loc_i,loc_j,coupling force
11120103,8320202,5.767e-07
8220303,8320202,5.698173e-05
5420204,8320202,1.53011e-06
8220302,8320202,0.0003261161
8220401,8320202,1.628592e-05
8320102,8320202,0.00720065674
8320201,8320202,0.00039460666
8320204,8320202,0.02001803361
3320204,8320202,1.55046e-05
8220405,8320202,2.9945e-06
9320101,8320202,7.92987e-06
7320203,1130133,7.731583e-05
3120301,1130133,0.00025680534
9320102,1130133,1.45641e-05
5120303,1130133,1.45801e-06
7320404,1130133,0.00017259003
2120403,1130133,1.532317e-05
8120102,1130133,5.192091e-05
1230134,1130133,0.00113985597
14320103,1130133,1.79576e-06
1230124,1130133,0.00299919959
14320104,1130133,1.04e-06
8120204,1130133,0.00014590013
8320303,1130133,0.00020710227
2120102,1130133,2.567747e-05
12220101,1130133,5.43489e-05
5220303,1130133,6.69975e-06
4220201,1130133,2.74713e-06
6220103,1130133,1.061098e-05
6120201,1130133,4.396626e-05
12120202,1130133,1.198844e-05
3320101,1130133,0.00016727262
9220202,1130133,1.360566e-05
1230121,1130133,0.00156656669
4120202,1130133,9.76964e-06
3320301,1130133,6.53767e-06
7230111,1130133,0.00013863554
12220201,1130133,1.524194e-05
7120203,1130133,0.0002485305
4220402,1130133,9.0377e-06
12120103,1130133,2.979239e-05
2320102,1130133,1.909158e-05
7220303,1130133,0.00060248765
3320205,1130133,3.328512e-05
1130123,1130133,0.00361880086
6120102,1130133,8.83192e-05
1230114,1130133,0.00087877455
1430115,1130133,0.00109320728
1130142,1130133,0.02727365112
2120402,1130133,5.67171e-06
12420202,1130133,3.57623e-05
7120301,1130133,0.00017501182
12320201,1130133,3.97081e-06
11320103,1130133,1.438384e-05
1230133,1130133,0.0011237567
1320102,1130133,0.00083583378
1130141,1130133,0.01678369039
6120203,1130133,3.375396e-05
11120203,1130133,5.08644e-06
1230113,1130133,0.00101074945
3220205,1130133,0.00018858806
1130133,1130133,0.87550004696
9220301,1130133,3.653279e-05
9220104,1130133,2.734139e-05
4120203,1130133,1.398021e-05
1230127,1130133,0.00200919965
1320101,1130133,0.00084946785
1430113,1130133,0.0013204785
11120201,1130133,2.82262e-06
14220201,1130133,7.78766e-06
1230111,1130133,0.00086095308
7320401,1130133,0.00016801129
8220103,1130133,1.019124e-05
4220202,1130133,3.090651e-05
6220205,1130133,3.276686e-05
5220203,1130133,8.07487e-06
12120201,1130133,7.47097e-06
12320103,1130133,2.754868e-05
5220102,1130133,1.713216e-05
8120103,1130133,2.675711e-05
8320101,1130133,0.00288010501
4120201,1130133,1.68202e-05
7120303,1130133,0.00033165492
6120103,1130133,5.908219e-05
12120204,1130133,2.441179e-05
9220103,1130133,5.124531e-05
5120301,1130133,1.55331e-06
1130134,1130133,0.0070373228
9120402,1130133,0.00012504627
9120204,1130133,5.208013e-05
1130112,1130133,0.0032797794
7230122,1130133,0.0001899744
6120301,1130133,0.0001305971
13120102,1130133,1.462048e-05
1230126,1130133,0.00118368498
1430112,1130133,0.00143934884
9120102,1130133,0.00013118165
4220103,1130133,8.43e-07
10220304,1130133,3.45381e-06
8320203,1130133,3.980531e-05
5220301,1130133,3.069438e-05
8320403,1130133,8.742487e-05
7120201,1130133,5.743882e-05
7320405,1130133,0.00028790968
1330112,1130133,0.00072000965
14220203,1130133,4.56546e-06
1320103,1130133,0.00087979156
1230131,1130133,0.00187593781
10220104,1130133,1.672932e-05
7230121,1130133,0.00011893372
2320103,1130133,3.518877e-05
6220102,1130133,4.275965e-05
6320204,1130133,1.402957e-05
7120302,1130133,0.00055121256
4120102,1130133,1.850897e-05
7220201,1130133,0.00019942156
3120303,1130133,0.00013154831
3120302,1130133,5.703659e-05
1130115,1130133,0.00458255849
4320103,1130133,8.208767e-05
14120105,1130133,4.05935e-06
9220303,1130133,3.030238e-05
1130143,1130133,0.02342398513
14120102,1130133,6.9066e-06
8320402,1130133,0.00020799534
7220302,1130133,0.00016173823
1230112,1130133,0.00464451171
13120101,1130133,4.60202e-06
5220302,1130133,0.00073027216
7320103,1130133,5.395204e-05
6220101,1130133,4.940956e-05
14220301,1130133,6.68513e-06
9220304,1130133,2.862302e-05
10220103,1130133,6.21385e-06
1130114,1130133,0.00266648861
1130144,1130133,0.00480910368
8120101,1130133,3.891391e-05
14320102,1130133,1.49754e-06
7320403,1130133,0.00028933688
3220201,1130133,0.0001232391
1130121,1130133,0.00272104682
8220101,1130133,1.596526e-05
4220301,1130133,3.41801e-06
8120104,1130133,0.0019667623
2120303,1130133,1.275012e-05
1230122,1130133,0.0015064432
1230132,1130133,0.00205570904
1230123,1130133,0.00194885064
6320102,1130133,2.826456e-05
3120204,1130133,0.00015983766
12220202,1130133,5.500569e-05
5420104,1130133,2.673732e-05
3220203,1130133,7.178445e-05
1130124,1130133,0.00365128923
3220204,1130133,0.00014446647
2220101,1130133,3.090359e-05
7320101,1130133,0.00014705066
8220203,1130133,3.378177e-05
9120202,1130133,8.711912e-05
6220302,1130133,3.945608e-05
1130132,1130133,0.03988916503
4220401,1130133,6.28824e-06
3120103,1130133,7.055954e-05
6220301,1130133,3.25481e-06
6120302,1130133,5.765197e-05
4220102,1130133,2.96648e-06
11320102,1130133,3.31278e-06
9220302,1130133,5.601656e-05
7120202,1130133,0.00029280725
7320201,1130133,8.307467e-05
1230135,1130133,0.00141776459
8320104,1130133,0.01039914121
8220404,1130133,2.447748e-05
8320302,1130133,0.02558618941
1130113,1130133,0.00265219388
1430114,1130133,0.00126452533
1430111,1130133,0.00364740711
14120101,1130133,5.105e-06
7320402,1130133,0.00070399554
6220203,1130133,1.26853e-05
1230125,1130133,0.00142116829
7320102,1130133,0.00055492222
5320101,1130133,1.135293e-05
14220303,1130133,7.85244e-06
8220201,1130133,2.110827e-05
3320201,1130133,0.00016455606
9120203,1130133,2.61186e-05
12320301,1130133,5.38082e-06
6120202,1130133,2.785524e-05
12120102,1130133,1.121809e-05
1130126,1130133,0.0047884464
8220301,1130133,8.52336e-06
2120104,1130133,1.087636e-05
14120203,1130133,3.40936e-06
12220203,1130133,4.424999e-05
6220304,1130133,5.638583e-05
12320101,1130133,1.890261e-05
7220101,1130133,0.00012531171
9120302,1130133,7.679802e-05
5320202,1130133,5.74321e-06
3220103,1130133,2.995321e-05
10220302,1130133,6.29696e-06
3220105,1130133,3.863714e-05
9120103,1130133,9.158092e-05
9120303,1130133,0.00011026396
7220301,1130133,0.00082796445
6220204,1130133,3.270108e-05
1130125,1130133,0.00721575931
3120203,1130133,0.0002478284
4320101,1130133,4.517901e-05
9120301,1130133,5.770167e-05
9120201,1130133,5.143169e-05
8220403,1130133,3.363238e-05
12220102,1130133,4.55479e-06
8120304,1130133,0.00936018203
6320101,1130133,3.948184e-05
7320302,1130133,1.502833e-05
3220202,1130133,0.00036187555
10220101,1130133,1.528871e-05
7220202,1130133,0.00011038121
6220206,1130133,4.447989e-05
6320203,1130133,5.591167e-05
9320203,1130133,8.37177e-05
11120102,1130133,5.59587e-06
8320301,1130133,0.0040430922
8120305,1130133,0.00046266371
1130131,1130133,0.01464739676
2320201,1130133,9.73354e-06
1130122,1130133,0.00230848904
6220303,1130133,2.902547e-05
14220104,1130133,1.515772e-05
14220101,1130133,8.75024e-06
2120204,1130133,2.733918e-05
1130111,1130133,0.00234989314
3320105,1130133,2.968592e-05
6120303,1130133,0.00016621298
6220202,1130133,4.150017e-05
5320103,1130133,7.44853e-06
3320102,1130133,1.162257e-05
2120304,1130133,5.249e-06
4120101,1130133,3.93778e-06
3120201,1130133,0.00013777109
9320202,1130133,4.869252e-05
12220204,1130133,2.288219e-05
4220302,1130133,3.54161e-06
1330113,1130133,0.00082451666
7220204,1130133,0.00015080721
14120302,1130133,5.67781e-06
10120301,1130133,4.85779e-06
2120201,1130133,7.13678e-06
8320202,1130133,3.370168e-05
4220403,1130133,6.63479e-06
3120102,1130133,9.835236e-05
7320304,1130133,6.642488e-05
3120304,1130133,6.812743e-05
14320105,1130133,0.00013369499
11120202,1130133,1.41004e-06
7120102,1130133,0.00023661663
13320203,1130133,6.540633e-05
8120202,1130133,0.00015037836
14220202,1130133,3.78667e-06
14220103,1130133,1.362985e-05
7220203,1130133,0.00021698321
12120101,1130133,1.16762e-05
7320301,1130133,4.863746e-05
8320103,1130133,3.519254e-05
2220202,1130133,1.150404e-05
5120201,1130133,9.52401e-06
8120303,1130133,0.00616786977
9120401,1130133,9.42423e-05
2120302,1130133,2.609467e-05
4220101,1130133,3.00881e-06
10320302,1130133,2.41253e-06
3120202,1130133,7.957513e-05
9320201,1130133,8.214862e-05
7120101,1130133,0.0002614389
3220106,1130133,0.00020659391
9220105,1130133,3.368773e-05
2120202,1130133,1.032096e-05
8320401,1130133,0.00011544405
5420203,1130133,8.202167e-05
5220101,1130133,1.24825e-05
7320202,1130133,0.00016992353
7220102,1130133,0.00012003241
1330111,1130133,0.00063415955
9220101,1130133,2.457957e-05
5220201,1130133,2.377132e-05
4320102,1130133,7.045842e-05
14320303,1130133,2.67777e-06
9120403,1130133,0.00028677724
2120301,1130133,6.84837e-06
14120103,1130133,4.73357e-06
6320201,1130133,4.203127e-05
9120104,1130133,9.044748e-05
10120204,1130133,2.9417e-06
2320101,1130133,2.53383e-06
9220201,1130133,9.33365e-06
3320202,1130133,6.411992e-05
8220402,1130133,1.347951e-05
5420101,1130133,9.2334e-06
3120101,1130133,9.271124e-05
14320301,1130133,3.82172e-06
8220104,1130133,7.72848e-06
10320203,1130133,3.32026e-06
5420103,1130133,2.273523e-05
13320102,1130133,5.16489e-06
3220102,1130133,2.745091e-05
8220304,1130133,3.468922e-05
8120105,1130133,4.708906e-05
8120205,1130133,0.00010072812
10120203,1130133,5.44425e-06
8320304,1130133,0.00998326827
3320203,1130133,3.369908e-05
11120103,1130133,3.4602e-06
8220303,1130133,1.62805e-06
8220102,1130133,5.51863e-06
12320302,1130133,1.461846e-05
11220102,1130133,1.58304e-06
2120401,1130133,1.279898e-05
14320201,1130133,5.40962e-06
10120102,1130133,3.27622e-06
8220302,1130133,7.24702e-06
8220401,1130133,1.628592e-05
8320102,1130133,2.814589e-05
11220202,1130133,1.68257e-06
8320201,1130133,2.321216e-05
12320303,1130133,2.106194e-05
11220201,1130133,2.68377e-06
10120201,1130133,1.159484e-05
11120101,1130133,4.31498e-06
8220405,1130133,2.9945e-06
9320101,1130133,1.18948e-05
10120101,1130133,1.321938e-05
12420101,1130133,1.214609e-05
8120107,1130133,6.81168e-05
13320101,1130133,5.13943e-06
14320302,1130133,7.8021e-06
9220203,1130133,8.25812e-06
2120203,1130133,1.421717e-05
13320201,1130133,2.43013e-06
10220203,1130133,2.69373e-06
6320202,1130133,2.808358e-05
6320103,1130133,4.055863e-05
10220201,1130133,5.0465e-06
5320203,1130133,8.78511e-06
12320202,1130133,2.08415e-06
5120102,1130133,1.022025e-05
7320203,7120301,0.0003152107
3120301,7120301,0.00036159373
9320102,7120301,5.825639e-05
5120303,7120301,8.95633e-06
7320404,7120301,0.00038216364
2120403,7120301,2.786031e-05
8120102,7120301,4.54308e-05
1230134,7120301,0.00024505849
14320103,7120301,2.334485e-05
1230124,7120301,0.0006755159
14320104,7120301,1.559994e-05
8120204,7120301,0.00021872199
8320303,7120301,6.42855e-05
2120102,7120301,0.00016873768
12220101,7120301,0.00041230197
5220303,7120301,3.796524e-05
4220201,7120301,9.61497e-06
6220103,7120301,6.012889e-05
6120201,7120301,0.00048208618
12120202,7120301,0.00015052156
3320101,7120301,0.00030994633
10220202,7120301,8.36463e-06
9220202,7120301,0.00140694903
1230121,7120301,0.00013494597
4120202,7120301,2.329683e-05
3320301,7120301,3.922601e-05
7230111,7120301,0.00048550086
12220201,7120301,7.20528e-05
7120203,7120301,0.01529796972
4220402,7120301,1.446033e-05
12120103,7120301,0.0001916453
2320102,7120301,8.48515e-06
7220303,7120301,0.00048585119
3320205,7120301,0.00033167903
1130123,7120301,0.00028031922
6120102,7120301,0.00085080827
1230114,7120301,0.00019793564
1430115,7120301,0.0001182063
1130142,7120301,0.00025713282
2120402,7120301,6.995112e-05
12420202,7120301,0.00050199673
7120301,7120301,0.97277304195
12320201,7120301,3.970807e-05
11320103,7120301,9.58923e-06
1230133,7120301,0.0004010799
1320102,7120301,0.00028812162
1130141,7120301,0.00015726563
6120203,7120301,0.00047361021
11120203,7120301,1.14445e-05
1230113,7120301,0.00016427043
3220205,7120301,0.00033002911
1130133,7120301,0.00018884591
9220301,7120301,0.00014613118
9220104,7120301,0.00056883428
4120203,7120301,2.570207e-05
1230127,7120301,0.00088831499
1320101,7120301,0.00314390003
1430113,7120301,0.00010639595
11120201,7120301,6.58611e-06
14220201,7120301,8.566422e-05
1230111,7120301,0.00018588325
7320401,7120301,0.00034418207
8220103,7120301,1.019124e-05
4220202,7120301,3.724631e-05
6220205,7120301,0.00022000604
5220203,7120301,2.422461e-05
12120201,7120301,8.218063e-05
12320103,7120301,0.00021562137
5220102,7120301,9.065358e-05
8120103,7120301,3.344638e-05
8320101,7120301,2.753885e-05
4120201,7120301,3.3304e-05
7120303,7120301,0.04544345225
6120103,7120301,0.00017008508
12120204,7120301,9.459569e-05
9220103,7120301,0.00027510638
5320102,7120301,2.899475e-05
5120301,7120301,1.19087e-05
1130134,7120301,0.0001042649
9120402,7120301,0.00339438092
9120204,7120301,0.00162395307
1130112,7120301,0.00016656573
7230122,7120301,0.00109654125
6120301,7120301,0.00276325448
13120102,7120301,0.00011403976
1230126,7120301,0.00020653074
1430112,7120301,0.00011375263
9120102,7120301,0.00222778657
5320401,7120301,3.017274e-05
4220103,7120301,1.601702e-05
5120202,7120301,2.530492e-05
10220304,7120301,3.488351e-05
8320203,7120301,2.874828e-05
5220301,7120301,0.00012277753
8320403,7120301,0.00014742234
7120201,7120301,0.01362290708
7320405,7120301,0.00026903036
1330112,7120301,0.00126364779
14220203,7120301,7.304735e-05
1320103,7120301,0.00022858969
1230131,7120301,0.00051524538
10220104,7120301,0.000147218
7230121,7120301,0.00046862472
2320103,7120301,2.550933e-05
6220102,7120301,0.00041049265
6320204,7120301,0.00013678835
7120302,7120301,0.01334745482
4120102,7120301,2.035986e-05
7220201,7120301,0.00046029279
3120303,7120301,0.00025969744
3120302,7120301,0.0003439479
1130115,7120301,0.00082999063
4320103,7120301,8.341167e-05
14120105,7120301,3.653413e-05
9220303,7120301,0.00014079521
1130143,7120301,0.0001274748
14120102,7120301,4.143961e-05
8320402,7120301,0.00017471609
7220302,7120301,0.00064009128
1230112,7120301,0.00017977445
13120101,7120301,1.806719e-05
5220302,7120301,5.465919e-05
7320103,7120301,0.0003462359
6220101,7120301,0.00011693595
14220301,7120301,5.749209e-05
9220304,7120301,0.00025676535
10220103,7120301,6.058507e-05
5420202,7120301,3.996696e-05
2120103,7120301,8.51931e-06
1130114,7120301,0.0001155051
1130144,7120301,0.00011126607
8120101,7120301,9.728478e-05
14320102,7120301,8.23644e-06
7320403,7120301,0.00049163746
3220201,7120301,0.00046451662
1130121,7120301,0.0001139133
8220101,7120301,2.554442e-05
4220301,7120301,1.025404e-05
8120104,7120301,4.641327e-05
2120303,7120301,4.462543e-05
1230122,7120301,0.00015563478
1230132,7120301,0.00061300917
1230123,7120301,0.00022369333
6320102,7120301,0.00018371962
3120204,7120301,0.000142464
12220202,7120301,0.00036441269
12420201,7120301,0.00016263037
5420104,7120301,0.00029793015
3220203,7120301,0.00012081688
1130124,7120301,0.00027573575
3220204,7120301,0.00144159098
2220101,7120301,4.030904e-05
7320101,7120301,0.00028706165
8220203,7120301,2.873972e-05
10120103,7120301,1.547112e-05
9120202,7120301,0.00370574986
6220302,7120301,0.00013988974
12420102,7120301,3.855496e-05
1130132,7120301,0.0001580431
4220401,7120301,1.729267e-05
3120103,7120301,0.00013607911
6220301,7120301,5.85865e-05
6120302,7120301,0.00060978043
4220102,7120301,2.551175e-05
11320102,7120301,7.72983e-06
9220302,7120301,0.00047937244
7120202,7120301,0.0806154726
7320201,7120301,0.00025677625
1230135,7120301,0.00089260933
8320104,7120301,1.171074e-05
8220404,7120301,2.745447e-05
8320302,7120301,9.9214e-05
1130113,7120301,0.00027451168
1430114,7120301,0.0001199479
1430111,7120301,0.00019417784
14120101,7120301,3.165103e-05
7320402,7120301,0.00071682879
6220203,7120301,9.831111e-05
1230125,7120301,0.00015955283
7320102,7120301,0.00032571522
5320101,7120301,0.00021570564
14220303,7120301,0.00017903556
8220201,7120301,4.22165e-06
3320201,7120301,0.0005795235
9120203,7120301,0.00352310916
12320301,7120301,1.255524e-05
3320104,7120301,0.00030289262
6120202,7120301,0.00020117673
12120102,7120301,5.128271e-05
1130126,7120301,0.00012037754
6320104,7120301,0.00054449502
8220301,7120301,1.022803e-05
2120104,7120301,4.350545e-05
14120203,7120301,1.704678e-05
12220203,7120301,4.424999e-05
6220304,7120301,0.00028324043
12320101,7120301,0.00016224739
7220101,7120301,0.00368520862
9120302,7120301,0.00098974531
5320202,7120301,4.266387e-05
3220103,7120301,5.990643e-05
10220302,7120301,3.72974e-05
3220105,7120301,0.00012235094
9120103,7120301,0.00053676592
9120303,7120301,0.00027700459
7220301,7120301,0.00077374851
10120104,7120301,3.10273e-06
6220204,7120301,0.0001829493
1130125,7120301,0.00010239433
3120203,7120301,0.00033043787
4320101,7120301,3.339037e-05
9120301,7120301,0.00140741893
9120201,7120301,0.0018031863
8220403,7120301,5.044857e-05
12220102,7120301,0.00010020542
8120304,7120301,0.00024265665
6320101,7120301,0.0005922276
7320302,7120301,9.016997e-05
3220202,7120301,0.00075821544
10220101,7120301,8.791007e-05
7220202,7120301,0.00038105513
6220206,7120301,0.00025734792
6320203,7120301,0.00030915866
9320203,7120301,0.00045446754
11120102,7120301,3.517406e-05
8320301,7120301,0.00020044866
8120305,7120301,0.00015422124
1130131,7120301,0.00010480326
2320201,7120301,3.163402e-05
1130122,7120301,0.00012316796
6220303,7120301,0.00014077353
14220104,7120301,6.063086e-05
14220101,7120301,0.00011216211
2120204,7120301,2.103014e-05
1130111,7120301,0.00042241754
3320105,7120301,8.905777e-05
6120303,7120301,0.00366086698
6220202,7120301,0.00045254949
5320103,7120301,2.234559e-05
14120301,7120301,2.022333e-05
3320102,7120301,6.392413e-05
2120304,7120301,3.114406e-05
4120101,7120301,1.023823e-05
3120201,7120301,0.00017221387
9320202,7120301,0.00035302076
12220204,7120301,8.898629e-05
4220302,7120301,1.337941e-05
1330113,7120301,0.00064830989
7220204,7120301,0.00028601367
14120302,7120301,2.838905e-05
10120301,7120301,1.769623e-05
2120201,7120301,3.21155e-05
8320202,7120301,4.119094e-05
4220403,7120301,1.302384e-05
3120102,7120301,0.00016392061
7320304,7120301,0.00017934718
3120304,7120301,0.00018735044
14320105,7120301,3.733824e-05
11120202,7120301,8.93027e-06
7120102,7120301,0.00904539718
13320203,7120301,1.189206e-05
8120202,7120301,0.00056928952
14220202,7120301,4.165341e-05
14320101,7120301,1.400105e-05
14220103,7120301,1.090388e-05
7220203,7120301,0.00062934948
12120101,7120301,0.00011509399
7320301,7120301,4.863746e-05
8320103,7120301,2.932712e-05
2220202,7120301,2.300808e-05
5120201,7120301,7.037182e-05
5420102,7120301,4.431406e-05
8120303,7120301,9.357072e-05
9120401,7120301,0.00319405
2120302,7120301,5.479881e-05
4220101,7120301,1.203525e-05
10320302,7120301,1.085639e-05
3120202,7120301,0.00014146689
9320201,7120301,0.00023678132
7120101,7120301,0.00495976114
3220106,7120301,0.00024221355
9220105,7120301,0.00032340219
2120202,7120301,3.921965e-05
8320401,7120301,0.00011282032
5420203,7120301,0.0004470181
5220101,7120301,0.00023248666
7320202,7120301,0.00022399011
7220102,7120301,0.02077894365
1330111,7120301,0.00055089517
9220101,7120301,0.00026576664
5220201,7120301,7.725679e-05
4320102,7120301,9.184758e-05
14320303,7120301,2.276108e-05
9120403,7120301,0.01501511394
2120301,7120301,1.712091e-05
14120103,7120301,3.944642e-05
6320201,7120301,0.00017012657
9120104,7120301,0.00087734055
10120204,7120301,3.530035e-05
2320101,7120301,1.646987e-05
9220201,7120301,0.00023800801
3320202,7120301,0.0001211154
8220402,7120301,5.841121e-05
5420101,7120301,2.770019e-05
3120101,7120301,0.00014237798
14320301,7120301,7.64345e-06
11220101,7120301,1.76811e-06
3320302,7120301,4.634779e-05
8220104,7120301,1.081987e-05
10320203,7120301,2.988236e-05
5420103,7120301,1.818818e-05
13320102,7120301,1.420344e-05
3220102,7120301,4.575151e-05
13120103,7120301,2.423028e-05
8220304,7120301,6.93784e-06
8120105,7120301,8.30983e-06
8120205,7120301,0.00010072812
10120203,7120301,1.633275e-05
8320304,7120301,8.05602e-05
3320203,7120301,0.00021567412
10220303,7120301,2.88582e-05
11120103,7120301,7.49711e-06
8220303,7120301,6.5122e-06
8220102,7120301,1.65559e-05
12320302,7120301,3.410974e-05
