,loc_i,loc_j,coupling
807,4120102,4120203,0.0587768203
808,11220101,4120203,0.0006017043
809,7220201,4120203,0.0007537045
810,3120303,4120203,0.000645552
811,3120302,4120203,0.0001625683
812,1130115,4120203,0.0003559916
813,4320103,4120203,0.0064144097
814,14120105,4120203,0.0005274182
815,9220303,4120203,0.0002706134
816,1130143,4120203,0.0005163489
817,14120102,4120203,0.0004309337
818,8320402,4120203,0.0017613502
819,7220302,4120203,0.0003437576
820,1230112,4120203,0.0008921398
821,13120101,4120203,0.0001565812
822,5220302,4120203,0.0003169777
823,7320103,4120203,0.0009790719
824,6220101,4120203,0.0013681784
825,14220301,4120203,0.0004158763
826,9220304,4120203,5.94875e-05
827,10220103,4120203,0.0002105812
828,5420202,4120203,8.92399e-05
829,12320302,4120203,3.69384e-05
830,2120103,4120203,0.0001125987
831,1130114,4120203,0.0005380719
832,1130144,4120203,0.0005837496
833,8120101,4120203,0.0015777553
834,14320102,4120203,0.000343177
835,7320403,4120203,0.0009649851
836,3220201,4120203,2.59405e-05
837,1130121,4120203,0.0005121467
838,8220101,4120203,0.0014172768
839,4220301,4120203,0.0230088903
840,8120104,4120203,0.0017492937
841,2120303,4120203,0.000113748
842,1230122,4120203,0.000756816
843,1230132,4120203,0.0010876238
844,1230123,4120203,0.0013222832
845,6320102,4120203,0.0011431095
846,3120204,4120203,6.44538e-05
847,12220202,4120203,5.65279e-05
848,12420201,4120203,0.0008149295
849,10320204,4120203,0.0003916178
850,5420104,4120203,0.0009541705
851,3220203,4120203,0.0005364878
852,1130124,4120203,0.0009349738
853,3220204,4120203,0.0008279125
854,2220101,4120203,7.08167e-05
855,7320101,4120203,0.0016399409
856,11220102,4120203,0.0007861792
857,12120203,4120203,5.48219e-05
858,8220203,4120203,0.0017527917
859,10120103,4120203,0.0015886045
860,9120202,4120203,0.0001947734
861,6220302,4120203,0.000207737
862,12420102,4120203,0.0004812088
863,1130132,4120203,0.0006536973
864,5120302,4120203,1.99791e-05
865,4220401,4120203,0.006970006
866,3120103,4120203,5.82218e-05
867,12420104,4120203,0.0006326445
868,6220301,4120203,0.000219265
869,6120302,4120203,0.0001840591
870,4220102,4120203,0.0052874007
871,11320102,4120203,0.0007428791
872,9220302,4120203,0.0016615407
873,14120201,4120203,0.0004529551
874,7120202,4120203,0.0005350996
875,7320201,4120203,0.0002886985
876,1230135,4120203,0.0008065809
877,8320104,4120203,0.0027008108
878,9320101,4120203,0.0012275361
879,8220404,4120203,0.0019663842
880,8320302,4120203,0.0012159839
881,1130113,4120203,0.0008059813
882,1430114,4120203,0.000477425
883,1430111,4120203,0.0005259274
884,14120101,4120203,0.0002815979
885,2120401,4120203,0.0002877668
886,7320402,4120203,0.0006348373
888,6220203,4120203,0.0021374298
889,1230125,4120203,0.0009334205
890,7320102,4120203,0.0012145398
891,5320101,4120203,1.23622e-05
892,14220303,4120203,0.0020386682
893,8220201,4120203,0.0011088715
894,14320201,4120203,3.5543e-06
895,3320201,4120203,0.0001383328
896,14320302,4120203,0.0001839356
897,5420204,4120203,6.58702e-05
898,9120203,4120203,0.0002916006
899,12320301,4120203,0.0008578067
900,6120202,4120203,0.0009206971
901,12120102,4120203,0.000284701
902,1130126,4120203,0.0004973029
903,6320104,4120203,4.80619e-05
904,8220301,4120203,0.0014509029
905,10220301,4120203,8.97018e-05
906,2120104,4120203,0.0006098305
907,14120203,4120203,0.0005956898
908,12220203,4120203,0.0010237649
909,6220304,4120203,0.000415815
910,12320101,4120203,0.0001735589
911,7220101,4120203,0.000156346
912,9120302,4120203,0.00026992
913,5320202,4120203,0.0011642916
914,3220103,4120203,0.0007887343
915,10220302,4120203,0.0002675317
916,3220105,4120203,5.6953e-06
917,9120103,4120203,6.0459e-05
918,9120303,4120203,0.0002804668
919,7220301,4120203,0.000366737
920,10120104,4120203,0.000930106
921,6220204,4120203,0.0004767946
922,1130125,4120203,0.0004891176
923,3120203,4120203,0.0018190324
924,4320101,4120203,0.0051878884
925,9120301,4120203,0.0008572063
926,9120201,4120203,0.0003535622
927,8220403,4120203,0.0009176616
928,12220102,4120203,0.0004892793
929,8120304,4120203,0.0017496451
930,6320101,4120203,0.0001681237
931,13220101,4120203,4.07092e-05
932,7320302,4120203,0.0002586028
933,3220202,4120203,0.0003206596
934,10220101,4120203,0.0011879004
935,7220202,4120203,0.0001399912
936,6220206,4120203,0.0013593989
937,6320203,4120203,0.0007126572
938,9320203,4120203,0.0004032146
939,11120102,4120203,0.0019668786
940,8320301,4120203,0.005702623
941,8120305,4120203,0.0012328273
942,1130131,4120203,0.0004646203
943,10120102,4120203,0.0015723999
944,2320201,4120203,4.39569e-05
945,1130122,4120203,0.0005289225
946,6220303,4120203,0.0001882501
947,14220104,4120203,0.0056980395
948,14220101,4120203,0.0006268071
949,3320302,4120203,0.0006176237
950,2120204,4120203,0.0003389901
951,1130111,4120203,0.00030097
952,3320105,4120203,0.004418562
953,8220302,4120203,0.0039111286
954,9220203,4120203,9.98226e-05
955,10320303,4120203,0.0001087385
956,6120303,4120203,0.0004181127
957,6220202,4120203,0.0005672898
958,5320103,4120203,7.3178e-06
959,3320102,4120203,0.0003276159
960,2120304,4120203,0.0001399623
961,8220401,4120203,1.79614e-05
962,4120101,4120203,0.1302041213
963,3120201,4120203,0.000400048
964,9320202,4120203,0.0001500169
965,8320102,4120203,0.0021413814
966,14220302,4120203,0.0003950967
967,12220204,4120203,0.0008607809
968,4220302,4120203,0.0115957187
969,1330113,4120203,0.0006588455
970,7220204,4120203,0.0005008881
971,8220104,4120203,0.0008700747
972,14120302,4120203,0.0005107623
973,11220202,4120203,0.001232553
974,10120301,4120203,0.0003784024
975,2120201,4120203,6.36456e-05
976,8320201,4120203,0.0013342338
977,10320203,4120203,0.0003445849
978,8320202,4120203,0.0138912251
979,4220403,4120203,0.0087387742
980,3120102,4120203,0.0001399023
981,7320304,4120203,0.0003177691
982,3120304,4120203,0.0002262626
983,2120203,4120203,0.0015116579
984,14320105,4120203,0.0003145697
985,11120202,4120203,0.0014196946
986,12320303,4120203,0.001668871
987,5420103,4120203,0.0001862079
988,7120102,4120203,0.0005262968
989,13320203,4120203,0.0004857511
990,8120202,4120203,0.0007745833
991,14220202,4120203,0.0012511043
992,14320101,4120203,0.0002571298
993,14220103,4120203,0.0004876105
994,7220203,4120203,0.0005797228
995,12120101,4120203,0.001180081
996,10120202,4120203,7.37663e-05
997,5320204,4120203,0.0001533751
998,7320301,4120203,0.0021601811
999,8320103,4120203,0.0010783253
1000,2220202,4120203,2.81233e-05
1001,5120201,4120203,0.0001471667
1002,5320303,4120203,1.90799e-05
1003,13320201,4120203,6.3227e-06
1004,8120303,4120203,0.0004835119
1005,9120401,4120203,7.74938e-05
1006,2120302,4120203,0.0001842999
1007,4220101,4120203,0.0061011024
1008,10320302,4120203,0.0001709764
1009,3120202,4120203,0.0001942593
1010,9320201,4120203,0.0005033098
1011,7120101,4120203,9.83883e-05
1012,3220106,4120203,0.0001773749
1013,6320202,4120203,0.0002718665
1014,8320204,4120203,0.0173203576
1015,2120202,4120203,6.3671e-06
1016,11220201,4120203,0.0006654936
1017,6320103,4120203,0.0006360078
1018,8320401,4120203,0.0067895505
1019,5420203,4120203,4.88656e-05
1020,5220101,4120203,0.0006569141
1021,7320202,4120203,0.0035870895
1022,7220102,4120203,0.0001310917
1023,13320102,4120203,0.0001111801
1024,10120201,4120203,0.0021809964
1025,10220201,4120203,0.0002865476
1026,1330111,4120203,0.000689051
1027,9220101,4120203,0.0003146424
1028,5220201,4120203,0.0010595993
1029,4320102,4120203,0.0050464838
1030,3320204,4120203,0.0005077782
1031,14320303,4120203,0.0014201391
1032,9120403,4120203,7.92011e-05
1033,2120301,4120203,0.0002322212
1034,14120103,4120203,0.0005280406
1035,6320201,4120203,0.0003302275
1036,10220102,4120203,0.0002254758
1037,9120104,4120203,0.0012100076
1038,10120204,4120203,0.001067181
1039,2320101,4120203,0.000151162
1040,9220201,4120203,0.0001834894
1041,3320202,4120203,0.0007611841
1042,8220402,4120203,0.0004103317
1043,5420101,4120203,0.0019847919
1044,3220102,4120203,6.29376e-05
1045,11120101,4120203,0.0021726201
1046,13120103,4120203,0.0001562561
1047,13220201,4120203,5.3318e-06
1048,11220103,4120203,0.0003822502
1049,5320203,4120203,2.77867e-05
1050,3120101,4120203,0.0017448074
1051,12320202,4120203,2.16656e-05
1052,14320301,4120203,0.0015443813
1053,5320301,4120203,0.0001767487
887,5220202,4120203,0.0008985665
1054,7320203,8320202,0.0007954478
1055,3120301,8320202,1.19592e-05
1056,9320102,8320202,1.73765e-05
1057,5120303,8320202,2.08422e-05
1058,7320404,8320202,0.000144301
1059,8120102,8320202,3.53238e-05
1060,1230134,8320202,5.15999e-05
1061,1230124,8320202,6.51116e-05
1062,8120204,8320202,0.0003988387
1063,8320303,8320202,0.0011310526
1064,12220101,8320202,0.0001883031
1065,4220201,8320202,1.8271e-06
1066,6120201,8320202,1.33535e-05
1067,3320101,8320202,2.74749e-05
1068,8220304,8320202,5.70943e-05
1069,1230121,8320202,4.21126e-05
1070,4120202,8320202,0.0260755232
1071,3320301,8320202,1.5273e-06
1072,7230111,8320202,5.67402e-05
1073,8120105,8320202,0.0001133328
1074,7120203,8320202,8.347e-07
1075,4220402,8320202,2.1332e-06
1076,12120103,8320202,3.89891e-05
1077,7220303,8320202,7.35649e-05
1078,3320205,8320202,2.191e-05
1079,1130123,8320202,2.52076e-05
1080,1230114,8320202,9.55487e-05
1081,1430115,8320202,5.99253e-05
1082,1130142,8320202,7.89072e-05
1083,12420202,8320202,1.5645e-06
1084,7120301,8320202,1.54707e-05
1085,11320103,8320202,8.319e-06
1086,1230133,8320202,0.0001587753
1087,12420101,8320202,2.76048e-05
1088,1320102,8320202,6.78315e-05
1089,1130141,8320202,7.87433e-05
1090,8320304,8320202,0.0043967145
1091,6120203,8320202,2.97406e-05
1092,3320203,8320202,0.0001428815
1093,11120203,8320202,2.56171e-05
1094,1230113,8320202,5.70293e-05
1095,8220202,8320202,8.96895e-05
1096,1130133,8320202,1.38499e-05
1097,9220301,8320202,6.46457e-05
1098,4120203,8320202,0.0006078586
1099,8120107,8320202,1.1462e-05
1100,1230127,8320202,2.05155e-05
1101,1320101,8320202,4.69436e-05
1102,10220303,8320202,0.0002221632
1103,1430113,8320202,3.28643e-05
1104,11120201,8320202,2.88e-07
1105,1230111,8320202,0.0001508026
1106,7320401,8320202,0.0001031348
1107,8220103,8320202,0.0001692734
1108,4220202,8320202,6.6668e-06
1109,6220205,8320202,1.88396e-05
1110,11120103,8320202,2.80658e-05
1111,8220303,8320202,0.0006626037
1112,12320103,8320202,1.1417e-06
1113,5220102,8320202,1.97416e-05
1114,8220405,8320202,6.5593e-06
1115,8320101,8320202,0.0010343598
1116,4120201,8320202,0.0005948698
1117,7120303,8320202,3.15655e-05
1118,6120103,8320202,9.5489e-06
1119,9220103,8320202,3.7362e-06
1120,1130134,8320202,1.73589e-05
1121,9120402,8320202,1.03708e-05
1122,8220102,8320202,7.44303e-05
1123,1130112,8320202,5.7555e-06
1124,7230122,8320202,5.69052e-05
1125,6120301,8320202,0.0001031298
1126,1230126,8320202,1.26031e-05
1127,1430112,8320202,0.0001670831
1128,9120102,8320202,1.15626e-05
1129,4220103,8320202,3.1663e-05
1130,10220304,8320202,7.495e-07
1131,8320203,8320202,0.0428469054
1132,8320403,8320202,0.001033168
1133,7120201,8320202,7.75062e-05
1134,1330112,8320202,2.9952e-05
1135,1320103,8320202,6.69097e-05
1136,1230131,8320202,6.21621e-05
1137,10220104,8320202,9.6107e-06
1138,7230121,8320202,4.64337e-05
1139,2320103,8320202,3.2328e-06
1140,6320204,8320202,0.0001605975
1141,7120302,8320202,2.541e-06
1142,4120102,8320202,5.84384e-05
1143,11220101,8320202,1.50528e-05
1144,7220201,8320202,1.01244e-05
1145,3120303,8320202,2.88228e-05
1146,1130115,8320202,5.54451e-05
1147,4320103,8320202,7.38957e-05
1148,1130143,8320202,5.4296e-05
1149,8320402,8320202,0.0005640144
1150,7220302,8320202,7.68932e-05
1151,1230112,8320202,6.73299e-05
1152,13120101,8320202,5.1779e-06
1153,7320103,8320202,8.82846e-05
1154,9220304,8320202,3.3993e-06
1155,12320302,8320202,5.54076e-05
1156,2120103,8320202,0.0001277034
1157,1130114,8320202,1.66503e-05
1158,1130144,8320202,0.0001137635
1159,8120101,8320202,4.66541e-05
1160,14320102,8320202,4.2631e-06
1161,7320403,8320202,1.59314e-05
1162,1130121,8320202,0.0001037879
1163,8220101,8320202,2.94708e-05
1164,4220301,8320202,6.78508e-05
1165,8120104,8320202,5.67617e-05
1166,1230122,8320202,4.39671e-05
1167,1230132,8320202,5.83645e-05
1168,1230123,8320202,2.29515e-05
1169,6320102,8320202,4.33e-06
1170,12420201,8320202,5.01495e-05
1171,5420104,8320202,4.185e-06
1172,3220203,8320202,6.75794e-05
1173,1130124,8320202,1.6815e-05
1174,3220204,8320202,5.91366e-05
1175,7320101,8320202,0.0001338566
1176,8220203,8320202,5.13662e-05
1177,10120103,8320202,0.0006239366
1178,12420102,8320202,0.0001006164
1179,1130132,8320202,4.9853e-06
1180,4220401,8320202,1.26195e-05
1181,12420104,8320202,9.3725e-06
1182,6220301,8320202,1.4425e-06
1183,4220102,8320202,3.17267e-05
1184,11320102,8320202,8.8589e-06
1185,9220302,8320202,2.32679e-05
1186,7120202,8320202,2.28396e-05
1187,7320201,8320202,0.0001306017
1188,1230135,8320202,5.13135e-05
1189,8320104,8320202,0.0008420779
1190,9320101,8320202,9.06488e-05
1191,8220404,8320202,0.0001202625
1192,8320302,8320202,0.0004297874
1193,1130113,8320202,1.88152e-05
1194,1430114,8320202,5.12018e-05
1195,1430111,8320202,2.20672e-05
1196,7320402,8320202,0.0003376794
1197,1230125,8320202,4.56883e-05
1198,7320102,8320202,8.8523e-06
1199,14220303,8320202,4.31084e-05
1200,8220201,8320202,0.0002073642
1201,5420204,8320202,0.0003120168
1202,12120102,8320202,5.25602e-05
1203,1130126,8320202,1.6096e-05
1204,8220301,8320202,0.0002088186
1205,6220304,8320202,0.0001546312
1206,12320101,8320202,3.14059e-05
1207,7220101,8320202,1.07488e-05
1208,9120302,8320202,2.22706e-05
1209,3220103,8320202,6.90862e-05
1210,10220302,8320202,3.0116e-06
1211,7220301,8320202,6.08298e-05
1212,10120104,8320202,1.4787e-06
1213,6220204,8320202,9.6322e-06
1214,1130125,8320202,3.39935e-05
1215,3120203,8320202,3.0779e-06
1216,4320101,8320202,0.0001422594
1217,9120301,8320202,6.07285e-05
1218,8220403,8320202,0.0001448939
1219,12220102,8320202,5.52412e-05
1220,8120304,8320202,0.0007021353
1221,6320101,8320202,0.000134499
1222,7320302,8320202,0.0001059847
1223,6220206,8320202,0.000165248
1224,9320203,8320202,7.9062e-06
1225,8320301,8320202,0.0013556036
1226,8120305,8320202,0.0011084631
1227,1130131,8320202,3.54519e-05
1228,1130122,8320202,3.8009e-05
1229,6220303,8320202,4.7063e-06
1230,14220101,8320202,0.0002940381
1231,8220302,8320202,0.0012649524
1232,6120303,8320202,1.112e-06
1233,6220202,8320202,2.99625e-05
1234,5320103,8320202,2.4393e-06
1235,2120304,8320202,6.5607e-06
1236,8220401,8320202,0.0002514594
1237,4120101,8320202,0.0022100539
1238,8320102,8320202,0.0047753812
1239,4220302,8320202,7.00758e-05
1240,1330113,8320202,2.03715e-05
1241,7220204,8320202,7.1048e-06
1242,11220202,8320202,4.3991e-06
1243,10120301,8320202,3.8889e-06
1244,8320201,8320202,0.0022409345
1245,8320202,8320202,0.5242207553
1246,4220403,8320202,4.83717e-05
1247,3120102,8320202,2.62317e-05
1248,7320304,8320202,0.0004150454
1249,7120102,8320202,0.0001495791
1250,7220203,8320202,0.0001671897
1251,12120101,8320202,0.0002572761
1252,7320301,8320202,9.70868e-05
1253,8320103,8320202,0.0009182911
1254,5120201,8320202,5.4731e-06
1255,8120303,8320202,8.45686e-05
1256,4220101,8320202,2.1352e-06
1257,10320302,8320202,5.6992e-06
1258,9320201,8320202,4.92368e-05
1259,3220106,8320202,0.0001182499
1260,8320204,8320202,0.0410028576
1261,5320302,8320202,0.0010840547
1262,8320401,8320202,0.0001728636
1263,5220101,8320202,5.13967e-05
1264,7320202,8320202,0.0001595951
1265,1330111,8320202,3.47931e-05
1266,4320102,8320202,0.0008733084
1267,3320204,8320202,1.53872e-05
1268,9120104,8320202,5.3109e-06
1269,3320202,8320202,7.5365e-06
1270,8220402,8320202,0.000138217
1271,5420101,8320202,0.0003590301
1272,12320202,8320202,5.4164e-06
1273,7320203,1130133,0.0012558054
1274,3120301,1130133,0.0025746468
1275,9320102,1130133,0.0009085425
1276,5120303,1130133,0.0012627566
1277,7320404,1130133,0.0040453027
1278,2120403,1130133,0.000791284
1279,8120102,1130133,0.0042981977
1280,1230134,1130133,0.0047375447
1281,14320103,1130133,0.0001608072
1282,1230124,1130133,0.0081761435
1283,14320104,1130133,0.0003343283
1284,8120204,1130133,0.003436448
1285,8320303,1130133,0.0043454611
1286,2120102,1130133,0.0014105429
1287,11320101,1130133,0.0004489068
1288,12220101,1130133,0.0018029484
1289,5220303,1130133,0.0003165029
1290,4220201,1130133,0.0012680211
1291,6220103,1130133,0.0018040816
1292,6120201,1130133,0.0033193314
1293,12120202,1130133,0.0034848059
1294,3320101,1130133,0.0014149583
1295,10120101,1130133,0.0013112004
1296,8220304,1130133,0.0027539605
1297,10220202,1130133,0.0002615112
1298,9220202,1130133,0.0019287467
1299,1230121,1130133,0.0073433717
1300,4120202,1130133,0.000589882
1301,3320301,1130133,0.0013623208
1302,7230111,1130133,0.003620916
1303,12220201,1130133,0.0030905933
1304,8120105,1130133,0.0005911085
1305,7120203,1130133,0.0044332997
1306,4220402,1130133,0.0017474568
1307,12120103,1130133,0.0023132593
1308,2320102,1130133,0.0009219559
1309,7220303,1130133,0.0051728118
1310,3320205,1130133,0.0026329012
1311,8120205,1130133,0.0024349585
1312,1130123,1130133,0.011016544
1313,6120102,1130133,0.0026238132
1314,1230114,1130133,0.0071151157
1315,1430115,1130133,0.0078643534
1316,1130142,1130133,0.0342605887
1317,2120402,1130133,0.0013145059
1318,12420202,1130133,0.0017271752
1319,10120203,1130133,0.0003155201
1320,7120301,1130133,0.0067177155
1321,12320201,1130133,0.000304934
1322,11320103,1130133,0.0027369363
1323,1230133,1130133,0.0059933833
1324,12420101,1130133,0.0019658568
1325,1320102,1130133,0.0069301404
1326,1130141,1130133,0.024727944
1327,8320304,1130133,0.0095110346
1328,6120203,1130133,0.0028009271
1329,3320203,1130133,0.0020113316
1330,11120203,1130133,0.0022758108
1331,1230113,1130133,0.0063494887
1332,8220202,1130133,0.0001739976
1333,3220205,1130133,0.0001531487
1334,1130133,1130133,0.6269696542
1335,9220301,1130133,0.0013058431
1336,9220104,1130133,0.0046345366
1337,4120203,1130133,0.0016793546
1338,8120107,1130133,0.0006647945
1339,1230127,1130133,0.007186214
1340,1320101,1130133,0.0113480079
1341,10220303,1130133,0.0004605823
1342,1430113,1130133,0.0084357052
1343,11120201,1130133,0.0012066801
1344,14220201,1130133,0.0007558343
1345,1230111,1130133,0.0060867819
1346,7320401,1130133,0.0035863481
1347,8220103,1130133,0.0073506394
1348,4220202,1130133,0.0008741812
1349,6220205,1130133,0.0032884527
1350,11120103,1130133,0.0021216697
1351,8220303,1130133,0.0003198777
1352,5220203,1130133,0.0001798774
1353,12120201,1130133,0.0003884534
1354,12320103,1130133,0.0021127239
1355,5220102,1130133,0.0024879948
1356,8220405,1130133,0.0014452289
1357,8120103,1130133,0.0037493402
1358,8320101,1130133,0.0051717991
1359,4120201,1130133,0.0014074547
1360,7120303,1130133,0.0080598422
1361,6120103,1130133,0.0043240783
1362,12120204,1130133,0.0019381243
1363,9220103,1130133,0.0024948231
1364,5320102,1130133,0.0003517741
1365,5120301,1130133,0.0011018251
1366,1130134,1130133,0.0163972804
1367,9120402,1130133,0.0050245704
