,loc_i,loc_j,coupling
839,12320303,6220102,0.0007205422
840,7120102,6220102,4.68512e-05
841,12320302,6220102,0.000227125
842,11120103,6220102,2.06661e-05
843,11120203,6220102,7.01888e-05
844,3220202,6220102,0.0040534521
846,6220206,6220102,0.0340774853
847,7220101,6220102,6.5134e-05
848,4320101,6220102,9.42224e-05
849,6220203,6220102,0.0177817066
850,10220102,6220102,6.5573e-06
852,11120102,6220102,2.14225e-05
853,1130131,6220102,0.0001404859
855,1130122,6220102,0.0001774793
856,4220201,6220102,0.0003043244
857,1430114,6220102,0.0001461247
858,7220204,6220102,0.000126959
859,14220104,6220102,0.0018409195
860,9220303,6220102,0.0005522191
863,3120101,6220102,0.0001574491
864,12220102,6220102,0.0015954052
865,1330113,6220102,9.47569e-05
866,1230126,6220102,0.000115978
867,3320105,6220102,0.000571316
868,8220302,6220102,5.48591e-05
869,12420202,6220102,0.0007693831
870,10320303,6220102,0.000545447
871,6120303,6220102,0.0003814121
872,14120101,6220102,0.0008262468
873,3320102,6220102,0.0001195116
874,8320401,6220102,9.33952e-05
875,6220304,6220102,0.0015776049
876,3120203,6220102,3.30226e-05
877,12120204,6220102,0.0102409307
878,8220401,6220102,0.0001001799
879,9320202,6220102,0.0002756642
880,3220203,6220102,0.0001918914
881,5220201,6220102,7.42074e-05
882,6220204,6220102,0.0021611137
883,3120202,6220102,1.48858e-05
885,8220104,6220102,0.0001328182
886,14220101,6220102,0.0034365616
887,9120204,6220102,8.54222e-05
888,10120301,6220102,0.0005099825
889,14320103,6220102,0.0004517295
890,12420102,6220102,0.0002160731
891,10320203,6220102,0.0076242492
892,12120102,6220102,0.0004504611
893,12320101,6220102,0.0006434412
895,4220403,6220102,5.44783e-05
896,12320103,6220102,0.0007070741
899,7320304,6220102,0.000507386
900,2120202,6220102,0.0002917647
901,11120202,6220102,1.13345e-05
902,12220202,6220102,0.0010088809
906,7320103,6220102,0.0001048034
908,6220202,6220102,0.0121432784
910,8120303,6220102,0.0001380625
911,2120403,6220102,0.0002749036
915,9120302,6220102,0.0001170877
916,8220303,6220102,0.000374137
917,14220301,6220102,0.0011115228
918,8120204,6220102,0.0001369177
919,10120202,6220102,0.0003163834
920,13320102,6220102,0.0001132828
921,14220201,6220102,0.0003216261
922,7320403,6220102,0.0003270586
925,5420101,6220102,0.0003472873
927,13320201,6220102,0.0004230375
928,8220201,6220102,0.0004324692
930,6320203,6220102,7.63905e-05
931,5420103,6220102,0.0001098422
932,4320103,6220102,2.5824e-05
933,6220303,6220102,0.0020167975
935,12320201,6220102,8.60474e-05
937,11320103,6220102,6.49791e-05
938,4320102,6220102,0.0002610791
939,3320202,6220102,5.25893e-05
941,11220201,6220102,0.0003168382
942,11120101,6220102,4.08176e-05
943,2220202,6220102,0.0004405427
945,8220101,6220102,0.0002552473
947,14220103,6220102,0.0005759788
948,7220102,6220102,0.0001320097
949,13320203,6220102,1.55062e-05
950,1330111,6220102,9.4291e-05
951,6320104,6220102,0.000708198
953,9220101,6220102,0.0005636202
954,5120201,6220102,6.02543e-05
955,5420202,6220102,2.16953e-05
956,7120101,6220102,0.000791037
957,14320303,6220102,0.0004856342
958,9120403,6220102,0.0001648052
960,2320201,6220102,0.000257975
962,2120301,6220102,0.0004605073
963,5420204,6220102,2.28754e-05
964,2120201,6220102,0.0002874202
965,9120104,6220102,0.0003263943
966,8320403,6220102,0.0001514354
971,5320303,6220102,4.7129e-06
973,2220101,6220102,0.0003980301
976,10320302,6220102,0.0017238178
979,10320201,6220102,0.0036054207
980,9220201,6220102,4.0523e-06
982,14220302,6220102,0.0062961453
983,9220203,6220102,3.05072e-05
617,7320203,6220102,2.55209e-05
628,2120102,6220102,0.0002759117
629,8220202,6220102,0.0004454926
632,8320302,6220102,5.20831e-05
665,7320201,6220102,0.0002657547
666,8320304,6220102,1.36864e-05
675,8120107,6220102,2.21616e-05
680,8120104,6220102,5.84158e-05
681,3220105,6220102,4.30214e-05
686,5120103,6220102,1.89994e-05
691,8220405,6220102,2.42671e-05
699,5120301,6220102,5.66791e-05
703,12320202,6220102,0.0001320717
709,13120102,6220102,9.06028e-05
717,8320301,6220102,1.54581e-05
718,7320405,6220102,0.0002607109
724,10220104,6220102,0.0001205546
734,4220103,6220102,1.74715e-05
757,3120201,6220102,5.39193e-05
764,14320101,6220102,0.0001628352
777,10120103,6220102,0.0001419876
780,5320101,6220102,0.0001609624
792,14120201,6220102,0.0001585925
811,8220301,6220102,0.0002017779
825,7320202,6220102,3.52702e-05
832,2120203,6220102,0.0004378418
851,2120204,6220102,0.0003595846
861,3220205,6220102,2.75969e-05
862,1130111,6220102,2.53404e-05
884,8320204,6220102,0.0015970993
894,8320202,6220102,0.0003615247
898,3320201,6220102,0.0010529873
903,8320101,6220102,8.06762e-05
905,7320302,6220102,0.0001376807
907,8120202,6220102,1.44397e-05
912,8320402,6220102,7.04292e-05
914,5420203,6220102,0.000177082
923,3120304,6220102,0.0018965944
924,5420102,6220102,0.0006364724
926,10220201,6220102,1.02893e-05
946,3320204,6220102,0.001333129
952,4220102,6220102,2.70445e-05
961,10320301,6220102,0.0009507663
967,3220102,6220102,6.42627e-05
968,14320301,6220102,0.0002437493
969,11220103,6220102,3.7875e-05
970,3320302,6220102,6.02043e-05
974,4120102,6220102,0.000100353
975,13220201,6220102,2.06471e-05
977,5320203,6220102,1.39547e-05
978,2320202,6220102,0.0002212949
985,5420201,6220102,0.0004232195
633,13120103,6220102,0.0004965169
647,2120303,6220102,0.0003311082
654,8120205,6220102,5.83419e-05
690,12120201,6220102,0.0008616405
698,5320102,6220102,2.05375e-05
719,3320104,6220102,4.58316e-05
733,2320101,6220102,0.0003492909
750,10220103,6220102,1.43573e-05
753,14320201,6220102,0.0005448673
756,4220301,6220102,0.0002456534
766,10320204,6220102,5.84847e-05
782,5120302,6220102,0.0003513194
785,5120202,6220102,4.0717e-05
794,14320302,6220102,0.0003024959
813,10220101,6220102,3.5356e-06
814,2120104,6220102,0.000580336
845,14120202,6220102,0.0003150343
854,10120102,6220102,0.0001259806
897,14120302,6220102,0.0004253667
904,14120301,6220102,0.0001962915
909,14220202,6220102,0.0002625281
913,10120201,6220102,5.80523e-05
929,2120302,6220102,0.0003183561
934,13120201,6220102,2.69288e-05
936,14120105,6220102,0.0003531541
940,10120101,6220102,0.0001560856
944,5320103,6220102,3.29217e-05
959,10220203,6220102,2.15097e-05
972,13120104,6220102,2.59454e-05
981,10220202,6220102,1.45688e-05
984,10120302,6220102,6.57212e-05
986,9120201,7220202,5.76768e-05
988,3120301,7220202,0.0032620145
989,9320102,7220202,0.0001548056
990,5120303,7220202,0.0001019136
991,7320404,7220202,0.0006168698
992,1230114,7220202,0.0004411142
993,1130113,7220202,0.0020014174
994,10120104,7220202,1.548e-06
995,8320303,7220202,0.0001129478
998,7120302,7220202,0.0003268691
999,6220103,7220202,0.0001516269
1001,1130142,7220202,0.0003039265
1002,12120202,7220202,3.4249e-06
1003,1130141,7220202,0.0002075458
1004,14220203,7220202,1.73766e-05
1005,9220104,7220202,2.13779e-05
1006,1430111,7220202,0.0001550742
1007,6220302,7220202,3.526e-06
1008,5220102,7220202,5.49869e-05
1009,7230111,7220202,0.0007734717
1010,4120101,7220202,0.0003349573
1011,3120303,7220202,0.0012285715
1012,1230124,7220202,0.0002621281
1014,3320301,7220202,5.80217e-05
1015,12120103,7220202,2.97682e-05
1016,10220302,7220202,3.37541e-05
1017,2320102,7220202,3.4672e-06
1018,6220101,7220202,2.62323e-05
1019,3320205,7220202,0.0002790511
1021,1130124,7220202,0.0001990918
1022,6120102,7220202,1.71388e-05
1023,6120301,7220202,0.0001385201
1024,8220404,7220202,0.0001442481
1025,1430115,7220202,0.0001284925
1026,2120402,7220202,2.03915e-05
1027,10120203,7220202,9.9078e-06
1028,7120301,7220202,0.0002160416
1029,1230133,7220202,0.0001738629
1030,5320202,7220202,3.21109e-05
1033,6120203,7220202,3.06507e-05
1034,3320203,7220202,0.0001251646
1035,2120304,7220202,4.22874e-05
1036,7120303,7220202,0.0004612303
1037,1130133,7220202,0.0001053314
1038,9220301,7220202,0.0006275983
1039,4120203,7220202,8.50822e-05
1040,3320101,7220202,0.0004217903
1042,1230127,7220202,0.0003448338
1043,1430113,7220202,7.92566e-05
1044,8220304,7220202,0.0001360259
1045,6120103,7220202,7.32258e-05
1048,1230111,7220202,0.0002066198
1049,8220103,7220202,4.11223e-05
1050,4220202,7220202,2.87993e-05
1052,1130125,7220202,6.77743e-05
1053,11120201,7220202,5.35215e-05
1057,1130143,7220202,0.0002799679
1058,8120101,7220202,0.0003973487
1059,12120101,7220202,5.72706e-05
1060,6120201,7220202,7.7093e-05
1061,9220103,7220202,0.0001232068
1062,8320203,7220202,4.28829e-05
1064,1130134,7220202,9.28018e-05
1065,2120103,7220202,5.3402e-05
1066,9120402,7220202,3.08242e-05
1068,6220102,7220202,7.678e-05
1069,1130112,7220202,8.74364e-05
1070,7220303,7220202,0.0011483303
1071,7230122,7220202,0.001608516
1073,9120102,7220202,1.21485e-05
1075,1130121,7220202,0.0001048777
1076,14120103,7220202,5.2558e-06
1077,1430112,7220202,0.0001212405
1078,1230121,7220202,0.000535079
1079,4120201,7220202,0.0001461733
1080,10220304,7220202,4.07819e-05
1083,7320401,7220202,0.0003265226
1084,1320103,7220202,0.0002607289
1085,1230134,7220202,0.0004147721
1086,1230131,7220202,0.0004469781
1088,1130115,7220202,0.0002788871
1089,8220102,7220202,4.17622e-05
1090,6320204,7220202,4.91547e-05
1091,9320201,7220202,3.88143e-05
1092,11220101,7220202,3.6258e-06
1093,8120105,7220202,0.0004198637
1094,3120302,7220202,0.0041754866
1095,7220203,7220202,0.0533909883
1097,8120305,7220202,2.79161e-05
1098,6320102,7220202,0.0001430053
1099,7220302,7220202,0.0022360442
1100,8220203,7220202,5.61527e-05
1101,1230122,7220202,0.0002344461
1102,12220101,7220202,8.8452e-06
1103,9220304,7220202,6.4729e-06
1104,7120203,7220202,0.0005469026
1105,5220302,7220202,6.5699e-06
1106,1320101,7220202,0.0004623613
1107,13120101,7220202,2.51164e-05
1108,14320105,7220202,5.03663e-05
1109,4220101,7220202,3.6279e-05
1110,1130123,7220202,0.0001679708
1112,1130114,7220202,0.0011543528
1113,1130144,7220202,0.0001469397
1114,10320101,7220202,0.000103275
1115,12420101,7220202,8.89874e-05
1118,4220402,7220202,1.81872e-05
1119,1230123,7220202,0.0003228583
1120,7220202,7220202,0.5906103843
1121,9120401,7220202,2.6671e-05
1122,1230125,7220202,0.0001391221
1123,9220202,7220202,9.55445e-05
1125,12420201,7220202,0.0001580158
1126,1230135,7220202,0.0002455774
1127,5420104,7220202,6.9185e-06
1128,1130132,7220202,7.61058e-05
1129,6220205,7220202,3.03935e-05
1130,7230121,7220202,0.0022777602
1131,3220204,7220202,0.0002502091
1132,7320101,7220202,0.0001049943
1133,1230132,7220202,0.000417533
1134,7120201,7220202,7.33764e-05
1135,12120203,7220202,0.0001877728
1137,9120202,7220202,0.000164455
1138,4220302,7220202,6.23197e-05
1140,8320201,7220202,0.0002758028
1142,4220401,7220202,7.70527e-05
1143,3120103,7220202,0.0003068368
1144,2320103,7220202,3.20741e-05
1145,6220301,7220202,2.9647e-06
1147,3120204,7220202,0.0028632487
1148,1320102,7220202,0.0004102188
1149,11320102,7220202,2.6855e-05
1150,9220302,7220202,0.0002145849
1152,7120202,7220202,0.0002396582
1154,10120204,7220202,4.42307e-05
1155,8320104,7220202,2.40248e-05
1156,4120202,7220202,1.27634e-05
1157,3220201,7220202,0.0002225274
1158,6120302,7220202,2.5284e-05
1159,2120401,7220202,2.88794e-05
1160,7320102,7220202,0.0009492151
1161,14220303,7220202,9.09403e-05
1162,1230112,7220202,0.0001356859
1163,7320402,7220202,0.0002223682
1164,1330112,7220202,0.0010302696
1166,12320301,7220202,1.00779e-05
1167,6120202,7220202,0.0001666767
1168,1130126,7220202,0.0001549296
1169,9220105,7220202,4.0179e-05
1171,9320101,7220202,8.58996e-05
1172,8120102,7220202,0.0002090366
1173,12220203,7220202,1.03852e-05
1174,8220402,7220202,0.0001023637
1175,11220102,7220202,4.01647e-05
1176,12420104,7220202,1.40024e-05
1177,6320201,7220202,5.16312e-05
1178,5220101,7220202,2.95815e-05
1179,7220201,7220202,0.0435048683
1180,7220301,7220202,0.0003863545
1182,14320102,7220202,1.26307e-05
1183,3220103,7220202,0.0001544031
1184,9120103,7220202,0.0002978577
1185,9120303,7220202,0.000109836
1186,1230113,7220202,0.0001597148
1187,11220202,7220202,8.08003e-05
1188,9120301,7220202,0.0002771029
1189,9320203,7220202,0.0001230603
1190,8120304,7220202,5.59971e-05
1191,6320202,7220202,0.0001539409
1192,6320101,7220202,0.000235676
1193,13220101,7220202,6.4128e-06
1194,7120102,7220202,0.0108180979
1195,11120103,7220202,3.91569e-05
1196,11120203,7220202,7.76756e-05
1197,3220202,7220202,0.0008017817
1198,6220206,7220202,6.00123e-05
1199,7220101,7220202,0.0156983965
1200,4320101,7220202,6.75652e-05
1201,6220203,7220202,1.4807e-05
1202,11120102,7220202,1.64788e-05
1203,8220403,7220202,0.0004780496
1204,1130131,7220202,0.0002063172
1206,1130122,7220202,0.0001652393
1207,4220201,7220202,8.9507e-06
1208,1430114,7220202,0.0001067792
1209,7220204,7220202,0.0067064223
1210,14220104,7220202,1.25339e-05
1211,9220303,7220202,3.12418e-05
1213,3120101,7220202,6.61286e-05
1214,12220102,7220202,0.0001050633
1215,1330113,7220202,0.0003256998
1216,1230126,7220202,0.0002202174
1217,3320105,7220202,5.91017e-05
1218,8220302,7220202,3.86045e-05
1219,12420202,7220202,9.82513e-05
1220,10320303,7220202,3.91352e-05
1221,6120303,7220202,7.79356e-05
1222,14120101,7220202,8.39756e-05
1223,3320102,7220202,0.0007274617
1224,8320401,7220202,0.0002889414
1226,6220304,7220202,1.32572e-05
1227,3120203,7220202,0.0006835676
1228,12120204,7220202,3.56263e-05
1229,8220401,7220202,2.69715e-05
1230,9320202,7220202,0.0002706823
1231,3220203,7220202,0.0003443212
1232,5220201,7220202,1.23679e-05
1233,6220204,7220202,3.68971e-05
1234,3120202,7220202,0.0003900075
1236,8220104,7220202,0.0002135179
1237,14220101,7220202,0.0001214667
1238,9120204,7220202,0.000543701
1239,10120301,7220202,1.85224e-05
1240,14320103,7220202,1.93598e-05
1241,12420102,7220202,2.29865e-05
1242,10320203,7220202,2.60906e-05
1243,12120102,7220202,9.00922e-05
1244,12320101,7220202,3.2415e-06
1246,4220403,7220202,4.86672e-05
1247,12320103,7220202,3.09667e-05
1250,7320304,7220202,0.0002954399
1251,2120202,7220202,1.88235e-05
1252,11120202,7220202,6.8443e-05
1255,7320103,7220202,0.0002042447
1257,6220202,7220202,4.48995e-05
1258,8120303,7220202,0.0001153673
1259,2120403,7220202,1.67997e-05
1262,9120302,7220202,0.000114255
1263,8220303,7220202,3.80478e-05
1264,14220301,7220202,3.3379e-06
1265,8120204,7220202,0.0001516685
1266,13320102,7220202,1.416e-06
1267,7320403,7220202,0.0004770629
1271,13320201,7220202,2.3372e-06
1272,8220201,7220202,6.28374e-05
1274,6320203,7220202,9.86711e-05
1275,5420103,7220202,2.19684e-05
1276,4320103,7220202,6.8864e-05
1277,6220303,7220202,0.0001083604
1278,12320201,7220202,2.00777e-05
1280,11320103,7220202,1.83274e-05
1281,4320102,7220202,0.0001666183
1283,3320202,7220202,9.0153e-05
1284,11220201,7220202,3.98311e-05
1285,11120101,7220202,2.96855e-05
1286,2220202,7220202,6.0975e-06
1288,8220101,7220202,1.12197e-05
1290,14220103,7220202,9.5996e-06
1291,7220102,7220202,0.0071851003
1292,13320203,7220202,0.0001170721
1293,1330111,7220202,0.0007463708
1294,6320104,7220202,2.44206e-05
1297,9220101,7220202,5.54121e-05
1298,5120201,7220202,7.99292e-05
1299,5420202,7220202,6.1987e-06
1300,7120101,7220202,0.0007127165
1301,14320303,7220202,3.80591e-05
1302,9120403,7220202,1.77483e-05
1304,2320201,7220202,3.0711e-06
1305,5420204,7220202,0.0002516294
1306,2120201,7220202,1.07113e-05
1307,9120104,7220202,0.0004333639
1309,8320403,7220202,0.0003645014
1314,2220101,7220202,1.6213e-05
1317,10320302,7220202,2.25041e-05
1319,10320201,7220202,5.27301e-05
1320,9220201,7220202,2.0262e-06
1322,5120102,7220202,0.0014224281
1323,9220203,7220202,8.7163e-06
987,7320203,7220202,0.0010559258
997,8220202,7220202,9.4786e-06
1000,8320302,7220202,4.68748e-05
1031,7320201,7220202,0.00066089
1032,8320304,7220202,0.0002162452
1041,8120107,7220202,0.0011856481
1046,8120104,7220202,0.0001371502
1047,3220105,7220202,0.0003549265
1051,5120103,7220202,3.16656e-05
1055,8220405,7220202,3.30915e-05
1056,8120103,7220202,0.0013459929
1063,5120301,7220202,8.2442e-06
1067,12320202,7220202,0.0004257575
1072,13120102,7220202,0.0002230222
1074,5220301,7220202,0.0009321817
1081,8320301,7220202,0.0001391229
1082,7320405,7220202,0.0002824368
1087,10220104,7220202,3.7094e-06
1096,4220103,7220202,5.82385e-05
1117,3120201,7220202,0.0005391926
1124,14320101,7220202,3.1928e-06
1136,10120103,7220202,0.000206111
1139,5320101,7220202,0.0002026934
1151,14120201,7220202,5.8738e-06
1170,8220301,7220202,0.0002034052
1181,7320202,7220202,5.87836e-05
1212,1130111,7220202,6.3351e-06
1235,8320204,7220202,2.6563e-05
1245,8320202,7220202,0.0003079655
1249,3320201,7220202,0.000691514
1253,8320101,7220202,0.0001103989
1254,7320302,7220202,5.42379e-05
1256,8120202,7220202,2.88794e-05
1260,8320402,7220202,0.0007795784
1261,5420203,7220202,4.5406e-06
1268,3120304,7220202,0.000131937
1269,3220106,7220202,8.66117e-05
1270,10220201,7220202,0.0002829553
1282,8320102,7220202,6.73373e-05
1289,3320204,7220202,9.19399e-05
1295,4220102,7220202,2.05774e-05
1308,13120202,7220202,6.27246e-05
1310,3220102,7220202,0.0005863972
1311,14320301,7220202,1.65254e-05
1312,11220103,7220202,2.15677e-05
1313,3320302,7220202,5.41839e-05
1315,4120102,7220202,1.09228e-05
1316,13220201,7220202,1.54853e-05
1318,5320203,7220202,1.39547e-05
1324,5420201,7220202,2.53932e-05
1013,2120303,7220202,8.8532e-06
1020,8120205,7220202,1.94473e-05
1054,12120201,7220202,2.3526e-05
1111,10220103,7220202,1.0255e-06
1116,4220301,7220202,5.8957e-06
1141,5120302,7220202,7.6374e-06
1153,14320302,7220202,2.8537e-06
1205,10120102,7220202,1.14528e-05
1248,14120302,7220202,1.2355e-05
1273,2120302,7220202,4.361e-06
1279,14120105,7220202,2.00656e-05
1287,5320103,7220202,1.64608e-05
1303,10220203,7220202,3.49533e-05
1321,10220202,7220202,0.0008340618
996,11320101,7220202,1.91016e-05
1146,13320101,7220202,4.6078e-06
1165,9120203,7220202,0.0005404663
1225,3120102,7220202,0.0003853862
1296,5320204,7220202,0.0006235112
1325,9120201,1230114,0.0027339655
1327,3120301,1230114,0.0017110189
1328,9320102,1230114,0.0017888648
1329,5120303,1230114,0.0012037799
1330,7320404,1230114,0.0013656293
1331,12220201,1230114,0.0009469769
1332,1230114,1230114,0.618373375
1333,1130113,1230114,0.0023295111
1334,14320104,1230114,0.0014852697
1335,10120104,1230114,0.0034272128
1336,8320303,1230114,0.0015876949
1339,5220303,1230114,0.0006664564
1341,7120302,1230114,0.0032603803
1342,6220103,1230114,0.0028122795
1345,1130142,1230114,0.0026731787
1346,12120202,1230114,0.0009304407
1347,1130141,1230114,0.0026606959
1348,14220203,1230114,0.002424447
1349,9220104,1230114,0.002296505
1350,1430111,1230114,0.0030334235
1351,6220302,1230114,0.0009096967
1352,12220204,1230114,0.0019914625
1353,5220102,1230114,0.0013342315
1354,7230111,1230114,0.0017517448
1355,4120101,1230114,0.0021272288
1356,3120303,1230114,0.0028193231
1357,1230124,1230114,0.004122141
1359,3320301,1230114,0.0013558763
1360,12120103,1230114,0.0017536184
1361,10220302,1230114,0.0016211912
1362,2320102,1230114,0.0026350827
1363,6220101,1230114,0.0011919322
1364,3320205,1230114,0.0011010155
1366,1130124,1230114,0.0033674707
1367,6120102,1230114,0.0068006924
1368,6120301,1230114,0.0022010436
1369,8220404,1230114,0.0027315791
1370,1430115,1230114,0.0044143039
1371,2120402,1230114,0.0016752779
1372,10120203,1230114,0.002008808
1373,7120301,1230114,0.0012920534
1374,1230133,1230114,0.0101639881
1375,5320202,1230114,0.0017572717
1378,6120203,1230114,0.0017492775
1379,3320203,1230114,0.0024760827
1380,2120304,1230114,0.0022645722
1381,7120303,1230114,0.0017880161
1382,1130133,1230114,0.0023735664
1383,9220301,1230114,0.0012410402
1384,4120203,1230114,0.0013453197
1385,3320101,1230114,0.0015620148
1387,1230127,1230114,0.0061927099
