,loc_i,loc_j,coupling
817,6120203,7320402,4.03523e-05
818,3120304,7320402,7.38256e-05
819,3320203,7320402,2.6786e-05
820,1230124,7320402,0.0001902724
821,13320203,7320402,0.0001489128
822,1130122,7320402,0.0002604731
823,9220301,7320402,0.0001197551
824,9220104,7320402,0.0002249259
825,4120203,7320402,7.3795e-05
826,8220301,7320402,0.0001117835
827,8120107,7320402,0.0001305938
828,9120303,7320402,0.0005190153
829,8220304,7320402,1.98983e-05
830,2220202,7320402,0.0001912695
831,8320103,7320402,0.0002036345
832,3220102,7320402,1.40425e-05
833,1230111,7320402,0.0003725456
834,12420201,7320402,5.12404e-05
835,7320401,7320402,0.0005791353
836,8220103,7320402,3.06185e-05
837,4220202,7320402,0.0002846897
838,3320101,7320402,2.44904e-05
839,8220303,7320402,1.23954e-05
840,11120201,7320402,0.0001356549
841,12120201,7320402,3.7053e-06
842,8220405,7320402,3.72852e-05
843,8320101,7320402,4.83202e-05
844,8120101,7320402,3.94617e-05
845,14320302,7320402,5.2266e-06
846,7320403,7320402,0.0418369575
847,6120103,7320402,9.7912e-06
848,11220103,7320402,4.03959e-05
849,11120203,7320402,5.0609e-05
850,5120301,7320402,2.21315e-05
851,1130134,7320402,0.0001504501
852,9120402,7320402,7.58899e-05
853,9120201,7320402,1.20542e-05
854,6220102,7320402,3.9572e-05
855,1130124,7320402,0.0001827244
856,7230122,7320402,0.0007000585
857,1130112,7320402,0.0002132859
858,9220202,7320402,2.6411e-05
859,1230122,7320402,0.0001705477
860,13120102,7320402,2.16229e-05
861,1230126,7320402,0.0012602074
862,7120201,7320402,8.05593e-05
863,9120102,7320402,3.9149e-05
864,5220301,7320402,7.5705e-06
865,5320401,7320402,0.0002123114
866,1130121,7320402,0.0002608474
867,1430112,7320402,0.000232888
868,1230121,7320402,0.0002146862
869,4120201,7320402,0.0001732725
870,1130113,7320402,0.0004235258
871,10220304,7320402,5.33772e-05
872,2120403,7320402,0.0002737258
873,9320202,7320402,6.20211e-05
874,1330112,7320402,0.0004048663
875,14220203,7320402,1.07723e-05
876,1320103,7320402,0.0007671419
877,1230134,7320402,0.0006084909
878,1230131,7320402,0.0011649757
879,8320302,7320402,0.0003800918
880,10220104,7320402,1.07001e-05
881,7230121,7320402,0.0006328437
882,4220402,7320402,6.17643e-05
883,6320204,7320402,2.52672e-05
884,1230113,7320402,0.0003831404
885,4120102,7320402,3.81274e-05
886,11220101,7320402,5.23856e-05
887,8120105,7320402,6.81419e-05
888,1130115,7320402,0.0003746646
889,7220203,7320402,0.000435376
890,4320103,7320402,0.0001496481
891,7120101,7320402,4.98462e-05
892,4220103,7320402,0.0001930059
893,8120305,7320402,9.20928e-05
894,1130143,7320402,0.0002581283
895,6320202,7320402,0.0002944402
896,7220302,7320402,0.0010722253
897,8220203,7320402,5.3756e-05
898,8320203,7320402,6.97653e-05
899,12220101,7320402,2.57301e-05
900,12320202,7320402,0.0001793068
901,7320102,7320402,0.0021740273
902,7120302,7320402,0.0003347601
903,5220302,7320402,0.0002265624
904,7320103,7320402,0.0006470387
905,1320101,7320402,0.0009631042
906,2320101,7320402,7.0254e-06
907,8220402,7320402,3.83132e-05
908,7220303,7320402,0.026495201
909,13320102,7320402,0.0001779535
910,14320105,7320402,5.76809e-05
911,10220103,7320402,2.34257e-05
912,7120203,7320402,0.0001381797
913,3220201,7320402,4.38045e-05
914,8220101,7320402,2.73108e-05
915,4220301,7320402,0.0001711823
916,7120303,7320402,0.0001719784
917,5120303,7320402,4.69731e-05
918,1130133,7320402,0.0003800607
919,1230132,7320402,0.0002334975
920,6220205,7320402,0.0001410893
921,1230123,7320402,0.0003380917
922,10220203,7320402,7.57702e-05
923,8320303,7320402,8.09765e-05
924,7320402,7320402,0.5529828789
925,4120101,7320402,0.0002466486
926,11120101,7320402,0.000272053
927,9120202,7320402,0.0003032237
928,5420104,7320402,8.52466e-05
929,1130132,7320402,0.000194428
930,3220204,7320402,8.7712e-05
931,2220101,7320402,3.87879e-05
932,7320101,7320402,0.0001240411
933,12120203,7320402,0.0001177609
934,1230127,7320402,0.0014666253
935,9220103,7320402,5.8133e-06
936,14120101,7320402,0.000231987
937,6220303,7320402,0.0002914602
938,4220401,7320402,5.55768e-05
940,3120204,7320402,4.35783e-05
941,12320101,7320402,0.0005521208
942,11320102,7320402,6.8806e-06
943,9220302,7320402,8.52033e-05
944,12420102,7320402,5.0116e-06
945,7120202,7320402,0.0001746681
946,1230135,7320402,0.0003779212
948,14220301,7320402,6.75885e-05
949,8320104,7320402,5.89988e-05
950,13120101,7320402,0.0001519536
951,1430114,7320402,0.0002899586
952,4120202,7320402,6.40475e-05
953,1430111,7320402,0.0003752067
954,14320102,7320402,2.9835e-05
955,6120302,7320402,0.0007352061
956,2120401,7320402,0.0003548111
957,3220103,7320402,3.58558e-05
958,6120301,7320402,5.1048e-06
959,5320101,7320402,6.321e-06
960,14220303,7320402,1.43526e-05
961,1130131,7320402,0.000308527
962,3320201,7320402,7.73848e-05
963,2120103,7320402,1.29227e-05
964,1230112,7320402,0.0006037447
965,9120203,7320402,0.0001890418
966,8320202,7320402,0.0001038795
967,6220203,7320402,1.62715e-05
968,6120202,7320402,1.52668e-05
969,12320301,7320402,8.0222e-06
970,4320101,7320402,0.0001572731
971,3320102,7320402,2.36729e-05
972,13220101,7320402,9.2849e-06
973,1430113,7320402,0.0002965543
974,2120201,7320402,0.000376793
975,9320101,7320402,5.26273e-05
976,7220102,7320402,0.0003239745
977,3120203,7320402,0.0001024013
978,14120203,7320402,8.47464e-05
979,12420104,7320402,1.1039e-05
980,5220101,7320402,4.84135e-05
981,7220201,7320402,0.0002789052
982,8120202,7320402,0.0010022162
983,7220301,7320402,0.0080844197
984,3220105,7320402,5.7454e-06
985,6220204,7320402,5.6832e-06
986,1130125,7320402,0.0001823986
987,11220202,7320402,3.00288e-05
988,14120105,7320402,3.9945e-06
989,5120201,7320402,3.57672e-05
990,4220101,7320402,0.000267084
991,9120301,7320402,6.97566e-05
992,12120101,7320402,3.34793e-05
993,8320201,7320402,5.15657e-05
994,8220403,7320402,4.38381e-05
995,8320402,7320402,0.0001379083
996,8120304,7320402,0.000362421
997,6320101,7320402,1.93179e-05
998,10120104,7320402,2.18464e-05
999,7120102,7320402,6.99899e-05
1000,11120103,7320402,8.16011e-05
1001,2120303,7320402,1.4181e-06
1002,6220206,7320402,7.17908e-05
1003,6320203,7320402,0.0001102703
1004,9320203,7320402,6.54556e-05
1005,7220101,7320402,0.0002602962
1006,6320102,7320402,2.44275e-05
1007,1130114,7320402,0.0004317234
1008,8320301,7320402,9.57124e-05
1009,6320103,7320402,0.0001658411
1010,11120102,7320402,9.87816e-05
1011,2320201,7320402,0.0010937425
1012,12320201,7320402,7.4828e-06
1013,1130126,7320402,0.0002313413
1014,14120202,7320402,8.3374e-06
1015,14220104,7320402,7.0812e-05
1016,9120103,7320402,6.43502e-05
1017,14320101,7320402,5.19602e-05
1018,9220303,7320402,6.65101e-05
1019,1130111,7320402,0.0012688812
1020,7220202,7320402,0.0002236138
1021,12220102,7320402,0.0001501617
1022,6120303,7320402,0.0001666258
1023,3120102,7320402,6.87153e-05
1024,8220401,7320402,5.28843e-05
1025,3120201,7320402,8.70365e-05
1026,13120103,7320402,0.0017784466
1027,4220102,7320402,2.61295e-05
1028,4220302,7320402,8.47919e-05
1029,9120302,7320402,5.56977e-05
1030,11220102,7320402,4.07934e-05
1031,14220101,7320402,9.1891e-06
1032,1330113,7320402,0.0005135729
1033,10220101,7320402,4.4268e-06
1034,8220104,7320402,4.93898e-05
1035,14120302,7320402,6.2093e-06
1036,6220202,7320402,3.80308e-05
1037,3120103,7320402,8.28978e-05
1038,9120204,7320402,7.52777e-05
1039,10120301,7320402,0.0001139591
1040,12120102,7320402,6.26307e-05
1041,4220403,7320402,0.0001447002
1042,12320103,7320402,0.0001735345
1043,8220201,7320402,1.86116e-05
1044,8220102,7320402,1.83816e-05
1045,3220203,7320402,6.61152e-05
1046,7320304,7320402,0.000253249
1047,2120203,7320402,0.0005294336
1048,6220304,7320402,2.96361e-05
1049,11120202,7320402,4.66655e-05
1050,9220201,7320402,2.2114e-06
1051,2120302,7320402,1.5487e-05
1052,8120102,7320402,4.26001e-05
1053,9220304,7320402,6.3425e-06
1054,3120302,7320402,8.43519e-05
1055,9120401,7320402,3.05441e-05
1056,5420203,7320402,3.19593e-05
1057,7220204,7320402,0.0005693753
1058,2320103,7320402,3.87245e-05
1059,14220201,7320402,5.3348e-06
1060,6320104,7320402,9.05961e-05
1061,5420102,7320402,2.64922e-05
1062,5420101,7320402,4.2935e-06
1063,5320303,7320402,0.0016116035
1064,8120303,7320402,0.0001404909
1065,2120104,7320402,9.009e-06
1066,8320102,7320402,2.31112e-05
1067,7320302,7320402,6.15468e-05
1068,1330111,7320402,0.0011680359
1069,3120202,7320402,0.0001886899
1070,8220302,7320402,3.2853e-05
1071,6220301,7320402,9.2569e-06
1072,10120203,7320402,5.7631e-06
1073,9320201,7320402,0.0003447681
1074,7320201,7320402,0.0002182656
1075,13120104,7320402,0.0003102272
1076,4320102,7320402,0.0001207218
1078,10320303,7320402,1.16278e-05
1079,3320202,7320402,1.17463e-05
1080,14120301,7320402,6.63156e-05
1081,4220201,7320402,6.07975e-05
1082,2120202,7320402,0.000115004
1083,5420204,7320402,0.0002118719
1084,7320301,7320402,2.98369e-05
1085,8320401,7320402,0.0003349054
1086,10220201,7320402,5.8874e-06
1087,7320202,7320402,9.03479e-05
1088,6320201,7320402,8.98003e-05
1089,2120304,7320402,4.4472e-05
1090,12120204,7320402,3.77461e-05
1091,10320301,7320402,0.0001776436
1092,3120101,7320402,0.0001953577
1093,3320204,7320402,5.34967e-05
1094,10120101,7320402,0.0005615323
1095,5220201,7320402,1.7782e-05
1096,9220101,7320402,6.61439e-05
1097,14320303,7320402,4.49263e-05
1098,9120403,7320402,0.0006705261
1099,5420201,7320402,1.07389e-05
1100,14320201,7320402,2.80989e-05
1101,10320302,7320402,0.0001443448
1102,10320203,7320402,1.68632e-05
1103,2120301,7320402,3.1496e-06
1104,10120201,7320402,1.77352e-05
1105,11220201,7320402,0.0001697116
1106,10220102,7320402,9.01469e-05
1107,9120104,7320402,0.0001137708
1108,10120204,7320402,2.99807e-05
1109,3320302,7320402,1.65745e-05
1110,13120202,7320402,2.28868e-05
1111,14220302,7320402,0.0001487652
1112,9220203,7320402,4.44157e-05
1113,8320403,7320402,0.0001241143
1114,14120103,7320402,6.16253e-05
1115,14320301,7320402,8.4094e-06
1116,13220201,7320402,0.0005373581
1117,13320201,7320402,0.0006338767
1118,10220202,7320402,0.0003151282
1119,2320202,7320402,2.23811e-05
1120,5320202,7320402,0.0003348968
1121,10320201,7320402,0.0001139939
939,8120103,7320402,0.0002664199
947,5120103,7320402,3.14671e-05
1077,3220106,7320402,6.75516e-05
1122,7320203,8320204,0.0013510953
1123,9320102,8320204,0.0001939002
1124,7320404,8320204,7.413e-07
1125,1230114,8320204,7.83498e-05
1126,8120204,8320204,0.0003541197
1127,11320101,8320204,7.65242e-05
1128,8220202,8320204,9.12514e-05
1129,6220103,8320204,2.42703e-05
1130,6120201,8320204,3.4622e-06
1131,12120202,8320204,0.0002199191
1132,1130141,8320204,4.04997e-05
1133,1130144,8320204,0.000150837
1134,12220204,8320204,0.0002739208
1135,5220102,8320204,2.081e-07
1136,7230111,8320204,4.03969e-05
1137,12220201,8320204,0.0001406905
1138,3120303,8320204,1.38107e-05
1139,3320301,8320204,0.000165749
1140,12120103,8320204,2.2468e-05
1141,10220302,8320204,9.68058e-05
1142,6220101,8320204,0.0003806268
1143,3320205,8320204,6.26705e-05
1144,8120104,8320204,7.22169e-05
1145,1130123,8320204,6.5752e-06
1146,6120102,8320204,6.07246e-05
1147,7320405,8320204,7.4517e-06
1148,8220404,8320204,0.000266179
1149,1430115,8320204,1.16036e-05
1150,1230125,8320204,9.2606e-06
1151,1130142,8320204,7.58938e-05
1152,12420202,8320204,2.96951e-05
1153,7120301,8320204,1.48517e-05
1154,8320204,8320204,0.5941565354
1155,11320103,8320204,1.0432e-05
1156,1230133,8320204,0.0001564862
1157,12420101,8320204,0.0005398875
1158,1320102,8320204,2.10683e-05
1159,8320304,8320204,0.0015341969
1160,6120203,8320204,7.20577e-05
1161,3320203,8320204,1.60716e-05
1162,1230124,8320204,0.0001862422
1163,1130122,8320204,1.7353e-06
1164,9220301,8320204,0.0003243367
1165,4120203,8320204,0.0006623148
1166,8220301,8320204,0.0007671879
1167,8120107,8320204,2.17656e-05
1168,10220303,8320204,1.22562e-05
1169,8220304,8320204,0.001072022
1170,8320103,8320204,0.0002052635
1171,3220102,8320204,3.51062e-05
1172,1230111,8320204,4.62852e-05
1173,7320401,8320204,1.36062e-05
1174,8220103,8320204,0.0074651715
1175,4220202,8320204,0.000196537
1176,3320101,8320204,3.4986e-06
1177,8220303,8320204,0.002595143
1178,12120201,8320204,1.48212e-05
1179,8220405,8320204,0.0004886319
1180,8320101,8320204,0.0011980079
1181,8120101,8320204,0.0006471726
1182,7320403,8320204,8.3196e-06
1183,6120103,8320204,1.6319e-06
1184,11120203,8320204,3.134e-07
1185,1130134,8320204,2.2214e-06
1186,9120402,8320204,1.594e-07
1187,6220102,8320204,0.0003400902
1188,1130124,8320204,5.8895e-06
1189,10220301,8320204,7.0992e-06
1190,7230122,8320204,5.41108e-05
1191,1130112,8320204,6.7279e-05
1192,1230122,8320204,2.97993e-05
1193,1230126,8320204,9.05e-06
1194,7120201,8320204,4.10445e-05
1195,9120102,8320204,6.1814e-06
1196,1130121,8320204,4.18931e-05
1197,1430112,8320204,1.53079e-05
1198,1230121,8320204,0.0001281939
1199,4120201,8320204,0.0001306444
1200,1130113,8320204,1.63183e-05
1201,10220304,8320204,5.3916e-06
1202,1330112,8320204,1.44093e-05
1203,1320103,8320204,5.07647e-05
1204,1230134,8320204,8.469e-07
1205,1230131,8320204,4.18592e-05
1206,8320302,8320204,0.0005528608
1207,7230121,8320204,8.0306e-05
1208,4220402,8320204,6.23553e-05
1209,6320204,8320204,2.52672e-05
1210,1230113,8320204,2.52403e-05
1211,4120102,8320204,0.0001303426
1212,11220101,8320204,8.0593e-06
1213,8120105,8320204,0.0008625327
1214,1130115,8320204,4.8479e-06
1215,7220203,8320204,2.5659e-05
1216,4320103,8320204,0.0001103466
1217,8120305,8320204,0.0001506973
1218,1130143,8320204,2.20715e-05
1219,6320202,8320204,0.0002030622
1220,7220302,8320204,1.69583e-05
1221,8220203,8320204,3.09635e-05
1222,8320203,8320204,0.0115869833
1223,12220101,8320204,0.0001039101
1224,12320202,8320204,0.0002197955
1225,7120302,8320204,1.69451e-05
1226,7320103,8320204,7.3429e-06
1227,1320101,8320204,2.08215e-05
1228,8220402,8320204,0.001203673
1229,7220303,8320204,4.87255e-05
1230,8220101,8320204,0.0001024154
1231,4220301,8320204,0.0001377265
1232,7120303,8320204,1.61042e-05
1233,1130133,8320204,3.13545e-05
1234,1230132,8320204,4.51404e-05
1235,6220205,8320204,0.0003336273
1236,1230123,8320204,2.84574e-05
1237,8320303,8320204,0.0004347589
1238,7320402,8320204,2.27001e-05
1239,4120101,8320204,0.0141065589
1240,12220202,8320204,5.42882e-05
1241,5420104,8320204,4.11535e-05
1242,1130132,8320204,3.4136e-06
1243,3220204,8320204,7.9738e-06
1244,7320101,8320204,6.73464e-05
1245,1230127,8320204,3.15309e-05
1246,9220103,8320204,1.74399e-05
1247,4220401,8320204,7.2677e-06
1249,12320303,8320204,0.0018863231
1250,12320101,8320204,0.0008586214
1251,11320102,8320204,0.0008440193
1252,9220302,8320204,0.0001122679
1253,12420102,8320204,0.000130301
1254,7120202,8320204,2.6872e-05
1255,1230135,8320204,8.5113e-06
1256,8320104,8320204,0.0019538191
1257,13120101,8320204,2.4437e-06
1258,1430114,8320204,8.49692e-05
1259,4120202,8320204,0.0030766512
1260,1430111,8320204,9.2041e-06
1261,3220103,8320204,0.0006633321
1262,1130131,8320204,3.4118e-06
1263,1230112,8320204,3.05442e-05
1264,8320202,8320204,0.0125591457
1265,6220203,8320204,1.356e-06
1266,6120202,8320204,6.1067e-06
1267,12320301,8320204,0.000136378
1268,4320101,8320204,0.0001567066
1269,3320102,8320204,5.07276e-05
1270,1430113,8320204,1.6183e-06
1271,9320101,8320204,2.96028e-05
1272,7220102,8320204,5.82426e-05
1273,12420104,8320204,0.0002814942
1274,5220101,8320204,1.83638e-05
1275,7220201,8320204,4.6718e-06
1276,7220301,8320204,8.409e-06
1277,1130125,8320204,2.7507e-06
1278,12120101,8320204,5.17408e-05
1279,8320201,8320204,0.0025573387
1280,8220403,8320204,0.0015869397
1281,8320402,8320204,0.0009634155
1282,8120304,8320204,4.75906e-05
1283,6320101,8320204,0.0002163607
1284,7120102,8320204,2.24496e-05
1285,6220206,8320204,0.0009823999
1286,9320203,8320204,2.69523e-05
1287,7220101,8320204,8.73419e-05
1288,6320102,8320204,0.000329771
1289,1130114,8320204,2.34441e-05
1290,8320301,8320204,0.0027405651
1291,6320103,8320204,0.0006523085
1292,12320201,8320204,3.36726e-05
1293,1130126,8320204,3.7061e-06
1294,9220303,8320204,3.6764e-06
1295,7220202,8320204,1.9277e-06
1296,12220102,8320204,0.0001055191
1298,3120102,8320204,3.20671e-05
1299,8220401,8320204,0.0007181129
1300,4220102,8320204,7.98675e-05
1301,4220302,8320204,0.000124802
1302,11220102,8320204,5.036e-07
1303,1330113,8320204,1.02309e-05
1304,10220101,8320204,4.4268e-06
1305,8220104,8320204,0.0008451149
1306,6220202,8320204,6.76104e-05
1307,12120102,8320204,5.14963e-05
1308,5420202,8320204,3.49656e-05
1309,4220403,8320204,8.5718e-06
1310,12320103,8320204,8.7588e-06
1311,8220201,8320204,0.0001249638
1312,8220102,8320204,0.0006184105
1313,3220203,8320204,1.0239e-06
1314,7320304,8320204,0.0055282404
1315,6220304,8320204,2.29007e-05
1316,11120202,8320204,9.271e-07
1317,8120102,8320204,0.0001296729
1318,5420203,8320204,0.0001225105
1319,7220204,8320204,0.0001222388
1320,2320103,8320204,1.0258e-06
1321,5420101,8320204,1.93206e-05
1322,8120303,8320204,0.0004748237
1323,8320102,8320204,0.001423652
1324,7320302,8320204,1.38977e-05
1325,1330111,8320204,1.43317e-05
1326,3120202,8320204,8.0867e-06
1327,8220302,8320204,0.0064063317
1328,6220301,8320204,9.2569e-06
1329,7320201,8320204,0.0002433125
1330,4320102,8320204,0.000139137
1332,3320202,8320204,0.0001585745
1333,5420204,8320204,0.0001553727
1334,7320301,8320204,0.0006623781
1335,8320401,8320204,0.000297416
1336,10220201,8320204,2.35496e-05
1337,7320202,8320204,1.80696e-05
1338,2120304,8320204,3.02293e-05
1339,12120204,8320204,5.09572e-05
1340,3120101,8320204,0.0005800621
1341,3320204,8320204,0.0018590095
1342,5220201,8320204,3.55641e-05
1343,14320303,8320204,2.5672e-06
1344,9120104,8320204,7.485e-07
1345,8320403,8320204,4.90328e-05
1346,5320202,8320204,7.0878e-06
1248,8120103,8320204,9.81547e-05
1297,3320105,8320204,0.0009862127
1331,3220106,8320204,0.0003602752
1347,7320203,1130133,0.001105724
1348,3120301,1130133,0.0031656381
1349,9320102,1130133,0.0006308219
1350,7320404,1130133,0.0029756632
1351,2120204,1130133,0.0035184229
1352,1230114,1130133,0.0063795461
1353,14320103,1130133,0.0011735567
1354,14320104,1130133,0.0011948674
1355,8120204,1130133,0.002552963
1356,2120102,1130133,0.0033538505
1357,11320101,1130133,0.0008888575
1358,5220303,1130133,0.0004934781
1359,8220202,1130133,0.0015703419
1360,6220103,1130133,0.0017306561
1361,6120201,1130133,0.0033367306
1362,12120202,1130133,0.0033001867
1363,1130141,1130133,0.022986836
1364,12220203,1130133,0.0032810528
1365,1130144,1130133,0.0171222443
1366,6220302,1130133,0.002060231
