,loc_i,loc_j,coupling
860,5320301,7120201,7.79496e-05
505,7320203,7120201,0.0006771727
512,14120102,7120201,0.0025379054
513,14320103,7120201,0.0010821235
515,7320202,7120201,0.0004311938
521,8220301,7120201,7.52e-06
526,3120201,7120201,0.0035749334
528,8120105,7120201,0.0008362809
535,8120205,7120201,1.82642e-05
551,8320304,7120201,0.0005859909
553,3120304,7120201,0.000163955
554,3320203,7120201,3.01109e-05
562,9120303,7120201,0.0043552427
565,8220103,7120201,0.0001549798
576,8120101,7120201,0.0001056176
583,8320203,7120201,3.60821e-05
589,10220301,7120201,0.0006806464
615,14120105,7120201,0.0019280057
616,4220103,7120201,0.0002628184
628,7320201,7120201,0.0015067688
632,10320101,7120201,0.0001692119
635,12420101,7120201,0.0002197491
636,4220301,7120201,3.83857e-05
640,8320201,7120201,0.0005264528
645,12420201,7120201,0.0001209404
646,10320204,7120201,0.0023090006
655,9120202,7120201,0.0428705413
659,2120302,7120201,5.24953e-05
661,8320302,7120201,0.0025584795
663,8120103,7120201,0.0011477575
668,2120104,7120201,0.000736643
670,12420102,7120201,0.0001036854
678,3220201,7120201,0.0001912831
683,5220202,7120201,0.0103107148
690,14320201,7120201,3.7109e-06
691,3320201,7120201,0.0004260226
692,2120103,7120201,0.0001790576
710,3220105,7120201,0.0001598854
716,8120303,7120201,0.0001990918
719,8120304,7120201,0.000331522
726,14120301,7120201,5.43787e-05
744,14220104,7120201,0.0003255637
747,3320302,7120201,0.006870003
760,8220104,7120201,1.53288e-05
772,7320304,7120201,9.12438e-05
779,8320202,7120201,0.000587526
780,14220103,7120201,1.36734e-05
785,3120103,7120201,0.0001202609
804,4320102,7120201,0.0014828627
814,14320302,7120201,5.95503e-05
817,10120101,7120201,0.0005871017
820,8120107,7120201,0.0040296031
821,3220102,7120201,0.0003748844
833,8320204,7120201,4.87898e-05
841,3320105,7120201,0.0010808531
843,14320301,7120201,0.0004156852
844,7320301,7120201,0.0007928384
845,14320101,7120201,7.0494e-05
853,5420102,7120201,0.0010026738
861,2320202,7120201,0.0057368368
862,9120201,8220405,5.35645e-05
864,3120301,8220405,0.0002346045
865,6120201,8220405,9.8166e-05
866,5120303,8220405,6.3885e-06
868,1230114,8220405,6.4024e-06
870,14320104,8220405,1.82368e-05
873,12220101,8220405,0.0002991823
874,8220202,8220405,3.35029e-05
875,6220103,8220405,1.8846e-06
876,9320102,8220405,0.0025473081
877,12120202,8220405,3.77412e-05
879,1430112,8220405,8.75334e-05
880,5220102,8220405,8.062e-06
881,7230111,8220405,2.6824e-06
883,12220201,8220405,4.6539e-06
885,7120203,8220405,0.0002324937
886,3320301,8220405,0.0118508662
887,12120103,8220405,0.0001014897
888,8120104,8220405,0.0003392888
889,1130123,8220405,4.379e-06
890,6120102,8220405,0.0004128949
891,1230134,8220405,7.679e-07
892,8220404,8220405,0.003339135
893,1430115,8220405,7.6588e-06
894,1130142,8220405,4.55e-07
895,2120402,8220405,4.286e-07
896,12420202,8220405,0.0006771707
897,7120301,8220405,5.2264e-05
898,11320103,8220405,3.6975e-06
899,1230133,8220405,3.1487e-06
900,5320202,8220405,3.307e-06
901,1320102,8220405,1.13437e-05
902,1130113,8220405,1.14707e-05
903,6120203,8220405,1.50406e-05
906,1230124,8220405,2.59684e-05
907,1230113,8220405,1.61582e-05
908,1130122,8220405,1.15642e-05
910,9220301,8220405,0.0011097728
911,9220104,8220405,1.67923e-05
912,4120203,8220405,2.6884e-06
913,9220304,8220405,9.8384e-06
915,1430113,8220405,7.0596e-06
916,8220304,8220405,0.0003152323
918,8320103,8220405,0.0020261501
919,1230111,8220405,5.3514e-06
920,4220202,8220405,0.0001476649
921,3320101,8220405,0.0021774057
922,8220303,8220405,0.0001209132
924,11120201,8220405,2.77383e-05
925,12320103,8220405,5.335e-07
928,1130143,8220405,3.52082e-05
930,1230121,8220405,3.8528e-06
931,4120201,8220405,6.2846e-06
932,7120303,8220405,3.3768e-06
933,6120103,8220405,0.0001716913
934,9120302,8220405,0.0003858218
935,1130141,8220405,9.7198e-05
937,1130134,8220405,1.7848e-06
938,9120402,8220405,2.59025e-05
939,9120204,8220405,0.0006281934
940,7230122,8220405,8.0251e-06
941,1230126,8220405,4.52529e-05
942,9120102,8220405,0.0001375362
943,8220102,8220405,0.0064389268
944,1130121,8220405,2.20384e-05
945,7320401,8220405,3.4669e-06
946,7120302,8220405,1.2875e-06
947,1320103,8220405,1.68713e-05
948,1230131,8220405,2.6431e-06
949,1130115,8220405,4.9985e-06
950,6320103,8220405,0.0040141276
951,6320204,8220405,0.0005340388
952,7220202,8220405,2.16262e-05
953,9220103,8220405,1.47926e-05
954,11220101,8220405,2.1098e-06
955,3120303,8220405,9.36324e-05
956,3120302,8220405,0.0004224392
957,7220203,8220405,2.13788e-05
958,7120101,8220405,0.0004115364
960,9220303,8220405,7.4413e-06
961,7220302,8220405,2.05092e-05
962,8220203,8220405,0.0004544879
963,13120101,8220405,1.2334e-06
964,7320103,8220405,6.56524e-05
965,1320101,8220405,7.3896e-06
966,6220101,8220405,0.000452119
967,3320205,8220405,0.0005515898
969,12220204,8220405,6.0671e-06
971,11120203,8220405,2.95961e-05
972,5420104,8220405,0.0001125331
975,7230121,8220405,8.6779e-06
976,1130133,8220405,1.8601e-05
978,1230132,8220405,2.05053e-05
979,1230123,8220405,2.46155e-05
980,3320102,8220405,0.0047466171
981,9220202,8220405,9.204e-07
983,1130132,8220405,5.792e-07
984,1130124,8220405,3.0565e-06
985,3320204,8220405,0.0109197554
987,7320402,8220405,6.892e-06
988,5420103,8220405,3.70749e-05
991,1130112,8220405,4.6818e-06
992,1230127,8220405,4.6345e-06
993,12320301,8220405,0.0013168033
997,7120201,8220405,0.000174391
1000,9220302,8220405,0.0001546108
1002,7120202,8220405,0.0009741064
1003,1230135,8220405,2.8816e-05
1005,12120101,8220405,0.0014863417
1006,4120202,8220405,1.96725e-05
1007,1430111,8220405,1.39854e-05
1009,2120102,8220405,2.0099e-06
1010,11320102,8220405,0.0003627457
1011,14320102,8220405,3.7558e-06
1012,6120301,8220405,9.68413e-05
1013,1230125,8220405,4.042e-07
1015,4220101,8220405,1.1237e-06
1016,8220201,8220405,6.07606e-05
1018,1330112,8220405,1.09329e-05
1019,6120202,8220405,0.0001923598
1020,1130126,8220405,1.21873e-05
1021,6320104,8220405,0.0033494226
1022,9320101,8220405,0.0014642029
1023,6220102,8220405,2.87785e-05
1024,12220203,8220405,0.0004171755
1025,6220302,8220405,7.24651e-05
1026,5420204,8220405,8.60173e-05
1027,6220304,8220405,0.0003991984
1028,5220101,8220405,2.5713e-05
1029,7220201,8220405,0.0003035864
1030,10220302,8220405,8.3638e-06
1033,6220204,8220405,4.799e-06
1034,1130125,8220405,1.8135e-06
1035,12220102,8220405,0.0016222011
1036,11220202,8220405,3.15291e-05
1038,1130144,8220405,1.1896e-06
1040,9120301,8220405,0.0008239047
1042,9320203,8220405,0.0010834872
1044,7120102,8220405,0.0007426936
1045,12320302,8220405,0.0004048583
1046,8320303,8220405,1.42167e-05
1047,6220206,8220405,0.0001894115
1048,12120204,8220405,3.7701e-06
1049,11120102,8220405,0.0008252187
1050,4320101,8220405,1.87978e-05
1051,6320102,8220405,0.0018106559
1052,1230122,8220405,2.644e-06
1053,1130114,8220405,2.16083e-05
1054,2120201,8220405,7.334e-07
1055,8120305,8220405,2.58971e-05
1056,5420203,8220405,0.0003019169
1057,1130131,8220405,1.776e-06
1058,7220301,8220405,0.0001406603
1059,12320201,8220405,0.0006071441
1060,9120103,8220405,0.0004172488
1061,3220203,8220405,0.0001209644
1063,1330113,8220405,7.23524e-05
1064,8220302,8220405,0.0007136554
1065,10120104,8220405,9.7712e-06
1066,3120203,8220405,1.48739e-05
1067,8220401,8220405,0.0065678662
1068,6120303,8220405,0.0003040624
1069,3120202,8220405,0.0001331133
1070,11120101,8220405,5.4863e-06
1071,6120302,8220405,0.0036521788
1072,3220204,8220405,0.0010608772
1074,1430114,8220405,2.5694e-06
1075,14220101,8220405,4.9366e-06
1076,4220403,8220405,3.902e-07
1077,10120301,8220405,2.4754e-06
1078,4120102,8220405,2.2003e-06
1079,12120102,8220405,0.0003187612
1080,12320101,8220405,1.57671e-05
1081,3220103,8220405,0.0012949022
1083,11120202,8220405,1.1822e-06
1084,8320102,8220405,0.0003455372
1085,8320101,8220405,0.0003725505
1086,8120102,8220405,0.0015432217
1087,6220202,8220405,0.0001023839
1090,6220203,8220405,6.16438e-05
1091,8120204,8220405,1.1576e-05
1093,12320303,8220405,3.83362e-05
1094,13320102,8220405,0.0001426063
1095,7220204,8220405,9.44733e-05
1096,6320101,8220405,0.0007860637
1097,2320103,8220405,4.8705e-06
1098,14320303,8220405,1.2552e-06
1101,6220301,8220405,5.2084e-06
1102,8320401,8220405,0.0001017477
1103,4220302,8220405,3.911e-07
1104,6320203,8220405,0.0040142963
1105,4120101,8220405,3.55044e-05
1107,9320201,8220405,0.0060736815
1108,4220402,8220405,4.70882e-05
1110,2120304,8220405,4.92142e-05
1112,6320201,8220405,0.0004045036
1113,1330111,8220405,6.85027e-05
1114,9220101,8220405,3.14923e-05
1117,1230112,8220405,7.9815e-06
1118,9120403,8220405,0.0008419952
1119,11220103,8220405,8.07701e-05
1120,8220402,8220405,0.013887103
1122,6320202,8220405,0.0068702894
1124,9120401,8220405,0.0009912768
1125,6220303,8220405,5.59171e-05
1126,9120104,8220405,0.0003305354
1127,6220205,8220405,6.47231e-05
1130,12320202,8220405,0.0004196311
1131,11220102,8220405,1.13632e-05
1132,12220202,8220405,0.0001520673
1133,2220101,8220405,4.4623e-06
1134,11220201,8220405,0.0001949814
867,7320404,8220405,1.88869e-05
923,5220203,8220405,7.6622e-05
926,8220405,8220405,0.7051825083
927,5420202,8220405,0.0001384349
970,10220103,8220405,7.26242e-05
986,7320101,8220405,0.0001056097
990,3120102,8220405,0.0006328192
995,4220401,8220405,9.0805e-06
998,3120204,8220405,1.46846e-05
999,4220102,8220405,9.44479e-05
1004,8320104,8220405,0.0004046035
1014,7320102,8220405,5.3501e-06
1032,12420104,8220405,0.0006091359
1043,7320302,8220405,1.84678e-05
1099,3220106,8220405,0.0002809675
1100,5320303,8220405,5.6633e-06
1111,7220102,8220405,0.0001181343
1121,3120101,8220405,0.0001071726
1135,5420201,8220405,0.000134396
863,7320203,8220405,5.94011e-05
869,14320103,8220405,1.41454e-05
871,7320202,8220405,0.0001268217
878,8220301,8220405,0.0013370512
882,3120201,8220405,0.0006168513
884,8120105,8220405,0.0124442808
904,3120304,8220405,0.0010030187
905,3320203,8220405,0.0047334285
914,9120303,8220405,0.0001036448
917,8220103,8220405,0.0113249173
929,8120101,8220405,0.0011998158
936,8320203,8220405,0.0040188589
959,4220103,8220405,0.0001737794
968,7320201,8220405,9.73365e-05
973,12420101,8220405,0.0020415397
977,8320201,8220405,0.0028014133
982,12420201,8220405,1.61254e-05
989,9120202,8220405,0.0016441504
994,8320302,8220405,0.0001115728
996,8120103,8220405,0.0093553068
1001,12420102,8220405,0.0010944574
1008,3220201,8220405,0.0007770875
1017,3320201,8220405,0.0018436497
1031,3220105,8220405,0.0007866361
1037,8120303,8220405,2.71489e-05
1041,8120304,8220405,8.28805e-05
1062,3320302,8220405,0.000781759
1073,8220104,8220405,0.0020847101
1082,7320304,8220405,0.000749503
1088,8320202,8220405,0.0003023669
1092,3120103,8220405,3.39197e-05
1115,8120107,8220405,0.0039110854
1116,3220102,8220405,0.0005998151
1123,8320204,8220405,0.0017111293
1128,3320105,8220405,0.000289985
1129,7320301,8220405,0.0001124174
872,11320101,8220405,0.0001234873
909,3220205,8220405,0.0023527361
974,8220101,8220405,3.69285e-05
1039,3320104,8220405,0.0124473896
1089,8220403,8220405,0.033159504
1106,3220202,8220405,0.0003657143
1109,3320202,8220405,0.0105240716
1136,9120201,7120202,0.0014368937
1138,3120301,7120202,0.0001291809
1139,6120201,7120202,0.0003135552
1140,5120303,7120202,4.25902e-05
1142,2120403,7120202,0.0001006151
1143,1230114,7120202,0.0001563868
1146,14320104,7120202,0.0007100183
1148,12220101,7120202,0.0003912384
1149,5220303,7120202,5.07706e-05
1150,6220103,7120202,6.03057e-05
1151,9320102,7120202,0.0013295161
1152,12120202,7120202,0.0001102043
1154,14220203,7120202,0.0001738165
1155,1430112,7120202,8.52823e-05
1156,5220102,7120202,0.0001998796
1157,7230111,7120202,0.0002317013
1159,12220201,7120202,0.0002497615
1161,7120203,7120202,0.0129174008
1162,3320301,7120202,7.1155e-06
1163,12120103,7120202,0.0003447274
1165,7220303,7120202,0.0001608335
1166,2320101,7120202,3.37617e-05
1168,8120104,7120202,5.6548e-06
1169,1130123,7120202,0.0001116029
1170,6120102,7120202,0.00024659
1171,1230134,7120202,0.000132855
1172,8220404,7120202,2.51633e-05
1173,1430115,7120202,9.26469e-05
1174,1130142,7120202,0.0003066145
1175,2120402,7120202,0.0001975693
1176,12420202,7120202,0.0012927803
1177,7120301,7120202,0.0025532573
1178,11320103,7120202,0.0006969813
1179,1230133,7120202,0.0002051923
1180,5320202,7120202,7.93688e-05
1181,1320102,7120202,0.0001527033
1182,1130113,7120202,0.0001158574
1184,6120203,7120202,0.0008704742
1186,1230124,7120202,0.00024391
1187,1230113,7120202,8.1108e-05
1188,1130122,7120202,0.0001708984
1189,9220301,7120202,0.002482525
1190,9220104,7120202,0.0004735423
1191,4120203,7120202,8.25007e-05
1192,9220304,7120202,0.0002394014
1194,1430113,7120202,0.0001032472
1195,2220202,7120202,9.09988e-05
1197,8320103,7120202,2.0079e-05
1198,1230111,7120202,0.0001612028
1199,4220202,7120202,0.0006236405
1200,3320101,7120202,5.285e-06
1201,8220303,7120202,4.7729e-06
1203,11120201,7120202,0.0001811655
1204,12320103,7120202,0.0001691252
1206,1130143,7120202,0.0002129659
1207,1230121,7120202,7.42901e-05
1208,4120201,7120202,6.6945e-05
1209,7120303,7120202,0.0008044238
1210,6120103,7120202,0.0001359931
1211,9120302,7120202,0.0008309472
1212,1130141,7120202,0.000259444
1216,1130134,7120202,0.0002150117
1217,9120402,7120202,0.0008967842
1218,9120204,7120202,0.0011203225
1220,7230122,7120202,0.000117037
1221,1230126,7120202,8.19026e-05
1222,9120102,7120202,0.0003249044
1223,8220102,7120202,3.79471e-05
1224,1130121,7120202,0.0001446756
1226,7320401,7120202,8.38436e-05
1227,10220304,7120202,0.0001466453
1228,7120302,7120202,0.0002880798
1230,8320301,7120202,3.6374e-05
1233,9320202,7120202,0.0002240285
1234,1320103,7120202,0.000100972
1235,1230131,7120202,0.0001831034
1237,1130115,7120202,0.0005548375
1238,6320103,7120202,0.0001954932
1239,6320204,7120202,0.0001068078
1240,7220202,7120202,0.0019758494
1241,9220103,7120202,0.0001923044
1242,11220101,7120202,8.93148e-05
1243,3120303,7120202,0.0002583816
1244,3120302,7120202,0.0009014253
1245,7220203,7120202,0.0001536103
1246,7120101,7120202,0.0051224572
1249,9220303,7120202,0.0001950927
1250,8320402,7120202,4.21528e-05
1251,7220302,7120202,0.0021451347
1252,8220203,7120202,4.24928e-05
1253,13120101,7120202,0.0003213121
1254,5220302,7120202,0.0001016636
1255,7320103,7120202,9.76475e-05
1256,1320101,7120202,0.0002464861
1257,6220101,7120202,0.0009141023
1258,3320205,7120202,5.53687e-05
1259,14320105,7120202,8.86908e-05
1261,12220204,7120202,0.0001183091
1262,2120202,7120202,0.0001558462
1264,11120203,7120202,1.72512e-05
1265,5420104,7120202,0.0002718333
1269,7230121,7120202,0.0001246665
1270,7320403,7120202,3.0645e-05
1271,1130133,7120202,0.0001568767
1273,1230132,7120202,0.0001527237
1274,1230123,7120202,0.0002093318
1275,3320102,7120202,3.00039e-05
1276,9220202,7120202,0.0011293517
1280,1130132,7120202,9.26777e-05
1281,1130124,7120202,0.0001901147
1283,7320402,7120202,1.10272e-05
1284,12120203,7120202,5.64876e-05
1285,5420103,7120202,0.000296599
1288,1130112,7120202,0.0001223683
1289,1230127,7120202,0.000200292
1291,12320301,7120202,6.44089e-05
1293,5120302,7120202,5.75415e-05
1296,7120201,7120202,0.0010506378
1297,13320101,7120202,2.7599e-05
1302,9220302,7120202,0.0004483713
1304,7120202,7120202,0.6551050867
1305,1230135,7120202,0.0002779295
1306,5120103,7120202,1.89876e-05
1308,12120101,7120202,4.21427e-05
1309,4120202,7120202,8.1004e-06
1310,1430111,7120202,0.0001066833
1311,4320103,7120202,9.0687e-06
1313,2120102,7120202,6.23055e-05
1314,11320102,7120202,0.0001410678
1315,2120401,7120202,0.0007703595
1316,14320102,7120202,0.0002829387
1318,6120301,7120202,0.0007298843
1319,1230125,7120202,6.2409e-05
1321,4220101,7120202,1.29227e-05
1322,14220303,7120202,8.15262e-05
1323,8220201,7120202,0.000215424
1327,10120203,7120202,1.23314e-05
1328,1330112,7120202,0.0001850461
1329,9120203,7120202,0.000163282
1330,10120204,7120202,0.0003725572
1331,6120202,7120202,9.97421e-05
1332,1130126,7120202,0.0001020122
1333,9220105,7120202,0.000156417
1334,6320104,7120202,0.0002029953
1335,9320101,7120202,1.89746e-05
1336,6220102,7120202,0.0002656019
1337,12220203,7120202,3.034e-05
1338,6220302,7120202,0.0001601861
1339,14120203,7120202,9.79685e-05
1340,5420204,7120202,2.45764e-05
1341,6220304,7120202,0.0003293051
1342,5320401,7120202,4.74308e-05
1343,5220101,7120202,0.0002718235
1344,7220201,7120202,0.0004205979
1345,10120103,7120202,4.66794e-05
1346,10220302,7120202,0.0002573098
1349,6220204,7120202,0.000221715
1350,1130125,7120202,0.000123598
1351,12220102,7120202,4.23183e-05
1352,11220202,7120202,6.1758e-06
1354,1130144,7120202,0.0001262229
1355,9120301,7120202,0.0016647534
1357,9320203,7120202,0.0002073098
1358,13220101,7120202,0.005052793
1360,7120102,7120202,0.0143558732
1361,12320302,7120202,4.39003e-05
1362,11120103,7120202,1.19022e-05
1364,8320303,7120202,2.01619e-05
1365,6220206,7120202,0.0001007508
1367,12120204,7120202,0.0001602295
1368,11120102,7120202,7.9626e-06
1369,4320101,7120202,8.23754e-05
1370,6320102,7120202,4.97205e-05
1371,1230122,7120202,8.94151e-05
1372,1130114,7120202,0.0003614251
1373,2120201,7120202,8.50761e-05
1374,8120305,7120202,3.6996e-06
1375,5420203,7120202,0.0003083406
1376,1130131,7120202,0.0001307607
1377,2320201,7120202,0.000127661
1378,7220301,7120202,0.0003189076
1379,12320201,7120202,6.32442e-05
1382,9120103,7120202,0.0001070573
1383,3220203,7120202,3.76016e-05
1385,1330113,7120202,0.0001570184
1386,8220302,7120202,9.5921e-06
1387,9220203,7120202,0.0001630037
1388,14120101,7120202,0.00015039
1389,10120104,7120202,6.18845e-05
1390,3120203,7120202,5.52458e-05
1391,8220401,7120202,3.5311e-06
1392,6120303,7120202,0.0004709832
1393,3120202,7120202,2.39604e-05
1394,11120101,7120202,4.66335e-05
1395,6120302,7120202,0.0002074873
1397,3220204,7120202,0.0002395529
1399,14120302,7120202,7.38216e-05
1400,1430114,7120202,0.0001085185
1401,14220101,7120202,0.0001165043
1402,4220403,7120202,0.0001121819
1403,10120301,7120202,0.0001306008
1404,4120102,7120202,1.01764e-05
1405,12120102,7120202,0.0001698074
1406,12320101,7120202,3.60391e-05
1407,2120301,7120202,0.0001058133
1408,3220103,7120202,5.8859e-06
1409,14220302,7120202,3.97506e-05
1412,11120202,7120202,4.1378e-05
1413,8320102,7120202,1.01629e-05
1414,8320101,7120202,1.76471e-05
1415,8120102,7120202,9.03979e-05
1416,6220202,7120202,0.000400228
1421,6220203,7120202,0.0001022384
1422,14220301,7120202,2.82567e-05
1423,8120204,7120202,0.0001010267
1424,10120202,7120202,5.99934e-05
1426,12320303,7120202,0.001142419
1427,13320102,7120202,0.0006864675
1428,7220204,7120202,0.0002665497
1429,6320101,7120202,0.0001555751
1430,2320103,7120202,8.34941e-05
1431,14120202,7120202,1.89354e-05
1432,14320303,7120202,7.029e-05
1435,6220301,7120202,0.000140626
1436,8320401,7120202,0.0001753524
1437,4220302,7120202,8.2126e-05
1438,6320203,7120202,0.0004063551
1439,14220201,7120202,8.62194e-05
1440,2120303,7120202,3.95262e-05
1441,4120101,7120202,0.0001451735
1442,9320201,7120202,0.0001582909
1445,4220201,7120202,1.06387e-05
1446,8120202,7120202,2.63284e-05
1447,4220402,7120202,5.59369e-05
1448,2120304,7120202,9.90268e-05
1451,13320203,7120202,0.0001135854
1452,6320201,7120202,0.0001110152
1454,10320303,7120202,7.32618e-05
1455,1330111,7120202,0.0001765332
1458,9220101,7120202,0.0005511148
1459,5120201,7120202,0.000256573
1462,1230112,7120202,0.0001864163
1463,14120103,7120202,0.000363261
