,loc_i,loc_j,coupling
804,7120202,9120402,0.003241142
805,11220101,9120402,3.38085e-05
806,2120104,9120402,0.0018537529
807,14120201,9120402,0.0003390133
808,14320302,9120402,0.0002547329
809,5120103,9120402,4.81063e-05
810,8320104,9120402,2.08555e-05
811,8320302,9120402,2.55038e-05
812,1430114,9120402,0.0004267767
813,4120202,9120402,6.38149e-05
814,3320203,9120402,1.23207e-05
815,6120201,9120402,0.0022862716
816,6120302,9120402,0.0040613664
818,1230124,9120402,0.0012074724
819,6120301,9120402,0.0041298471
820,1230125,9120402,0.0004037488
821,7320102,9120402,0.0002353673
822,2120201,9120402,0.0004476893
823,6320103,9120402,0.0007174528
824,14320201,9120402,0.0001638034
825,9320203,9120402,0.010279966
826,1130111,9120402,0.0009205796
827,10120203,9120402,8.57454e-05
828,9320101,9120402,0.004470325
829,9120203,9120402,0.0058718134
830,13320102,9120402,0.0017203697
831,8120202,9120402,3.04297e-05
832,6220203,9120402,0.0004981487
833,4320101,9120402,0.0003439862
834,1130126,9120402,0.0005167534
835,8220301,9120402,0.0001123931
836,1430113,9120402,0.0004639274
837,10220301,9120402,0.0001890322
838,7220102,9120402,0.0008105122
839,9120301,9120402,0.0166000292
840,14120203,9120402,0.0008650935
841,8120102,9120402,0.0003031436
842,4220301,9120402,5.74855e-05
843,2320103,9120402,0.0003660671
844,7220101,9120402,0.0004572267
845,1130133,9120402,0.0005630267
846,3320201,9120402,0.0001105414
847,6320201,9120402,0.0016780447
848,5220101,9120402,0.0014040466
849,7220201,9120402,0.0003493493
850,9220304,9120402,0.002753806
851,14320102,9120402,0.0004494737
852,3220103,9120402,6.6024e-06
853,3220105,9120402,8.40771e-05
854,14220202,9120402,9.06164e-05
855,6220204,9120402,0.000668151
856,1130125,9120402,0.0008180487
857,11220202,9120402,0.0002956705
858,4220101,9120402,0.0003064929
860,6320101,9120402,0.0045603238
861,13220101,9120402,0.0003352676
862,7320302,9120402,3.79825e-05
863,10120104,9120402,9.30847e-05
864,7120102,9120402,0.0011757662
865,7220202,9120402,0.0004160474
866,11120103,9120402,0.0001204559
867,11120203,9120402,0.0005299554
868,6220206,9120402,0.0003581234
869,6320203,9120402,0.0020369983
870,6320102,9120402,0.0014565646
871,1130114,9120402,0.0006768797
872,8120305,9120402,0.0001742733
873,11120102,9120402,7.63372e-05
874,1430115,9120402,0.000440306
875,14120301,9120402,0.0001328445
876,7320201,9120402,0.0001515783
877,1130122,9120402,0.0011759692
878,2120204,9120402,0.0022403755
879,5120201,9120402,0.0002720912
880,12120102,9120402,0.0001247396
881,14220104,9120402,0.0004020418
882,9320202,9120402,0.0113374673
883,12220204,9120402,0.0014831504
884,3120101,9120402,4.32942e-05
885,8320101,9120402,3.03832e-05
886,12220102,9120402,0.0007910375
887,1330113,9120402,0.0006896351
889,8220302,9120402,5.39473e-05
890,2120103,9120402,0.0011160485
891,6120303,9120402,0.013433122
892,14120101,9120402,0.0005959038
893,3220204,9120402,0.0101576561
894,11320102,9120402,0.0001161763
895,6120103,9120402,0.0013554402
896,6220304,9120402,0.0008426236
897,6220301,9120402,0.0005379079
898,14120103,9120402,0.0002420444
900,10320201,9120402,4.99476e-05
901,3120201,9120402,1.47824e-05
902,12420201,9120402,0.0004445803
903,13120103,9120402,0.0004403385
904,5220201,9120402,0.0017768771
905,8320201,9120402,0.0002046807
906,4220302,9120402,0.0002522553
907,13320201,9120402,7.61971e-05
908,2320201,9120402,0.0017593888
909,10320303,9120402,0.0007130878
910,8220104,9120402,8.47157e-05
911,14220101,9120402,0.0005593448
912,5420204,9120402,5.6253e-05
913,9120204,9120402,0.0177981811
914,10120301,9120402,0.0005424146
915,12320101,9120402,0.0003548856
916,2120403,9120402,0.0002293109
918,4220403,9120402,0.0008182891
919,14120302,9120402,0.0001553592
920,7320304,9120402,0.0001492894
921,10120102,9120402,8.09553e-05
922,2120203,9120402,5.44379e-05
923,11120202,9120402,0.0001354141
924,1130144,9120402,0.0006378573
925,12320303,9120402,0.0006580946
926,1230135,9120402,0.0010676109
927,3220203,9120402,0.0009390342
928,3120203,9120402,0.0010574294
929,1130141,9120402,0.000980278
930,6220202,9120402,0.0005843136
931,8220201,9120402,0.000228815
932,3120302,9120402,0.0004510665
933,3220102,9120402,5.114e-05
934,8320402,9120402,1.1238e-05
935,14220103,9120402,0.0003537808
936,5420203,9120402,0.0005502228
937,3120204,9120402,0.0013652316
938,4120102,9120402,0.0004371553
939,10120202,9120402,0.0047712195
940,7220204,9120402,0.0019944301
941,14220201,9120402,0.0005900816
942,6220205,9120402,0.001761584
943,12320201,9120402,0.0001414027
944,12220201,9120402,0.0008140893
945,5420102,9120402,0.0033128706
947,8120303,9120402,8.2685e-06
948,10220203,9120402,0.0003132034
949,8320102,9120402,0.0006442652
950,2120302,9120402,0.0001921369
951,1330111,9120402,0.0005414204
952,8320202,9120402,0.0007439788
953,5420103,9120402,0.0009969864
954,3120202,9120402,0.000346545
955,13120201,9120402,4.93754e-05
956,7120101,9120402,0.0034181437
957,14320105,9120402,0.0009644942
959,13320203,9120402,0.0004612646
960,3320202,9120402,1.96665e-05
961,9120103,9120402,0.0104026171
962,13320202,9120402,8.49907e-05
963,4220201,9120402,0.0001324832
964,2120202,9120402,0.0006358819
965,11220201,9120402,0.0001433925
967,8320401,9120402,0.0002220147
968,2120303,9120402,0.0003022051
969,7220303,9120402,0.000713607
970,8320103,9120402,4.89474e-05
971,9120201,9120402,0.0072821667
972,5320204,9120402,3.76882e-05
973,10120101,9120402,1.43945e-05
974,1230126,9120402,0.0010661561
975,4320102,9120402,0.0001601464
976,8220103,9120402,0.0004364041
977,8220101,9120402,0.0003236195
978,14320303,9120402,0.0003985007
979,5320401,9120402,0.0003726477
980,1230112,9120402,0.0005123315
981,9120302,9120402,0.048810879
982,10220101,9120402,0.0003883946
983,9120403,9120402,0.0538272765
984,9220105,9120402,0.0020887506
985,8220402,9120402,0.000196794
986,2120301,9120402,0.0003107231
987,9320201,9120402,0.0050631475
988,12120201,9120402,0.0068214675
989,9120104,9120402,0.026519653
990,7320301,9120402,6.436e-06
991,10120201,9120402,8.80947e-05
992,10120204,9120402,0.0002726048
993,9220201,9120402,0.0074856926
994,4120101,9120402,0.0001843564
995,13120202,9120402,0.0006537168
996,9220203,9120402,0.0089855547
997,10320203,9120402,0.0002020774
998,5420101,9120402,0.000534829
999,6320202,9120402,0.0007295405
1000,6220303,9120402,0.0017035174
1002,3320302,9120402,0.0001611163
1003,5320201,9120402,7.56045e-05
1004,13120104,9120402,4.68962e-05
1005,11220102,9120402,0.0002687209
1006,13220201,9120402,0.0010927912
1007,10320302,9120402,0.0001185552
1008,10220102,9120402,0.0008109388
1009,14220302,9120402,4.95526e-05
1010,5320203,9120402,0.0001957094
1011,5420201,9120402,9.87014e-05
1012,14320101,9120402,0.0003567016
1013,12320202,9120402,0.0003175732
1014,2320202,9120402,0.0019576102
1015,10320301,9120402,0.0096408896
1016,5120102,9120402,0.0028938417
1017,13220102,9120402,0.0003109292
1019,14320301,9120402,0.0002716456
1021,5320301,9120402,0.0001864382
673,3120102,9120402,5.2863e-06
946,5320303,9120402,9.02466e-05
1018,10120302,9120402,3.65457e-05
663,3320301,9120402,0.0001375623
667,8120205,9120402,1.73557e-05
773,3320102,9120402,0.0013762303
817,5220202,9120402,0.0001448331
859,8120304,9120402,7.42089e-05
888,3320105,9120402,5.82734e-05
899,8220401,9120402,0.0002618803
917,3120304,9120402,3.55139e-05
958,8120103,9120402,0.0001638999
966,5320302,9120402,8.57045e-05
1001,8320204,9120402,9.9533e-06
1020,5120101,9120402,7.39955e-05
1022,2120401,14320102,0.0004065611
1023,3120301,14320102,6.9219e-06
1024,9320102,14320102,0.0004788343
1025,7320404,14320102,8.1822e-06
1026,1230114,14320102,9.36069e-05
1027,14120102,14320102,0.0003386892
1028,14320103,14320102,0.0085496089
1029,14320104,14320102,0.0208702797
1030,8120204,14320102,1.09406e-05
1031,8320303,14320102,7.6725e-06
1032,2120102,14320102,0.0003936618
1033,7120302,14320102,3.18104e-05
1034,10220201,14320102,0.0001652183
1035,12120202,14320102,8.9012e-06
1036,4320103,14320102,4.24379e-05
1037,1430111,14320102,8.11537e-05
1038,10220202,14320102,0.0002089172
1039,5220102,14320102,0.0001062346
1040,7230111,14320102,3.92471e-05
1041,3120303,14320102,0.0001145744
1042,12120103,14320102,2.69473e-05
1043,2320102,14320102,0.005755899
1044,3320205,14320102,4.37448e-05
1045,1130124,14320102,8.3692e-06
1046,1130123,14320102,4.26425e-05
1047,6120102,14320102,0.0001686658
1048,1230134,14320102,2.68092e-05
1049,8220404,14320102,6.28281e-05
1050,1130142,14320102,6.69762e-05
1051,2120402,14320102,0.0006346032
1052,4120201,14320102,1.21411e-05
1053,7120301,14320102,7.30992e-05
1054,11320103,14320102,0.0005019346
1055,1230133,14320102,9.79143e-05
1056,5320202,14320102,7.42054e-05
1057,1320102,14320102,0.0001610768
1058,8320403,14320102,2.58276e-05
1059,2120304,14320102,0.000645749
1060,9220104,14320102,5.48449e-05
1061,4120203,14320102,6.92222e-05
1062,14120202,14320102,0.0013149097
1063,9120303,14320102,4.775e-06
1064,2220202,14320102,0.0001393424
1065,8120104,14320102,2.83067e-05
1066,12420202,14320102,0.000413825
1067,1230111,14320102,0.0001261649
1068,4220202,14320102,7.9086e-06
1069,3320101,14320102,1.07339e-05
1070,11120201,14320102,4.63845e-05
1071,12320103,14320102,4.7699e-06
1072,1130143,14320102,9.25756e-05
1073,7120303,14320102,7.34509e-05
1074,12120204,14320102,0.0001042018
1075,11220103,14320102,4.9146e-05
1076,1130134,14320102,2.42579e-05
1077,9120402,14320102,2.20467e-05
1078,6220102,14320102,0.0004512653
1079,7230122,14320102,3.15226e-05
1080,1130121,14320102,9.02867e-05
1081,1430112,14320102,5.98186e-05
1082,7320401,14320102,4.77067e-05
1083,1130113,14320102,3.1536e-06
1084,10220304,14320102,0.0001210074
1085,8320301,14320102,0.0001835653
1086,1130132,14320102,3.4627e-06
1087,1330112,14320102,1.50327e-05
1088,14220203,14320102,0.0010429695
1089,1320103,14320102,6.46492e-05
1090,1230131,14320102,3.70333e-05
1091,10220302,14320102,0.0004450561
1092,10220104,14320102,2.14144e-05
1093,7230121,14320102,5.41939e-05
1094,6320204,14320102,5.97556e-05
1095,1230121,14320102,0.000115101
1096,1230113,14320102,7.70003e-05
1097,1130115,14320102,1.26524e-05
1098,7220203,14320102,0.000143626
1099,1230132,14320102,5.21321e-05
1100,14120105,14320102,0.0014511565
1101,4220103,14320102,8.4919e-06
1102,9220303,14320102,7.85994e-05
1103,7220302,14320102,6.41129e-05
1104,8220203,14320102,4.01384e-05
1105,13120101,14320102,7.12298e-05
1106,12220101,14320102,4.30075e-05
1107,7120203,14320102,5.49448e-05
1108,5220302,14320102,2.30964e-05
1109,7320103,14320102,5.82289e-05
1110,1320101,14320102,5.47696e-05
1111,7320405,14320102,7.9942e-06
1112,14220301,14320102,0.0013072207
1113,2320101,14320102,0.0214230727
1114,10220103,14320102,7.6944e-06
1115,5120303,14320102,8.8645e-06
1116,7220301,14320102,3.47436e-05
1117,1230122,14320102,0.0002126102
1118,1230123,14320102,8.63633e-05
1119,9220202,14320102,5.07092e-05
1120,12220202,14320102,3.81945e-05
1121,14220303,14320102,0.0005568411
1122,5420104,14320102,7.6782e-06
1123,2220101,14320102,0.0003541682
1124,7320101,14320102,1.09754e-05
1125,4220102,14320102,4.87203e-05
1126,12120203,14320102,2.98511e-05
1127,10120103,14320102,0.0007927798
1128,9220302,14320102,0.0001503028
1129,9120202,14320102,4.8398e-06
1130,1230127,14320102,0.000320981
1131,1130131,14320102,0.0001366248
1132,9220103,14320102,7.6945e-06
1133,1130112,14320102,1.60453e-05
1134,4220402,14320102,2.2563e-06
1135,4220401,14320102,1.16192e-05
1136,7120201,14320102,4.52371e-05
1137,7120202,14320102,2.24002e-05
1138,11220101,14320102,5.77219e-05
1139,2120104,14320102,9.9664e-06
1140,14120201,14320102,0.0089925889
1141,14320302,14320102,0.0095633228
1142,1430114,14320102,4.70511e-05
1143,6120201,14320102,7.2563e-05
1144,1230124,14320102,3.05945e-05
1145,6120301,14320102,2.69631e-05
1146,1230125,14320102,1.85739e-05
1147,7320102,14320102,9.07845e-05
1148,2120201,14320102,0.0005566715
1149,14320201,14320102,0.0026128646
1150,10120203,14320102,0.0007655842
1151,9120203,14320102,7.13398e-05
1152,13320102,14320102,1.4629e-05
1153,8120202,14320102,4.86876e-05
1154,4320101,14320102,1.46608e-05
1155,1130126,14320102,4.3704e-06
1156,1430113,14320102,7.6176e-06
1157,9120301,14320102,3.82379e-05
1158,14120203,14320102,0.0024977026
1159,8120102,14320102,1.5044e-06
1160,4220301,14320102,3.5928e-06
1161,2320103,14320102,0.0019450222
1162,7220101,14320102,7.43229e-05
1163,1130133,14320102,2.62874e-05
1164,6320201,14320102,4.35509e-05
1165,5220101,14320102,4.99387e-05
1166,7220201,14320102,9.9198e-05
1167,9220304,14320102,0.0001900413
1168,14320102,14320102,0.7040312523
1169,14220202,14320102,0.0001812327
1170,6220204,14320102,2.33194e-05
1171,1130125,14320102,4.08855e-05
1172,11220202,14320102,8.11882e-05
1173,4220101,14320102,3.36301e-05
1174,13220101,14320102,0.0036105738
1175,7320302,14320102,1.89913e-05
1176,10120104,14320102,0.000309718
1177,7220202,14320102,2.9162e-06
1178,11120103,14320102,3.27507e-05
1179,11120203,14320102,4.99958e-05
1180,6220206,14320102,1.15524e-05
1181,6320203,14320102,0.0001827649
1182,1130114,14320102,5.53105e-05
1183,1430115,14320102,6.12085e-05
1184,14120301,14320102,0.0071071789
1185,7320201,14320102,7.57892e-05
1186,1130122,14320102,6.38761e-05
1187,2120204,14320102,0.0003189491
1188,5120201,14320102,1.2957e-06
1189,12120102,14320102,1.68567e-05
1190,14220104,14320102,0.0003970987
1191,9320202,14320102,1.4743e-06
1192,12220204,14320102,1.62093e-05
1193,1330113,14320102,5.10243e-05
1194,2120103,14320102,0.0019220124
1195,14120101,14320102,0.0022096959
1196,3220204,14320102,0.0005407117
1197,11320102,14320102,0.0001652649
1198,6220304,14320102,0.000178522
1199,14120103,14320102,0.0015670131
1200,4220302,14320102,3.2222e-06
1201,2320201,14320102,0.001280835
1202,10320303,14320102,0.0003580741
1203,14220101,14320102,0.0005702928
1204,9120204,14320102,1.0759e-06
1205,10120301,14320102,0.0004900136
1206,2120403,14320102,0.0005719743
1207,4220403,14320102,3.28721e-05
1208,14120302,14320102,0.0197944025
1209,7320304,14320102,2.23934e-05
1210,2120203,14320102,0.0007439846
1211,11120202,14320102,3.8205e-06
1212,1130144,14320102,5.5844e-05
1213,1230135,14320102,0.0001326199
1214,3220203,14320102,8.74802e-05
1215,3120203,14320102,0.0003001192
1216,1130141,14320102,9.63431e-05
1217,6220202,14320102,3.2853e-05
1218,8320402,14320102,0.0008226179
1219,14220103,14320102,2.76391e-05
1220,10120202,14320102,0.0015110587
1221,14220201,14320102,0.0008097928
1222,6220205,14320102,4.00872e-05
1223,12320201,14320102,3.9279e-06
1224,12220201,14320102,6.21442e-05
1225,8120303,14320102,8.88863e-05
1226,2120302,14320102,0.0014392141
1227,1330111,14320102,4.60962e-05
1228,7120101,14320102,0.0003071604
1229,14320105,14320102,0.0151490251
1230,13320203,14320102,3.33043e-05
1231,2120202,14320102,0.0001404855
1232,8320401,14320102,3.86112e-05
1233,2120303,14320102,0.0023730532
1234,7220303,14320102,5.9437e-05
1235,9120201,14320102,2.5608e-06
1236,10120101,14320102,2.15917e-05
1237,1230126,14320102,0.0001374757
1238,14320303,14320102,0.0057000555
1239,1230112,14320102,4.9773e-05
1240,9120302,14320102,0.0002479725
1241,8220402,14320102,8.34884e-05
1242,2120301,14320102,0.000492496
1243,9120104,14320102,5.4472e-06
1244,10120201,14320102,5.50592e-05
1245,10120204,14320102,0.000361431
1246,5420101,14320102,2.05703e-05
1247,6220303,14320102,1.7635e-06
1248,11220102,14320102,1.96099e-05
1249,10320302,14320102,5.70821e-05
1250,14320101,14320102,0.0503152315
1251,2320202,14320102,0.0010164515
1252,10320301,14320102,0.00025505
1254,14320301,14320102,0.0048896213
1255,5320301,14320102,7.7683e-06
1253,10120302,14320102,1.82729e-05
1256,2120401,1130132,0.0002472652
1257,7320203,1130132,0.0012434959
1258,3120301,1130132,0.0004118516
1259,9320102,1130132,0.0002212336
1260,7320404,1130132,0.0004745675
1261,6220101,1130132,0.0001919858
1262,1230114,1130132,0.0027165179
1263,14120102,1130132,0.0001209604
1264,14320103,1130132,0.0021666958
1265,14320104,1130132,7.1032e-06
1266,8120204,1130132,0.0006345574
1267,8320303,1130132,0.0006384181
1268,2120102,1130132,0.0004193784
1269,5220303,1130132,2.79875e-05
1270,8220202,1130132,0.0005156088
1271,7120302,1130132,0.0007467081
1272,6220103,1130132,4.03696e-05
1273,10220201,1130132,6.6087e-06
1274,12120202,1130132,0.0001735743
1275,4320103,1130132,0.0003549355
1276,12220203,1130132,2.90565e-05
1277,8220304,1130132,1.6914e-05
1278,1430111,1130132,0.0044796148
1279,10220202,1130132,0.0001324841
1280,5220102,1130132,0.0004316212
1281,7230111,1130132,0.0008861007
1282,3120303,1130132,0.0012340864
1284,12120103,1130132,0.0004494107
1285,2320102,1130132,7.80559e-05
1286,3320205,1130132,0.0006314394
1288,1130124,1130132,0.0067940676
1289,1130123,1130132,0.0046234685
1290,6120102,1130132,0.0001556915
1291,1230134,1130132,0.0025341975
1292,8220404,1130132,0.000513872
1294,1130142,1130132,0.0076504266
1295,2120402,1130132,0.0001830905
1296,4120201,1130132,0.0004765364
1297,7120301,1130132,0.0010663058
1298,11320103,1130132,0.000665609
1299,1230133,1130132,0.0022641519
1300,5320202,1130132,3.48124e-05
1301,1320102,1130132,0.0020080902
1302,8320304,1130132,1.33981e-05
1303,6120203,1130132,0.0001553083
1304,7320202,1130132,0.0005605723
1305,8320403,1130132,0.0011832256
1306,2120304,1130132,0.0003782368
1307,5320101,1130132,0.0001076002
1308,9220301,1130132,0.0001837232
1309,9220104,1130132,0.0003722056
1310,4120203,1130132,0.0002547336
1311,14120202,1130132,1.78293e-05
1312,9120303,1130132,0.0014205665
1313,10220303,1130132,2.36614e-05
1314,2220202,1130132,0.0008229089
1315,8120104,1130132,3.45971e-05
1316,12420202,1130132,7.2819e-05
1317,9120401,1130132,0.001592547
1318,1230111,1130132,0.0027969185
1319,4220202,1130132,0.0001300527
1320,3320101,1130132,4.29357e-05
1321,8220303,1130132,0.0001027664
1322,11120201,1130132,0.0002641505
1323,12320103,1130132,0.0002092786
1324,8220405,1130132,4.8399e-06
1325,1130143,1130132,0.005919934
1326,12120101,1130132,0.0002891277
1327,7120303,1130132,0.0015229886
1328,12120204,1130132,0.0004901346
1329,11220103,1130132,0.0002478902
1330,8120107,1130132,2.83756e-05
1331,8320203,1130132,3.08099e-05
1332,5120301,1130132,0.00017351
1333,1130134,1130132,0.0120088031
1334,9120402,1130132,0.0005489428
1335,6220102,1130132,0.0002249843
1336,8220102,1130132,0.000218725
1337,7230122,1130132,0.000805418
1338,13120102,1130132,0.0006570883
1339,9120102,1130132,0.0001956143
1340,6220302,1130132,7.8446e-06
1341,1130121,1130132,0.0057305094
1342,5120202,1130132,7.42299e-05
1343,1430112,1130132,0.0034881559
1344,7320401,1130132,0.0007914131
1345,1130113,1130132,0.0041324788
1346,10220304,1130132,0.0001621499
1347,12320301,1130132,4.30675e-05
1348,5220301,1130132,0.0010677392
1349,8320301,1130132,0.0001985502
1350,1130132,1130132,0.6471500263
1351,1330112,1130132,0.0013458158
1352,14220203,1130132,0.0001911418
1353,1320103,1130132,0.0021880314
1354,1230131,1130132,0.0029673091
1355,10220302,1130132,0.0006903023
1356,10220104,1130132,0.0005543949
1357,7230121,1130132,0.0006869332
1358,6320204,1130132,1.99185e-05
1359,6120202,1130132,5.31766e-05
