,loc_i,loc_j,coupling
818,1320102,7120301,0.0041500235
819,8320304,7120301,0.0016243287
820,6120203,7120301,0.0043560949
821,3320203,7120301,0.0022127206
822,1230124,7120301,0.0043435828
823,8220301,7120301,0.000679621
824,8220401,7120301,0.0004412949
825,9220301,7120301,0.0045770177
826,4120203,7120301,0.0013719304
827,3320101,7120301,0.0028028862
828,8120107,7120301,0.0091334229
829,9120303,7120301,0.0036265588
830,11220102,7120301,0.0007697519
831,8220304,7120301,0.0013874111
832,2220202,7120301,0.0039119713
833,8120104,7120301,0.0013368245
834,3220102,7120301,0.0010546737
835,8320103,7120301,0.0012135055
836,13220201,7120301,0.0039328199
837,1230111,7120301,0.0031797633
838,8220103,7120301,0.0016885777
839,4220202,7120301,0.0016056146
840,11120103,7120301,0.0029577778
841,8220303,7120301,0.0003512697
842,5220203,7120301,0.0009865176
843,11120201,7120301,0.002596653
844,7120302,7120301,0.0244741383
845,8220405,7120301,0.0015070869
846,8120103,7120301,0.0006704166
847,1130143,7120301,0.0037309462
848,1230121,7120301,0.0023417343
849,7120303,7120301,0.0809033637
850,6120103,7120301,0.0024981211
851,9120302,7120301,0.0080418883
852,8320203,7120301,0.0004940727
853,5320102,7120301,0.0017957652
854,5120301,7120301,0.0005016942
855,1130134,7120301,0.0043230852
856,9120402,7120301,0.0104965004
857,10320302,7120301,0.000820313
858,9120204,7120301,0.0110432573
859,10220301,7120301,0.0010348433
860,12220204,7120301,0.0034163646
861,7230122,7120301,0.007433849
862,6120301,7120301,0.0080956479
863,8220102,7120301,0.0005160641
864,3120102,7120301,0.0005176302
865,5120202,7120301,0.0001049677
866,1130113,7120301,0.0032776246
867,10220304,7120301,0.0029807596
868,4320102,7120301,0.0016498662
869,5220301,7120301,0.0010714901
870,12120201,7120301,0.0027522127
871,13220101,7120301,0.0068532784
872,2120204,7120301,0.0038557538
873,9320202,7120301,0.0037160398
874,1130133,7120301,0.0050104879
875,2120401,7120301,0.0034593245
876,7320401,7120301,0.003663321
877,1130125,7120301,0.0045678683
878,1230131,7120301,0.006244143
879,8320302,7120301,0.0058482723
880,10220104,7120301,0.0016813705
881,2120301,7120301,0.0025151673
882,6320204,7120301,0.0022885395
883,1230113,7120301,0.003160803
884,8120204,7120301,0.0028454844
885,8120105,7120301,0.0007353653
886,3120302,7120301,0.0071675552
887,1130115,7120301,0.0115722075
888,7220203,7120301,0.0041782512
889,6120302,7120301,0.010920843
890,7120101,7120301,0.0281738044
891,7220201,7120301,0.004784895
892,14120105,7120301,0.0029508031
893,4220103,7120301,0.0018516596
894,8120305,7120301,0.0013024432
895,6320102,7120301,0.0026670385
896,7220302,7120301,0.0076498643
897,1230112,7120301,0.0029986116
898,7220101,7120301,0.0061056192
899,12220101,7120301,0.0038765916
900,5220302,7120301,0.0017577772
901,1320101,7120301,0.0095483673
902,7320405,7120301,0.0077682805
903,8220404,7120301,0.001749449
904,14220301,7120301,0.0015154923
905,8220402,7120301,0.0006709124
906,7220303,7120301,0.0047060534
907,12420104,7120301,0.0001490686
908,4220101,7120301,0.0017347346
909,1130123,7120301,0.0038263528
910,2120103,7120301,0.0028701359
911,10220103,7120301,0.0019521963
912,10220202,7120301,0.000832256
913,8220203,7120301,0.0013379073
914,8120101,7120301,0.0048829227
915,1130144,7120301,0.0028373965
916,10320101,7120301,0.0011954941
917,1130122,7120301,0.0041617098
918,12420101,7120301,0.0011741715
919,4220301,7120301,0.0007166389
920,10120301,7120301,0.0025330396
921,7230121,7120301,0.004923624
922,2320103,7120301,0.0027542312
923,10220303,7120301,0.0048428107
924,7220102,7120301,0.034201336
925,1230123,7120301,0.0032564226
926,9220105,7120301,0.0019133478
927,3120204,7120301,0.0013820098
928,1230125,7120301,0.0025191459
929,9220202,7120301,0.0357344555
930,11120101,7120301,0.001234088
932,5420104,7120301,0.0035068191
933,1130132,7120301,0.0049576283
934,5420101,7120301,0.0029022699
935,1130126,7120301,0.0039359106
936,7320101,7120301,0.0032620924
937,2320101,7120301,0.0020551777
938,1230132,7120301,0.0041475019
939,12120203,7120301,0.0021292763
940,10120103,7120301,0.0026071205
941,9120202,7120301,0.0169434862
942,4220302,7120301,0.0005931948
943,1230127,7120301,0.0043026399
944,10220203,7120301,0.0011523131
945,1130112,7120301,0.0045247427
946,4220402,7120301,0.0020434884
947,5120302,7120301,0.0003098518
948,4220401,7120301,0.0013861075
949,3120103,7120301,0.0027077683
950,12420102,7120301,0.0017554969
951,6220301,7120301,0.0013028103
952,9220103,7120301,0.002413141
953,2120304,7120301,0.0028266695
954,9220302,7120301,0.0065608108
955,14120201,7120301,0.0040650542
956,7120202,7120301,0.1097083984
957,5120103,7120301,0.0001673763
958,8320104,7120301,0.0015896939
959,1430114,7120301,0.0029123186
960,4120202,7120301,0.0007685765
961,1430111,7120301,0.0038765909
962,3220201,7120301,0.0010668882
963,14120101,7120301,0.0035258542
964,11320102,7120301,0.0023642559
965,3320201,7120301,0.0060932163
966,5220202,7120301,2.7205e-05
967,8320102,7120301,0.0018892877
968,7320102,7120301,0.0027210165
969,5320101,7120301,0.0069794798
970,1130131,7120301,0.0043041684
971,6320103,7120301,0.0021196225
972,14320201,7120301,0.0014977947
973,10120203,7120301,0.0007836229
974,8320303,7120301,0.0017449966
975,7120201,7120301,0.0384464443
976,7320402,7120301,0.0027958454
977,9120203,7120301,0.0332374651
978,12320301,7120301,0.0026005255
979,13320102,7120301,0.0013215192
980,6220203,7120301,0.0011232955
981,6120202,7120301,0.0017139817
982,3320102,7120301,0.0010006312
983,1430113,7120301,0.0027993958
984,9320101,7120301,0.0007958317
985,6220102,7120301,0.0041124867
986,3120203,7120301,0.001241132
987,5120303,7120301,0.0011037466
988,13320202,7120301,0.0008279744
989,14120203,7120301,0.0031760736
990,5220201,7120301,0.0112347546
991,14220201,7120301,0.0028562551
992,14220101,7120301,0.0101935386
993,6320201,7120301,0.0052777535
994,7220301,7120301,0.0127118981
995,14320102,7120301,0.0042748702
996,3220105,7120301,0.0019161836
997,2120303,7120301,0.001223865
998,6220204,7120301,0.0015361135
999,11220202,7120301,0.0008128553
1000,8120303,7120301,0.0010508359
1001,5120201,7120301,0.0012654664
1002,9120301,7120301,0.0143074906
1003,3320202,7120301,0.0036695682
1004,9120201,7120301,0.0201186329
1005,8320201,7120301,0.0006419852
1006,11120203,7120301,0.001910864
1007,1230135,7120301,0.0049422567
1008,8220403,7120301,0.0023578538
1009,9320203,7120301,0.0052840426
1010,4220102,7120301,0.0018891918
1011,8120304,7120301,0.0009885171
1012,3220203,7120301,0.0021981925
1013,7220202,7120301,0.0032486885
1014,3220202,7120301,0.0005284614
1015,6220206,7120301,0.002825872
1016,6220302,7120301,0.0014042081
1017,4220403,7120301,0.0022824267
1018,4320101,7120301,0.0032519556
1019,1230122,7120301,0.002750525
1020,1130114,7120301,0.0049160206
1021,10120204,7120301,0.0029845515
1022,8320301,7120301,0.0024089424
1023,7320103,7120301,0.0051024139
1024,11120102,7120301,0.0043444138
1025,2320201,7120301,0.0034212382
1026,7320201,7120301,0.0012294977
1027,1130141,7120301,0.0045890204
1028,6220303,7120301,0.0038667972
1029,14320105,7120301,0.0043921816
1030,14220104,7120301,0.0011892013
1031,9120103,7120301,0.0038484432
1032,8320202,7120301,0.003798364
1033,9220303,7120301,0.0040893553
1034,1130111,7120301,0.0043197069
1035,14320101,7120301,0.0012087565
1036,3320302,7120301,0.0009619041
1037,12220102,7120301,0.0048437218
1038,8220302,7120301,0.0001198531
1039,12420202,7120301,0.0049346595
1040,1320103,7120301,0.0033334456
1041,12320303,7120301,0.0022088937
1042,1130121,7120301,0.0039061016
1043,12320103,7120301,0.0038736843
1044,7120102,7120301,0.0487951816
1045,8220101,7120301,0.0011059023
1046,2120104,7120301,0.003732047
1047,8320403,7120301,0.0016124247
1048,3120201,7120301,0.0042284395
1049,6120303,7120301,0.0098360523
1050,14220202,7120301,0.0015218393
1051,6220202,7120301,0.0023118917
1052,6320104,7120301,0.0058964051
1053,5420204,7120301,0.0012391113
1054,1330113,7120301,0.0051555794
1055,8320204,7120301,0.000850388
1056,10320303,7120301,0.0026184612
1057,8220104,7120301,0.0029712185
1058,14120302,7120301,0.0031193666
1059,4120102,7120301,0.0009385771
1060,12120102,7120301,0.0012966727
1061,12320101,7120301,0.0021499109
1062,2120403,7120301,0.0047431676
1063,9220203,7120301,0.0042545421
1064,14220303,7120301,0.0023098624
1065,5320103,7120301,0.0016374288
1066,7320304,7120301,0.0017834361
1067,2120203,7120301,0.0013980768
1068,6220304,7120301,0.0046492158
1069,1330112,7120301,0.0038248849
1070,3220204,7120301,0.0058398414
1071,12220202,7120301,0.0015633607
1072,11120202,7120301,0.0038742857
1073,5420202,7120301,0.0027893168
1074,12420201,7120301,0.001963613
1075,8320101,7120301,0.0029173766
1076,14120301,7120301,0.0082025404
1077,3220103,7120301,0.0012225411
1078,9120104,7120301,0.007069893
1079,10220201,7120301,0.0004896039
1080,8120102,7120301,0.00101062
1081,14320302,7120301,0.0034646335
1082,8320402,7120301,0.0010910729
1083,12120101,7120301,0.0037814032
1084,10120202,7120301,0.0005733766
1085,1230126,7120301,0.0026899889
1086,11220201,7120301,0.0017718412
1087,3120202,7120301,0.001002637
1088,7220204,7120301,0.005414122
1090,6320101,7120301,0.0029884183
1091,14120202,7120301,0.0008381924
1092,4220201,7120301,0.0012535539
1093,7320403,7120301,0.0035621699
1094,12320201,7120301,0.0009833135
1095,5320303,7120301,0.0011209354
1096,13320101,7120301,0.0001130447
1097,9120401,7120301,0.0188007714
1098,13120102,7120301,0.0002592427
1099,8220201,7120301,0.0008613586
1100,2120302,7120301,0.0017767116
1101,6320203,7120301,0.0043534933
1102,5420103,7120301,0.004637124
1103,9220101,7120301,0.0036383294
1104,4120101,7120301,0.0014747862
1105,9320201,7120301,0.0067901855
1106,5420102,7120301,0.0009601141
1107,13320203,7120301,0.0034169579
1108,6320202,7120301,0.0058595022
1109,2120201,7120301,0.0038086573
1110,1330111,7120301,0.0033722591
1111,2120202,7120301,0.0067625875
1113,7320301,7120301,0.0007606761
1114,8320401,7120301,0.0043565379
1115,8120202,7120301,0.0040432604
1116,5220101,7120301,0.003296121
1117,5420203,7120301,0.0022779927
1118,14220103,7120301,0.003327288
1119,14120103,7120301,0.0032071201
1120,12120204,7120301,0.0028771774
1121,11220103,7120301,0.0016240558
1123,3120304,7120301,0.0001272507
1124,3120101,7120301,0.0033731292
1125,10120101,7120301,0.00063633
1126,7320302,7120301,0.0052544822
1127,12320202,7120301,0.000882867
1128,3320204,7120301,0.004332498
1129,14320303,7120301,0.004285997
1130,5320401,7120301,0.0002889167
1131,10120102,7120301,0.0021508838
1132,6220205,7120301,0.0043976671
1133,9120403,7120301,0.0232111935
1134,5320203,7120301,4.01908e-05
1135,14120102,7120301,0.0001475591
1136,10220102,7120301,0.0020801874
1137,10120201,7120301,0.0017060117
1138,9220201,7120301,0.0048907971
1139,10320203,7120301,0.0045006113
1140,13120202,7120301,0.0011213426
1141,12220203,7120301,0.000286403
1142,11220101,7120301,0.0007636286
1143,5320201,7120301,0.0002553684
1144,13120104,7120301,0.0012185961
1145,3320105,7120301,2.03994e-05
1146,2220101,7120301,0.0032904318
1147,9220304,7120301,0.0061109569
1148,13320201,7120301,0.0006700179
1149,10120104,7120301,0.0022891931
1150,2320202,7120301,7.96506e-05
1151,10120302,7120301,9.84058e-05
1152,10220101,7120301,0.0015390996
1153,14320301,7120301,0.000695876
1155,14220302,7120301,0.0004007889
1156,5120102,7120301,0.0014323437
1157,13220102,7120301,0.0001627604
1158,5420201,7120301,0.0002352891
1159,5320301,7120301,0.0001382046
1160,13120103,7120301,0.0032365046
1161,12320302,7120301,0.0010546977
1162,5320204,7120301,4.7049e-05
1163,10320201,7120301,0.0013698424
786,11320101,7120301,0.0011508466
931,10320204,7120301,3.99034e-05
1089,5320304,7120301,0.0016055154
1112,5320302,7120301,6.18174e-05
1122,10320301,7120301,0.0046450233
1154,13120201,7120301,0.0003570396
1164,7320203,1330112,0.0015310669
1165,3120301,1330112,0.0012783958
1166,6120201,1330112,0.0009386943
1167,7320404,1330112,0.0030223746
1168,12220201,1330112,0.0002553132
1169,6220101,1330112,0.0009156168
1170,1230114,1330112,0.0029804881
1171,14320103,1330112,0.0002899391
1172,14320104,1330112,0.0002188647
1173,7320202,1330112,0.0015255236
1174,9120102,1330112,0.0015041791
1175,2120102,1330112,0.0001574279
1177,5220303,1330112,7.03969e-05
1178,8220202,1330112,0.0001035335
1179,6220103,1330112,0.0001614199
1180,14220203,1330112,0.0002898207
1181,9320102,1330112,0.0002915197
1182,12120202,1330112,0.0002357124
1183,4320103,1330112,0.0006334538
1184,9220104,1330112,0.0012812899
1185,1430112,1330112,0.001433696
1186,5220102,1330112,0.000705336
1187,7230111,1330112,0.0019343987
1188,13120101,1330112,0.0009656391
1189,3120303,1330112,0.0018284026
1190,7120203,1330112,0.0062377643
1191,3320301,1330112,0.0003291634
1192,12120103,1330112,0.001030464
1193,10220302,1330112,0.0006159234
1194,2320102,1330112,0.0002329726
1195,3320205,1330112,0.0010640803
1196,8120205,1330112,0.0035868868
1197,1130124,1330112,0.00212355
1198,6120102,1330112,0.0008996575
1199,1230134,1330112,0.0019242827
1200,1430115,1330112,0.0011906396
1201,1130142,1330112,0.001349174
1202,2120402,1330112,0.0005425684
1203,4120201,1330112,0.0009919754
1204,7120301,1330112,0.0013146095
1205,11320103,1330112,0.0005732852
1206,1230133,1330112,0.003834594
1207,5320202,1330112,0.0017628345
1208,1320102,1330112,0.0248482068
1209,8320304,1330112,0.0029027105
1210,6120203,1330112,0.0006472997
1211,3320203,1330112,0.0003549226
1212,1230124,1330112,0.0019333831
1213,8220301,1330112,7.57989e-05
1214,8220401,1330112,8.88321e-05
1215,9220301,1330112,0.0002978196
1216,4120203,1330112,0.0005913034
1217,3320101,1330112,0.0007372267
1218,8120107,1330112,0.0006200909
1219,9120303,1330112,0.0008920346
1220,11220102,1330112,0.0003067959
1221,8220304,1330112,0.0001330037
1222,2220202,1330112,0.0009706495
1223,8120104,1330112,0.0004778319
1224,3220102,1330112,0.0001077769
1225,8320103,1330112,0.0003766051
1226,13220201,1330112,0.0001872771
1227,1230111,1330112,0.0023741667
1228,8220103,1330112,0.0003146801
1229,4220202,1330112,0.0006925686
1230,11120103,1330112,0.0008331105
1231,8220303,1330112,7.30363e-05
1232,5220203,1330112,0.0003129276
1233,11120201,1330112,0.0006399953
1234,7120302,1330112,0.0060114292
1235,8220405,1330112,0.0002352331
1236,8120103,1330112,0.0003270325
1237,1130143,1330112,0.00112251
1238,1230121,1330112,0.0014204817
1239,7120303,1330112,0.0025760855
1240,6120103,1330112,0.0004445809
1241,9120302,1330112,0.0009735155
1242,8320203,1330112,0.0029278379
1243,5320102,1330112,0.0003618333
1244,5120301,1330112,0.0001427355
1245,1130134,1330112,0.0011642214
1246,9120402,1330112,0.0019038615
1247,10320302,1330112,0.0002161836
1248,9120204,1330112,0.0015995925
1249,10220301,1330112,0.0004110776
1250,12220204,1330112,0.0001722321
1251,7230122,1330112,0.0017238367
1252,6120301,1330112,0.0021717101
1253,8220102,1330112,0.0001210177
1254,3120102,1330112,0.001096761
1255,5120202,1330112,7.19778e-05
1256,1130113,1330112,0.0012216685
1257,10220304,1330112,0.0010278481
1258,4320102,1330112,0.0007092555
1259,5220301,1330112,0.0001798305
1260,12120201,1330112,0.0003334854
1261,13220101,1330112,0.0008317963
1262,2120204,1330112,0.0004487373
1263,9320202,1330112,0.0014903677
1264,1130133,1330112,0.0015569961
1265,2120401,1330112,0.0001136867
1266,7320401,1330112,0.0023052394
1267,1130125,1330112,0.0012432873
1268,1230131,1330112,0.0039735347
1269,8320302,1330112,0.0003571464
1270,10220104,1330112,0.0010166935
1271,2120301,1330112,0.0002566497
1272,6320204,1330112,0.0003460335
1273,1230113,1330112,0.001735107
1274,8120204,1330112,0.0017324011
1275,8120105,1330112,5.02655e-05
1276,3120302,1330112,0.0009897643
1277,1130115,1330112,0.0019485645
1278,7220203,1330112,0.0037312371
1279,6120302,1330112,0.0007810839
1280,7120101,1330112,0.00165705
1281,7220201,1330112,0.0035701022
1282,14120105,1330112,8.5418e-05
1283,4220103,1330112,0.0025319513
1284,8120305,1330112,0.0016436737
1285,6320102,1330112,0.0001034433
1286,7220302,1330112,0.0021587054
1287,1230112,1330112,0.0023253311
1288,7220101,1330112,0.0017849576
1289,12220101,1330112,0.0011417061
1290,5220302,1330112,0.000234997
1291,1320101,1330112,0.0263457171
1292,7320405,1330112,0.0010581924
1293,8220404,1330112,0.0006385712
1294,14220301,1330112,0.0001552978
1295,8220402,1330112,0.0002528564
1296,7220303,1330112,0.006760984
1297,12420104,1330112,4.17392e-05
1298,4220101,1330112,0.0006792483
1299,1130123,1330112,0.0016639095
1300,2120103,1330112,0.0012636038
1301,10220103,1330112,0.0002986007
1302,10220202,1330112,0.0019222157
1303,8220203,1330112,0.0006175333
1304,8120101,1330112,0.0004055167
1305,1130144,1330112,0.0011864288
1306,10320101,1330112,7.39481e-05
1307,1130122,1330112,0.0010830102
1308,12420101,1330112,0.0001485771
1309,4220301,1330112,0.0001512174
1310,10120301,1330112,0.0006465955
1311,7230121,1330112,0.0020956591
1312,2320103,1330112,0.0004756957
1313,10220303,1330112,7.46004e-05
1314,7220102,1330112,0.0028645217
1315,1230123,1330112,0.0018158661
1316,9220105,1330112,0.0004223155
1317,3120204,1330112,0.0007682601
1318,1230125,1330112,0.001608873
1319,9220202,1330112,0.0009129411
1320,11120101,1330112,0.0007641566
1322,5420104,1330112,0.0007164469
1323,1130132,1330112,0.0016725599
1324,5420101,1330112,0.000165844
1325,1130126,1330112,0.0012440165
1326,7320101,1330112,0.0012999286
1327,2320101,1330112,7.02625e-05
1328,1230132,1330112,0.0032573203
1329,12120203,1330112,0.0006763584
1330,10120103,1330112,0.0014629529
1331,9120202,1330112,0.001748334
1332,4220302,1330112,0.0002638666
1333,1230127,1330112,0.0032605237
1334,10220203,1330112,0.001064158
1335,1130112,1330112,0.0018854225
1336,4220402,1330112,0.000733864
1337,5120302,1330112,7.46631e-05
1338,4220401,1330112,0.0004542425
1339,3120103,1330112,0.0008731891
1340,12420102,1330112,5.64267e-05
1341,6220301,1330112,0.0002052046
1342,9220103,1330112,0.0009322671
1343,2120304,1330112,0.0004884529
1344,9220302,1330112,0.0009531522
1345,14120201,1330112,4.66291e-05
1346,7120202,1330112,0.0012838113
1347,5120103,1330112,2.00852e-05
1348,8320104,1330112,0.0009139572
1349,1430114,1330112,0.0012579844
1350,4120202,1330112,0.0020724439
1351,1430111,1330112,0.0012794487
1352,3220201,1330112,0.0007482538
1353,14120101,1330112,0.0006161886
1354,11320102,1330112,0.0002917105
1355,3320201,1330112,0.0008854287
1356,8320102,1330112,0.0021088536
