,loc_i,loc_j,coupling
1080,2120402,1130133,0.0016343553
1081,8120305,1130133,0.0021236498
1082,7320101,1130133,0.0040832543
1083,9220301,1130133,0.0092504717
1084,10120103,1130133,0.0022681971
1085,9120202,1130133,0.0076439604
1086,1130112,1130133,0.0093931224
1087,1230127,1130133,0.0075382703
1088,14120101,1130133,0.003677971
1089,5120302,1130133,0.0009179029
1090,4220401,1130133,0.0017134059
1091,8120103,1130133,0.007102502
1092,7220203,1130133,0.0043823486
1093,7120201,1130133,0.0019905464
1094,2320103,1130133,0.0047656032
1095,7230121,1130133,0.0040228559
1096,14120203,1130133,0.0024184319
1097,10220303,1130133,0.0020136818
1098,11320102,1130133,0.0018169666
1099,9220302,1130133,0.002510353
1100,14120201,1130133,0.0024964625
1101,7120202,1130133,0.0054148202
1102,5120103,1130133,0.0010329872
1103,8320104,1130133,0.0017031838
1104,9320101,1130133,0.0010330768
1105,4320103,1130133,0.0051635956
1106,3220201,1130133,0.009111073
1107,6120201,1130133,0.0050170298
1108,13120101,1130133,0.0031736059
1109,2120401,1130133,0.0038127004
1110,12220202,1130133,0.0041489877
1111,8320102,1130133,0.0058668983
1112,7320102,1130133,0.0088495575
1113,5320101,1130133,0.0056358308
1114,14220303,1130133,0.0020873587
1115,14320201,1130133,0.00201647
1116,10120203,1130133,0.0009061335
1117,7320402,1130133,0.0051166389
1118,9120203,1130133,0.0017328158
1119,12320301,1130133,0.0007289421
1120,6220203,1130133,0.0055836227
1121,12120102,1130133,0.0020188622
1122,2120201,1130133,0.0029985123
1123,6220102,1130133,0.0032080789
1124,6220302,1130133,0.0039006103
1125,8120102,1130133,0.0051482815
1126,4220301,1130133,0.0019068736
1127,1330111,1130133,0.0049105453
1128,8220402,1130133,0.0008920309
1129,14220201,1130133,0.0028092391
1130,12420104,1130133,0.0021360963
1131,5220101,1130133,0.0005332944
1132,7220201,1130133,0.0050584331
1133,8120202,1130133,0.0023934858
1134,7220301,1130133,0.008068993
1135,6320202,1130133,0.0023385689
1136,14320102,1130133,0.0015245576
1137,3220103,1130133,0.0020901416
1138,10220302,1130133,0.0046432237
1139,1130125,1130133,0.0197849063
1140,3220105,1130133,0.0053284112
1141,6220204,1130133,0.0018473672
1142,11220202,1130133,0.0019055296
1143,3120203,1130133,0.0070798621
1144,4220102,1130133,0.0016390346
1145,4220101,1130133,0.0030868826
1146,9120301,1130133,0.0049761821
1147,3320202,1130133,0.0028051622
1148,8220403,1130133,0.0014657269
1149,8320402,1130133,0.0058253152
1150,8120304,1130133,0.0009312115
1151,3220203,1130133,0.0048252387
1152,13220101,1130133,6.06569e-05
1153,7320302,1130133,0.0006203303
1154,7120102,1130133,0.0195762226
1155,7120203,1130133,0.009174523
1156,11120203,1130133,0.0041612863
1157,3220202,1130133,0.0007318501
1158,6220206,1130133,0.0022621708
1159,6320203,1130133,0.0022351692
1160,4320101,1130133,0.0068459923
1161,9320203,1130133,0.0043935495
1162,7220101,1130133,0.0022570945
1163,5320202,1130133,0.004333974
1164,1230122,1130133,0.0090513139
1165,1130114,1130133,0.0111759025
1166,3320204,1130133,0.0014380155
1167,6320103,1130133,0.0097189353
1168,1130131,1130133,0.0207059847
1169,2320201,1130133,0.0007855798
1170,7320201,1130133,0.0027884034
1171,1130141,1130133,0.0240519237
1172,4220201,1130133,0.0029377803
1173,1430114,1130133,0.0079469468
1174,12120201,1130133,0.0001442473
1175,2120204,1130133,0.0023059585
1176,14220104,1130133,0.0285643934
1177,9120103,1130133,0.0080440143
1179,14320101,1130133,0.0023864172
1180,8320401,1130133,0.0074381234
1181,3320302,1130133,0.0020058613
1182,12220102,1130133,0.0007981391
1183,8220302,1130133,0.0005117023
1184,12420202,1130133,0.0029559787
1185,3120102,1130133,0.0014182844
1186,10120104,1130133,0.0007617897
1187,1230123,1130133,0.009401751
1188,12120204,1130133,0.0040942793
1189,6220301,1130133,0.0013824029
1190,2120104,1130133,0.0023419999
1191,8220401,1130133,0.0041208244
1192,14220103,1130133,0.0135416141
1193,9320202,1130133,0.0101320088
1194,6120303,1130133,0.0122611177
1195,4220302,1130133,0.0022202304
1196,14120102,1130133,0.000305448
1197,3120202,1130133,0.00375084
1198,1330113,1130133,0.0061530498
1199,8220104,1130133,0.0008159922
1200,8220201,1130133,0.0045991678
1201,14220101,1130133,0.0063845799
1202,10220202,1130133,0.0007544503
1203,4120102,1130133,0.0033150996
1204,11220101,1130133,0.0011896759
1205,8320201,1130133,0.0006497119
1206,7220204,1130133,0.0070801931
1207,12320101,1130133,0.0004449831
1208,2120403,1130133,0.0028357311
1209,12320303,1130133,0.0015771352
1210,4220403,1130133,0.0037702344
1211,14120302,1130133,0.0019526617
1212,14320301,1130133,0.0002666641
1213,1130126,1130133,0.0143403557
1214,2120203,1130133,0.0003590086
1215,6220304,1130133,0.0048404102
1216,10120102,1130133,0.0017192621
1217,11120202,1130133,0.0018336665
1218,8220405,1130133,0.0006987444
1219,3120302,1130133,0.0051677731
1220,5420202,1130133,0.0039742894
1221,3320105,1130133,0.0009153811
1222,6220202,1130133,0.0020527325
1223,14220202,1130133,0.0030510266
1224,8320202,1130133,0.0047573666
1225,14220302,1130133,0.0003765722
1226,10120202,1130133,0.0007072136
1227,3120103,1130133,0.0010846492
1228,3120304,1130133,0.0011113721
1229,6320101,1130133,0.0006447367
1230,8320103,1130133,0.0013564527
1231,14120202,1130133,0.0027588019
1233,5120201,1130133,0.0023996267
1234,5320303,1130133,0.0030800156
1235,13320101,1130133,0.0045908488
1236,8120303,1130133,0.0029552294
1237,1130111,1130133,0.0075440314
1238,3120204,1130133,0.0023149387
1239,10220203,1130133,0.0016979431
1240,2120302,1130133,0.0024670918
1241,2120102,1130133,0.0042328823
1242,6220205,1130133,0.0052648003
1243,5420103,1130133,0.0038225081
1244,2120303,1130133,0.0035698748
1245,12320302,1130133,0.0002085657
1246,4120101,1130133,0.0011407851
1247,3320201,1130133,0.0009268132
1248,6320104,1130133,0.0047327031
1249,11320103,1130133,0.0014328094
1250,14220301,1130133,0.0008463064
1251,3220106,1130133,0.0051715538
1252,9220203,1130133,0.0009492067
1253,8320204,1130133,0.0010028845
1254,2120202,1130133,0.0028843094
1255,7320301,1130133,0.0005645749
1256,9120302,1130133,0.0079870518
1257,9120403,1130133,0.0078043521
1258,14120103,1130133,0.0038977946
1259,5320103,1130133,0.0010736766
1260,7320202,1130133,0.0023647986
1261,7220102,1130133,0.0019275642
1262,13320203,1130133,0.0042844955
1263,14320302,1130133,0.0009796098
1264,10120201,1130133,0.0003088908
1265,10320303,1130133,0.0018647085
1266,4220402,1130133,0.0023989799
1267,10120101,1130133,0.0075059453
1268,9220101,1130133,0.0045118807
1269,4320102,1130133,0.0055000368
1270,14320303,1130133,0.0036671482
1271,12220203,1130133,0.0093247611
1272,5320401,1130133,0.0004503989
1273,6120302,1130133,0.0055373818
1274,13320202,1130133,0.0002579348
1275,11220103,1130133,0.0016972416
1276,13320201,1130133,0.0015590306
1277,6220303,1130133,0.0033363301
1278,5420203,1130133,0.0037712434
1279,5420204,1130133,0.0006330518
1280,2120301,1130133,0.004027835
1281,10220301,1130133,0.00034514
1282,10120204,1130133,0.0114493805
1283,9220304,1130133,0.0026599594
1284,9120104,1130133,0.0093638418
1285,5320201,1130133,0.0062963686
1286,10320203,1130133,0.0002550382
1287,9120201,1130133,0.0040157727
1288,13120202,1130133,0.0018328089
1289,5420101,1130133,0.0022673953
1290,12120203,1130133,0.0003386309
1291,13120104,1130133,0.0002651113
1292,12320201,1130133,0.0014588493
1293,11220102,1130133,0.0017952774
1294,13120103,1130133,0.0015427964
1295,13220201,1130133,0.0040416368
1296,5120101,1130133,2.59889e-05
1297,11220201,1130133,0.0017337874
1298,3120101,1130133,0.0018565271
1299,2220101,1130133,0.0042035712
1300,5320203,1130133,0.0031131348
1301,2320101,1130133,0.0012369267
1302,14120301,1130133,0.0011036518
1303,5420102,1130133,0.0057005611
1304,9220201,1130133,0.0004867031
1305,10320201,1130133,0.0006943902
1306,2320202,1130133,0.0004063047
1307,5320301,1130133,0.0003629647
1308,10320301,1130133,0.0018788979
1309,5120102,1130133,0.0042922129
1310,5420201,1130133,0.0012883443
1312,5320204,1130133,0.0152735351
1313,10120302,1130133,0.0003383152
1314,5320302,1130133,0.0004656698
934,11320101,1130133,0.0001055676
1178,3220205,1130133,4.59031e-05
1232,5320304,1130133,0.0031511617
1311,13220102,1130133,6.94107e-05
1315,13120201,1130133,0.0051588632
1316,7320203,1330112,0.0020820864
1317,3120301,1330112,0.0019925841
1318,9320102,1330112,0.0014646584
1319,7320404,1330112,0.00253227
1320,12220201,1330112,0.0009874944
1321,1230114,1330112,0.0027032822
1322,14320103,1330112,0.0005774723
1323,14320104,1330112,0.0009482035
1324,8120204,1330112,0.0022592376
1325,9120102,1330112,0.0012184508
1327,5220303,1330112,0.000189734
1328,8220202,1330112,0.0004865074
1329,6220103,1330112,0.0006942626
1330,10220201,1330112,0.0003335386
1331,12120202,1330112,0.0017399575
1332,8220301,1330112,0.0001218957
1333,14220203,1330112,0.0007437435
1334,4120202,1330112,0.0024542686
1335,1430111,1330112,0.0013388867
1336,1430112,1330112,0.001434778
1337,12220204,1330112,0.0003835312
1338,7120101,1330112,0.0065404366
1339,10220102,1330112,0.0004915222
1340,7230111,1330112,0.0021947582
1341,8120105,1330112,0.0001021622
1342,3320301,1330112,0.0019109224
1343,12120103,1330112,0.0013760021
1344,2120304,1330112,0.0010416518
1345,2320102,1330112,0.0004330448
1346,6220101,1330112,0.0007454423
1347,3320205,1330112,0.0012167872
1348,8120205,1330112,0.0004092566
1349,1130124,1330112,0.0020577425
1350,6120102,1330112,0.0020591877
1351,6320201,1330112,0.0019715596
1352,1430115,1330112,0.0013954647
1353,1230125,1330112,0.0018838528
1354,1130142,1330112,0.0011591814
1355,8220303,1330112,0.000142086
1356,4120201,1330112,0.0010108278
1357,7120301,1330112,0.0014735722
1358,1230133,1330112,0.0037267682
1359,12420101,1330112,0.0008446888
1360,1320102,1330112,0.0205918286
1361,8320304,1330112,0.0048640393
1362,6120203,1330112,0.0011024519
1363,3320203,1330112,0.0011377153
1364,1230124,1330112,0.0018842914
1365,1230113,1330112,0.0017635818
1366,1130133,1330112,0.0013294262
1367,9220104,1330112,0.0017742793
1368,4120203,1330112,0.0007587958
1369,3320101,1330112,0.0020743524
1370,2120103,1330112,0.0015600665
1371,9120303,1330112,0.0021094579
1372,1430113,1330112,0.0011291482
1373,8220304,1330112,0.0009990654
1374,2220202,1330112,0.0012578074
1375,8220103,1330112,0.0001546647
1376,9120401,1330112,0.0033510352
1377,3120201,1330112,0.0008421909
1378,1230111,1330112,0.0023974946
1379,12420201,1330112,0.0007723152
1380,1130144,1330112,0.0012135749
1381,4220202,1330112,0.0008706211
1382,11120103,1330112,0.0010054341
1383,5220203,1330112,0.0003481016
1384,11120201,1330112,0.0006669013
1385,7120302,1330112,0.005628608
1386,12320103,1330112,0.0014068953
1387,8320101,1330112,0.0017085543
1388,8120101,1330112,0.0003848443
1389,3220204,1330112,0.0020010955
1390,12120101,1330112,0.0010472728
1391,3220102,1330112,0.000539975
1392,6120103,1330112,0.0007438075
1393,1230135,1330112,0.0090690781
1394,9220103,1330112,0.0025797525
1395,8120107,1330112,0.0015991887
1396,8320203,1330112,0.0028049828
1397,5320102,1330112,0.0004866241
1398,5120301,1330112,0.0003878805
1399,1130134,1330112,0.0015175773
1400,9120402,1330112,0.0025501802
1401,10320302,1330112,0.0005962579
1402,9120204,1330112,0.0015506524
1403,8220102,1330112,0.0009890657
1404,5220102,1330112,0.0011277079
1405,7220303,1330112,0.0062239653
1406,7230122,1330112,0.0021839737
1407,6120301,1330112,0.0021333851
1408,1230126,1330112,0.0020901895
1409,9220105,1330112,0.0001772138
1410,1130121,1330112,0.0011771798
1411,5120202,1330112,0.0002514142
1412,1230121,1330112,0.0013842081
1413,1130113,1330112,0.0012527375
1414,10220304,1330112,0.0007541423
1415,5220301,1330112,0.0009621696
1416,8320301,1330112,0.002200834
1417,8320403,1330112,0.0021581635
1418,7320405,1330112,0.0021132028
1419,1330112,1330112,0.6954583547
1420,7320401,1330112,0.0022502555
1421,1320103,1330112,0.0037932725
1422,1230134,1330112,0.0016333897
1423,1230131,1330112,0.0040012398
1424,10220104,1330112,0.0003286812
1425,1130115,1330112,0.0021225386
1426,6320204,1330112,0.0010598229
1427,6120202,1330112,0.0004939875
1428,10220101,1330112,0.0015238692
1429,9320201,1330112,0.001232282
1430,5220201,1330112,0.0008238749
1431,5120303,1330112,0.000801075
1432,1130122,1330112,0.0010780669
1433,1230132,1330112,0.0028581857
1434,14120105,1330112,0.0004692866
1435,4220103,1330112,0.0034970137
1436,9220303,1330112,0.0016066265
1437,1130143,1330112,0.0011878441
1438,6320102,1330112,0.0014780405
1439,7220302,1330112,0.0018410927
1440,8220203,1330112,0.0007759153
1441,12220101,1330112,0.0015041799
1442,12320202,1330112,0.00019073
1443,5220302,1330112,0.0006940574
1444,7320103,1330112,0.0021565888
1445,1320101,1330112,0.0250968381
1446,8220404,1330112,0.0007240529
1447,13320102,1330112,0.0011235543
1448,5420104,1330112,0.0013086598
1449,14320105,1330112,0.0012364751
1450,1130123,1330112,0.0016478692
1451,10220103,1330112,0.000786237
1452,3320102,1330112,0.0014558975
1453,8320302,1330112,0.000291239
1454,3120303,1330112,0.0028060094
1455,10320101,1330112,5.52532e-05
1456,7320403,1330112,0.0041225168
1457,13120102,1330112,0.000907667
1458,8320303,1330112,0.0013283814
1459,8220101,1330112,0.0002501172
1460,7120303,1330112,0.0025514664
1461,7320304,1330112,0.0040698735
1462,10120301,1330112,0.0011958268
1463,1230112,1330112,0.0023569383
1464,8120104,1330112,0.0004248651
1465,12420102,1330112,0.0005144725
1466,11120102,1330112,0.0017176978
1467,7220202,1330112,0.0051817921
1468,9220202,1330112,0.0019539613
1469,11120101,1330112,0.0013655536
1470,10320204,1330112,3.38704e-05
1471,1130132,1330112,0.0016488794
1472,2120402,1330112,0.0005978772
1473,8120305,1330112,0.002550479
1474,7320101,1330112,0.0017880968
1475,9220301,1330112,0.0014514922
1476,10120103,1330112,0.0018365523
1477,9120202,1330112,0.0070570874
1478,1130112,1330112,0.0016512967
1479,1230127,1330112,0.0038593024
1480,14120101,1330112,0.0014703534
1481,5120302,1330112,0.0001028356
1482,4220401,1330112,0.0012659
1483,8120103,1330112,0.001937046
1484,7220203,1330112,0.003690934
1485,7120201,1330112,0.0020677406
1486,2320103,1330112,0.0008743864
1487,7230121,1330112,0.0023035625
1488,14120203,1330112,0.0009347215
1489,10220303,1330112,7.01631e-05
1490,11320102,1330112,0.0008775921
1491,9220302,1330112,0.0009100765
1492,14120201,1330112,0.0002122498
1493,7120202,1330112,0.0019951104
1494,5120103,1330112,0.0002325931
1495,8320104,1330112,0.0008610892
1496,9320101,1330112,0.0029783384
1497,4320103,1330112,0.0017147762
1498,3220201,1330112,0.0025296993
1499,6120201,1330112,0.0010693308
1500,13120101,1330112,0.0009446827
1501,2120401,1330112,0.0009258594
1502,12220202,1330112,0.0009632418
1503,8320102,1330112,0.0061861497
1504,7320102,1330112,0.0020907474
1505,5320101,1330112,0.0024506774
1506,14220303,1330112,0.0025224787
1507,14320201,1330112,0.0015091819
1508,10120203,1330112,0.001367205
1509,7320402,1330112,0.0043497304
1510,9120203,1330112,0.000493404
1511,12320301,1330112,0.0001816458
1512,6220203,1330112,0.000980087
1513,12120102,1330112,0.0008293954
1514,2120201,1330112,0.0005338877
1515,6220102,1330112,0.000943513
1516,6220302,1330112,0.0015914162
1517,8120102,1330112,0.0013306307
1518,4220301,1330112,0.0002259801
1519,1330111,1330112,0.1109477097
1520,8220402,1330112,0.0003196046
1521,14220201,1330112,0.0004278029
1522,12420104,1330112,0.0007517054
1523,5220101,1330112,0.0009996735
1524,7220201,1330112,0.0038126227
1525,8120202,1330112,0.0018274588
1526,7220301,1330112,0.0095004248
1527,6320202,1330112,0.0047469459
1528,14320102,1330112,0.0009674935
1529,3220103,1330112,0.0029275599
1530,10220302,1330112,0.001101962
1531,1130125,1330112,0.0012391337
1532,3220105,1330112,0.0004318451
1533,6220204,1330112,0.0005328605
1534,11220202,1330112,0.0005448647
1535,3120203,1330112,0.0035933352
1536,4220102,1330112,0.0012296988
1537,4220101,1330112,0.0015965707
1538,9120301,1330112,0.0044458566
1539,3320202,1330112,0.0032891199
1540,8220403,1330112,0.002754735
1541,8320402,1330112,0.0013372096
1542,8120304,1330112,0.0009690656
1543,3220203,1330112,0.0014621077
1544,13220101,1330112,0.0006166786
1545,7320302,1330112,0.0011813799
1546,7120102,1330112,0.0066588102
1547,7120203,1330112,0.0067890397
1548,11120203,1330112,0.0009833402
1549,3220202,1330112,0.0010733802
1550,6220206,1330112,0.0007926869
1551,6320203,1330112,0.0027723773
1552,4320101,1330112,0.0015134396
1553,9320203,1330112,0.0027800991
1554,7220101,1330112,0.001481412
1555,5320202,1330112,0.0024159073
1556,1230122,1330112,0.0013692146
1557,1130114,1330112,0.0015007828
1558,3320204,1330112,0.0001997244
1559,6320103,1330112,0.000904087
1560,1130131,1330112,0.0011852647
1561,2320201,1330112,0.0005668498
1562,7320201,1330112,0.0015316582
1563,1130141,1330112,0.0015056022
1564,4220201,1330112,0.0007923846
1565,1430114,1330112,0.0013485745
1566,12120201,1330112,0.0023449434
1567,2120204,1330112,0.0012119782
1568,14220104,1330112,0.0037102971
1569,9120103,1330112,0.00194855
1571,14320101,1330112,0.0003404825
1572,8320401,1330112,0.0014675645
1573,3320302,1330112,0.0032367307
1574,12220102,1330112,0.0007170448
1575,8220302,1330112,0.0001337201
1576,12420202,1330112,0.0011179782
1577,3120102,1330112,0.0015799271
1578,10120104,1330112,0.0011843883
1579,1230123,1330112,0.0018220548
1580,12120204,1330112,0.0009293268
1581,6220301,1330112,0.000724545
1582,2120104,1330112,0.0022854298
1583,8220401,1330112,0.0001293979
1584,14220103,1330112,0.0021723947
1585,9320202,1330112,0.0021879515
1586,6120303,1330112,0.0024593331
1587,4220302,1330112,0.0003331429
1588,14120102,1330112,0.0018937774
1589,3120202,1330112,0.0011930454
1590,1330113,1330112,0.0532768255
1591,8220104,1330112,0.0017454041
1592,8220201,1330112,0.0010011227
1593,14220101,1330112,0.0008494505
1594,10220202,1330112,0.0017237757
1595,4120102,1330112,0.0016492949
1596,11220101,1330112,0.0001312879
1597,8320201,1330112,0.0003789986
1598,7220204,1330112,0.0036063354
1599,12320101,1330112,0.0029024526
1600,2120403,1330112,0.0005123077
1601,12320303,1330112,0.0001110659
1602,4220403,1330112,0.001492006
1603,14120302,1330112,0.0008724241
1604,14320301,1330112,0.0014333197
1605,1130126,1330112,0.0013617307
1606,2120203,1330112,0.0004689091
1607,6220304,1330112,0.0005218567
1608,10120102,1330112,0.0021148877
1609,11120202,1330112,0.000978977
1610,8220405,1330112,0.0007229224
1611,3120302,1330112,0.0018153158
1612,5420202,1330112,0.0005304578
1613,3320105,1330112,0.003069219
1614,6220202,1330112,0.000998262
1615,14220202,1330112,0.0003795179
1616,8320202,1330112,0.0007182616
1617,14220302,1330112,0.0005272011
1618,10120202,1330112,0.0001196823
1619,3120103,1330112,0.0009787265
1620,3120304,1330112,0.0014005096
1621,6320101,1330112,0.0005462352
1622,8320103,1330112,0.0010101243
1623,14120202,1330112,0.0002364687
