,loc_i,loc_j,coupling
815,8120104,7320402,0.0001265121
816,3220105,7320402,9.60414e-05
817,4220201,7320402,8.9093e-06
818,13220201,7320402,2.19213e-05
819,1230111,7320402,0.0003099173
820,4220202,7320402,0.0001938557
821,11120103,7320402,6.46832e-05
822,5220203,7320402,5.4715e-06
823,11120201,7320402,1.93869e-05
824,12320103,7320402,1.43619e-05
825,1130143,7320402,0.0002188122
826,8120101,7320402,1.73507e-05
827,6120103,7320402,2.70203e-05
828,12120204,7320402,1.01518e-05
829,9220103,7320402,8.5561e-06
830,7320402,7320402,0.5535565638
831,8320203,7320402,0.0002089096
832,5320102,7320402,2.3242e-05
833,1130134,7320402,0.0001655695
834,2120103,7320402,7.5028e-06
835,9120402,7320402,6.02985e-05
836,9120204,7320402,5.47085e-05
837,1130126,7320402,0.0001302773
838,14320201,7320402,3.6983e-06
839,8220102,7320402,8.1108e-06
840,7230122,7320402,0.0006593244
841,6120301,7320402,0.0001501448
842,1230126,7320402,0.0003202021
843,7120201,7320402,9.52225e-05
844,1130121,7320402,0.0001838768
845,1430112,7320402,0.0001366176
846,1230121,7320402,0.0001313698
847,1130113,7320402,0.0001622704
848,10220304,7320402,3.77794e-05
849,4320102,7320402,0.0001390971
850,5220301,7320402,0.000328006
851,8320301,7320402,0.0001348254
852,8320403,7320402,0.0001366657
853,7320405,7320402,0.0040455988
855,1330112,7320402,0.0003604212
856,7320401,7320402,0.0006960692
857,1130125,7320402,0.0001390219
858,1230131,7320402,0.0003221466
859,10220104,7320402,4.0951e-06
860,4320103,7320402,0.0004007092
861,6320204,7320402,2.9044e-06
862,8320302,7320402,5.95422e-05
863,9320201,7320402,6.26813e-05
864,7120302,7320402,0.0002734702
865,8120204,7320402,0.0001513065
866,3120302,7320402,0.0002392155
867,1130115,7320402,9.48324e-05
868,1130131,7320402,0.0002583635
869,7220201,7320402,0.0002835065
870,14120105,7320402,3.8953e-06
871,4220103,7320402,4.23674e-05
872,2320103,7320402,2.27505e-05
873,7220302,7320402,0.0012381306
874,8220203,7320402,1.59723e-05
875,13120101,7320402,3.65818e-05
876,12220101,7320402,5.14209e-05
877,7320102,7320402,0.0012126017
878,5220302,7320402,0.0001166519
879,2320201,7320402,8.0192e-05
880,1320101,7320402,0.0007532931
881,8120304,7320402,0.0001314132
882,14220301,7320402,4.03349e-05
883,7220303,7320402,0.0209814272
884,14320105,7320402,0.0001342893
885,4220101,7320402,1.10481e-05
886,10220103,7320402,1.167e-06
887,1130114,7320402,0.0001692199
888,1320103,7320402,0.0005896089
889,6220302,7320402,3.7621e-06
890,3220201,7320402,3.82934e-05
891,12420202,7320402,0.0001620754
892,1130122,7320402,0.0001194916
893,12420101,7320402,0.0001262182
894,8220101,7320402,1.98526e-05
895,4220301,7320402,2.2848e-05
896,7230121,7320402,0.0004347615
897,1230112,7320402,0.0003231505
898,1230132,7320402,0.0002081727
899,11120102,7320402,3.9627e-06
900,3320102,7320402,0.0003183948
901,12320201,7320402,3.3209e-06
902,9220202,7320402,0.0001006211
903,8220404,7320402,5.54395e-05
904,5420104,7320402,4.27631e-05
905,1130132,7320402,0.0001268414
906,6220205,7320402,3.0443e-05
907,2120402,7320402,1.48633e-05
908,7320101,7320402,0.0002006165
909,4220102,7320402,9.1471e-06
910,12120203,7320402,4.65579e-05
911,9120202,7320402,9.8089e-06
912,11220201,7320402,2.32177e-05
913,1130112,7320402,9.98572e-05
914,12220204,7320402,2.78272e-05
915,4220402,7320402,2.65958e-05
916,12320301,7320402,7.5699e-06
917,5120302,7320402,8.1759e-06
918,4220401,7320402,9.5471e-06
919,3120103,7320402,5.54906e-05
920,12420104,7320402,0.0001277701
921,14320101,7320402,7.8111e-06
922,12320303,7320402,6.1375e-06
923,13320101,7320402,1.06491e-05
924,3120204,7320402,8.14538e-05
925,2120104,7320402,2.87441e-05
926,14120201,7320402,3.2982e-06
927,7120202,7320402,6.07609e-05
928,1230135,7320402,0.0003200424
929,7320302,7320402,0.0001622294
930,8320104,7320402,0.0002224701
931,1430114,7320402,0.0002605025
932,4120202,7320402,9.09402e-05
933,1430111,7320402,0.0001683949
934,6120302,7320402,0.0003106044
935,2120401,7320402,1.00701e-05
936,14220303,7320402,1.15943e-05
937,3320201,7320402,0.000398308
938,10120203,7320402,6.26319e-05
939,9320101,7320402,7.3469e-06
940,9120203,7320402,0.0001117075
941,6120202,7320402,2.9102e-06
942,8220301,7320402,2.13844e-05
943,1430113,7320402,0.0001731412
944,7220102,7320402,0.0005886841
945,14120203,7320402,4.5164e-06
946,12320101,7320402,3.81135e-05
947,5220101,7320402,1.02973e-05
948,9120302,7320402,3.58273e-05
949,7120203,7320402,0.0006549317
950,14320102,7320402,3.22575e-05
951,8220103,7320402,5.42345e-05
952,9120303,7320402,0.0001570696
953,7220301,7320402,0.0078897031
954,6220204,7320402,6.0264e-06
955,1230113,7320402,0.0003324962
956,12220102,7320402,0.0001266646
957,11220202,7320402,4.0496e-06
958,11220102,7320402,3.50226e-05
959,3120203,7320402,3.81462e-05
960,9120301,7320402,1.30346e-05
961,3320202,7320402,7.17869e-05
962,12120101,7320402,0.0003613799
963,8220403,7320402,0.0007720691
964,9320203,7320402,4.05564e-05
965,6320101,7320402,1.34333e-05
966,7320103,7320402,0.0005847712
967,7120102,7320402,0.000176971
968,7220202,7320402,0.0001254583
970,8320303,7320402,6.78228e-05
971,4320101,7320402,5.67396e-05
972,7220101,7320402,0.0005937227
973,6320102,7320402,0.0002483495
974,11120203,7320402,4.72614e-05
975,7320201,7320402,0.0014092875
976,2120204,7320402,2.64887e-05
977,14220104,7320402,1.16785e-05
978,8120102,7320402,4.62548e-05
979,9120103,7320402,6.50272e-05
980,10120104,7320402,3.1199e-06
981,3320302,7320402,6.2619e-06
982,9220303,7320402,0.0001247392
983,9220302,7320402,1.35925e-05
984,8320101,7320402,9.38264e-05
985,14120101,7320402,1.3774e-05
986,11320102,7320402,8.15e-06
987,3120102,7320402,3.26555e-05
988,1230123,7320402,0.0001590496
989,8120305,7320402,0.0001000051
990,8220401,7320402,0.0003539523
991,1230122,7320402,7.93159e-05
992,8120107,7320402,0.0002875112
993,3120201,7320402,5.3801e-05
994,9320202,7320402,7.27617e-05
995,6120303,7320402,7.94497e-05
996,2120201,7320402,0.0002230288
997,6220202,7320402,8.19745e-05
998,6320201,7320402,9.50186e-05
999,6320104,7320402,1.19679e-05
1000,1230125,7320402,0.0001265871
1001,14220101,7320402,1.6972e-06
1002,2120403,7320402,0.0001382641
1003,7220204,7320402,0.0001812767
1004,1330113,7320402,0.0002719502
1005,10320303,7320402,5.1675e-06
1006,8220104,7320402,1.7088e-06
1007,4220403,7320402,9.3929e-06
1008,10120301,7320402,1.10024e-05
1009,8320103,7320402,5.60662e-05
1010,8320201,7320402,3.23535e-05
1011,12120102,7320402,1.0522e-05
1012,3120304,7320402,0.0003213775
1013,8320202,7320402,0.0006107183
1014,3220103,7320402,6.47504e-05
1015,7320304,7320402,0.0011174844
1016,2120203,7320402,0.0002058513
1017,6220304,7320402,5.5948e-06
1018,3220204,7320402,2.85746e-05
1019,4120102,7320402,2.69577e-05
1020,11120202,7320402,4.55472e-05
1021,5420202,7320402,2.82683e-05
1022,5120303,7320402,3.20322e-05
1023,8220405,7320402,6.5671e-06
1024,3220203,7320402,0.0001779702
1025,5420103,7320402,0.0002905417
1026,8120202,7320402,0.0004493273
1027,8320402,7320402,7.18277e-05
1028,5320401,7320402,0.0001217697
1029,14220103,7320402,6.9319e-06
1030,3120202,7320402,2.97577e-05
1031,11220103,7320402,2.47266e-05
1032,14220201,7320402,3.2582e-06
1033,7320403,7320402,0.0385809929
1034,5420102,7320402,0.0001228723
1035,5120201,7320402,2.16159e-05
1036,13320201,7320402,0.0002848539
1037,8120303,7320402,5.10674e-05
1038,10220203,7320402,0.0002569182
1039,2220202,7320402,0.0002332375
1040,6220203,7320402,5.45661e-05
1041,8220201,7320402,3.8157e-06
1042,2120302,7320402,3.6328e-06
1043,8320204,7320402,3.145e-06
1044,1330111,7320402,0.0003754621
1045,6320203,7320402,1.9068e-05
1046,2120303,7320402,4.18121e-05
1047,1130144,7320402,0.0001615096
1048,6220303,7320402,1.54192e-05
1049,7120101,7320402,3.07676e-05
1050,13120103,7320402,9.51376e-05
1051,13320203,7320402,0.0002315881
1052,2120202,7320402,2.0194e-06
1053,9220101,7320402,0.0001162292
1054,7320301,7320402,0.0001638528
1055,8320401,7320402,0.000336216
1056,3220106,7320402,0.0001335635
1057,9120104,7320402,0.0001663034
1058,2120304,7320402,4.93858e-05
1059,13320102,7320402,0.0003691959
1060,14320302,7320402,2.5632e-06
1061,10120101,7320402,5.30458e-05
1062,12120201,7320402,2.6677e-05
1063,14320303,7320402,1.3308e-06
1064,5220303,7320402,0.0004864026
1065,5120102,7320402,2.05168e-05
1066,9120403,7320402,0.0005222144
1067,14120103,7320402,1.82148e-05
1068,10220101,7320402,0.0001366014
1069,9120401,7320402,3.75688e-05
1070,12220203,7320402,0.0002425361
1071,8220402,7320402,2.37373e-05
1072,11220101,7320402,2.43155e-05
1073,5420204,7320402,9.656e-05
1074,10120201,7320402,4.39743e-05
1075,8320102,7320402,1.68655e-05
1076,11120101,7320402,9.28724e-05
1077,10220102,7320402,3.9321e-06
1078,6320103,7320402,5.04013e-05
1079,10120204,7320402,3.0153e-06
1080,10320203,7320402,0.0001479607
1081,10320302,7320402,1.2407e-06
1082,9120201,7320402,3.01727e-05
1083,9220203,7320402,5.78249e-05
1084,6320202,7320402,0.0002856589
1085,2220101,7320402,0.0004666185
1086,14320301,7320402,3.9675e-06
1087,5420101,7320402,3.49643e-05
1088,4220302,7320402,3.55826e-05
1089,3120101,7320402,2.57357e-05
1090,14220302,7320402,5.8635e-06
1091,10320201,7320402,7.65462e-05
1092,9220201,7320402,7.3196e-06
1093,5420201,7320402,1.06451e-05
969,3220202,7320402,9.35673e-05
854,3320104,7320402,5.19886e-05
1094,7320203,1130133,0.00158178
1095,3120301,1130133,0.0029748336
1096,9320102,1130133,0.001493602
1097,7320404,1130133,0.0036790486
1098,12220201,1130133,0.001172599
1099,1230114,1130133,0.0074521602
1100,10120103,1130133,0.0006808576
1101,14320103,1130133,0.0005447015
1102,14320104,1130133,0.0005021396
1103,7320202,1130133,0.0024750605
1104,9120102,1130133,0.0023280488
1105,2120102,1130133,0.0006863804
1107,8220202,1130133,0.0001082368
1108,6220103,1130133,0.0010444677
1109,6120201,1130133,0.0033798959
1110,12120202,1130133,0.0017447346
1111,1130141,1130133,0.024193721
1112,14220203,1130133,0.001666441
1113,3320301,1130133,0.0006734978
1114,8220304,1130133,0.0027450233
1115,10220202,1130133,0.0002989217
1116,5220102,1130133,0.0021520618
1117,7230111,1130133,0.0036281624
1118,12320202,1130133,0.0003544717
1119,4120101,1130133,0.0020501996
1120,7220203,1130133,0.003192426
1121,3120303,1130133,0.0022757361
1122,12120103,1130133,0.002438955
1123,10220302,1130133,0.0017230581
1124,2320102,1130133,0.0012543665
1125,6220101,1130133,0.0025711622
1126,3320205,1130133,0.0021746586
1127,8120205,1130133,0.0029152297
1128,1130124,1130133,0.0137121087
1129,1130123,1130133,0.0117936366
1130,6120102,1130133,0.0034624746
1131,1230134,1130133,0.0060003257
1132,1430115,1130133,0.0078463914
1133,1130142,1130133,0.0322701183
1134,8220303,1130133,0.000539357
1135,4120201,1130133,0.0015553562
1136,7120301,1130133,0.0046908649
1137,11320103,1130133,0.0013422171
1138,1230133,1130133,0.0066788203
1139,5320202,1130133,0.001191133
1140,1320102,1130133,0.0079198253
1141,8320304,1130133,0.007464919
1142,3220102,1130133,0.0009572006
1143,6120203,1130133,0.0028536848
1144,3320203,1130133,0.0010764383
1145,1130111,1130133,0.0071971287
1146,1230124,1130133,0.0082333483
1147,14120301,1130133,0.0003299773
1148,5320101,1130133,0.0008351028
1149,7120303,1130133,0.004897494
1150,1130133,1130133,0.6215629025
1151,9220301,1130133,0.0004631553
1152,9220104,1130133,0.0021738239
1153,4120203,1130133,0.0024107103
1154,3320101,1130133,0.0013553045
1155,9220304,1130133,0.0018484899
1156,1230127,1130133,0.0089018183
1157,10220303,1130133,0.0021580875
1158,6220102,1130133,0.0009002363
1159,8120104,1130133,0.001376452
1160,3220105,1130133,0.0015536109
1161,4220201,1130133,0.0014121261
1162,13220201,1130133,0.0035600139
1163,1230111,1130133,0.007490661
1164,12420201,1130133,0.0007865065
1165,4220202,1130133,0.0009242908
1166,11120103,1130133,0.0024985785
1167,5220203,1130133,0.0001094301
1168,11120201,1130133,0.0013671731
1169,12320103,1130133,0.0019041521
1170,1130143,1130133,0.0291142984
1171,8120101,1130133,0.0016353052
1172,6120103,1130133,0.0019268831
1173,12120204,1130133,0.0014127855
1174,9220103,1130133,0.0023187034
1175,7320402,1130133,0.0083343579
1176,8320203,1130133,0.0010389523
1177,5320102,1130133,3.4863e-05
1178,5120301,1130133,0.0011611651
1179,1130134,1130133,0.017132775
1180,2120103,1130133,0.0010053707
1181,9120402,1130133,0.0042877955
1182,9120204,1130133,0.0017830506
1183,1130126,1130133,0.0149448789
1184,14320201,1130133,0.0003032578
1185,8220102,1130133,0.0007543081
1186,7230122,1130133,0.0051661838
1187,6120301,1130133,0.003131321
1188,1230126,1130133,0.0069145283
1189,7120201,1130133,0.0025495157
1190,1130121,1130133,0.0107107026
1191,5120202,1130133,0.0012385784
1192,1430112,1130133,0.008744901
1193,1230121,1130133,0.0085286544
1194,1130113,1130133,0.0101664644
1195,10220304,1130133,0.0006559506
1196,4320102,1130133,0.0025675546
1197,5220301,1130133,0.0007298133
1198,8320301,1130133,0.0060748474
1199,8320403,1130133,0.0021200266
1200,7320405,1130133,0.0045581825
1201,1330112,1130133,0.0065909249
1202,7320401,1130133,0.0040773339
1203,1130125,1130133,0.0194567208
1204,1230131,1130133,0.0117708846
1205,10220104,1130133,0.0007575882
1206,4320103,1130133,0.0019633411
1207,2120301,1130133,0.0004812193
1208,6320204,1130133,0.0005895987
1209,8320302,1130133,0.0333760954
1210,9320201,1130133,0.0009915038
1211,7120302,1130133,0.0050146553
1212,8120204,1130133,0.0031196456
1213,8120105,1130133,0.0003636917
1214,3120302,1130133,0.0010509354
1215,1130115,1130133,0.0119258725
1216,1130131,1130133,0.0221294912
1217,7220201,1130133,0.0039012339
1218,14120105,1130133,0.0020099563
1219,4220103,1130133,0.0003055338
1220,5220201,1130133,0.0015403195
1221,14120102,1130133,0.000629787
1222,2320103,1130133,0.0021652724
1223,7220302,1130133,0.001704317
1224,8220203,1130133,0.0022188133
1225,13120101,1130133,0.0018857834
1226,12220101,1130133,0.001404014
1227,7320102,1130133,0.0118856495
1228,5220302,1130133,0.0022210795
1229,2320201,1130133,0.000707902
1230,1320101,1130133,0.0091268334
1231,8120304,1130133,0.0135757178
1232,14220301,1130133,0.0016386059
1234,6220301,1130133,0.0006486533
1235,7220303,1130133,0.0053654507
1236,13120201,1130133,0.0008381853
1237,14320105,1130133,0.0007467491
1238,4220101,1130133,0.0005827876
1239,10220103,1130133,0.003267726
1240,1130114,1130133,0.0107343047
1241,1320103,1130133,0.0073591427
1242,6220302,1130133,0.0009931832
1243,10320101,1130133,1.33229e-05
1244,3220201,1130133,0.0069639331
1245,12420202,1130133,0.0028588758
1246,1130122,1130133,0.0113412161
1247,12420101,1130133,0.0016698049
1248,8220101,1130133,0.0030913304
1249,4220301,1130133,0.0009686179
1250,7230121,1130133,0.0036065443
1251,1230112,1130133,0.0142072306
1252,1230132,1130133,0.0061929165
1253,11120102,1130133,0.0015264211
1254,3320102,1130133,0.0021114605
1255,12320201,1130133,0.00015276
1256,9220202,1130133,0.0014965103
1257,8220404,1130133,0.0024506598
1258,10320204,1130133,0.0001712343
1259,5420104,1130133,0.0016190989
1260,1130132,1130133,0.0550278061
1261,6220205,1130133,0.0025997384
1262,3320204,1130133,0.0013486498
1263,2120402,1130133,0.0007372173
1264,7320101,1130133,0.0038209968
1265,4220102,1130133,0.0011210935
1266,12120203,1130133,0.0006052532
1267,9120202,1130133,0.001233472
1268,13120202,1130133,0.0003249655
1269,11220201,1130133,0.002037802
1270,1130112,1130133,0.008932381
1271,12220204,1130133,0.0032488313
1272,4220402,1130133,0.0016565888
1273,12320301,1130133,0.000170322
1274,5120302,1130133,0.0004169699
1275,4220401,1130133,0.0011461499
1276,3120103,1130133,0.0021317623
1277,12420104,1130133,0.0010272712
1278,14320101,1130133,0.0002239181
1279,12320303,1130133,0.0004787244
1280,13320101,1130133,0.0010063415
1281,3120204,1130133,0.001010027
1282,2120104,1130133,0.0007530943
1283,13220101,1130133,0.0005831947
1284,14120201,1130133,0.0005689408
1285,7120202,1130133,0.0029408293
1286,1230135,1130133,0.0096469289
1287,7320302,1130133,0.0010072486
1288,5120103,1130133,0.0009105502
1289,8320104,1130133,0.0108466554
1290,1430114,1130133,0.0088756849
1291,4120202,1130133,0.0008767402
1292,1430111,1130133,0.0137110406
1293,6120302,1130133,0.0010185997
1294,2120401,1130133,0.0006067213
1295,5220202,1130133,0.0003413075
1296,14220303,1130133,0.0004695707
1297,3320201,1130133,0.000398308
1298,10120203,1130133,0.0002505276
1299,9320101,1130133,0.000760406
1300,9120203,1130133,0.0014410268
1301,6120202,1130133,0.001891608
1302,8220301,1130133,0.0005263842
1303,1430113,1130133,0.0089740984
1304,10220301,1130133,0.0005765962
1305,7220102,1130133,0.0006467779
1306,13320202,1130133,0.0005814431
1307,14120203,1130133,0.0006789715
1308,12320101,1130133,0.0004440227
1309,5220101,1130133,0.0019873789
1310,9120302,1130133,0.0020155141
1311,7120203,1130133,0.0043138745
1312,14320102,1130133,0.0004267393
1313,8220103,1130133,0.0057205648
1314,9120303,1130133,0.0036900287
1315,7220301,1130133,0.011226595
1316,6220204,1130133,0.0003645962
1317,1230113,1130133,0.0140994731
1318,12220102,1130133,0.0005995457
1319,11220202,1130133,0.0019714426
1320,11220102,1130133,0.0010410516
1321,3120203,1130133,0.0067582388
1322,9120301,1130133,0.0011079442
1323,3320202,1130133,0.0023290873
1324,12120101,1130133,0.0009573397
1325,8220403,1130133,0.0004311555
1326,9320203,1130133,0.0030011761
1327,6320101,1130133,0.0002104547
1328,7320103,1130133,0.003570232
1329,7120102,1130133,0.00996094
1330,7220202,1130133,0.0019877935
1331,3220205,1130133,0.0003930223
1333,8320303,1130133,0.0046246214
1334,6220206,1130133,0.0010066816
1335,4320101,1130133,0.0037556442
1336,7220101,1130133,0.0017381883
1337,6320102,1130133,0.0016266893
1338,11120203,1130133,0.0024201079
1339,10120102,1130133,0.0026282104
1340,7320201,1130133,0.0010189701
1341,2120204,1130133,0.0018460598
1342,14220104,1130133,0.0076055951
1343,8120102,1130133,0.0027885045
1344,9120103,1130133,0.003143925
1345,10120104,1130133,0.0011886934
1346,3320302,1130133,0.0017345348
1347,9220303,1130133,0.0029609574
1348,9220302,1130133,0.0014702501
1349,8320101,1130133,0.00427674
1350,3320105,1130133,0.0011050487
1351,8220302,1130133,0.0004204194
1352,14120101,1130133,0.0011112209
1353,11320102,1130133,0.0001100249
1354,3120102,1130133,0.0015954544
1355,10120202,1130133,0.0016927559
1356,1230123,1130133,0.0101900927
1357,8120305,1130133,0.0036432428
1358,8220401,1130133,0.0011041774
1359,1230122,1130133,0.009824405
1360,8120107,1130133,0.0022162324
1361,3120201,1130133,0.0075052456
1362,9320202,1130133,0.0049009066
1363,6120303,1130133,0.004663352
1364,2120201,1130133,0.0006129162
