,loc_i,loc_j,coupling
861,11120203,1230135,0.0010111551
863,7220101,1230135,0.0035379257
864,4220403,1230135,0.001877348
865,9220103,1230135,0.0018310059
866,4320101,1230135,0.0014966321
868,8320402,1230135,0.0011395063
869,7320403,1230135,0.0031008749
872,12420201,1230135,0.0010878797
877,1130122,1230135,0.0036594138
878,1130141,1230135,0.004209331
879,1430114,1230135,0.0050567012
880,7220204,1230135,0.0047289097
883,14220104,1230135,0.0034255366
884,1230126,1230135,0.0108321132
885,9120103,1230135,0.0023260421
886,1130111,1230135,0.0068244601
889,3320302,1230135,0.0036354559
891,8220302,1230135,0.0005337657
892,12420202,1230135,0.0026982269
893,1320103,1230135,0.0162713713
895,2120304,1230135,0.0023210076
896,6220304,1230135,0.0028562905
899,14220201,1230135,0.0051714053
900,9320202,1230135,0.0037410206
901,6120303,1230135,0.00346211
903,14220103,1230135,0.000611711
906,4220302,1230135,0.0017737394
908,7220102,1230135,0.0078472253
909,1330113,1230135,0.0344426323
910,10320303,1230135,0.0007064018
911,14120302,1230135,0.0016881596
912,9120204,1230135,0.0025820459
913,2120201,1230135,0.0020693366
915,12120102,1230135,0.0011666355
916,7120201,1230135,0.0021612975
918,12320103,1230135,0.0025249142
919,8220203,1230135,0.0033869495
920,1130132,1230135,0.0040420509
921,7320304,1230135,0.0015966515
923,13120102,1230135,0.0003918544
924,11120202,1230135,0.0011068919
925,9120302,1230135,0.0029922452
927,12220202,1230135,0.0015879486
928,3220103,1230135,0.0012288182
929,9120104,1230135,0.0038740681
930,4220402,1230135,0.0013373998
931,5420202,1230135,0.0097639448
932,6220202,1230135,0.0017396903
934,3120202,1230135,0.0045513065
935,2120403,1230135,0.0040889309
936,5420203,1230135,0.0049325156
938,3120203,1230135,0.0038275984
941,5420102,1230135,0.0026297674
943,8120202,1230135,0.0038021242
944,12320201,1230135,0.0008017214
945,2120104,1230135,0.0070408252
946,4120102,1230135,0.0015091249
948,8320401,1230135,0.0017652593
949,6320203,1230135,0.0026099692
952,7220301,1230135,0.0051868943
953,4320102,1230135,0.0025390514
954,7320301,1230135,0.0039213482
955,7120102,1230135,0.0049381495
957,9220203,1230135,0.0071996813
958,9220105,1230135,0.0011561947
962,3320204,1230135,0.0011381929
963,13320203,1230135,0.0043311652
964,1330111,1230135,0.0187570902
966,9220101,1230135,0.0024374678
968,7120101,1230135,0.0036061475
969,9220304,1230135,0.001426838
972,11220103,1230135,0.0007577007
974,10320301,1230135,0.0042975638
975,6320103,1230135,0.0007999127
976,6220303,1230135,0.0024682141
977,8220104,1230135,0.0007196055
980,6320202,1230135,0.0012255687
982,9320201,1230135,0.0019270967
983,10120201,1230135,0.001463436
984,13320102,1230135,0.0020878967
986,10120301,1230135,0.0018935897
987,10120204,1230135,0.004167334
988,9220201,1230135,0.0052206225
991,10320302,1230135,0.0006623803
992,5420101,1230135,0.0066874307
993,2320101,1230135,0.0019401199
995,14120103,1230135,0.0018497384
996,11220101,1230135,0.0013688186
999,3320202,1230135,0.000374845
1000,11220201,1230135,0.0017313415
1001,5220201,1230135,0.0051296376
1004,5420204,1230135,0.0033082327
1005,10320201,1230135,0.0037196443
1007,5320301,1230135,0.0002691922
1008,13120103,1230135,0.0002670097
628,7320202,1230135,0.0040309224
632,5220303,1230135,0.0007412567
650,2320102,1230135,0.0006686326
673,10220301,1230135,0.0005772764
678,3320101,1230135,0.0028113226
683,4220202,1230135,0.0014533718
696,8320101,1230135,0.0016937624
703,5120301,1230135,0.0011786641
712,5220301,1230135,0.0039368982
722,7320405,1230135,0.0038889095
729,10220104,1230135,0.0011092008
731,10120302,1230135,0.000283478
733,7320302,1230135,0.0016998469
734,8320302,1230135,0.0027186676
761,10220202,1230135,0.003378742
764,10220103,1230135,0.0014757092
767,14320201,1230135,0.0019853301
768,10320101,1230135,0.0003826893
776,10220203,1230135,0.0009901491
777,3320102,1230135,0.0033413675
790,12120203,1230135,0.0010560059
809,14120201,1230135,0.0005676424
815,2120401,1230135,0.0036205787
820,14220303,1230135,0.0017359786
833,12220203,1230135,0.001825091
834,13320202,1230135,0.0005829853
835,14120203,1230135,0.0015668287
844,3220105,1230135,0.0040067095
845,2120303,1230135,0.0023287814
870,14320103,1230135,0.0005453901
871,11120102,1230135,0.0010680872
873,8220402,1230135,0.001378253
874,10120102,1230135,0.0003821475
875,2320201,1230135,0.0017853903
876,7320201,1230135,0.0033731114
881,2120204,1230135,0.0047663493
882,14120202,1230135,0.0020008649
887,14320101,1230135,0.003036067
888,3120101,1230135,0.0027918639
897,14120102,1230135,0.0009696298
898,4120101,1230135,0.0008856627
902,14220302,1230135,0.0009608025
914,10320203,1230135,0.0006716815
922,2120203,1230135,0.0019397587
926,5320303,1230135,0.0002793503
933,14220202,1230135,0.0034962216
937,10120202,1230135,0.0007529311
947,2120302,1230135,0.0006983204
950,14120301,1230135,0.0010537598
951,10220201,1230135,0.0021314213
959,2120202,1230135,0.003390004
961,5320103,1230135,0.0006100873
965,10120101,1230135,0.0014934544
970,14320303,1230135,0.0011493258
971,8220303,1230135,0.0021445723
973,5420103,1230135,0.0050246
978,8220201,1230135,0.0060477017
979,2120301,1230135,0.0020078296
985,10220102,1230135,0.0016605644
994,11320103,1230135,0.0015978045
997,13120104,1230135,0.000613907
998,8320103,1230135,0.001190768
1002,2320202,1230135,0.0010059425
1010,5420201,1230135,0.0036985177
623,5120103,1230135,0.0006637302
631,11320101,1230135,0.0004193384
633,8220202,1230135,0.0005300082
647,8120105,1230135,0.0006812549
653,8120205,1230135,0.0045722956
660,5120102,1230135,0.0011078896
670,3320203,1230135,0.0018842327
681,8220304,1230135,0.0038912216
695,8120103,1230135,3.40959e-05
700,8120107,1230135,0.0023735003
714,5120202,1230135,0.0010466287
721,13220101,1230135,0.0005227096
723,3320104,1230135,5.22712e-05
759,5120302,1230135,0.000544705
762,12320302,1230135,0.0007081691
791,12420104,1230135,0.0028653166
798,5320101,1230135,0.0065817778
803,13320101,1230135,0.0001619827
817,5220202,1230135,0.0002271273
857,8120304,1230135,0.0023674762
862,3220202,1230135,0.0026880382
867,5320401,1230135,0.000599909
890,3320105,1230135,0.0013424061
894,3220205,1230135,0.0004649865
904,6320104,1230135,0.000875306
905,4220201,1230135,0.0010984256
907,13320201,1230135,0.0007303118
917,8320202,1230135,0.0023893885
939,12320303,1230135,0.0015050902
940,5320304,1230135,0.0002927115
942,3220106,1230135,0.000640965
956,8320204,1230135,0.0004445569
960,5320302,1230135,5.24402e-05
967,5320201,1230135,0.0004734674
981,5320203,1230135,0.0011748712
989,8220401,1230135,0.0017197878
990,13120202,1230135,0.0011338731
1003,5320204,1230135,0.0001382613
1006,13220102,1230135,0.0018351214
1009,5120101,1230135,0.0002720012
1011,13120201,1230135,0.0005976462
1012,12220101,9320203,0.0001259945
1013,7320203,9320203,2.1633e-05
1014,3120301,9320203,0.0001046041
1015,9320102,9320203,0.0003589257
1016,7320404,9320203,3.3816e-05
1017,12220201,9320203,9.0816e-06
1018,1230114,9320203,2.80069e-05
1019,8320403,9320203,8.08425e-05
1021,9120102,9320203,0.0005160238
1022,2120102,9320203,2.3969e-06
1025,7120302,9320203,1.08627e-05
1026,6220103,9320203,1.7936e-06
1027,14220203,9320203,3.0186e-06
1028,6120201,9320203,0.0001477404
1029,12120202,9320203,1.81629e-05
1030,8220405,9320203,0.0001013409
1031,1330112,9320203,2.48384e-05
1032,9220104,9320203,1.37749e-05
1033,6220302,9320203,2.39469e-05
1034,9220202,9320203,0.0003082465
1035,5220102,9320203,5.2147e-06
1036,7230111,9320203,2.89409e-05
1037,7220203,9320203,0.0001976098
1039,3320301,9320203,0.0002915348
1040,12120103,9320203,5.46555e-05
1042,6220101,9320203,6.6582e-06
1043,3320205,9320203,9.12519e-05
1045,1130124,9320203,5.92402e-05
1046,1130123,9320203,1.53667e-05
1047,6120102,9320203,0.0001796918
1048,1430115,9320203,0.0001336928
1049,1230125,9320203,4.49316e-05
1050,1130142,9320203,1.90155e-05
1051,2120402,9320203,6.38082e-05
1052,4120201,9320203,4.45943e-05
1053,7120301,9320203,4.54436e-05
1054,1230133,9320203,3.59788e-05
1055,1320102,9320203,7.70164e-05
1056,8320304,9320203,0.0001398644
1057,3220102,9320203,0.0007099058
1058,6120203,9320203,0.0001475544
1059,3120304,9320203,0.0005366991
1061,8220404,9320203,7.79642e-05
1062,1230124,9320203,0.0001227985
1064,8220301,9320203,0.000132952
1065,14320301,9320203,5.0014e-06
1066,9220301,9320203,0.0005461887
1067,4120203,9320203,3.20435e-05
1069,2120103,9320203,1.7506e-06
1070,9120303,9320203,0.0006850553
1073,8220103,9320203,0.0001795241
1074,9120401,9320203,0.000265034
1075,13220201,9320203,4.9453e-06
1076,1230122,9320203,5.22936e-05
1077,9320203,9320203,0.5676675399
1078,7320401,9320203,7.44698e-05
1079,11120103,9320203,5.818e-07
1080,5220203,9320203,9.21304e-05
1081,11120201,9320203,4.8112e-05
1082,12120201,9320203,6.3196e-06
1083,5220101,9320203,3.3447e-06
1086,12120101,9320203,0.0003763942
1087,6120103,9320203,3.29532e-05
1088,12120204,9320203,5.5439e-06
1090,8320203,9320203,4.62973e-05
1092,1130134,9320203,2.71437e-05
1093,9120402,9320203,0.0001618922
1094,6220102,9320203,4.4919e-05
1095,8220102,9320203,0.0002783132
1096,7230122,9320203,3.80635e-05
1097,6120301,9320203,0.0001500719
1098,8320303,9320203,2.64706e-05
1099,12420102,9320203,0.0004748553
1100,1130121,9320203,2.67411e-05
1101,1430112,9320203,9.3003e-06
1102,1230121,9320203,2.53618e-05
1103,1130113,9320203,1.85631e-05
1104,10220304,9320203,9.6923e-06
1105,8320301,9320203,2.06357e-05
1106,6220206,9320203,3.3365e-06
1107,1130133,9320203,2.87565e-05
1108,1130125,9320203,9.2207e-06
1109,1230134,9320203,1.00755e-05
1110,1230131,9320203,2.65196e-05
1111,6320102,9320203,0.0002988278
1113,1130115,9320203,4.1011e-05
1114,6320204,9320203,0.0001976022
1117,7220202,9320203,2.61882e-05
1118,11320102,9320203,1.15823e-05
1119,8120204,9320203,1.75943e-05
1120,3120303,9320203,0.0001517578
1121,3120302,9320203,0.0002226289
1122,6120302,9320203,0.0071645096
1123,5120303,9320203,1.0544e-05
1124,1230132,9320203,2.93767e-05
1125,14120105,9320203,1.93345e-05
1126,9220303,9320203,3.73505e-05
1127,1230111,9320203,1.84401e-05
1128,1130143,9320203,1.85975e-05
1129,7220302,9320203,4.22202e-05
1130,1230112,9320203,4.14508e-05
1131,13120101,9320203,1.40135e-05
1132,12320202,9320203,1.08297e-05
1133,5220302,9320203,1.18753e-05
1134,7320103,9320203,0.001257747
1135,1320101,9320203,2.14279e-05
1136,14220301,9320203,3.07207e-05
1137,1230123,9320203,1.02046e-05
1138,1430113,9320203,9.93195e-05
1139,7220303,9320203,3.13358e-05
1141,14320105,9320203,9.4007e-06
1144,8120104,9320203,1.60161e-05
1146,1130114,9320203,9.1905e-06
1147,1130144,9320203,2.1909e-05
1148,3220201,9320203,0.0002285934
1149,12420101,9320203,0.0004886821
1150,8220101,9320203,0.0002480781
1151,4220301,9320203,8.7726e-06
1152,7120303,9320203,2.37424e-05
1153,9120201,9320203,0.0001155542
1154,2320103,9320203,3.7184e-06
1156,1230135,9320203,7.76939e-05
1157,5420104,9320203,8.4476e-05
1158,3220203,9320203,0.0004246585
1159,6220205,9320203,1.4873e-05
1160,3220204,9320203,0.0280606437
1161,2220101,9320203,4.445e-07
1162,8120305,9320203,9.35719e-05
1163,7320101,9320203,7.7842e-06
1164,8320102,9320203,7.80141e-05
1165,9120403,9320203,5.16074e-05
1168,9120202,9320203,6.50539e-05
1169,1130112,9320203,3.3989e-06
1170,12220204,9320203,9.37374e-05
1171,1230127,9320203,3.27393e-05
1173,4220401,9320203,1.7806e-06
1174,3120103,9320203,2.49548e-05
1175,14320302,9320203,7.4912e-06
1176,6220301,9320203,9.63822e-05
1177,3120204,9320203,0.0001592936
1178,7120202,9320203,0.0001298567
1179,7230121,9320203,4.17136e-05
1180,10220303,9320203,6.1648e-06
1181,9220302,9320203,0.000114896
1183,8320104,9320203,6.34872e-05
1184,4120202,9320203,1.36611e-05
1185,1430111,9320203,1.85871e-05
1186,4320103,9320203,1.61577e-05
1187,14120101,9320203,1.2764e-06
1189,8120101,9320203,0.0006239947
1190,3120201,9320203,5.54301e-05
1191,7320102,9320203,2.13583e-05
1193,1130131,9320203,2.9013e-05
1194,3320201,9320203,0.0005155249
1195,7320402,9320203,9.5222e-06
1196,6320201,9320203,0.0008470345
1197,12320301,9320203,0.0002177212
1198,6220203,9320203,0.0001227314
1199,6120202,9320203,3.90064e-05
1200,1130126,9320203,3.21445e-05
1201,9320101,9320203,0.0010198746
1202,11220102,9320203,7.4966e-06
1205,8120102,9320203,5.12219e-05
1206,12320101,9320203,1.08747e-05
1207,5120201,9320203,1.9868e-06
1208,14220101,9320203,1.71488e-05
1209,7220201,9320203,9.27416e-05
1210,5320202,9320203,1.7717e-06
1211,10220302,9320203,3.29558e-05
1213,10120104,9320203,1.8977e-06
1214,6220204,9320203,0.0002696725
1215,1230113,9320203,2.75183e-05
1216,11220202,9320203,2.5258e-06
1217,8120303,9320203,9.7517e-06
1218,4220101,9320203,5.059e-06
1219,9120301,9320203,0.0003092606
1220,8320201,9320203,0.0003569416
1221,8220403,9320203,7.11975e-05
1222,12220102,9320203,7.79302e-05
1224,6320101,9320203,0.0003584976
1225,10220101,9320203,7.9651e-06
1226,7120203,9320203,4.92591e-05
1227,11120203,9320203,1.4069e-06
1229,7220101,9320203,2.29984e-05
1230,4220403,9320203,8.749e-07
1231,9220103,9320203,2.53866e-05
1232,4320101,9320203,2.55026e-05
1233,8320402,9320203,5.0421e-06
1234,7320403,9320203,6.43103e-05
1236,12420201,9320203,0.0003141471
1240,1130122,9320203,2.21218e-05
1241,1130141,9320203,2.43023e-05
1242,1430114,9320203,1.37739e-05
1243,7220204,9320203,0.0001298928
1245,14220104,9320203,0.0001040669
1246,1230126,9320203,3.38347e-05
1247,9120103,9320203,0.0097418988
1248,1130111,9320203,3.5507e-06
1250,3320302,9320203,6.40045e-05
1252,8220302,9320203,7.08734e-05
1253,12420202,9320203,6.03042e-05
1254,1320103,9320203,5.46167e-05
1256,2120304,9320203,3.0583e-06
1257,6220304,9320203,0.0004307848
1259,14220201,9320203,3.7258e-06
1260,9320202,9320203,0.0095997761
1261,6120303,9320203,0.0001215723
1262,14220103,9320203,5.4617e-06
1265,4220302,9320203,1.0882e-06
1266,7220102,9320203,1.33079e-05
1267,1330113,9320203,6.90552e-05
1268,10320303,9320203,3.1536e-06
1269,9120204,9320203,8.70658e-05
1270,2120201,9320203,0.0001383657
1272,12120102,9320203,0.0003574175
1273,7120201,9320203,6.63874e-05
1275,12320103,9320203,1.15981e-05
1276,8220203,9320203,5.57203e-05
1277,1130132,9320203,5.15709e-05
1279,13120102,9320203,5.7747e-05
1280,11120202,9320203,4.70813e-05
1281,9120302,9320203,0.0002469484
1282,12220202,9320203,1.06336e-05
1283,3220103,9320203,0.0001105936
1284,9120104,9320203,0.0119432014
1285,4220402,9320203,4.5336e-06
1286,5420202,9320203,9.3167e-06
1287,6220202,9320203,3.92101e-05
1288,3120202,9320203,0.0001843813
1289,2120403,9320203,1.34948e-05
1290,5420203,9320203,1.00051e-05
1291,3120203,9320203,0.0001051324
1293,5420102,9320203,0.0001005499
1295,8120202,9320203,0.0006943009
1296,12320201,9320203,1.2931e-05
1297,4120102,9320203,2.0052e-06
1298,8320401,9320203,7.75938e-05
1299,6320203,9320203,0.0038212449
1300,7220301,9320203,9.08362e-05
1301,4320102,9320203,0.0002967907
1302,7320301,9320203,6.8686e-05
1303,7120102,9320203,6.593e-06
1305,9220105,9320203,0.0001896882
1306,3320204,9320203,3.25198e-05
1307,13320203,9320203,1.81516e-05
1308,1330111,9320203,3.8733e-05
1309,9220101,9320203,9.96669e-05
1310,7120101,9320203,4.2525e-06
1311,9220304,9320203,3.41944e-05
1313,11220103,9320203,4.7135e-06
1315,10320301,9320203,0.000130625
1316,6320103,9320203,0.0002908774
1317,6220303,9320203,5.79553e-05
1318,8220104,9320203,0.0001227073
1321,6320202,9320203,0.0004664478
1322,9320201,9320203,0.0127426918
1323,10120201,9320203,3.9767e-06
1324,13320102,9320203,1.7086e-06
1326,10120301,9320203,1.7416e-06
1327,10120204,9320203,3.4815e-06
1328,9220201,9320203,8.0898e-06
1330,10320302,9320203,0.0001299037
1331,5420101,9320203,4.21366e-05
1332,2320101,9320203,3.793e-06
1334,11220101,9320203,3.5774e-06
1336,3320202,9320203,0.0003388022
1337,5220201,9320203,3.80914e-05
1338,5420204,9320203,7.93846e-05
1339,10320201,9320203,7.1258e-06
1020,7320202,9320203,6.02272e-05
1023,5220303,9320203,2.82384e-05
1041,2320102,9320203,4.2861e-06
1063,10220301,9320203,1.60851e-05
1068,3320101,9320203,0.0002801662
1072,4220202,9320203,7.55e-06
1085,8320101,9320203,1.55595e-05
1091,5120301,9320203,2.8889e-06
1112,10220104,9320203,2.0541e-06
1115,7320302,9320203,2.1877e-06
1116,8320302,9320203,0.0002873389
1142,10220202,9320203,9.3594e-06
1145,10220103,9320203,2.5958e-06
1155,3320102,9320203,0.0001915434
1166,12120203,9320203,2.25482e-05
1182,14120201,9320203,4.8935e-06
1188,2120401,9320203,3.20122e-05
1192,14220303,9320203,6.3589e-06
1203,13320202,9320203,2.3413e-06
1204,14120203,9320203,4.4575e-06
1212,3220105,9320203,0.000177232
1235,11120102,9320203,9.486e-07
1237,8220402,9320203,0.001675923
1238,2320201,9320203,1.08865e-05
1239,7320201,9320203,8.2271e-06
1244,2120204,9320203,5.6912e-06
1249,3120101,9320203,0.0001620869
1258,4120101,9320203,8.946e-07
1271,10320203,9320203,9.3289e-06
1278,2120203,9320203,0.0001178358
1312,14320303,9320203,1.10512e-05
1314,5420103,9320203,3.09921e-05
1319,8220201,9320203,3.8854e-06
1320,2120301,9320203,2.292e-06
1325,10220102,9320203,4.0502e-06
1333,11320103,9320203,3.6986e-06
1335,8320103,9320203,6.7985e-05
1340,5420201,9320203,1.93134e-05
1024,8220202,9320203,4.0459e-06
1038,8120105,9320203,0.0007445294
1044,8120205,9320203,2.05036e-05
1060,3320203,9320203,0.0002840843
1071,8220304,9320203,2.39706e-05
1084,8120103,9320203,5.11439e-05
1089,8120107,9320203,0.0001695357
1140,5120302,9320203,4.3576e-06
1143,12320302,9320203,7.50594e-05
1167,12420104,9320203,6.76846e-05
1172,5320101,9320203,6.4212e-06
1223,8120304,9320203,0.0002351798
1228,3220202,9320203,0.0011449052
1251,3320105,9320203,0.0019673194
1255,3220205,9320203,6.19982e-05
1263,6320104,9320203,0.0002076997
1264,4220201,9320203,4.05669e-05
1274,8320202,9320203,4.3815e-06
1292,12320303,9320203,9.01927e-05
1294,3220106,9320203,2.10152e-05
1304,8320204,9320203,4.21563e-05
1329,8220401,9320203,0.0002044758
1552,12220101,13120101,0.0009849376
1553,7320203,13120101,0.000312134
1554,3120301,13120101,4.45536e-05
1555,9320102,13120101,0.0010513213
1556,7320404,13120101,0.0003952979
1558,12220201,13120101,0.0005656527
1559,1230114,13120101,0.0003252257
1560,8320403,13120101,5.87946e-05
1562,9120102,13120101,0.0013485042
1563,2120102,13120101,0.0002564674
1567,7120302,13120101,0.0001919076
1568,6220103,13120101,0.0001524571
1569,14220203,13120101,0.000574549
1570,6120201,13120101,0.0005146018
1571,12120202,13120101,0.0001174536
1572,8220405,13120101,7.60057e-05
1573,1330112,13120101,0.0004525167
1574,9220104,13120101,6.12217e-05
1575,6220302,13120101,2.39469e-05
1576,9220202,13120101,0.0002140912
1577,5220102,13120101,0.0077321872
1578,7230111,13120101,0.0004228365
1579,7220203,13120101,0.0003136482
1581,3320301,13120101,0.0003969835
1582,12120103,13120101,0.0008886343
1584,3320205,13120101,0.0003425354
