loc_i,loc_j,coupling force
7120202,9220201,7.6694e-06
8320104,9220201,2.16636e-05
12320301,9220201,4.36045e-05
12120101,9220201,0.0002173956
4120202,9220201,1.58776e-05
1430111,9220201,6.51406e-05
3220201,9220201,0.0002781577
14120101,9220201,6.80196e-05
1230125,9220201,0.0002069841
2120201,9220201,0.0009397868
1230112,9220201,0.0002927742
6120202,9220201,0.0001115131
4320101,9220201,1.8014e-05
1130126,9220201,0.0001086966
9320101,9220201,1.7466e-05
9120403,9220201,0.0001071926
5420204,9220201,7.7286e-06
9120103,9220201,6.59536e-05
9120303,9220201,0.0001040839
7220301,9220201,2.15241e-05
6220204,9220201,5.6219e-06
1330111,9220201,1.614e-05
1130144,9220201,4.85789e-05
7230121,9220201,4.5313e-06
5120201,9220201,6.9989e-06
9120201,9220201,0.0017992689
1230135,9220201,0.0007412161
9320203,9220201,9.61354e-05
8320303,9220201,1.5723e-06
6320102,9220201,1.77371e-05
1130114,9220201,1.2604e-05
6320201,9220201,4.6484e-06
11120102,9220201,3.8363e-06
1130131,9220201,0.0001033569
1130122,9220201,3.77853e-05
6220303,9220201,4.68509e-05
1430114,9220201,2.88527e-05
9320202,9220201,0.0003542243
7220102,9220201,0.0003065238
9220303,9220201,0.0014501562
12220102,9220201,5.71396e-05
1330113,9220201,3.02956e-05
12420202,9220201,3.79437e-05
6120303,9220201,0.0001206571
6220304,9220201,2.50046e-05
12220101,9220201,2.3279e-05
1230122,9220201,2.6701e-06
8320403,9220201,1.34923e-05
12220204,9220201,0.0016903129
11220102,9220201,1.56965e-05
10320303,9220201,5.21304e-05
12320101,9220201,7.9257e-05
12320103,9220201,2.878e-06
5320103,9220201,1.26565e-05
3220203,9220201,5.64e-06
4120102,9220201,9.0219e-06
11120202,9220201,7.4399e-06
9120104,9220201,2.97448e-05
6220202,9220201,6.06538e-05
12120204,9220201,0.0002423298
2320103,9220201,0.0011409525
5420101,9220201,8.5697e-06
6320203,9220201,8.7406e-05
6220205,9220201,1.57123e-05
13320203,9220201,2.20329e-05
7120102,9220201,3.15306e-05
6120302,9220201,2.00521e-05
9220105,9220201,0.0017966102
9220101,9220201,0.0019540724
1130125,9220201,4.00397e-05
1230126,9220201,0.001058008
11220201,9220201,2.6916e-06
10320203,9220201,3.57162e-05
2220101,9220201,6.9794e-06
4220202,9220201,2.63074e-05
5120202,9220201,6.13309e-05
2120302,9220201,0.0005030995
10120103,9220201,1.21883e-05
3120103,9220201,0.0002302158
7320402,9220201,2.86993e-05
2120103,9220201,0.0001681984
9120203,9220201,0.0007927699
14320102,9220201,9.32057e-05
11220202,9220201,3.46469e-05
9220203,9220201,0.0475057229
13320202,9220201,1.38554e-05
9220201,9220201,0.7814157712
8320302,9220201,3.95648e-05
1130111,9220201,0.002530001
14220103,9220201,4.30459e-05
2120403,9220303,6.78864e-05
3120301,9220303,4.84128e-05
9320102,9220303,0.0001836984
7320404,9220303,0.0001213586
6220101,9220303,0.001213661
1230114,9220303,0.0004860402
14320103,9220303,3.11326e-05
9120102,9220303,0.001006866
2120102,9220303,0.0002025895
8220202,9220303,2.05984e-05
6220103,9220303,0.0006393055
6120201,9220303,0.0017300847
12120202,9220303,0.0006046055
1130141,9220303,0.0005531158
8220304,9220303,7.8796e-05
6220302,9220303,0.0503663905
5220102,9220303,7.34082e-05
7230111,9220303,0.000199738
12220201,9220303,0.0003034546
7220203,9220303,0.000304782
3120303,9220303,0.0002710352
1230124,9220303,0.0005247243
3320301,9220303,0.0009704733
12120103,9220303,0.0003558597
10220302,9220303,2.43752e-05
3320205,9220303,0.0001515083
6120102,9220303,0.0104512382
1230134,9220303,0.0005841059
1430115,9220303,0.0005760722
1130142,9220303,0.0006929984
8220404,9220303,9.63486e-05
2120402,9220303,0.0037136328
4120201,9220303,0.0001220389
7120301,9220303,0.0003805461
10220103,9220303,9.3338e-06
8320204,9220303,1.92097e-05
1230133,9220303,0.0004503911
8320101,9220303,5.89707e-05
1130113,9220303,0.000643242
8320304,9220303,9.3924e-06
6120203,9220303,0.0018153767
8120204,9220303,8.02926e-05
2120304,9220303,0.0002309335
9220301,9220303,0.0426585912
9220104,9220303,0.003476219
4120203,9220303,0.000296706
1230127,9220303,0.0005033255
8320103,9220303,1.66874e-05
8120104,9220303,2.02632e-05
1230111,9220303,0.0004375722
7320401,9220303,0.0001363636
3320101,9220303,0.0003525264
12120201,9220303,0.0002898257
8220405,9220303,0.0001718192
1130143,9220303,0.0008429593
1230121,9220303,0.0001885582
6120103,9220303,0.0333587119
9120302,9220303,0.0006166892
8320203,9220303,4.17084e-05
5120301,9220303,7.6771e-06
1130134,9220303,0.0002564819
9120402,9220303,0.0013030193
10320302,9220303,5.229e-05
9120204,9220303,0.0006887584
7230122,9220303,0.0001545563
6120301,9220303,0.0018733531
8220403,9220303,3.82687e-05
8220102,9220303,0.0002492179
1130121,9220303,0.0004284667
1430112,9220303,0.0002172443
10220304,9220303,6.96909e-05
1230131,9220303,0.0003406889
6220206,9220303,0.0006426634
7120201,9220303,0.0011316218
8220104,9220303,0.0006184838
1330112,9220303,0.0003726146
14220203,9220303,9.05823e-05
1130133,9220303,0.0005349693
1320103,9220303,0.000518609
10220104,9220303,7.65806e-05
10120301,9220303,6.73203e-05
1230113,9220303,0.0001820267
7220202,9220303,0.0001205626
11320102,9220303,3.98912e-05
9220103,9220303,0.0373501564
8120105,9220303,8.1005e-06
3120302,9220303,0.000127605
1130115,9220303,0.0006527181
5120303,9220303,3.99999e-05
6320204,9220303,0.0003702332
8120305,9220303,3.7271e-05
7220302,9220303,7.86506e-05
8220203,9220303,1.26952e-05
7220101,9220303,2.6314e-05
13120101,9220303,0.0001305164
7120203,9220303,0.0004843111
7120302,9220303,0.0001350669
1130123,9220303,0.0004714948
5220302,9220303,0.0002632225
7320103,9220303,0.0002027889
1320101,9220303,0.0002734716
1430113,9220303,0.0003215425
9220304,9220303,0.0440978637
14320105,9220303,0.0001442949
4220101,9220303,0.0002353
3320102,9220303,0.0005920538
8120101,9220303,0.0005630733
14220303,9220303,0.0003467647
11120203,9220303,0.0001506058
12420101,9220303,0.0002177029
4220301,9220303,7.10759e-05
7320304,9220303,0.0001329905
7120303,9220303,0.0003104121
1230123,9220303,0.000426179
5420202,9220303,0.0003030929
9220202,9220303,0.0022952739
11120101,9220303,0.0001905859
4220402,9220303,2.01968e-05
12420102,9220303,0.0003473562
5420104,9220303,0.00019219
1130132,9220303,0.0003500817
1130124,9220303,0.0004210025
3220204,9220303,0.000604905
7320101,9220303,8.09302e-05
4220102,9220303,5.50908e-05
1230132,9220303,0.0001111031
9120202,9220303,4.40164e-05
4220302,9220303,0.0001685695
1130112,9220303,0.0002297071
6220301,9220303,0.0027369403
1320102,9220303,0.0003134072
11220101,9220303,2.81703e-05
9220302,9220303,0.0227593893
14120201,9220303,6.3514e-05
7120202,9220303,3.83468e-05
8320104,9220303,1.44424e-05
7220303,9220303,8.37385e-05
12320301,9220303,3.48836e-05
12120101,9220303,0.0005270196
4120202,9220303,0.0001047918
1430111,9220303,0.0004839643
3320203,9220303,6.0367e-05
14120101,9220303,0.0002432217
3120201,9220303,0.0002030766
1230125,9220303,0.0002201028
7320102,9220303,7.74839e-05
2120201,9220303,0.0003174391
1230112,9220303,0.0003810712
6120202,9220303,0.0007929821
12120102,9220303,0.0001508118
4320101,9220303,0.0002038861
1130126,9220303,0.000354518
8220301,9220303,7.95436e-05
9320101,9220303,0.0001222622
9120403,9220303,0.0007503484
8120102,9220303,7.14481e-05
3320201,9220303,0.0006638427
5220101,9220303,0.000168039
7220201,9220303,0.0001931603
5320202,9220303,0.0001098114
3220103,9220303,0.0001315443
9120103,9220303,0.0001319073
8220103,9220303,0.0001788612
9120303,9220303,0.0002460164
7220301,9220303,0.0002008921
6220204,9220303,0.0022094043
1330111,9220303,0.0002624881
1130144,9220303,0.000753756
3120203,9220303,0.0002953919
7230121,9220303,0.0001636932
5120201,9220303,3.49943e-05
9120301,9220303,0.0002903542
9120201,9220303,0.0010921077
6220102,9220303,0.002110782
1230135,9220303,0.0004808145
9320203,9220303,0.0003204512
6320101,9220303,0.0018460402
12320302,9220303,3.5979e-05
11120103,9220303,4.03939e-05
8320303,9220303,0.0001014147
6320102,9220303,8.86855e-05
1130114,9220303,0.0004935464
8320301,9220303,0.0004531816
6320201,9220303,0.000497376
11120102,9220303,3.45267e-05
1130131,9220303,0.0005388494
7320201,9220303,0.0003217947
1130122,9220303,0.0003926383
6220303,9220303,0.0039890235
1430114,9220303,0.00032801
14220104,9220303,0.0003334408
12220202,9220303,0.0008450144
9320202,9220303,0.0010956241
7220102,9220303,3.40582e-05
9220303,9220303,0.7839843042
11120201,9220303,0.0001183504
3320302,9220303,5.2158e-05
12220102,9220303,0.0006285355
1330113,9220303,0.0002095446
3320105,9220303,6.85119e-05
12420202,9220303,0.0011446351
6120303,9220303,0.0012548338
6220304,9220303,0.0057010547
12220101,9220303,0.0008671412
4320103,9220303,2.55977e-05
1230122,9220303,0.0002723472
4120101,9220303,0.0001715156
8320403,9220303,6.7461e-06
8320102,9220303,5.43331e-05
14220302,9220303,0.0007226652
12220204,9220303,0.0010796192
6320104,9220303,0.0014165849
4220201,9220303,4.43081e-05
11220102,9220303,2.80295e-05
10320303,9220303,6.95072e-05
14220101,9220303,0.0007795896
12320101,9220303,5.04363e-05
4220403,9220303,0.0001239609
12320103,9220303,0.0002762884
3320202,9220303,0.0016177706
3220203,9220303,0.0002213712
4120102,9220303,5.59361e-05
11120202,9220303,3.34795e-05
9120104,9220303,0.0005099114
6220202,9220303,0.0016463187
8220402,9220303,0.0001956147
9320201,9220303,0.0008584393
12120204,9220303,0.0003981133
7220204,9220303,0.0001959836
11220103,9220303,6.7127e-05
2220202,9220303,0.0001054495
2320103,9220303,0.000179057
7320403,9220303,2.02032e-05
5420102,9220303,6.16086e-05
5420101,9220303,0.0001971034
8120303,9220303,0.0003381234
9120401,9220303,0.0005419809
12420201,9220303,0.000375534
8320401,9220303,6.99154e-05
8220201,9220303,8.285e-05
6320203,9220303,0.000237245
6220205,9220303,0.0008955984
5420103,9220303,0.0001903734
7120101,9220303,7.59844e-05
4320102,9220303,0.0003254658
13320203,9220303,5.14101e-05
7120102,9220303,0.0002270205
6120302,9220303,0.0011128935
9220105,9220303,0.4906779661
10320201,9220303,3.5917e-05
5420203,9220303,4.35768e-05
10320301,9220303,0.00029274
13320102,9220303,8.2576e-06
9220101,9220303,0.0423798107
6220203,9220303,0.0018266826
1130125,9220303,0.0003091435
12320201,9220303,0.0016066545
1230126,9220303,0.0007022984
11220201,9220303,1.61495e-05
10220102,9220303,0.0002356506
14220301,9220303,0.0004107052
10320203,9220303,0.0006250335
6320202,9220303,0.0009506788
2220101,9220303,0.000123302
12320303,9220303,0.0001140641
3120101,9220303,0.000159519
7320202,9220303,0.0004300837
5220303,9220303,0.0005211418
11320103,9220303,3.22147e-05
3120202,9220303,3.10215e-05
4220202,9220303,0.0004559944
5320102,9220303,8.09782e-05
14120302,9220303,2.61897e-05
14120105,9220303,6.14251e-05
4220103,9220303,1.20039e-05
2120202,9220303,0.0003905155
2120302,9220303,0.000557003
3120204,9220303,0.0001076388
5220201,9220303,0.0003051357
3120103,9220303,7.67386e-05
7320402,9220303,5.73987e-05
2120103,9220303,6.7279e-06
9120203,9220303,0.0002994909
14320102,9220303,4.0524e-06
11220202,9220303,5.28821e-05
10120104,9220303,2.7686e-05
13120202,9220303,0.0005076142
13320101,9220303,0.0005771499
9220203,9220303,0.0147322137
14320302,9220303,0.0003845223
14320303,9220303,8.1496e-06
10120201,9220303,0.0003382623
8120202,9220303,2.96314e-05
9220201,9220303,0.0114286915
5120102,9220303,0.0001828154
7320301,9220303,2.42148e-05
14320201,9220303,0.0001674721
2120303,9220303,0.0001044882
10120202,9220303,4.98902e-05
10120101,9220303,0.0007337056
14120102,9220303,0.0003202186
2120401,9220303,8.45541e-05
3320204,9220303,0.0001192393
8120103,9220303,0.0003211304
2120403,6220102,0.0002987
7320203,6220102,3.44155e-05
3120301,6220102,6.91611e-05
9320102,6220102,0.0002593389
7320404,6220102,7.91469e-05
6220101,6220102,0.0380765901
1230114,6220102,0.0002896134
14320103,6220102,0.0002801934
14320104,6220102,6.93457e-05
9120102,6220102,2.14227e-05
2120102,6220102,0.000119712
6220103,6220102,0.0754632862
6120201,6220102,0.0010180299
12120202,6220102,0.000813892
1130141,6220102,0.0002898175
8220304,6220102,6.30368e-05
6220302,6220102,0.0017581119
5220102,6220102,6.18175e-05
7230111,6220102,0.0001451472
12220201,6220102,0.0053104547
7220203,6220102,0.0001033159
3120303,6220102,0.000244376
1230124,6220102,0.0002536361
3320301,6220102,0.000291142
12120103,6220102,0.000523006
10220302,6220102,5.36254e-05
3320205,6220102,0.000201882
6120102,6220102,0.0017073015
1230134,6220102,0.0004095865
1430115,6220102,0.0001401849
1130142,6220102,0.0002512119
8220404,6220102,0.0002370175
2120402,6220102,0.0007515162
4120201,6220102,0.0002459846
7120301,6220102,0.0004068679
10220103,6220102,2.80015e-05
8320204,6220102,0.000134468
1230133,6220102,0.000377168
8320101,6220102,1.68488e-05
12320202,6220102,0.0001243234
1130113,6220102,0.0002709572
6120203,6220102,0.0035947544
8120204,6220102,0.0001030169
2120304,6220102,0.0006486516
5320101,6220102,0.000191822
9220301,6220102,0.0032208374
9220104,6220102,0.0002800927
4120203,6220102,0.0002941862
1230127,6220102,0.0003799422
8320103,6220102,0.0001668739
8120104,6220102,0.0002634218
13220201,6220102,7.27185e-05
1230111,6220102,0.000520515
7320401,6220102,0.000109538
3320101,6220102,7.83392e-05
8220303,6220102,0.0005088098
5220203,6220102,7.10968e-05
12120201,6220102,0.0006521078
8220405,6220102,1.22728e-05
1130143,6220102,0.0009756114
1230121,6220102,0.0002475485
6120103,6220102,0.0014522178
9120302,6220102,5.56733e-05
8320203,6220102,2.78056e-05
5120301,6220102,4.35036e-05
1130134,6220102,0.0001549963
9120402,6220102,0.0002232873
10320302,6220102,0.0019928305
9120204,6220102,5.5101e-06
10220301,6220102,0.0002197226
7230122,6220102,0.0001517963
6120301,6220102,0.0005918561
8220102,6220102,0.0002164261
5320401,6220102,0.0002008772
1130121,6220102,0.0002359829
1430112,6220102,0.0001167504
10220304,6220102,0.0002529522
1230131,6220102,0.0001729491
6220206,6220102,0.0336379454
7120201,6220102,0.0004852365
8220104,6220102,5.30129e-05
1330112,6220102,0.0001538026
14220203,6220102,0.0009916378
1130133,6220102,0.0001362038
1320103,6220102,0.0002460068
10220104,6220102,0.0001203409
10120301,6220102,0.0004755576
1230113,6220102,0.0001571341
7220202,6220102,0.0004643894
11320102,6220102,3.98912e-05
9220103,6220102,0.0012596845
3120302,6220102,7.38766e-05
1130115,6220102,0.0002596504
5120303,6220102,3.87878e-05
6320204,6220102,0.0002042666
8120305,6220102,8.69657e-05
8320402,6220102,0.0001724558
7220302,6220102,0.0002480519
8220203,6220102,0.0002158182
7220101,6220102,7.8942e-05
13120101,6220102,0.0002886716
7120203,6220102,0.0001257346
7120302,6220102,0.0002776374
1130123,6220102,0.0002828969
7320103,6220102,0.0001040627
1320101,6220102,0.0002410798
1430113,6220102,0.0001628413
9220304,6220102,0.0001121056
14320105,6220102,0.0008585549
4220101,6220102,0.0001105197
3320102,6220102,4.22896e-05
8120101,6220102,0.0004177641
10320101,6220102,0.0001936733
14220303,6220102,0.0027741175
11120203,6220102,6.96552e-05
12420101,6220102,0.0001451352
8220101,6220102,0.0001857084
4220301,6220102,7.44604e-05
7120303,6220102,0.0003895716
1230123,6220102,0.0002443824
5420202,6220102,0.0001102156
9220202,6220102,9.24271e-05
11120101,6220102,0.0002382324
4220402,6220102,0.000201968
12420102,6220102,0.0002315708
5420104,6220102,0.0001423629
1130132,6220102,0.0002289724
1130124,6220102,0.0002128144
3220204,6220102,0.0005523046
7320101,6220102,2.07513e-05
4220102,6220102,7.98817e-05
1230132,6220102,0.000205232
12120203,6220102,0.0015342854
9120202,6220102,8.8033e-06
4220302,6220102,0.0001184543
1130112,6220102,0.0002131871
8320201,6220102,1.76921e-05
5120302,6220102,0.0001837253
4220401,6220102,4.72155e-05
12420104,6220102,0.0010721719
6220301,6220102,0.0039765723
1320102,6220102,0.0002199349
11220101,6220102,0.0001018465
9220302,6220102,0.0010825108
14120201,6220102,0.0001451748
7120202,6220102,2.30081e-05
5120103,6220102,0.0001613228
7220303,6220102,0.0007396897
12320301,6220102,8.7209e-05
12120101,6220102,0.0006324236
14220202,6220102,0.0001348072
4120202,6220102,6.03347e-05
1430111,6220102,0.0004035221
3220201,6220102,6.95394e-05
3320203,6220102,0.0003420798
14120101,6220102,0.0005812587
3120201,6220102,0.0001015383
1230125,6220102,0.0001778314
7320102,6220102,0.0002634454
2120201,6220102,0.0001921342
6320103,6220102,0.0007162362
1230112,6220102,0.0002364913
10120203,6220102,4.21384e-05
6120202,6220102,0.0034816871
12120102,6220102,5.24563e-05
4320101,6220102,0.0001888744
1130126,6220102,0.0002817749
8220301,6220102,5.78499e-05
9320101,6220102,8.73301e-05
9120403,6220102,0.0002251045
8120102,6220102,2.27335e-05
5420204,6220102,3.09145e-05
3320201,6220102,6.32231e-05
5220101,6220102,1.52763e-05
7220201,6220102,0.000251415
5320202,6220102,2.19623e-05
3220103,6220102,0.0005042533
3220105,6220102,0.0005199884
9120103,6220102,4.39691e-05
8220103,6220102,0.000255516
9120303,6220102,0.0003217138
7220301,6220102,0.0004256998
6220204,6220102,0.0030358227
1330111,6220102,0.0001418625
1130144,6220102,0.0004630663
3120203,6220102,9.8464e-05
7230121,6220102,0.0001806856
5120201,6220102,8.04868e-05
9120301,6220102,0.000140171
9120201,6220102,0.000230968
6220102,6220102,0.7601817377
1230135,6220102,0.0002218412
9320203,6220102,3.20451e-05
6320101,6220102,0.0001640925
12320302,6220102,8.99475e-05
8320303,6220102,8.01884e-05
6320102,6220102,0.0005853243
1130114,6220102,0.0001950304
8320301,6220102,4.68809e-05
6320201,6220102,0.000385815
11120102,6220102,7.6726e-06
1130131,6220102,0.0001196153
7320201,6220102,0.0003524418
1130122,6220102,0.0002995442
6220303,6220102,0.0029181447
1430114,6220102,0.0002376554
14220104,6220102,0.0027342144
12220202,6220102,0.0017397356
9320202,6220102,0.0001647555
7220102,6220102,8.51455e-05
9220303,6220102,0.0007314759
11120201,6220102,1.78902e-05
3320302,6220102,2.6079e-05
12220102,6220102,0.001257071
1330113,6220102,7.40559e-05
12420202,6220102,0.0009738884
6120303,6220102,0.0006455155
6220304,6220102,0.0014552692
12220101,6220102,0.0007216477
4320103,6220102,8.9592e-05
1230122,6220102,0.0003577894
4120101,6220102,0.000151572
8320403,6220102,2.02384e-05
14220302,6220102,0.0073470961
12220204,6220102,0.004373003
6320104,6220102,0.0001089681
4220201,6220102,0.0001920019
11220102,6220102,4.03625e-05
10320303,6220102,0.0011989991
14220101,6220102,0.0041114664
12320101,6220102,0.0009799047
8320202,6220102,6.8633e-06
4220403,6220102,7.37863e-05
