loc_i,loc_j,coupling force
8120102,7320402,1.40991e-05
3120302,7320402,4.02866e-05
9120401,7320402,1.1829e-05
7220204,7320402,0.0003202718
2320103,7320402,5.25895e-05
6320104,7320402,5.09295e-05
8120303,7320402,0.0001401149
2120104,7320402,2.28786e-05
7320302,7320402,6.13395e-05
1330111,7320402,0.0017144807
3120202,7320402,0.0002057479
7320201,7320402,0.0001909687
13120104,7320402,0.0004301384
4320102,7320402,0.00018864
14120301,7320402,0.0001218571
4220201,7320402,5.59874e-05
2120202,7320402,0.0002914837
5420204,7320402,0.0003440938
7320301,7320402,2.76878e-05
8320401,7320402,0.0001360421
7320202,7320402,4.33626e-05
6320201,7320402,5.95427e-05
2120304,7320402,7.80958e-05
12120204,7320402,8.3846e-06
3120101,7320402,6.74673e-05
3320204,7320402,0.0007032798
10120101,7320402,0.0007418687
9220101,7320402,0.0001719653
14320303,7320402,7.7757e-06
9120403,7320402,0.0002732645
10320302,7320402,0.0001118437
2120301,7320402,8.626e-06
10120201,7320402,4.72985e-05
11220201,7320402,3.75147e-05
10220102,7320402,0.0004301458
9120104,7320402,0.0001930935
10120204,7320402,1.71198e-05
9220203,7320402,0.0004148264
8320403,7320402,6.49379e-05
14120103,7320402,5.89959e-05
13220201,7320402,0.0001363048
13320201,7320402,0.0004628311
10220202,7320402,0.0006345933
5320202,7320402,0.0001187685
10320201,7320402,0.0002065404
3320301,7320402,5.33614e-05
8120107,7320402,0.0003163222
8320103,7320402,0.0001762876
8220103,7320402,1.1907e-05
8220405,7320402,2.55288e-05
5320401,7320402,0.0003830484
6320202,7320402,0.0001659751
8320203,7320402,3.46085e-05
8120103,7320402,0.0002226676
3320201,7320402,3.06485e-05
6220206,7320402,4.74278e-05
6320102,7320402,1.83624e-05
8220401,7320402,5.95079e-05
5420102,7320402,6.40677e-05
5320303,7320402,0.0005963207
8320102,7320402,5.19247e-05
8220302,7320402,0.0001333625
9320201,7320402,0.0002605524
10320301,7320402,0.0001040042
14220302,7320402,2.49688e-05
13120103,7320402,0.001293823
7320203,8320204,0.0022853856
9320102,8320204,0.0001181907
1230114,8320204,0.0001475997
8120204,8320204,0.000442705
6220103,8320204,2.57495e-05
6120201,8320204,1.12854e-05
12120202,8320204,0.0003126085
1130141,8320204,7.46349e-05
1130144,8320204,0.0001601216
12220204,8320204,0.0002698236
7230111,8320204,7.33521e-05
12220201,8320204,0.0001250947
3120303,8320204,1.64267e-05
12120103,8320204,4.038e-05
10220302,8320204,3.1377e-05
6220101,8320204,0.0004002297
3320205,8320204,6.72181e-05
8120104,8320204,0.0001370191
1130123,8320204,2.4217e-06
6120102,8320204,7.17605e-05
8220404,8320204,0.0003128732
1430115,8320204,2.02399e-05
1230125,8320204,2.52557e-05
1130142,8320204,8.97154e-05
12420202,8320204,2.08665e-05
7120301,8320204,3.64108e-05
8320204,8320204,0.6817012859
11320103,8320204,7.6857e-06
1230133,8320204,0.0001460077
12420101,8320204,0.0003471994
1320102,8320204,1.97622e-05
8320304,8320204,0.0017639848
6120203,8320204,0.0001287217
1230124,8320204,0.000300771
1130122,8320204,3.0292e-06
9220301,8320204,0.000577954
4120203,8320204,0.0008846257
8220301,8320204,0.0013226978
3220102,8320204,3.38513e-05
1230111,8320204,7.95217e-05
7320401,8320204,1.17787e-05
4220202,8320204,0.0001960345
8320101,8320204,0.0023060376
8120101,8320204,0.0008140008
7320403,8320204,1.05155e-05
11120203,8320204,3.8755e-06
1130134,8320204,1.45099e-05
6220102,8320204,0.0002764531
1130124,8320204,2.06218e-05
7230122,8320204,8.41007e-05
1130112,8320204,7.29765e-05
1230122,8320204,5.08686e-05
1230126,8320204,3.67695e-05
7120201,8320204,7.90085e-05
9120102,8320204,6.13249e-05
1130121,8320204,5.25408e-05
1430112,8320204,5.56448e-05
1230121,8320204,7.36452e-05
4120201,8320204,0.0001657279
1130113,8320204,2.62594e-05
10220304,8320204,5.7731e-06
1330112,8320204,1.51882e-05
1320103,8320204,0.0001398884
1230134,8320204,1.79871e-05
1230131,8320204,5.34657e-05
8320302,8320204,0.0009403652
7230121,8320204,9.88811e-05
4220402,8320204,8.87428e-05
1230113,8320204,2.99997e-05
4120102,8320204,0.0001687191
11220101,8320204,3.72202e-05
8120105,8320204,0.0013041564
1130115,8320204,1.0841e-06
7220203,8320204,5.20554e-05
4320103,8320204,0.0001729411
8120305,8320204,0.0001660799
1130143,8320204,3.57498e-05
7220302,8320204,5.9982e-06
8220203,8320204,5.75601e-05
12220101,8320204,0.0001535228
12320202,8320204,0.0002937661
7120302,8320204,1.51886e-05
7320103,8320204,3.93123e-05
1320101,8320204,2.7078e-05
8220402,8320204,0.0012858575
7220303,8320204,0.0001392086
4220301,8320204,0.0001084606
7120303,8320204,2.21405e-05
1130133,8320204,9.86169e-05
1230132,8320204,7.6196e-05
6220205,8320204,0.0006481951
1230123,8320204,3.93564e-05
8320303,8320204,0.0006074674
4120101,8320204,0.0122530376
12220202,8320204,1.81518e-05
5420104,8320204,2.38975e-05
1130132,8320204,3.6917e-06
3220204,8320204,1.71116e-05
7320101,8320204,0.0001123836
1230127,8320204,7.68517e-05
9220103,8320204,2.16043e-05
4220401,8320204,4.4535e-06
12320303,8320204,0.0017533759
12320101,8320204,0.0008096911
11320102,8320204,0.0006618177
9220302,8320204,0.0002702307
7120202,8320204,4.77878e-05
1230135,8320204,2.68199e-05
8320104,8320204,0.0014828474
13120101,8320204,1.644e-06
1430114,8320204,9.86992e-05
4120202,8320204,0.0023688994
1430111,8320204,1.80691e-05
1130131,8320204,6.99e-06
1230112,8320204,3.77052e-05
8320202,8320204,0.0122626441
6120202,8320204,2.59212e-05
4320101,8320204,0.0003242057
3320102,8320204,4.28541e-05
1430113,8320204,2.8198e-06
9320101,8320204,1.77759e-05
7220102,8320204,0.0001791184
12420104,8320204,0.0004822763
5220101,8320204,8.1659e-06
7220201,8320204,1.27326e-05
7220301,8320204,5.0271e-06
1130125,8320204,2.9181e-06
12120101,8320204,4.05701e-05
8320201,8320204,0.0025057441
8320402,8320204,0.0010972265
8120304,8320204,2.99338e-05
6320101,8320204,8.49131e-05
7120102,8320204,2.01048e-05
9320203,8320204,1.66478e-05
7220101,8320204,6.5702e-05
1130114,8320204,4.03573e-05
8320301,8320204,0.0041250272
6320103,8320204,0.0007038949
1130126,8320204,7.5693e-06
9220303,8320204,2.1802e-06
12220102,8320204,0.000299934
3120102,8320204,0.0002687751
4220102,8320204,4.04891e-05
4220302,8320204,0.000129974
1330113,8320204,2.38031e-05
8220104,8320204,0.0014937558
6220202,8320204,0.0001412602
12120102,8320204,3.4772e-05
5420202,8320204,3.22695e-05
4220403,8320204,1.8669e-05
12320103,8320204,9.3783e-06
8220201,8320204,7.567e-06
8220102,8320204,0.0006936256
3220203,8320204,3.7034e-06
7320304,8320204,0.0060501073
8120102,8320204,0.0002925564
5420203,8320204,0.0005720169
7220204,8320204,0.0003202718
2320103,8320204,6.786e-07
5420101,8320204,8.782e-06
8120303,8320204,0.0011559479
7320302,8320204,8.7628e-06
1330111,8320204,1.56653e-05
3120202,8320204,1.08288e-05
7320201,8320204,0.0005141464
4320102,8320204,0.0001235917
3320202,8320204,0.0010967919
5420204,8320204,0.0001358265
7320301,8320204,0.0006368192
8320401,8320204,0.0002380736
10220201,8320204,4.85956e-05
7320202,8320204,7.2271e-05
2120304,8320204,1.98153e-05
12120204,8320204,9.22308e-05
3120101,8320204,0.0009580354
3320204,8320204,0.0029409884
5220201,8320204,3.18188e-05
14320303,8320204,7.7757e-06
8320403,8320204,0.0001298758
11320101,8320204,0.0003386482
8220202,8320204,4.61753e-05
3320301,8320204,0.0001934352
8120107,8320204,0.0002108815
8220304,8320204,0.0010049954
8320103,8320204,0.0003878326
8220103,8320204,0.0093827396
8220303,8320204,0.0018882118
8220405,8320204,0.0005105753
6320202,8320204,0.0001244813
8320203,8320204,0.010638666
8220101,8320204,6.59648e-05
8120103,8320204,0.0005937802
12420102,8320204,0.0002388552
3220103,8320204,0.0003743823
12320301,8320204,0.0002414876
8220403,8320204,0.0016156427
6220206,8320204,0.0007588453
6320102,8320204,0.0001285371
3320105,8320204,0.0010673986
8220401,8320204,0.0005950787
8320102,8320204,0.0018865965
8220302,8320204,0.0096878364
3220106,8320204,0.0005026178
7320203,1130133,0.0004691851
3120301,1130133,0.0026060475
9320102,1130133,0.0006618681
7320404,1130133,0.002084222
2120204,1130133,0.0014654969
1230114,1130133,0.0047566998
14320103,1130133,0.0007053531
14320104,1130133,0.0010887921
8120204,1130133,0.001255571
2120102,1130133,0.002379632
5220303,1130133,0.0001559854
6220103,1130133,0.0010128147
6120201,1130133,0.0020946231
12120202,1130133,0.0021708927
1130141,1130133,0.0161810529
12220203,1130133,0.0011945846
1130144,1130133,0.0114954647
6220302,1130133,0.001238701
12220204,1130133,0.0028443905
5220102,1130133,0.0013559079
7230111,1130133,0.0021484619
12220201,1130133,0.0010007579
3120303,1130133,0.0023677942
12120103,1130133,0.001677606
10220302,1130133,0.0015008655
2320102,1130133,0.0011004434
6220101,1130133,0.0012093897
3320205,1130133,0.001417046
8120205,1130133,0.0024729314
8120104,1130133,7.99278e-05
1130123,1130133,0.0072392755
6120102,1130133,0.0015966703
7320405,1130133,0.0018557131
8220404,1130133,0.0012167291
1430115,1130133,0.0051409257
1230125,1130133,0.0047458352
1130142,1130133,0.0262636474
2120402,1130133,0.0006320617
12420202,1130133,0.0005425294
7120301,1130133,0.002002865
8320204,1130133,0.0003776639
11320103,1130133,0.0015602063
1230133,1130133,0.0044010241
12420101,1130133,0.001050982
1320102,1130133,0.0041792337
8320304,1130133,0.0005082668
6120203,1130133,0.0020539512
3120304,1130133,0.0015065441
1230124,1130133,0.0057314247
13320203,1130133,0.0019184432
1130122,1130133,0.0078837091
9220301,1130133,0.0012555553
9220104,1130133,0.0019544377
4120203,1130133,0.0010040309
8220301,1130133,0.0002969322
9120303,1130133,0.003971748
10220303,1130133,0.0003318584
2220202,1130133,0.0025522042
3220102,1130133,0.0006770252
1230111,1130133,0.0043052539
12420201,1130133,0.000162206
7320401,1130133,0.0024962476
4220202,1130133,0.0014189164
3320101,1130133,0.0008222644
5220203,1130133,0.0003893491
11120201,1130133,0.0014804049
8320101,1130133,0.0007291819
8120101,1130133,0.0012617013
14320302,1130133,0.0004004432
7320403,1130133,0.0024290732
6120103,1130133,0.0017940901
11220103,1130133,0.0006871439
11120203,1130133,0.0017255645
5120301,1130133,0.0004310501
1130134,1130133,0.0135715661
9120402,1130133,0.0032792922
9120201,1130133,0.002163867
6220102,1130133,0.0010712558
1130124,1130133,0.0084054359
10220301,1130133,0.0001450291
7230122,1130133,0.0031692975
1130112,1130133,0.0064376864
9220202,1130133,0.0010314481
1230122,1130133,0.0059168271
13120102,1130133,0.000210732
1230126,1130133,0.0050113756
7120201,1130133,0.0012283938
9120102,1130133,0.0043050053
5220301,1130133,0.0018078918
1130121,1130133,0.0079818296
5120202,1130133,0.000810312
1430112,1130133,0.005599542
1230121,1130133,0.0051071324
4120201,1130133,0.00108315
1130113,1130133,0.0056998088
10220304,1130133,0.0005369004
2120403,1130133,0.0009143748
9320202,1130133,0.0033804814
1330112,1130133,0.0030448323
14220203,1130133,0.0017002013
1320103,1130133,0.0042255179
1230134,1130133,0.0035254715
1230131,1130133,0.0048014325
8320302,1130133,0.0003134551
10220104,1130133,0.0003005291
7230121,1130133,0.0020267742
4220402,1130133,0.0012181963
6320204,1130133,0.0003179691
1230113,1130133,0.0042394358
4120102,1130133,0.0012452204
11220101,1130133,0.0003577277
8120105,1130133,0.0009230717
1130115,1130133,0.0103913703
7220203,1130133,0.0021290662
4320103,1130133,0.0024302774
7120101,1130133,0.0087421238
4220103,1130133,0.0007422258
8120305,1130133,0.0013419252
1130143,1130133,0.0195707457
7220302,1130133,0.0015475326
8220203,1130133,0.0013871981
12220101,1130133,0.0015706559
12320202,1130133,0.0002532466
7320102,1130133,0.0036328986
7120302,1130133,0.0018808555
5220302,1130133,0.0008598511
7320103,1130133,0.002122864
1320101,1130133,0.0028518557
2320101,1130133,0.000453535
8220402,1130133,0.0006618384
7220303,1130133,0.0033410053
13320102,1130133,0.0010015323
14320105,1130133,0.0012462057
10220103,1130133,0.0025817947
7120203,1130133,0.0042983063
10320101,1130133,0.0006358014
3220201,1130133,0.0032855731
4220301,1130133,0.0005104026
7120303,1130133,0.0024626278
5120303,1130133,0.0007177909
1130133,1130133,0.6585973495
1230132,1130133,0.0037460464
6220205,1130133,0.0018575591
1230123,1130133,0.0059004284
10220203,1130133,0.0007366887
8320303,1130133,0.0018961548
7320402,1130133,0.004812293
4120101,1130133,0.000524173
12220202,1130133,0.001433991
11120101,1130133,0.0012633441
9120202,1130133,0.0025926764
5420104,1130133,0.0013302957
1130132,1130133,0.0361139773
3220204,1130133,0.0044661191
2220101,1130133,0.0015118352
7320101,1130133,0.0020824014
12120203,1130133,7.88196e-05
10120103,1130133,0.0012059929
1230127,1130133,0.0040494925
9220103,1130133,0.0014420896
14120101,1130133,0.0015798312
6220303,1130133,0.001054586
5120302,1130133,0.0011958902
4220401,1130133,0.0008817949
12320303,1130133,0.0008374333
3120204,1130133,0.0013965298
12320101,1130133,7.86108e-05
11320102,1130133,0.0009728721
9220302,1130133,0.0012441872
7120202,1130133,0.0031301023
1230135,1130133,0.0053831289
14220301,1130133,0.0006028022
8320104,1130133,0.0008144136
13120101,1130133,0.0013661584
1430114,1130133,0.0055741191
14220202,1130133,0.0002961926
4120202,1130133,0.0002803618
1430111,1130133,0.0089252504
14320102,1130133,0.0008136153
6120302,1130133,0.0015562472
2120401,1130133,0.0021281654
6120301,1130133,0.0017396797
5320101,1130133,0.0015734266
14220303,1130133,0.0019102197
1130131,1130133,0.0145147536
2120103,1130133,0.0036222607
1230112,1130133,0.0054311254
9120203,1130133,0.0011960087
8320202,1130133,0.001310785
6220203,1130133,0.0018612252
6120202,1130133,0.0004795417
4320101,1130133,0.0027632084
3320102,1130133,0.0014141847
9220105,1130133,0.0012973955
13220101,1130133,3.70206e-05
1430113,1130133,0.0058497177
2120201,1130133,0.0013434714
9320101,1130133,0.0005155006
7220102,1130133,0.0011821813
3120203,1130133,0.0033547422
14120203,1130133,0.0013992753
12420104,1130133,0.0006510731
5220101,1130133,0.0002858053
7220201,1130133,0.0021454514
8120202,1130133,0.0006198774
7220301,1130133,0.0046651334
3220105,1130133,0.0003407465
6220204,1130133,0.0007944167
1130125,1130133,0.0149161399
11220202,1130133,0.0008706656
14120105,1130133,0.0005799304
5120201,1130133,0.0011888374
4220101,1130133,0.0007356309
9120301,1130133,0.0023071543
12120101,1130133,0.0008519731
8320201,1130133,0.0003995871
8320402,1130133,0.002296048
8120304,1130133,0.0002394708
6320101,1130133,8.49131e-05
10120104,1130133,0.0004990719
7120102,1130133,0.0097374311
11120103,1130133,0.0010182867
2120303,1130133,0.0023002284
6320203,1130133,0.0007971354
9320203,1130133,0.0007158554
7220101,1130133,0.0016021186
1130114,1130133,0.0071506355
8320301,1130133,0.0020235983
6320103,1130133,0.0014547161
11120102,1130133,0.0017634174
2320201,1130133,0.0001070105
12320201,1130133,0.0011485114
1130126,1130133,0.0100319006
14120202,1130133,0.0025206468
14220104,1130133,0.0061487909
9120103,1130133,0.0020389102
14320101,1130133,0.001418343
9220303,1130133,0.0020471789
1130111,1130133,0.0058043687
7220202,1130133,0.0024436651
12220102,1130133,0.000399912
6120303,1130133,0.0030020324
5320103,1130133,0.0006323315
3120102,1130133,0.0004927543
4220102,1130133,0.001104003
4220302,1130133,0.0011146921
9120302,1130133,0.0034699127
11220102,1130133,0.000895118
14220101,1130133,0.0017173637
1330113,1130133,0.0039955284
8220104,1130133,0.0002344849
14120302,1130133,0.0005758061
6220202,1130133,0.0011300818
3120103,1130133,0.0006939771
9120204,1130133,0.0025798111
10120301,1130133,0.0017521946
12120102,1130133,0.0010153414
5420202,1130133,0.0014198587
4220403,1130133,0.0013944318
12320103,1130133,0.0015255339
8220201,1130133,0.0008475089
8220102,1130133,0.0005618367
3220203,1130133,0.0021450184
7320304,1130133,0.0010859167
2120203,1130133,0.0010179412
6220304,1130133,0.0012284158
10120102,1130133,0.0008769314
11120202,1130133,0.000593723
9220201,1130133,0.0004464863
2120302,1130133,0.001112124
8120102,1130133,0.0014063855
9220304,1130133,0.0017396475
3120302,1130133,0.0022157614
9120401,1130133,0.003111027
5420203,1130133,0.0035007436
10120202,1130133,4.78583e-05
7220204,1130133,0.0027014231
2320103,1130133,0.0018368987
14220201,1130133,0.0027266434
6320104,1130133,0.0011713776
5420101,1130133,0.0007289078
8120303,1130133,0.0007793891
2120104,1130133,0.0002974216
7320302,1130133,0.0002979346
1330111,1130133,0.0030843246
3120202,1130133,0.0006822169
6220301,1130133,0.0005562648
10120203,1130133,0.0008862515
7320201,1130133,0.0008079443
13120104,1130133,0.0003584486
4320102,1130133,0.0023742617
10320303,1130133,0.0004702879
3320202,1130133,0.0007197697
14120301,1130133,0.0015841423
4220201,1130133,0.0013530285
2120202,1130133,0.0010855253
5420204,1130133,0.0002988183
7320301,1130133,0.0009967605
8320401,1130133,0.0020179576
10220201,1130133,0.0004373603
7320202,1130133,0.001864593
6320201,1130133,0.0020691092
2120304,1130133,0.0017251006
12120204,1130133,0.0014421545
3120101,1130133,0.0008096073
3320204,1130133,0.0017901669
10120101,1130133,0.0005466401
5220201,1130133,0.0013045692
9220101,1130133,0.0016623317
14320303,1130133,0.0007542475
9120403,1130133,0.0029717513
14320201,1130133,0.0002811905
10320302,1130133,0.0004356016
10320203,1130133,1.5966e-05
2120301,1130133,0.002553309
10120201,1130133,0.0011509294
11220201,1130133,0.0011441985
10220102,1130133,0.0014387636
9120104,1130133,0.0043648121
10120204,1130133,0.0049989728
3320302,1130133,0.001396531
10120302,1130133,0.0003881084
9220203,1130133,0.0006588419
8320403,1130133,0.0005772256
14120201,1130133,0.000959386
14120103,1130133,0.000894771
14320301,1130133,0.0005005005
13220201,1130133,0.0007723937
13320201,1130133,0.0018513244
10220202,1130133,0.0004362829
2320202,1130133,5.65739e-05
5320203,1130133,0.0007934109
5320301,1130133,0.0002874802
5320202,1130133,0.0017402171
10320201,1130133,0.0005163511
13220102,1130133,0.0006804264
11320101,1130133,0.0001411034
8220202,1130133,0.0011174423
3320301,1130133,0.0008671234
3320203,1130133,0.0013758821
8120107,1130133,0.0020560945
8220304,1130133,0.0011232302
8320103,1130133,0.0009255097
8220103,1130133,0.0012740522
8220303,1130133,0.0002858647
12120201,1130133,0.0003072999
8220405,1130133,0.0002935808
5320401,1130133,0.0004875161
6320202,1130133,0.0006224066
8320203,1130133,0.0002353381
8220101,1130133,0.0007388058
10320204,1130133,0.0027960234
8120103,1130133,0.0013360053
12420102,1130133,0.0003257117
5120103,1130133,3.76506e-05
3220103,1130133,0.0010233115
3320201,1130133,0.0010114013
12320301,1130133,0.000547991
8220403,1130133,0.0012013754
12320302,1130133,7.97782e-05
3220202,1130133,0.0027921819
6220206,1130133,0.0006481804
6320102,1130133,0.0006059604
3320105,1130133,0.0009911558
8220401,1130133,0.0005206939
