loc_i,loc_j,coupling force
9120103,7120301,0.002855609
8320202,7120301,0.0019385253
9220303,7120301,0.0026278134
1130111,7120301,0.0062310779
14320101,7120301,0.0010406255
3320302,7120301,0.000558098
12420202,7120301,0.0030971795
1320103,7120301,0.002948213
12320303,7120301,0.0034551685
1130121,7120301,0.0034697053
12320103,7120301,0.0026605098
7120102,7120301,0.0251748931
8320403,7120301,0.0013253218
3120201,7120301,0.0030676622
6120303,7120301,0.007113275
6220202,7120301,0.0019041969
1330113,7120301,0.0045055627
10320303,7120301,0.0015116773
8220104,7120301,0.0036094505
14120302,7120301,0.0025970687
4120102,7120301,0.0007771721
12120102,7120301,0.001179941
12320101,7120301,0.0018768088
2120403,7120301,0.0024777475
9220203,7120301,0.0036116941
14220303,7120301,0.0024203468
5320103,7120301,0.0009290843
7320304,7120301,0.0014656616
2120203,7120301,0.0016616314
6220304,7120301,0.0027060944
1330112,7120301,0.0033819885
3220204,7120301,0.0040150827
12220202,7120301,0.0018106334
11120202,7120301,0.0032202823
12420201,7120301,0.0019578645
8320101,7120301,0.0023236144
14120301,7120301,0.0063896429
9120104,7120301,0.004587507
10220201,7120301,0.0004925017
8120102,7120301,0.0011024426
14320302,7120301,0.0022107886
8320402,7120301,0.0012853197
12120101,7120301,0.0031512389
1230126,7120301,0.002366399
11220201,7120301,0.001214576
3120202,7120301,0.0013386733
7220204,7120301,0.0021270786
14120202,7120301,0.0012446583
4220201,7120301,0.0012535165
7320403,7120301,0.0036127935
12320201,7120301,0.0008765778
9120401,7120301,0.0090892543
13120102,7120301,3.82153e-05
8220201,7120301,0.0011554381
6320203,7120301,0.0032517411
5420103,7120301,0.0020751365
9220101,7120301,0.0033274147
4120101,7120301,0.0008896081
13320203,7120301,0.0015246532
2120201,7120301,0.0023148823
1330111,7120301,0.002681626
2120202,7120301,0.0049179999
7320301,7120301,0.0005546855
8320401,7120301,0.0026140311
5220101,7120301,0.0024183204
5420203,7120301,0.0016215715
14120103,7120301,0.0018483936
12120204,7120301,0.0011939518
11220103,7120301,0.0016489963
3120304,7120301,0.0003114586
3120101,7120301,0.0019500726
7320302,7120301,0.0024162587
3320204,7120301,0.0020383464
14320303,7120301,0.002837189
10120102,7120301,0.0015562231
6220205,7120301,0.0027094377
9120403,7120301,0.0149688004
10220102,7120301,0.0008300008
10120201,7120301,0.0009302922
9220201,7120301,0.0030613167
12220203,7120301,2.77593e-05
11220101,7120301,0.0007404453
5320201,7120301,0.0001170515
2220101,7120301,0.0025422431
9220304,7120301,0.0035278179
13320201,7120301,0.0006936332
10120104,7120301,0.0019322301
10220101,7120301,0.001074248
14220302,7120301,0.0004352167
5220303,7120301,0.0005965532
3320301,7120301,0.0008051052
8320304,7120301,0.0010783865
3320203,7120301,0.0023744988
8120107,7120301,0.0046938107
8220304,7120301,0.0003984358
8220303,7120301,0.0007817125
8220405,7120301,0.0013641531
8120103,7120301,0.0003063491
8320203,7120301,0.0005150748
5120202,7120301,0.0001372956
5220301,7120301,0.0003164557
8220402,7120301,0.0004163434
9220105,7120301,0.0016767041
3120103,7120301,0.0028086806
5120103,7120301,3.73079e-05
3220201,7120301,0.0009663751
5320101,7120301,0.0024614543
8220403,7120301,0.0015989504
12220102,7120301,0.0025404762
8220302,7120301,0.0001936296
8220101,7120301,0.0013611183
2120104,7120301,0.0037844698
14220202,7120301,0.0010393873
6320104,7120301,0.0079762757
5420204,7120301,0.0013343136
8320204,7120301,0.0006027728
5420202,7120301,0.0013912432
3220103,7120301,0.0005786746
10120202,7120301,0.0002482129
6320101,7120301,0.0027015345
13320101,7120301,5.06137e-05
2120302,7120301,0.0012017425
9320201,7120301,0.0014414887
5420102,7120301,0.0002320109
6320202,7120301,0.0031071763
8120202,7120301,0.003834984
14220103,7120301,0.003251887
10320301,7120301,0.0019995677
10120101,7120301,0.0007171886
12320202,7120301,0.0009081152
5320401,7120301,0.0001765911
5320203,7120301,3.75502e-05
14120102,7120301,0.0001529227
10320203,7120301,0.0015658294
14320301,7120301,0.0009785119
13120201,7120301,0.0008336005
5120102,7120301,0.0017101513
5320301,7120301,3.69385e-05
13120103,7120301,0.0041509124
12320302,7120301,0.0003104176
10320201,7120301,0.0012971497
11320101,7120301,0.000551188
5320102,7120301,0.0014270221
10320101,7120301,0.0014995098
12420102,7120301,0.0015584892
3220105,7120301,0.0015283792
5320304,7120301,0.0002330459
5320303,7120301,0.000624461
13120202,7120301,0.0008644073
13120104,7120301,0.000368922
2320202,7120301,5.65068e-05
13220102,7120301,0.001107665
7320203,1330112,0.0006648936
3120301,1330112,0.0005473828
6120201,1330112,0.0005564043
7320404,1330112,0.0016991178
12220201,1330112,0.0001265462
6220101,1330112,0.0005560066
1230114,1330112,0.0021459325
14320103,1330112,0.000481626
14320104,1330112,4.46466e-05
7320202,1330112,0.000963834
9120102,1330112,0.0008813377
2120102,1330112,0.0002698678
8220202,1330112,1.86937e-05
6220103,1330112,5.98838e-05
14220203,1330112,0.0002060734
9320102,1330112,0.000131096
12120202,1330112,7.07831e-05
4320103,1330112,0.0003417067
9220104,1330112,0.0007157746
1430112,1330112,0.0011554106
5220102,1330112,0.0004186386
7230111,1330112,0.0013663965
13120101,1330112,0.0005881248
3120303,1330112,0.0011076348
7120203,1330112,0.003040601
12120103,1330112,0.0004320656
10220302,1330112,0.0002267852
2320102,1330112,0.0002719956
3320205,1330112,0.0007860431
8120205,1330112,0.0027689606
1130124,1330112,0.0017251926
6120102,1330112,0.001070023
1230134,1330112,0.0012830563
1430115,1330112,0.0009230583
1130142,1330112,0.0011731768
2120402,1330112,0.0003395738
4120201,1330112,0.0008358066
7120301,1330112,0.0009054698
11320103,1330112,0.0005217622
1230133,1330112,0.0026498893
5320202,1330112,0.0012299606
1320102,1330112,0.0171345746
6120203,1330112,0.0002899127
1230124,1330112,0.0014681315
8220301,1330112,2.77425e-05
8220401,1330112,1.50435e-05
9220301,1330112,0.0001212415
4120203,1330112,0.0003835133
3320101,1330112,0.0003892246
9120303,1330112,0.000948803
11220102,1330112,0.0002375238
2220202,1330112,0.0007927007
8120104,1330112,0.0002789238
8320103,1330112,0.0004437778
13220201,1330112,6.69613e-05
1230111,1330112,0.0017825685
8220103,1330112,9.8121e-05
4220202,1330112,0.0005473586
11120103,1330112,0.0006714589
5220203,1330112,0.000394607
11120201,1330112,0.0004756645
7120302,1330112,0.0040226647
1130143,1330112,0.0009201325
1230121,1330112,0.0011026657
7120303,1330112,0.001677013
6120103,1330112,0.0001568947
9120302,1330112,0.000653952
5120301,1330112,0.0001393052
1130134,1330112,0.0010586951
9120402,1330112,0.0012457038
10320302,1330112,7.15534e-05
9120204,1330112,0.0007865242
10220301,1330112,0.0001709652
12220204,1330112,0.0001754817
7230122,1330112,0.0012650907
6120301,1330112,0.0013993111
8220102,1330112,6.23333e-05
3120102,1330112,0.0005559545
1130113,1330112,0.0010135299
10220304,1330112,0.0005758146
4320102,1330112,0.0004880332
12120201,1330112,0.0003100487
13220101,1330112,0.0003351955
2120204,1330112,0.0005752085
9320202,1330112,0.0010373809
1130133,1330112,0.0013419953
2120401,1330112,3.3972e-05
7320401,1330112,0.0015671182
1130125,1330112,0.0011970504
1230131,1330112,0.0028057875
8320302,1330112,0.0001784475
10220104,1330112,0.0004911372
2120301,1330112,0.0001473878
6320204,1330112,0.0002551834
1230113,1330112,0.0012948264
8120204,1330112,0.0010516462
8120105,1330112,4.33321e-05
3120302,1330112,0.0004016174
1130115,1330112,0.0017704732
7220203,1330112,0.0023169108
6120302,1330112,0.0005825934
7120101,1330112,0.0008610938
7220201,1330112,0.0018594127
14120105,1330112,1.98004e-05
4220103,1330112,0.0019429824
8120305,1330112,0.0013001854
6320102,1330112,1.86404e-05
7220302,1330112,0.0013146444
1230112,1330112,0.0017668781
7220101,1330112,0.0010552343
12220101,1330112,0.0009271222
5220302,1330112,0.0001461434
1320101,1330112,0.0162028921
7320405,1330112,0.0002988452
8220404,1330112,0.0003693921
14220301,1330112,6.76315e-05
7220303,1330112,0.0042344279
12420104,1330112,2.4573e-05
4220101,1330112,0.0004760155
1130123,1330112,0.0013721435
2120103,1330112,0.0006594107
10220103,1330112,0.0003880775
10220202,1330112,0.0009117987
8220203,1330112,0.0005014374
8120101,1330112,0.000268102
1130144,1330112,0.0009006626
1130122,1330112,0.0008233751
12420101,1330112,4.80852e-05
4220301,1330112,9.90953e-05
10120301,1330112,0.0004012687
7230121,1330112,0.0014137188
2320103,1330112,0.0003517042
7220102,1330112,0.0016286347
1230123,1330112,0.0013948628
3120204,1330112,0.0003325333
1230125,1330112,0.0011843339
9220202,1330112,0.0008343381
11120101,1330112,0.0004369309
5420104,1330112,0.0007014432
1130132,1330112,0.0012467638
5420101,1330112,0.0002057171
1130126,1330112,0.0010224851
7320101,1330112,0.000830269
2320101,1330112,3.92439e-05
1230132,1330112,0.0024552168
12120203,1330112,0.0002463499
10120103,1330112,0.0002506206
9120202,1330112,0.000950847
4220302,1330112,0.000181127
1230127,1330112,0.0023235391
10220203,1330112,0.0006486418
1130112,1330112,0.0016882439
4220402,1330112,0.0004095678
5120302,1330112,1.71374e-05
4220401,1330112,0.0002958338
6220301,1330112,0.0001376104
9220103,1330112,0.0006030239
2120304,1330112,0.0002611799
9220302,1330112,0.0006573269
14120201,1330112,1.773e-05
7120202,1330112,0.0008666634
8320104,1330112,0.0004963718
1430114,1330112,0.0008722494
4120202,1330112,0.000953117
1430111,1330112,0.0010864229
14120101,1330112,0.0004658001
11320102,1330112,0.0002675442
3320201,1330112,0.0008208683
8320102,1330112,0.0008306235
7320102,1330112,0.0021678975
1130131,1330112,0.0010422829
6320103,1330112,9.64832e-05
14320201,1330112,0.0005570315
10120203,1330112,9.07912e-05
8320303,1330112,0.0007794804
7120201,1330112,0.0009439208
7320402,1330112,0.0030201563
9120203,1330112,0.0014032535
13320102,1330112,0.0004448921
6220203,1330112,0.0004852602
6120202,1330112,3.94374e-05
3320102,1330112,0.0004377006
1430113,1330112,0.000987857
9320101,1330112,0.0014041199
6220102,1330112,0.0003637376
3120203,1330112,0.0006598934
5120303,1330112,0.0002821484
14120203,1330112,0.0001657626
5220201,1330112,0.0014973796
14220201,1330112,0.0001544445
14220101,1330112,4.70246e-05
6320201,1330112,0.00124143
7220301,1330112,0.0059426701
14320102,1330112,0.0001865368
2120303,1330112,0.0002735593
6220204,1330112,0.0004106263
11220202,1330112,0.0002312783
8120303,1330112,0.0001893137
5120201,1330112,0.0004297006
9120301,1330112,0.0007446254
3320202,1330112,0.0002781738
9120201,1330112,0.0005434323
8320201,1330112,0.0004236514
11120203,1330112,0.0004736791
1230135,1330112,0.0071304709
9320203,1330112,0.000186056
4220102,1330112,0.0003568683
8120304,1330112,0.0007367839
3220203,1330112,0.0007869993
7220202,1330112,0.0025512997
3220202,1330112,0.000206868
6220206,1330112,7.42818e-05
6220302,1330112,0.0001866716
4220403,1330112,0.0004396746
4320101,1330112,0.0006796613
1230122,1330112,0.0012162424
1130114,1330112,0.0012626942
10120204,1330112,0.0002385009
8320301,1330112,0.0025697445
7320103,1330112,0.0012769514
11120102,1330112,0.0004808036
2320201,1330112,0.0005590935
7320201,1330112,0.0008419995
1130141,1330112,0.0011480704
6220303,1330112,0.0003095157
14320105,1330112,0.0001899415
14220104,1330112,0.0001716808
9120103,1330112,0.0001941814
8320202,1330112,9.54577e-05
9220303,1330112,0.0004858892
1130111,1330112,0.0025346758
14320101,1330112,0.0001643093
3320302,1330112,8.37147e-05
12420202,1330112,0.0004917323
1320103,1330112,0.0028887456
12320303,1330112,0.0001142204
1130121,1330112,0.0007892366
12320103,1330112,0.0004265934
7120102,1330112,0.0019621302
8320403,1330112,0.0004541833
3120201,1330112,0.0004051629
6120303,1330112,0.0007397806
6220202,1330112,0.0003731843
1330113,1330112,0.0437429339
10320303,1330112,0.000611465
8220104,1330112,0.0004598579
14120302,1330112,0.0008314048
4120102,1330112,0.000536174
12120102,1330112,0.0001874024
12320101,1330112,0.0001656008
2120403,1330112,7.26612e-05
9220203,1330112,4.88067e-05
14220303,1330112,0.0010514621
5320103,1330112,0.0001858169
7320304,1330112,0.0006281407
2120203,1330112,7.55287e-05
6220304,1330112,0.0004222697
1330112,1330112,0.733981665
3220204,1330112,0.0006459046
12220202,1330112,0.000164603
11120202,1330112,0.0003308008
12420201,1330112,2.75756e-05
8320101,1330112,0.0006877899
14120301,1330112,2.08812e-05
9120104,1330112,0.0003331458
10220201,1330112,0.0006402522
8120102,1330112,0.0006199038
14320302,1330112,4.01962e-05
8320402,1330112,0.0002549395
12120101,1330112,0.0003775994
1230126,1330112,0.0013780235
11220201,1330112,0.0003379929
3120202,1330112,0.0007412488
7220204,1330112,0.0023714052
4220201,1330112,0.0001196104
7320403,1330112,0.0010413346
12320201,1330112,0.0001607059
9120401,1330112,0.0008737334
13120102,1330112,1.91077e-05
8220201,1330112,7.91396e-05
6320203,1330112,0.0006017001
5420103,1330112,0.0004482295
9220101,1330112,0.0001227029
4120101,1330112,8.45329e-05
13320203,1330112,0.0013797766
2120201,1330112,0.0002248267
1330111,1330112,0.0949516885
2120202,1330112,0.000792902
7320301,1330112,0.000587314
8320401,1330112,0.0005203858
5220101,1330112,0.0004738601
5420203,1330112,0.0005328021
14120103,1330112,0.0004096955
12120204,1330112,6.97198e-05
11220103,1330112,0.0001763918
3120304,1330112,3.11459e-05
3120101,1330112,0.0006361939
7320302,1330112,0.0001610839
3320204,1330112,0.0007006816
14320303,1330112,0.0006859138
10120102,1330112,0.0001447649
6220205,1330112,0.0004742271
9120403,1330112,0.0015891935
10220102,1330112,0.0004829095
10120201,1330112,0.0004972252
9220201,1330112,4.51855e-05
11220101,1330112,6.36486e-05
5320201,1330112,5.85257e-05
2220101,1330112,0.000276058
9220304,1330112,0.0003040451
10120104,1330112,0.0003456742
10220101,1330112,9.993e-05
14220302,1330112,0.0007168275
3320301,1330112,0.0003761557
8320304,1330112,0.0020957322
3320203,1330112,8.96037e-05
8120107,1330112,0.0002183168
8220304,1330112,1.47569e-05
8220303,1330112,6.8305e-05
8220405,1330112,0.0003284072
8120103,1330112,0.0002297618
8320203,1330112,0.0027306018
8220402,1330112,0.0004163434
9220105,1330112,0.0004790583
3120103,1330112,0.0011629693
3220201,1330112,0.0005203558
5320101,1330112,0.0009230454
8220403,1330112,0.0002049936
12220102,1330112,0.0001209751
8220302,1330112,0.0001645851
8220101,1330112,5.44447e-05
2120104,1330112,0.0003692166
6320104,1330112,0.0001022599
5420204,1330112,9.98466e-05
8320204,1330112,0.0006027728
5420202,1330112,0.0001759043
3220103,1330112,0.0005031953
6320101,1330112,0.0008428788
3220106,1330112,0.0006014779
2120302,1330112,7.51089e-05
9320201,1330112,0.0002620888
8120202,1330112,0.0016754784
14220103,1330112,0.0002088368
10120101,1330112,0.0005179696
12320202,1330112,0.0002373483
5320401,1330112,0.0006004097
5320203,1330112,0.0020652623
14120102,1330112,0.0037848377
3320105,1330112,0.0018587361
14320301,1330112,1.95702e-05
5320102,1330112,5.70809e-05
12420102,1330112,9.16758e-05
3220105,1330112,0.0004168307
5320303,1330112,0.0002676262
13120104,1330112,0.001106766
2320202,1330112,0.0003390405
7320203,1430114,0.0030306779
3120301,1430114,0.0025924659
6120201,1430114,0.0005753021
7320404,1430114,0.0006254082
12220201,1430114,8.70005e-05
6220101,1430114,0.000141208
1230114,1430114,0.0025850233
14320103,1430114,0.0004045658
14320104,1430114,0.0005357591
7320202,1430114,0.000756239
9120102,1430114,0.0005630768
2120102,1430114,0.0005997061
8220202,1430114,0.0009720716
6220103,1430114,0.0003849674
14220203,1430114,0.0007133308
9320102,1430114,0.0002264385
12120202,1430114,0.0002241465
4320103,1430114,0.000350942
9220104,1430114,0.0011129901
1430112,1430114,0.0074582932
5220102,1430114,0.0002481359
7230111,1430114,0.000474962
13120101,1430114,0.0002646562
3120303,1430114,0.0008367198
7120203,1430114,0.0007452453
12120103,1430114,0.0003535082
10220302,1430114,0.0002054407
2320102,1430114,0.0006079903
3320205,1430114,0.0008552844
8120205,1430114,0.0004727494
1130124,1430114,0.0018042846
6120102,1430114,0.0004896716
1230134,1430114,0.0026770396
1430115,1430114,0.0463086967
1130142,1430114,0.0011969803
2120402,1430114,0.0006815057
4120201,1430114,0.0002393815
7120301,1430114,0.0005409074
11320103,1430114,0.0005918496
1230133,1430114,0.0016815229
5320202,1430114,0.0005466491
1320102,1430114,0.0029592015
6120203,1430114,0.0004604496
1230124,1430114,0.0019119228
8220301,1430114,4.16138e-05
8220401,1430114,1.50435e-05
9220301,1430114,0.0016569673
4120203,1430114,0.0004878078
3320101,1430114,0.0011471884
9120303,1430114,0.0007187901
11220102,1430114,0.0012539547
2220202,1430114,0.0005823923
8120104,1430114,0.0001859492
3220102,1430114,6.7944e-05
8320103,1430114,0.00023964
1230111,1430114,0.0212235582
8220103,1430114,0.0006623166
4220202,1430114,0.0023105316
11120103,1430114,0.0026072877
11120201,1430114,0.0010353496
7120302,1430114,0.0014687161
1130143,1430114,0.00142674
1230121,1430114,0.0037140685
7120303,1430114,0.0007662124
6120103,1430114,0.00044715
9120302,1430114,0.0005978989
5120301,1430114,0.0014005149
1130134,1430114,0.0010329217
9120402,1430114,0.0008086966
10320302,1430114,9.54045e-05
9120204,1430114,0.0017041358
10220301,1430114,1.62824e-05
12220204,1430114,0.0008072158
7230122,1430114,0.0005162452
6120301,1430114,0.0011840325
8220102,1430114,6.92593e-05
3120102,1430114,0.0005327897
1130113,1430114,0.0008865923
10220304,1430114,0.0003205566
4320102,1430114,0.0007019655
12120201,1430114,0.0012711996
13220101,1430114,3.72439e-05
2120204,1430114,6.94217e-05
9320202,1430114,0.0012219995
1130133,1430114,0.0011666135
2120401,1430114,0.0004416361
7320401,1430114,0.0010218064
1130125,1430114,0.0012743766
1230131,1430114,0.0010908988
8320302,1430114,0.0022603351
10220104,1430114,0.0003683529
2120301,1430114,0.0004508332
6320204,1430114,0.0006251994
1230113,1430114,0.0039498745
8120204,1430114,0.0016294738
3120302,1430114,0.0005037235
1130115,1430114,0.0020366009
7220203,1430114,0.0009320905
6120302,1430114,4.31551e-05
7120101,1430114,0.0005571783
7220201,1430114,0.0016232968
14120105,1430114,0.0013860288
4220103,1430114,0.0021887814
8120305,1430114,0.0013412439
6320102,1430114,0.0009133782
7220302,1430114,0.0008517414
1230112,1430114,0.0178813909
7220101,1430114,0.0003879538
12220101,1430114,0.0005981434
5220302,1430114,1.7398e-05
1320101,1430114,0.0006335764
7320405,1430114,0.0001707687
8220404,1430114,0.0005675018
14220301,1430114,0.0008115785
7220303,1430114,0.0008162464
