loc_i,loc_j,coupling force
9220101,4120203,0.0006451821
5220201,4120203,0.0003716004
4320102,4120203,0.0032373402
3320204,4120203,0.0015802246
14320303,4120203,0.0014904662
9120403,4120203,9.43733e-05
2120301,4120203,0.0004572203
14120103,4120203,0.0011209665
6320201,4120203,0.0004516754
10220102,4120203,0.000373868
9120104,4120203,0.0014976936
10120204,4120203,0.0012475129
2320101,4120203,0.0004833903
9220201,4120203,0.0005392625
3320202,4120203,0.0010556384
8220402,4120203,0.0006080332
5420101,4120203,0.000685593
11120101,4120203,0.0014010508
11220103,4120203,0.0004140127
3120101,4120203,0.0009213868
12320202,4120203,8.4998e-06
14320301,4120203,0.0014346186
8220304,4120203,0.0017069744
12320201,4120203,6.98446e-05
12320302,4120203,0.0001643385
11320101,4120203,0.0007192652
5220303,4120203,0.000312308
10220303,4120203,4.8391e-05
8120103,4120203,0.0025399372
5320401,4120203,6.02192e-05
5420202,4120203,8.89408e-05
10320204,4120203,0.000584955
5120302,4120203,3.25521e-05
5220202,4120203,0.0010778542
14320302,4120203,0.0007511831
3320302,4120203,0.0004398448
8320201,4120203,0.0016807146
3120102,4120203,9.55657e-05
3120304,4120203,0.0001786405
2120203,4120203,0.0006710575
14220202,4120203,0.0010098273
14220103,4120203,0.0010225602
13120103,4120203,0.0001439833
5320301,4120203,3.04729e-05
7320203,8320202,0.0007046103
3120301,8320202,6.7703e-06
9320102,8320202,0.0004645667
5120303,8320202,3.4414e-06
7320404,8320202,0.0001754404
8120102,8320202,5.3074e-05
1230134,8320202,2.09129e-05
1230124,8320202,9.12889e-05
8120204,8320202,0.0004604238
8320303,8320202,0.0013016191
12220101,8320202,7.85686e-05
4220201,8320202,1.36864e-05
6120201,8320202,1.3782e-05
3320101,8320202,1.92315e-05
1230121,8320202,4.10609e-05
4120202,8320202,0.0218631207
7230111,8320202,8.55042e-05
8120105,8320202,5.70865e-05
12120103,8320202,5.40586e-05
7220303,8320202,6.10865e-05
3320205,8320202,3.95456e-05
1130123,8320202,2.57264e-05
1230114,8320202,0.0001190815
1430115,8320202,0.0001027907
1130142,8320202,9.18853e-05
12420202,8320202,5.7684e-06
7120301,8320202,3.12447e-05
1230133,8320202,0.0002130981
12420101,8320202,4.13216e-05
1320102,8320202,8.61092e-05
1130141,8320202,6.68516e-05
8320304,8320202,0.0041297033
6120203,8320202,0.0001302233
3320203,8320202,0.0002926258
11120203,8320202,1.45226e-05
1230113,8320202,0.0001112053
8220202,8320202,0.0001969002
1130133,8320202,3.26819e-05
9220301,8320202,1.62311e-05
4120203,8320202,0.0006353413
1230127,8320202,2.90906e-05
1320101,8320202,7.75027e-05
1430113,8320202,4.9953e-05
11120201,8320202,3.6754e-06
1230111,8320202,0.0002233643
7320401,8320202,0.0001108175
8220103,8320202,0.0001371821
4220202,8320202,8.1944e-06
6220205,8320202,1.74506e-05
11120103,8320202,5.85465e-05
8220303,8320202,0.0004510427
5220102,8320202,3.26521e-05
8320101,8320202,0.0009076042
4120201,8320202,0.0008749325
7120303,8320202,2.69764e-05
9220103,8320202,4.917e-06
1130134,8320202,2.12445e-05
9120402,8320202,4.94933e-05
8220102,8320202,4.88234e-05
1130112,8320202,1.63896e-05
7230122,8320202,9.58638e-05
6120301,8320202,2.41989e-05
1230126,8320202,3.30124e-05
1430112,8320202,0.0001595375
9120102,8320202,9.971e-06
4220103,8320202,7.03032e-05
8320203,8320202,0.0373881486
8320403,8320202,0.0010945812
7120201,8320202,6.53032e-05
1330112,8320202,3.52201e-05
1320103,8320202,0.0001138765
1230131,8320202,0.0001165809
10220104,8320202,9.5713e-06
7230121,8320202,5.09312e-05
2320103,8320202,3.3243e-06
6320204,8320202,0.0002964923
7120302,8320202,7.3702e-06
4120102,8320202,7.64244e-05
11220101,8320202,1.41508e-05
7220201,8320202,6.0483e-06
3120303,8320202,1.74461e-05
1130115,8320202,3.74953e-05
4320103,8320202,8.34885e-05
1130143,8320202,7.14995e-05
8320402,8320202,0.0009950549
7220302,8320202,8.22185e-05
1230112,8320202,9.71856e-05
13120101,8320202,2.46748e-05
7320103,8320202,0.0001851301
9220304,8320202,3.40697e-05
2120103,8320202,0.0001817261
1130114,8320202,3.03783e-05
1130144,8320202,0.000177106
8120101,8320202,5.54385e-05
14320102,8320202,6.12625e-05
7320403,8320202,6.80623e-05
1130121,8320202,8.15184e-05
8220101,8320202,1.31366e-05
4220301,8320202,0.0001123957
8120104,8320202,2.97086e-05
1230122,8320202,6.62921e-05
1230132,8320202,0.0001005034
1230123,8320202,2.81884e-05
5420104,8320202,6.8745e-06
3220203,8320202,3.18023e-05
1130124,8320202,4.76629e-05
3220204,8320202,2.50379e-05
7320101,8320202,0.0001634913
8220203,8320202,2.45461e-05
10120103,8320202,0.0002141053
12420102,8320202,0.0001896879
1130132,8320202,1.8358e-06
4220401,8320202,1.07522e-05
4220102,8320202,8.22757e-05
11320102,8320202,1.17749e-05
9220302,8320202,3.57586e-05
7120202,8320202,8.07897e-05
7320201,8320202,0.0001895119
1230135,8320202,7.8917e-05
8320104,8320202,0.00110971
9320101,8320202,9.73678e-05
8220404,8320202,9.7257e-05
8320302,8320202,0.0006148762
1130113,8320202,2.90839e-05
1430114,8320202,8.14605e-05
1430111,8320202,4.9673e-05
7320402,8320202,0.0001083091
1230125,8320202,4.2686e-05
7320102,8320202,1.59492e-05
14220303,8320202,2.14374e-05
8220201,8320202,9.55583e-05
5420204,8320202,9.22496e-05
12120102,8320202,2.36076e-05
1130126,8320202,1.55751e-05
8220301,8320202,0.00014738
6220304,8320202,4.89414e-05
12320101,8320202,3.73755e-05
7220101,8320202,4.9508e-06
9120302,8320202,0.0001075927
3220103,8320202,0.0001277357
10220302,8320202,2.3159e-06
7220301,8320202,0.0001481608
10120104,8320202,8.0846e-06
6220204,8320202,5.3589e-06
1130125,8320202,6.70506e-05
4320101,8320202,0.0002613323
9120301,8320202,2.82883e-05
8220403,8320202,3.56443e-05
12220102,8320202,0.0001522096
8120304,8320202,0.0005901208
6320101,8320202,0.0005283717
7320302,8320202,0.0001022093
6220206,8320202,6.60101e-05
9320203,8320202,0.0001052901
8320301,8320202,0.0017943305
8120305,8320202,0.000966926
1130131,8320202,3.55087e-05
1130122,8320202,5.26111e-05
14220101,8320202,0.0002340694
8220302,8320202,0.0011610345
6120303,8320202,5.8708e-06
6220202,8320202,4.79555e-05
2120304,8320202,2.14046e-05
8220401,8320202,6.97214e-05
4120101,8320202,0.001744559
8320102,8320202,0.0028409091
4220302,8320202,9.59775e-05
1330113,8320202,2.41124e-05
7220204,8320202,1.2643e-05
11220202,8320202,5.2115e-06
10120301,8320202,1.6081e-06
8320202,8320202,0.6148970216
4220403,8320202,6.38536e-05
7320304,8320202,0.000914934
7120102,8320202,7.33313e-05
7220203,8320202,0.000245752
12120101,8320202,0.0001220051
7320301,8320202,4.65539e-05
8320103,8320202,0.0007740309
8120303,8320202,0.0003054414
9320201,8320202,0.0001500291
3220106,8320202,0.0005141917
8320204,8320202,0.0333429733
8320401,8320202,0.0001337211
5220101,8320202,7.0211e-06
7320202,8320202,0.0001203434
1330111,8320202,3.79461e-05
4320102,8320202,0.0008453403
9120104,8320202,3.9938e-06
8220402,8320202,0.0002324833
5420101,8320202,0.0002137871
12320202,8320202,8.4998e-06
8220304,8320202,4.53179e-05
12320302,8320202,1.64339e-05
10220303,8320202,0.000193564
8320201,8320202,0.001142886
3120102,8320202,1.91131e-05
5320302,8320202,0.0010276788
7320203,1130133,0.0007775011
3120301,1130133,0.0024237829
9320102,1130133,0.0006463537
5120303,1130133,0.0006928703
7320404,1130133,0.0022446052
2120403,1130133,0.0003848553
8120102,1130133,0.0021627646
1230134,1130133,0.0037120431
14320103,1130133,0.0003445097
1230124,1130133,0.0055378113
14320104,1130133,0.0003402304
8120204,1130133,0.001806278
8320303,1130133,0.0024604749
2120102,1130133,0.0006118377
12220101,1130133,0.0013566176
4220201,1130133,0.0008668041
6220103,1130133,0.0015520835
6120201,1130133,0.0019091884
12120202,1130133,0.0028556079
3320101,1130133,0.0008269549
10120101,1130133,0.0003850462
10220202,1130133,0.0001543025
9220202,1130133,0.0015468115
1230121,1130133,0.0049378401
4120202,1130133,0.0004529027
3320301,1130133,0.0012369758
7230111,1130133,0.0023664918
12220201,1130133,0.0023210141
8120105,1130133,0.0006687272
7120203,1130133,0.0028559326
4220402,1130133,0.0012119492
12120103,1130133,0.0015677
2320102,1130133,0.0003110466
7220303,1130133,0.0030927882
3320205,1130133,0.00196824
8120205,1130133,0.0009376758
1130123,1130133,0.0072961688
6120102,1130133,0.0021122366
1230114,1130133,0.0050431584
1430115,1130133,0.0052226402
1130142,1130133,0.0244051759
2120402,1130133,0.0007411363
12420202,1130133,0.0003576435
10120203,1130133,0.0002324608
7120301,1130133,0.0049578435
11320103,1130133,0.000944868
1230133,1130133,0.0041739242
12420101,1130133,0.0016859225
1320102,1130133,0.0044152241
1130141,1130133,0.0175608372
8320304,1130133,0.0084123585
6120203,1130133,0.0022137967
3320203,1130133,0.001755755
11120203,1130133,0.0011336675
1230113,1130133,0.0043601755
8220202,1130133,0.0001593954
1130133,1130133,0.7122539022
9220301,1130133,0.0012660282
9220104,1130133,0.0028946905
4120203,1130133,0.0007883166
1230127,1130133,0.0048794678
1320101,1130133,0.0098112097
1430113,1130133,0.0059457982
11120201,1130133,0.0008392181
14220201,1130133,0.0009730529
1230111,1130133,0.0042335926
7320401,1130133,0.0019834075
8220103,1130133,0.0051786225
4220202,1130133,0.0007333992
6220205,1130133,0.0020271823
11120103,1130133,0.0011311184
8220303,1130133,0.0001605406
5220203,1130133,0.0003138674
12120201,1130133,0.0001715287
12320103,1130133,0.0011786286
5220102,1130133,0.0011383426
8220405,1130133,0.0003465244
8320101,1130133,0.0045380209
4120201,1130133,0.0010625548
7120303,1130133,0.0066544606
6120103,1130133,0.0027981996
12120204,1130133,0.0009375977
9220103,1130133,0.0010227412
5120301,1130133,0.0007795145
1130134,1130133,0.0125296152
9120402,1130133,0.0031645712
9120204,1130133,0.0005813953
8220102,1130133,0.0004821307
1130112,1130133,0.0065394572
7230122,1130133,0.0030296269
6120301,1130133,0.0022892155
13120102,1130133,0.0002835924
1230126,1130133,0.0048198122
1430112,1130133,0.0058340825
9120102,1130133,0.0033701927
4220103,1130133,0.0004218192
5120202,1130133,0.0007570794
10220304,1130133,0.0003413795
8320203,1130133,0.0008887512
5220301,1130133,0.0003775722
8320403,1130133,0.0011813467
7120201,1130133,0.0042847602
7320405,1130133,0.0027216174
1330112,1130133,0.0044651278
14220203,1130133,0.0007586311
1320103,1130133,0.0046689369
1230131,1130133,0.0077352428
10220104,1130133,0.0017228343
7230121,1130133,0.0019540601
2320103,1130133,0.0011402202
6220102,1130133,0.001028486
6320204,1130133,0.0003877207
7120302,1130133,0.0035499935
4120102,1130133,0.0010595207
11220101,1130133,0.000462933
7220201,1130133,0.0024828379
3120303,1130133,0.0016355762
3120302,1130133,0.0008673192
1130115,1130133,0.0085410376
4320103,1130133,0.0017018817
14120105,1130133,0.0001710799
9220303,1130133,0.0017854654
1130143,1130133,0.0322369683
14120102,1130133,0.0006779406
8320402,1130133,0.0020403651
7220302,1130133,0.0008985306
1230112,1130133,0.0067625837
13120101,1130133,0.0007504031
5220302,1130133,0.0011172595
7320103,1130133,0.0020064095
6220101,1130133,0.0011623142
14220301,1130133,0.0007021497
9220304,1130133,0.0010476422
10220103,1130133,0.0012939726
2120103,1130133,0.001005984
1130114,1130133,0.0067989178
1130144,1130133,0.0129622897
8120101,1130133,0.0018479506
14320102,1130133,0.0003139705
7320403,1130133,0.0020807607
3220201,1130133,0.0029126214
1130121,1130133,0.007410665
8220101,1130133,0.0014581664
4220301,1130133,0.0002841113
8120104,1130133,0.0005149484
2120303,1130133,0.0009303756
1230122,1130133,0.00653905
1230132,1130133,0.0042348491
1230123,1130133,0.0058757946
6320102,1130133,0.0007441707
3120204,1130133,0.0008613688
12220202,1130133,0.0001932281
12420201,1130133,0.0001908195
5420104,1130133,0.0007561905
3220203,1130133,0.0019392336
1130124,1130133,0.0095314279
3220204,1130133,0.0035178207
2220101,1130133,0.0013839231
7320101,1130133,0.0028745504
11220102,1130133,0.0007901746
12120203,1130133,6.68422e-05
8220203,1130133,0.002169264
10120103,1130133,0.0003532737
9120202,1130133,0.0009103635
6220302,1130133,0.0013024845
12420102,1130133,0.0009139507
1130132,1130133,0.0384676108
4220401,1130133,0.0007160998
3120103,1130133,0.0015220121
12420104,1130133,0.0004414672
6220301,1130133,0.0006931109
6120302,1130133,0.0010566709
4220102,1130133,0.0005142234
11320102,1130133,0.0003473592
9220302,1130133,0.0013230689
14120201,1130133,0.0013028928
7120202,1130133,0.0013807691
7320201,1130133,0.0009340228
1230135,1130133,0.006047012
8320104,1130133,0.0165519726
9320101,1130133,0.0007789426
8220404,1130133,0.0017296485
8320302,1130133,0.0390254213
1130113,1130133,0.0058473197
1430114,1130133,0.0059683406
1430111,1130133,0.0095511608
14120101,1130133,0.0007158323
2120401,1130133,0.0003598302
7320402,1130133,0.0047836525
6220203,1130133,0.0016124216
1230125,1130133,0.004842333
7320102,1130133,0.0058214645
14220303,1130133,0.0003751541
8220201,1130133,0.000894773
14320201,1130133,4.16415e-05
3320201,1130133,0.0006368268
5420204,1130133,0.0003760946
9120203,1130133,0.0012768388
12320301,1130133,0.0003949722
6120202,1130133,0.0013685432
12120102,1130133,0.0010977531
1130126,1130133,0.0097795382
6320104,1130133,0.000486074
8220301,1130133,0.0004689363
10220301,1130133,0.0006429641
2120104,1130133,0.0008165546
14120203,1130133,0.0007664424
12220203,1130133,0.0042427862
6220304,1130133,0.0023785519
12320101,1130133,0.0005855494
7220101,1130133,0.0013169164
9120302,1130133,0.0013656001
5320202,1130133,0.0008697943
3220103,1130133,0.0028527633
10220302,1130133,0.0009449016
3220105,1130133,0.001009209
9120103,1130133,0.0027886957
9120303,1130133,0.0020646027
7220301,1130133,0.0056884762
10120104,1130133,0.0003395531
6220204,1130133,0.0009110201
1130125,1130133,0.0138945945
3120203,1130133,0.0032266169
4320101,1130133,0.0028502828
9120301,1130133,0.0005563361
9120201,1130133,0.0014303798
8220403,1130133,0.0002138656
12220102,1130133,0.0021816706
8120304,1130133,0.0108233527
6320101,1130133,0.0003962788
13220101,1130133,0.0001402446
7320302,1130133,0.0010142307
3220202,1130133,0.0003707824
10220101,1130133,0.0019124738
7220202,1130133,0.0019012971
6220206,1130133,0.0026007974
6320203,1130133,0.0027711565
9320203,1130133,0.001850097
11120102,1130133,0.0007502472
8320301,1130133,0.00539807
8120305,1130133,0.0027086735
1130131,1130133,0.0154663472
10120102,1130133,0.0004827738
2320201,1130133,0.0002928295
1130122,1130133,0.0074548792
6220303,1130133,0.0011752331
14220104,1130133,0.0059890927
14220101,1130133,0.0013788818
2120204,1130133,0.001710003
1130111,1130133,0.008081915
3320105,1130133,0.0033719576
8220302,1130133,0.0004436473
9220203,1130133,0.0005700629
10320303,1130133,0.0010043802
6120303,1130133,0.0022543943
6220202,1130133,0.0031970332
5320103,1130133,0.0007345009
14120301,1130133,0.0002561429
3320102,1130133,0.00154722
2120304,1130133,0.0006105948
8220401,1130133,0.0015338707
4120101,1130133,0.0013918955
3120201,1130133,0.0045813825
9320202,1130133,0.0026978938
8320102,1130133,0.0012493154
14220302,1130133,0.0013331358
12220204,1130133,0.001983935
4220302,1130133,0.0005862973
1330113,1130133,0.0058900709
7220204,1130133,0.0019470257
8220104,1130133,0.0001504152
14120302,1130133,0.000338588
11220202,1130133,0.0011395893
10120301,1130133,0.0009962113
2120201,1130133,0.0009226758
10320203,1130133,0.000235732
8320202,1130133,0.0026233921
4220403,1130133,0.0013259807
7320304,1130133,0.0012351609
14320105,1130133,0.0007843763
11120202,1130133,0.0006304778
12320303,1130133,0.0003476696
5420103,1130133,0.0005959645
7120102,1130133,0.0072720162
13320203,1130133,0.0026209349
8120202,1130133,0.0006704285
14320101,1130133,0.0004785834
7220203,1130133,0.0023120749
12120101,1130133,0.0007959378
10120202,1130133,0.002961584
5320204,1130133,0.0008072278
7320301,1130133,0.0016293848
8320103,1130133,0.0005027211
14120202,1130133,0.0001156092
2220202,1130133,0.0013536146
5120201,1130133,0.0003485464
5420102,1130133,0.001051055
5320303,1130133,0.0004651884
13320201,1130133,0.0002899081
8120303,1130133,0.0090945189
9120401,1130133,0.0018293202
10220203,1130133,0.0001098509
2120302,1130133,0.001594755
4220101,1130133,0.0003968018
10320302,1130133,0.0008735786
3120202,1130133,0.0016763623
9320201,1130133,0.001331508
7120101,1130133,0.0056095123
3220106,1130133,0.0034279446
6320202,1130133,0.0016508026
8320204,1130133,0.0009186329
9220105,1130133,0.0017700631
2120202,1130133,0.0014745322
11220201,1130133,0.0009031106
6320103,1130133,0.0010841012
8320401,1130133,0.0034321755
5420203,1130133,0.0010881823
5220101,1130133,0.0008074255
7320202,1130133,0.0024068676
7220102,1130133,0.0011426732
13320102,1130133,0.0009117155
10120201,1130133,0.0001814274
10220201,1130133,0.0007566363
1330111,1130133,0.0038089408
9220101,1130133,0.0011613278
5220201,1130133,0.0010915763
4320102,1130133,0.0021540523
3320204,1130133,0.0015802246
14320303,1130133,0.0005066116
9120403,1130133,0.0015938594
2120301,1130133,0.0011684518
14120103,1130133,0.0006583454
6320201,1130133,0.0015831921
10220102,1130133,0.0011908388
9120104,1130133,0.0020009186
10120204,1130133,0.000836939
2320101,1130133,0.0012543673
9220201,1130133,0.0006533372
3320202,1130133,0.0021112767
8220402,1130133,0.0016094996
5420101,1130133,0.0014227897
3220102,1130133,0.0010296091
11120101,1130133,0.0010716371
13220201,1130133,0.0021981887
11220103,1130133,0.0007277365
2320202,1130133,0.0011690934
3120101,1130133,0.0016065206
12320202,1130133,0.0006374841
14320301,1130133,0.0001416907
5120102,1130133,0.0012275461
5420201,1130133,0.0005137528
8220304,1130133,0.0019486699
12320201,1130133,0.0005238345
8120107,1130133,0.0005044946
12320302,1130133,0.0005423172
11320101,1130133,5.53281e-05
5220303,1130133,0.0001309679
10220303,1130133,0.0005081055
8120103,1130133,0.0006015641
5320401,1130133,9.03288e-05
5420202,1130133,0.0003430575
10320204,1130133,0.000194985
5120302,1130133,0.0006673177
14320302,1130133,0.0009514986
3320302,1130133,0.0012419146
8320201,1130133,0.0006806894
3120102,1130133,0.0010321101
3120304,1130133,5.95468e-05
2120203,1130133,0.0010438673
14220202,1130133,0.0006650083
14220103,1130133,0.0016872244
13120103,1130133,0.0009718873
5320301,1130133,0.0001828376
3220205,1130133,9.87557e-05
5320102,1130133,0.0009618792
10320101,1130133,5.35303e-05
13320101,1130133,0.0002375861
5120103,1130133,3.30557e-05
13320202,1130133,0.0003707539
10320301,1130133,0.0003470565
5320201,1130133,0.0012522934
5320203,1130133,0.0021127504
10320201,1130133,0.0009264889
13120201,1130133,0.0006957453
7320203,7120301,0.002915629
3120301,7120301,0.00157749
9320102,7120301,0.0020198552
5120303,7120301,0.0005403012
7320404,7120301,0.0027193263
2120403,7120301,0.00159914
8120102,7120301,0.0024447201
1230134,7120301,0.0021993419
14320103,7120301,0.0023184573
1230124,7120301,0.0032259206
14320104,7120301,0.0006176491
8120204,7120301,0.0032533242
8320303,7120301,0.0014364069
2120102,7120301,0.0011261361
12220101,7120301,0.0040960422
4220201,7120301,0.0008896148
