loc_i,loc_j,coupling force
7220203,1130132,0.0003987519
1230132,1130132,0.0022435599
4220103,1130132,0.0001480346
9220303,1130132,0.0004008132
7220302,1130132,0.000755035
8220203,1130132,0.0001681442
13120101,1130132,0.0002562887
12220101,1130132,0.0001234921
7120203,1130132,0.0003868328
5220302,1130132,0.0011050817
7320103,1130132,0.0004568307
1320101,1130132,0.0010073602
7320405,1130132,0.0016434009
14220301,1130132,2.36767e-05
2320101,1130132,0.0002587929
10220103,1130132,8.04475e-05
12420101,1130132,8.6842e-06
5120303,1130132,0.0001057385
7320403,1130132,0.000630248
7220301,1130132,0.0007251802
1230122,1130132,0.0021083937
1230123,1130132,0.0025574649
9220202,1130132,7.1758e-05
11120101,1130132,0.0005036843
14220303,1130132,0.0003420016
5420104,1130132,2.96272e-05
2220101,1130132,0.0007285394
7320101,1130132,0.0003628402
7320402,1130132,0.0009135579
4220102,1130132,3.98583e-05
9220302,1130132,0.0002965536
9120202,1130132,0.0007883082
1230127,1130132,0.0021345439
1130131,1130132,0.0177495357
9220103,1130132,0.0002049275
1130112,1130132,0.0043172594
4220402,1130132,0.0001202159
5120302,1130132,6.53595e-05
4220401,1130132,0.0006332925
3120103,1130132,6.04412e-05
12420104,1130132,2.18369e-05
9220101,1130132,0.0003171457
7120201,1130132,0.0003008303
7120202,1130132,0.0002930414
11220101,1130132,1.028e-05
2120104,1130132,0.0003733802
14320302,1130132,3.7724e-05
1430114,1130132,0.002434998
4120202,1130132,9.01277e-05
6120201,1130132,0.0003131617
6120302,1130132,8.7119e-05
1230124,1130132,0.0026844396
6120301,1130132,0.0003783304
1230125,1130132,0.0020356212
7320102,1130132,0.0002448947
2120201,1130132,0.0006253884
14320201,1130132,2.0793e-05
9320203,1130132,0.0006622203
1130111,1130132,0.0046619242
9320101,1130132,1.70893e-05
9120203,1130132,0.0003039206
13320102,1130132,0.0001119481
8120202,1130132,0.0002664393
6220203,1130132,0.0002321949
4320101,1130132,0.0004011506
1130126,1130132,0.0044834497
1430113,1130132,0.0026315863
7220102,1130132,8.25777e-05
9120301,1130132,0.0001725427
14120203,1130132,0.0002553829
8120102,1130132,0.0001796477
4220301,1130132,0.000139761
2320103,1130132,0.0002758583
7220101,1130132,0.0005876937
1130133,1130132,0.0138877563
6320201,1130132,0.0003229211
5220101,1130132,8.50695e-05
7220201,1130132,0.0003275477
9220304,1130132,0.0003855942
14320102,1130132,0.0002037744
3220105,1130132,0.0003765978
14220202,1130132,0.0006011121
6220204,1130132,0.0002768753
1130125,1130132,0.0071992159
4220101,1130132,0.000190266
6320101,1130132,7.90342e-05
13220101,1130132,0.0003233421
10120104,1130132,8.2332e-06
7120102,1130132,0.0001563722
7220202,1130132,0.000203238
11120103,1130132,5.14526e-05
11120203,1130132,0.0001338033
6220206,1130132,0.0002692133
6320203,1130132,0.0002560757
1130114,1130132,0.0036883025
8220403,1130132,0.0007821666
1430115,1130132,0.0021136081
1130122,1130132,0.0036436844
2120204,1130132,0.000181726
5120201,1130132,8.46113e-05
12120102,1130132,1.2854e-05
14220104,1130132,0.0013428916
9320202,1130132,0.0004426172
12220204,1130132,0.0003236145
3120101,1130132,0.0001619736
1330113,1130132,0.0013313931
8220302,1130132,9.7827e-06
2120103,1130132,0.0002472578
6120303,1130132,0.0007672803
14120101,1130132,0.0002108865
3220204,1130132,0.0006206751
11320102,1130132,6.5838e-06
6220304,1130132,3.68003e-05
6220301,1130132,0.0002076329
14120103,1130132,0.0001537098
3120201,1130132,0.0002126302
5220201,1130132,7.89183e-05
4220302,1130132,8.67009e-05
2320201,1130132,0.0002057613
10320303,1130132,0.0001221896
8220104,1130132,7.71182e-05
14220101,1130132,4.6883e-06
9120204,1130132,0.0004760411
10120301,1130132,0.0003181597
2120403,1130132,5.33294e-05
4220403,1130132,0.0002213283
14120302,1130132,0.0002418965
7320304,1130132,2.4115e-05
11120202,1130132,3.59011e-05
1130144,1130132,0.0038060278
1230135,1130132,0.0021703288
3220203,1130132,0.0005133088
3120203,1130132,0.000520364
1130141,1130132,0.0060274686
6220202,1130132,0.0002264453
8220201,1130132,8.31901e-05
3120302,1130132,0.000984403
8320402,1130132,0.0010488196
14220103,1130132,0.0004007748
3120204,1130132,0.0002078678
4120102,1130132,9.35693e-05
7220204,1130132,9.24471e-05
14220201,1130132,0.0003030782
6220205,1130132,0.0002220595
12320201,1130132,5.36358e-05
12220201,1130132,4.04924e-05
1330111,1130132,0.001112952
8320202,1130132,8.32801e-05
7120101,1130132,0.0002463775
14320105,1130132,0.0001367268
13320203,1130132,0.0006165868
9120103,1130132,0.0005727863
2120202,1130132,0.0002626357
11220201,1130132,0.0001018931
8320401,1130132,0.0007969243
2120303,1130132,0.0001455861
7220303,1130132,0.0010316716
8320103,1130132,0.0003517109
9120201,1130132,0.0004947948
1230126,1130132,0.0021134339
8220103,1130132,0.0002918072
1230112,1130132,0.0022022362
9120302,1130132,0.0007463327
10220101,1130132,2.24744e-05
9120403,1130132,0.0013188761
2120301,1130132,0.0002362969
9320201,1130132,0.0007372366
9120104,1130132,0.0007791939
10120201,1130132,2.86074e-05
10120204,1130132,0.0003105286
4120101,1130132,0.0001227441
9220203,1130132,0.0008123477
10320203,1130132,1.5138e-05
6220303,1130132,2.76417e-05
3320302,1130132,0.000192239
11220102,1130132,8.76136e-05
13220201,1130132,0.0001400266
14320101,1130132,3.94726e-05
5120102,1130132,0.0002508256
14320301,1130132,0.0005232957
7320404,1130132,0.0002503103
10220201,1130132,2.24926e-05
4320103,1130132,8.8977e-05
14120202,1130132,1.90585e-05
10220303,1130132,8.34841e-05
14120105,1130132,0.0001679324
3220201,1130132,0.0001216308
12120203,1130132,0.0003452343
13320101,1130132,0.0015137897
10220301,1130132,0.0001767613
11220202,1130132,5.03895e-05
11120102,1130132,6.11806e-05
14120301,1130132,0.0004072189
6120103,1130132,0.0001906672
5420203,1130132,0.0004869088
5320303,1130132,2.71946e-05
10220203,1130132,0.000485798
2120302,1130132,0.0006162379
4220201,1130132,0.0003041102
10120101,1130132,6.99399e-05
14320303,1130132,7.2974e-06
10320302,1130132,2.17057e-05
14220302,1130132,2.39538e-05
12220203,1130132,0.0001187761
8220304,1130132,1.53974e-05
3320301,1130132,4.90397e-05
8320304,1130132,9.643e-06
7320202,1130132,0.0005285556
3320101,1130132,2.04654e-05
11220103,1130132,0.0001374899
8220102,1130132,2.63696e-05
13120102,1130132,0.0003645843
5120202,1130132,1.47606e-05
5220301,1130132,0.0001934086
5420202,1130132,0.0002920475
3320102,1130132,0.0003815176
5320103,1130132,2.40781e-05
12420102,1130132,0.0001091068
8320302,1130132,0.0007548192
7320302,1130132,8.0066e-05
6320102,1130132,0.0004293541
8120305,1130132,0.0003441223
7320201,1130132,8.15428e-05
8320101,1130132,0.0002854365
12220102,1130132,1.82993e-05
8220401,1130132,4.35996e-05
13120103,1130132,3.84423e-05
12320101,1130132,7.019e-06
3120304,1130132,6.09273e-05
2120203,1130132,2.42825e-05
8120303,1130132,3.22711e-05
8320102,1130132,0.0001735599
3120202,1130132,0.0002476192
13320202,1130132,0.0001297784
4320102,1130132,3.81027e-05
8220101,1130132,0.000177751
9220105,1130132,8.83496e-05
9220201,1130132,0.0004061126
5420101,1130132,0.0001668335
10220102,1130132,0.000150193
2320202,1130132,0.0002129132
5320301,1130132,3.22872e-05
8220202,1130132,0.000207434
8120205,1130132,0.0010642701
3120102,1130132,0.000141417
8120104,1130132,2.09418e-05
8220303,1130132,1.63281e-05
8320104,1130132,6.65774e-05
3320201,1130132,3.12901e-05
3220103,1130132,0.0004667911
8120304,1130132,4.12145e-05
5420204,1130132,1.67991e-05
13120201,1130132,0.000178444
3220202,1130132,0.0011596444
8120103,1130132,7.42556e-05
5320302,1130132,7.84375e-05
8320204,1130132,1.76146e-05
2120401,9120104,3.18238e-05
7320203,9120104,1.27626e-05
3120301,9120104,0.0003511581
9320102,9120104,4.36662e-05
6220101,9120104,0.0002349434
1230114,9120104,0.0003083284
14120102,9120104,0.0004432952
14320104,9120104,2.09214e-05
8320303,9120104,0.0001084427
2120102,9120104,6.41619e-05
7120302,9120104,0.0005113342
6220103,9120104,0.0001876187
12120202,9120104,0.0002024896
1430111,9120104,0.0001774321
5220102,9120104,7.28666e-05
7230111,9120104,0.0001004011
3120303,9120104,0.0005979261
12120103,9120104,0.0004065421
3320205,9120104,0.0001622445
1130124,9120104,0.0004671568
1130123,9120104,0.0004156195
6120102,9120104,0.0006579056
1230134,9120104,0.0001157558
8220404,9120104,9.64859e-05
1130142,9120104,0.0001302459
2120402,9120104,0.000251858
4120201,9120104,0.0001450124
7120301,9120104,0.0003722126
11320103,9120104,0.000274664
1230133,9120104,0.000321999
5320202,9120104,0.0001413577
1320102,9120104,0.0004482508
6120203,9120104,0.000407164
8320403,9120104,0.0001345126
2120304,9120104,1.35813e-05
9220301,9120104,0.0002960538
9220104,9120104,0.0012305736
4120203,9120104,0.0002543757
9120303,9120104,0.0066207795
2220202,9120104,0.0003501673
12420202,9120104,8.83599e-05
9120401,9120104,0.0008207432
1230111,9120104,0.0001016261
4220202,9120104,4.2363e-06
11120201,9120104,0.0001128992
12320103,9120104,0.0001590186
1130143,9120104,0.0001362223
12120101,9120104,0.0002010859
7120303,9120104,0.0003163877
5120301,9120104,4.726e-06
1130134,9120104,0.0001504225
9120402,9120104,0.0031925474
6220102,9120104,0.0001731703
7230122,9120104,9.62262e-05
9120102,9120104,0.0563683617
6220302,9120104,0.0006437511
1130121,9120104,0.0001885633
1430112,9120104,0.0001278597
7320401,9120104,9.30057e-05
1130113,9120104,7.85875e-05
10220304,9120104,1.42927e-05
12320301,9120104,4.31377e-05
1130132,9120104,0.0002819626
1330112,9120104,8.15937e-05
1320103,9120104,0.0006397856
1230131,9120104,0.0003993304
10220302,9120104,1.93454e-05
7230121,9120104,9.09127e-05
6320204,9120104,1.24e-05
6120202,9120104,0.0001626715
1230121,9120104,0.0001915245
1230113,9120104,0.0001014974
1130115,9120104,0.0003778372
7220203,9120104,8.47348e-05
1230132,9120104,0.0006826898
9220303,9120104,0.0003553602
7220302,9120104,0.0002165604
8220203,9120104,3.73654e-05
13120101,9120104,0.0001744616
12220101,9120104,0.0001571718
7120203,9120104,0.0004427604
5220302,9120104,0.0001220538
7320103,9120104,0.003182999
1320101,9120104,0.0001321214
14220301,9120104,0.0002288745
2320101,9120104,0.0002287007
12420101,9120104,3.4737e-05
5120303,9120104,9.1947e-06
7220301,9120104,0.0009082354
1230122,9120104,0.0001009055
1230123,9120104,0.0002484564
9220202,9120104,0.0014590788
12220202,9120104,0.0005202011
14220303,9120104,0.0001013338
5420104,9120104,0.0001629497
2220101,9120104,1.92991e-05
7320101,9120104,2.29382e-05
7320402,9120104,8.8695e-06
4220102,9120104,0.0001780338
9220302,9120104,0.0002594844
9120202,9120104,0.0011426041
1230127,9120104,3.67026e-05
1130131,9120104,0.0002952237
9220103,9120104,0.0004764564
1130112,9120104,6.523e-05
4220402,9120104,8.0144e-06
4220401,9120104,8.69662e-05
3120103,9120104,0.0012289715
12420104,9120104,6.55108e-05
9220101,9120104,0.0002907169
7120201,9120104,0.0007489699
7120202,9120104,0.000315583
11220101,9120104,6.168e-06
2120104,9120104,0.000285526
1430114,9120104,0.0001665762
4120202,9120104,6.0085e-06
6120201,9120104,0.0004510654
6120302,9120104,0.0431916521
8120101,9120104,1.95354e-05
1230124,9120104,0.0022971497
6120301,9120104,0.0052675232
1230125,9120104,0.0001955364
7320102,9120104,2.36995e-05
6320103,9120104,4.48531e-05
14320201,9120104,0.0001455513
9320203,9120104,0.0534033395
10120203,9120104,0.0001085501
9320101,9120104,1.70893e-05
9120203,9120104,6.75379e-05
13320102,9120104,0.0002798701
8120202,9120104,0.0005062347
6220203,9120104,0.000541788
4320101,9120104,5.39063e-05
1130126,9120104,0.0001132884
8220301,9120104,0.0001107037
1430113,9120104,6.85163e-05
7220102,9120104,4.95466e-05
9120301,9120104,0.0024635264
14120203,9120104,0.0001409009
8120102,9120104,7.04501e-05
2320103,9120104,2.18567e-05
1130133,9120104,0.0004807018
6320201,9120104,0.0004385944
5220101,9120104,2.32008e-05
7220201,9120104,0.0001989776
9220304,9120104,0.0002742003
3220105,9120104,0.0007088899
6220204,9120104,0.0003051278
1130125,9120104,0.0002492948
4220101,9120104,2.76751e-05
6320101,9120104,0.0003358954
13220101,9120104,0.000161671
7120102,9120104,5.6294e-05
7220202,9120104,5.62148e-05
11120103,9120104,2.69513e-05
11120203,9120104,9.14009e-05
6320203,9120104,0.0029021913
1130114,9120104,0.0001077115
1430115,9120104,0.0001163253
1130122,9120104,0.0006132491
5120201,9120104,7.75604e-05
12120102,9120104,4.49889e-05
9320202,9120104,0.0047496233
3120101,9120104,0.0001245951
1330113,9120104,0.0003054032
8220302,9120104,2.93482e-05
2120103,9120104,0.0002129165
6120303,9120104,0.0098787337
14120101,9120104,1.18254e-05
3220204,9120104,0.003142993
11320102,9120104,6.5838e-06
6220304,9120104,0.0004153173
6220301,9120104,0.0001406545
3120201,9120104,0.0002126302
5220201,9120104,0.0007365707
2320201,9120104,1.28601e-05
8220104,9120104,0.0004712778
14220101,9120104,2.34417e-05
9120204,9120104,0.0008400726
10120301,9120104,4.75226e-05
2120403,9120104,0.0002133177
4220403,9120104,4.14098e-05
7320304,9120104,0.0006511045
11120202,9120104,4.12863e-05
1130144,9120104,0.0001883089
12320303,9120104,0.0004805052
1230135,9120104,0.0005425822
3220203,9120104,0.0007604846
3120203,9120104,0.0003299869
1130141,9120104,0.0002882371
6220202,9120104,1.74189e-05
8220201,9120104,0.0001201634
3120302,9120104,0.0002109435
3220102,9120104,0.0003242542
3120204,9120104,0.0001169256
4120102,9120104,1.97935e-05
7220204,9120104,6.60336e-05
6220205,9120104,0.0005161383
12320201,9120104,0.0001072717
12220201,9120104,0.0003036929
5420102,9120104,0.0012341427
1330111,9120104,0.0001739515
8320202,9120104,6.94e-06
7120101,9120104,0.000338769
14320105,9120104,0.0005013315
13320203,9120104,0.0001831446
9120103,9120104,0.0493550851
2120202,9120104,9.7272e-06
11220201,9120104,2.6126e-06
8320401,9120104,5.38462e-05
7220303,9120104,5.61913e-05
9120201,9120104,0.0007153319
1230126,9120104,4.04127e-05
8220103,9120104,0.0001517398
1230112,9120104,0.0001257394
9120302,9120104,0.0195504847
9120403,9120104,0.0003783661
9320201,9120104,0.0012696852
9120104,9120104,0.7212309605
4120101,9120104,0.0001841161
9220203,9120104,0.0004778516
6220303,9120104,0.0003178793
3320302,9120104,5.49254e-05
11220102,9120104,3.02476e-05
14320301,9120104,9.02234e-05
7320404,9120104,1.04296e-05
3220201,9120104,2.43262e-05
13320101,9120104,0.0001655707
3320203,9120104,0.000123589
11220202,9120104,3.5993e-06
6120103,9120104,0.0008332863
5420203,9120104,4.42644e-05
14320303,9120104,0.0001240559
10320301,9120104,0.0002455675
3320301,9120104,0.0002390687
8320304,9120104,2.8929e-05
3320101,9120104,2.04654e-05
5220203,9120104,0.0005437852
8220405,9120104,2.38906e-05
11220103,9120104,0.0001167367
8220102,9120104,0.0002307337
5220301,9120104,0.0006962711
5420202,9120104,2.92048e-05
5320103,9120104,2.40781e-05
6320104,9120104,0.0001990743
3320204,9120104,0.0006708135
12420102,9120104,0.0001272912
7320302,9120104,8.0066e-06
6320102,9120104,0.0003434833
8220401,9120104,1.45332e-05
12420201,9120104,0.0003294118
12320101,9120104,0.0002175897
3120304,9120104,0.0001827819
8320102,9120104,0.0005380356
5420103,9120104,0.000389305
3120202,9120104,0.0004436511
4320102,9120104,1.27009e-05
8220101,9120104,0.0004101947
8220402,9120104,1.99128e-05
9220201,9120104,0.0005569544
5420101,9120104,8.7389e-05
2320202,9120104,5.32283e-05
8120205,9120104,5.91261e-05
3120102,9120104,2.02024e-05
8220303,9120104,0.0003428907
3320201,9120104,9.38703e-05
3220103,9120104,0.0008668978
5420204,9120104,8.39955e-05
8320204,9120104,8.80731e-05
8120107,9120104,0.0001002406
3320105,9120104,0.0017813881
2120401,12120103,0.0001485112
7320203,12120103,0.0005870792
3120301,12120103,0.0001545096
9320102,12120103,0.0013973189
6220101,12120103,0.0026005801
1230114,12120103,0.0002976569
14320103,12120103,0.0002110711
14320104,12120103,5.75338e-05
8120204,12120103,0.0002548152
8320303,12120103,0.0002088526
2120102,12120103,0.0001374898
7120302,12120103,0.0001962942
6220103,12120103,0.0004690468
12120202,12120103,0.0657984483
1430111,12120103,0.0002657133
10220202,12120103,7.56215e-05
5220102,12120103,0.0005637229
7230111,12120103,0.0002607734
3120303,12120103,0.0003191937
12120103,12120103,0.7981500565
2320102,12120103,0.0005846329
3320205,12120103,0.0006933711
1130124,12120103,0.0003022441
1130123,12120103,0.0001450379
6120102,12120103,0.0007072485
1230134,12120103,0.0001578488
8220404,12120103,0.0004482574
1130142,12120103,0.0003405609
2120402,12120103,0.000171524
4120201,12120103,0.0002184854
7120301,12120103,0.0003162997
11320103,12120103,8.5832e-06
1230133,12120103,0.0002840104
5320202,12120103,0.0004814998
1320102,12120103,0.0004006242
6120203,12120103,0.0008456483
8320403,12120103,3.36281e-05
2120304,12120103,0.0001822151
5320101,12120103,0.0008740671
9220301,12120103,8.70746e-05
9220104,12120103,0.0001346524
4120203,12120103,7.1699e-05
9120303,12120103,0.00020803
2220202,12120103,0.0002879153
12420202,12120103,0.0203669458
9120401,12120103,0.0004859664
1230111,12120103,0.0001820265
4220202,12120103,1.69452e-05
11120201,12120103,0.0001206853
12320103,12120103,0.0045231946
1130143,12120103,0.0003214369
12120101,12120103,0.035014076
7120303,12120103,0.0002534597
12120204,12120103,0.0159647018
5120301,12120103,0.0001276011
1130134,12120103,0.000209449
9120402,12120103,0.0004435355
6220102,12120103,0.0007660586
7230122,12120103,0.000282004
9120102,12120103,0.0005798362
6220302,12120103,1.4971e-05
1130121,12120103,0.0003270561
1430112,12120103,0.0002664382
7320401,12120103,0.0005119155
1130113,12120103,0.0001671368
10220304,12120103,0.0005502686
12320301,12120103,0.0031059116
8320301,12120103,0.0003449362
1130132,12120103,0.0002688915
1330112,12120103,0.0004709122
14220203,12120103,5.97814e-05
1320103,12120103,0.00029512
1230131,12120103,0.0002795312
10220302,12120103,0.0003385445
10220104,12120103,0.0003664719
7230121,12120103,0.0002670559
6320204,12120103,0.0035464071
6120202,12120103,0.0013478498
1230121,12120103,0.0003015717
1230113,12120103,0.0001522461
8120105,12120103,0.0001565089
1130115,12120103,0.0001919657
7220203,12120103,0.0005682215
1230132,12120103,0.0003039268
4220103,12120103,0.0004592867
9220303,12120103,0.000481389
7220302,12120103,0.0003102082
8220203,12120103,0.0004888636
13120101,12120103,0.0006484413
12220101,12120103,0.0120685494
7120203,12120103,0.0001910861
5220302,12120103,0.0002309126
7320103,12120103,0.0001629774
1320101,12120103,0.0002537984
14220301,12120103,1.57844e-05
2320101,12120103,6.0184e-06
12320302,12120103,0.0029106341
10220103,12120103,0.0003768328
12420101,12120103,0.003169751
5120303,12120103,0.0001344718
7320403,12120103,9.6961e-06
7220301,12120103,0.0002980514
1230122,12120103,0.0002230542
1230123,12120103,0.0002759801
9220202,12120103,0.0001913546
12220202,12120103,0.0973469742
11120101,12120103,0.0002692106
14220303,12120103,0.0005826694
5420104,12120103,0.0039848605
2220101,12120103,0.0001833411
7320101,12120103,9.3838e-05
7320402,12120103,0.0003281713
4220102,12120103,0.0001142605
9220302,12120103,0.0005878116
9120202,12120103,0.0002745793
1230127,12120103,0.0002240788
