loc_i,loc_j,coupling force
3220105,4120203,5.6953e-06
9120103,4120203,6.0459e-05
9120303,4120203,0.0002804668
7220301,4120203,0.000366737
10120104,4120203,0.000930106
6220204,4120203,0.0004767946
1130125,4120203,0.0004891176
3120203,4120203,0.0018190324
4320101,4120203,0.0051878884
9120301,4120203,0.0008572063
9120201,4120203,0.0003535622
8220403,4120203,0.0009176616
12220102,4120203,0.0004892793
8120304,4120203,0.0017496451
6320101,4120203,0.0001681237
13220101,4120203,4.07092e-05
7320302,4120203,0.0002586028
3220202,4120203,0.0003206596
10220101,4120203,0.0011879004
7220202,4120203,0.0001399912
6220206,4120203,0.0013593989
6320203,4120203,0.0007126572
9320203,4120203,0.0004032146
11120102,4120203,0.0019668786
8320301,4120203,0.005702623
8120305,4120203,0.0012328273
1130131,4120203,0.0004646203
10120102,4120203,0.0015723999
2320201,4120203,4.39569e-05
1130122,4120203,0.0005289225
6220303,4120203,0.0001882501
14220104,4120203,0.0056980395
14220101,4120203,0.0006268071
3320302,4120203,0.0006176237
2120204,4120203,0.0003389901
1130111,4120203,0.00030097
3320105,4120203,0.004418562
8220302,4120203,0.0039111286
9220203,4120203,9.98226e-05
10320303,4120203,0.0001087385
6120303,4120203,0.0004181127
6220202,4120203,0.0005672898
5320103,4120203,7.3178e-06
3320102,4120203,0.0003276159
2120304,4120203,0.0001399623
8220401,4120203,1.79614e-05
4120101,4120203,0.1302041213
3120201,4120203,0.000400048
9320202,4120203,0.0001500169
8320102,4120203,0.0021413814
14220302,4120203,0.0003950967
12220204,4120203,0.0008607809
4220302,4120203,0.0115957187
1330113,4120203,0.0006588455
7220204,4120203,0.0005008881
8220104,4120203,0.0008700747
14120302,4120203,0.0005107623
11220202,4120203,0.001232553
10120301,4120203,0.0003784024
2120201,4120203,6.36456e-05
8320201,4120203,0.0013342338
10320203,4120203,0.0003445849
8320202,4120203,0.0138912251
4220403,4120203,0.0087387742
3120102,4120203,0.0001399023
7320304,4120203,0.0003177691
3120304,4120203,0.0002262626
2120203,4120203,0.0015116579
14320105,4120203,0.0003145697
11120202,4120203,0.0014196946
12320303,4120203,0.001668871
5420103,4120203,0.0001862079
7120102,4120203,0.0005262968
13320203,4120203,0.0004857511
8120202,4120203,0.0007745833
14220202,4120203,0.0012511043
14320101,4120203,0.0002571298
14220103,4120203,0.0004876105
7220203,4120203,0.0005797228
12120101,4120203,0.001180081
10120202,4120203,7.37663e-05
5320204,4120203,0.0001533751
7320301,4120203,0.0021601811
8320103,4120203,0.0010783253
2220202,4120203,2.81233e-05
5120201,4120203,0.0001471667
5320303,4120203,1.90799e-05
13320201,4120203,6.3227e-06
8120303,4120203,0.0004835119
9120401,4120203,7.74938e-05
2120302,4120203,0.0001842999
4220101,4120203,0.0061011024
10320302,4120203,0.0001709764
3120202,4120203,0.0001942593
9320201,4120203,0.0005033098
7120101,4120203,9.83883e-05
3220106,4120203,0.0001773749
6320202,4120203,0.0002718665
8320204,4120203,0.0173203576
2120202,4120203,6.3671e-06
11220201,4120203,0.0006654936
6320103,4120203,0.0006360078
8320401,4120203,0.0067895505
5420203,4120203,4.88656e-05
5220101,4120203,0.0006569141
7320202,4120203,0.0035870895
7220102,4120203,0.0001310917
13320102,4120203,0.0001111801
10120201,4120203,0.0021809964
10220201,4120203,0.0002865476
1330111,4120203,0.000689051
9220101,4120203,0.0003146424
5220201,4120203,0.0010595993
4320102,4120203,0.0050464838
3320204,4120203,0.0005077782
14320303,4120203,0.0014201391
9120403,4120203,7.92011e-05
2120301,4120203,0.0002322212
14120103,4120203,0.0005280406
6320201,4120203,0.0003302275
10220102,4120203,0.0002254758
9120104,4120203,0.0012100076
10120204,4120203,0.001067181
2320101,4120203,0.000151162
9220201,4120203,0.0001834894
3320202,4120203,0.0007611841
8220402,4120203,0.0004103317
5420101,4120203,0.0019847919
3220102,4120203,6.29376e-05
11120101,4120203,0.0021726201
13120103,4120203,0.0001562561
13220201,4120203,5.3318e-06
11220103,4120203,0.0003822502
5320203,4120203,2.77867e-05
3120101,4120203,0.0017448074
12320202,4120203,2.16656e-05
14320301,4120203,0.0015443813
5320301,4120203,0.0001767487
5220202,4120203,0.0008985665
7320203,8320202,0.0007954478
3120301,8320202,1.19592e-05
9320102,8320202,1.73765e-05
5120303,8320202,2.08422e-05
7320404,8320202,0.000144301
8120102,8320202,3.53238e-05
1230134,8320202,5.15999e-05
1230124,8320202,6.51116e-05
8120204,8320202,0.0003988387
8320303,8320202,0.0011310526
12220101,8320202,0.0001883031
4220201,8320202,1.8271e-06
6120201,8320202,1.33535e-05
3320101,8320202,2.74749e-05
8220304,8320202,5.70943e-05
1230121,8320202,4.21126e-05
4120202,8320202,0.0260755232
3320301,8320202,1.5273e-06
7230111,8320202,5.67402e-05
8120105,8320202,0.0001133328
7120203,8320202,8.347e-07
4220402,8320202,2.1332e-06
12120103,8320202,3.89891e-05
7220303,8320202,7.35649e-05
3320205,8320202,2.191e-05
1130123,8320202,2.52076e-05
1230114,8320202,9.55487e-05
1430115,8320202,5.99253e-05
1130142,8320202,7.89072e-05
12420202,8320202,1.5645e-06
7120301,8320202,1.54707e-05
11320103,8320202,8.319e-06
1230133,8320202,0.0001587753
12420101,8320202,2.76048e-05
1320102,8320202,6.78315e-05
1130141,8320202,7.87433e-05
8320304,8320202,0.0043967145
6120203,8320202,2.97406e-05
3320203,8320202,0.0001428815
11120203,8320202,2.56171e-05
1230113,8320202,5.70293e-05
8220202,8320202,8.96895e-05
1130133,8320202,1.38499e-05
9220301,8320202,6.46457e-05
4120203,8320202,0.0006078586
8120107,8320202,1.1462e-05
1230127,8320202,2.05155e-05
1320101,8320202,4.69436e-05
10220303,8320202,0.0002221632
1430113,8320202,3.28643e-05
11120201,8320202,2.88e-07
1230111,8320202,0.0001508026
7320401,8320202,0.0001031348
8220103,8320202,0.0001692734
4220202,8320202,6.6668e-06
6220205,8320202,1.88396e-05
11120103,8320202,2.80658e-05
8220303,8320202,0.0006626037
12320103,8320202,1.1417e-06
5220102,8320202,1.97416e-05
8220405,8320202,6.5593e-06
8320101,8320202,0.0010343598
4120201,8320202,0.0005948698
7120303,8320202,3.15655e-05
6120103,8320202,9.5489e-06
9220103,8320202,3.7362e-06
1130134,8320202,1.73589e-05
9120402,8320202,1.03708e-05
8220102,8320202,7.44303e-05
1130112,8320202,5.7555e-06
7230122,8320202,5.69052e-05
6120301,8320202,0.0001031298
1230126,8320202,1.26031e-05
1430112,8320202,0.0001670831
9120102,8320202,1.15626e-05
4220103,8320202,3.1663e-05
10220304,8320202,7.495e-07
8320203,8320202,0.0428469054
8320403,8320202,0.001033168
7120201,8320202,7.75062e-05
1330112,8320202,2.9952e-05
1320103,8320202,6.69097e-05
1230131,8320202,6.21621e-05
10220104,8320202,9.6107e-06
7230121,8320202,4.64337e-05
2320103,8320202,3.2328e-06
6320204,8320202,0.0001605975
7120302,8320202,2.541e-06
4120102,8320202,5.84384e-05
11220101,8320202,1.50528e-05
7220201,8320202,1.01244e-05
3120303,8320202,2.88228e-05
1130115,8320202,5.54451e-05
4320103,8320202,7.38957e-05
1130143,8320202,5.4296e-05
8320402,8320202,0.0005640144
7220302,8320202,7.68932e-05
1230112,8320202,6.73299e-05
13120101,8320202,5.1779e-06
7320103,8320202,8.82846e-05
9220304,8320202,3.3993e-06
12320302,8320202,5.54076e-05
2120103,8320202,0.0001277034
1130114,8320202,1.66503e-05
1130144,8320202,0.0001137635
8120101,8320202,4.66541e-05
14320102,8320202,4.2631e-06
7320403,8320202,1.59314e-05
1130121,8320202,0.0001037879
8220101,8320202,2.94708e-05
4220301,8320202,6.78508e-05
8120104,8320202,5.67617e-05
1230122,8320202,4.39671e-05
1230132,8320202,5.83645e-05
1230123,8320202,2.29515e-05
6320102,8320202,4.33e-06
12420201,8320202,5.01495e-05
5420104,8320202,4.185e-06
3220203,8320202,6.75794e-05
1130124,8320202,1.6815e-05
3220204,8320202,5.91366e-05
7320101,8320202,0.0001338566
8220203,8320202,5.13662e-05
10120103,8320202,0.0006239366
12420102,8320202,0.0001006164
1130132,8320202,4.9853e-06
4220401,8320202,1.26195e-05
12420104,8320202,9.3725e-06
6220301,8320202,1.4425e-06
4220102,8320202,3.17267e-05
11320102,8320202,8.8589e-06
9220302,8320202,2.32679e-05
7120202,8320202,2.28396e-05
7320201,8320202,0.0001306017
1230135,8320202,5.13135e-05
8320104,8320202,0.0008420779
9320101,8320202,9.06488e-05
8220404,8320202,0.0001202625
8320302,8320202,0.0004297874
1130113,8320202,1.88152e-05
1430114,8320202,5.12018e-05
1430111,8320202,2.20672e-05
7320402,8320202,0.0003376794
1230125,8320202,4.56883e-05
7320102,8320202,8.8523e-06
14220303,8320202,4.31084e-05
8220201,8320202,0.0002073642
5420204,8320202,0.0003120168
12120102,8320202,5.25602e-05
1130126,8320202,1.6096e-05
8220301,8320202,0.0002088186
6220304,8320202,0.0001546312
12320101,8320202,3.14059e-05
7220101,8320202,1.07488e-05
9120302,8320202,2.22706e-05
3220103,8320202,6.90862e-05
10220302,8320202,3.0116e-06
7220301,8320202,6.08298e-05
10120104,8320202,1.4787e-06
6220204,8320202,9.6322e-06
1130125,8320202,3.39935e-05
3120203,8320202,3.0779e-06
4320101,8320202,0.0001422594
9120301,8320202,6.07285e-05
8220403,8320202,0.0001448939
12220102,8320202,5.52412e-05
8120304,8320202,0.0007021353
6320101,8320202,0.000134499
7320302,8320202,0.0001059847
6220206,8320202,0.000165248
9320203,8320202,7.9062e-06
8320301,8320202,0.0013556036
8120305,8320202,0.0011084631
1130131,8320202,3.54519e-05
1130122,8320202,3.8009e-05
6220303,8320202,4.7063e-06
14220101,8320202,0.0002940381
8220302,8320202,0.0012649524
6120303,8320202,1.112e-06
6220202,8320202,2.99625e-05
5320103,8320202,2.4393e-06
2120304,8320202,6.5607e-06
8220401,8320202,0.0002514594
4120101,8320202,0.0022100539
8320102,8320202,0.0047753812
4220302,8320202,7.00758e-05
1330113,8320202,2.03715e-05
7220204,8320202,7.1048e-06
11220202,8320202,4.3991e-06
10120301,8320202,3.8889e-06
8320201,8320202,0.0022409345
8320202,8320202,0.5242207553
4220403,8320202,4.83717e-05
3120102,8320202,2.62317e-05
7320304,8320202,0.0004150454
7120102,8320202,0.0001495791
7220203,8320202,0.0001671897
12120101,8320202,0.0002572761
7320301,8320202,9.70868e-05
8320103,8320202,0.0009182911
5120201,8320202,5.4731e-06
8120303,8320202,8.45686e-05
4220101,8320202,2.1352e-06
10320302,8320202,5.6992e-06
9320201,8320202,4.92368e-05
3220106,8320202,0.0001182499
8320204,8320202,0.0410028576
5320302,8320202,0.0010840547
8320401,8320202,0.0001728636
5220101,8320202,5.13967e-05
7320202,8320202,0.0001595951
1330111,8320202,3.47931e-05
4320102,8320202,0.0008733084
3320204,8320202,1.53872e-05
9120104,8320202,5.3109e-06
3320202,8320202,7.5365e-06
8220402,8320202,0.000138217
5420101,8320202,0.0003590301
12320202,8320202,5.4164e-06
7320203,1130133,0.0012558054
3120301,1130133,0.0025746468
9320102,1130133,0.0009085425
5120303,1130133,0.0012627566
7320404,1130133,0.0040453027
2120403,1130133,0.000791284
8120102,1130133,0.0042981977
1230134,1130133,0.0047375447
14320103,1130133,0.0001608072
1230124,1130133,0.0081761435
14320104,1130133,0.0003343283
8120204,1130133,0.003436448
8320303,1130133,0.0043454611
2120102,1130133,0.0014105429
11320101,1130133,0.0004489068
12220101,1130133,0.0018029484
5220303,1130133,0.0003165029
4220201,1130133,0.0012680211
6220103,1130133,0.0018040816
6120201,1130133,0.0033193314
12120202,1130133,0.0034848059
3320101,1130133,0.0014149583
10120101,1130133,0.0013112004
8220304,1130133,0.0027539605
10220202,1130133,0.0002615112
9220202,1130133,0.0019287467
1230121,1130133,0.0073433717
4120202,1130133,0.000589882
3320301,1130133,0.0013623208
7230111,1130133,0.003620916
12220201,1130133,0.0030905933
8120105,1130133,0.0005911085
7120203,1130133,0.0044332997
4220402,1130133,0.0017474568
12120103,1130133,0.0023132593
2320102,1130133,0.0009219559
7220303,1130133,0.0051728118
3320205,1130133,0.0026329012
8120205,1130133,0.0024349585
1130123,1130133,0.011016544
6120102,1130133,0.0026238132
1230114,1130133,0.0071151157
1430115,1130133,0.0078643534
1130142,1130133,0.0342605887
2120402,1130133,0.0013145059
12420202,1130133,0.0017271752
10120203,1130133,0.0003155201
7120301,1130133,0.0067177155
12320201,1130133,0.000304934
11320103,1130133,0.0027369363
1230133,1130133,0.0059933833
12420101,1130133,0.0019658568
1320102,1130133,0.0069301404
1130141,1130133,0.024727944
8320304,1130133,0.0095110346
6120203,1130133,0.0028009271
3320203,1130133,0.0020113316
11120203,1130133,0.0022758108
1230113,1130133,0.0063494887
8220202,1130133,0.0001739976
3220205,1130133,0.0001531487
1130133,1130133,0.6269696542
9220301,1130133,0.0013058431
9220104,1130133,0.0046345366
4120203,1130133,0.0016793546
8120107,1130133,0.0006647945
1230127,1130133,0.007186214
1320101,1130133,0.0113480079
10220303,1130133,0.0004605823
1430113,1130133,0.0084357052
11120201,1130133,0.0012066801
14220201,1130133,0.0007558343
1230111,1130133,0.0060867819
7320401,1130133,0.0035863481
8220103,1130133,0.0073506394
4220202,1130133,0.0008741812
6220205,1130133,0.0032884527
11120103,1130133,0.0021216697
8220303,1130133,0.0003198777
5220203,1130133,0.0001798774
12120201,1130133,0.0003884534
12320103,1130133,0.0021127239
5220102,1130133,0.0024879948
8220405,1130133,0.0014452289
8120103,1130133,0.0037493402
8320101,1130133,0.0051717991
4120201,1130133,0.0014074547
7120303,1130133,0.0080598422
6120103,1130133,0.0043240783
12120204,1130133,0.0019381243
9220103,1130133,0.0024948231
5320102,1130133,0.0003517741
5120301,1130133,0.0011018251
1130134,1130133,0.0163972804
9120402,1130133,0.0050245704
9120204,1130133,0.0010330659
8220102,1130133,0.0008901257
1130112,1130133,0.0086581793
7230122,1130133,0.0046638663
6120301,1130133,0.0029481863
13120102,1130133,0.000565724
1230126,1130133,0.00661372
1430112,1130133,0.0080983008
9120102,1130133,0.0036260288
5320401,1130133,0.0003887205
4220103,1130133,0.0005116074
5120202,1130133,0.0012038749
10220304,1130133,0.0008207144
8320203,1130133,0.0013965841
5220301,1130133,0.0005734756
8320403,1130133,0.0012824348
7120201,1130133,0.0056912975
7320405,1130133,0.003604479
1330112,1130133,0.0060973924
14220203,1130133,0.0007862121
1320103,1130133,0.0071253881
1230131,1130133,0.0101045077
10220104,1130133,0.0017472168
7230121,1130133,0.0032453522
2320103,1130133,0.0022810353
6220102,1130133,0.00135304
6320204,1130133,0.0005518715
7120302,1130133,0.0061243141
4120102,1130133,0.0025972975
11220101,1130133,0.0007392135
7220201,1130133,0.0045194149
3120303,1130133,0.0030544285
3120302,1130133,0.0009724806
1130115,1130133,0.0113867897
4320103,1130133,0.0031814733
14120105,1130133,0.000979491
9220303,1130133,0.002290268
1130143,1130133,0.0402806046
14120102,1130133,0.0007194402
8320402,1130133,0.0062256679
7220302,1130133,0.0012719032
1230112,1130133,0.0129882425
13120101,1130133,0.0015094759
5220302,1130133,0.0024564289
7320103,1130133,0.003294091
6220101,1130133,0.0023416294
14220301,1130133,0.0012904864
9220304,1130133,0.0022520264
10220103,1130133,0.0025869848
5420202,1130133,0.0016573124
12320302,1130133,0.0011044581
2120103,1130133,0.0007868177
1130114,1130133,0.0095617472
1130144,1130133,0.0194247723
8120101,1130133,0.0051361874
14320102,1130133,0.0004035705
10320101,1130133,0.0002171379
7320403,1130133,0.0031999272
3220201,1130133,0.0065836917
1130121,1130133,0.0100187653
8220101,1130133,0.0048841128
4220301,1130133,0.0006156371
8120104,1130133,0.0007327425
2120303,1130133,0.0010168382
1230122,1130133,0.0086224008
1230132,1130133,0.0058690361
1230123,1130133,0.0096810646
6320102,1130133,0.0010478504
3120204,1130133,0.0008530644
12220202,1130133,0.0003427005
12420201,1130133,0.0006895557
10320204,1130133,0.000982884
5420104,1130133,0.0018846263
3220203,1130133,0.0030408296
1130124,1130133,0.013788104
3220204,1130133,0.0080669287
2220101,1130133,0.002750862
7320101,1130133,0.0043915249
11220102,1130133,0.001120902
12120203,1130133,0.0002160628
8220203,1130133,0.0027623591
10120103,1130133,0.0005464977
9120202,1130133,0.0020498715
6220302,1130133,0.0015175362
12420102,1130133,0.0016842308
1130132,1130133,0.0535224797
5120302,1130133,0.0020818183
4220401,1130133,0.0013750215
3120103,1130133,0.0015092886
12420104,1130133,0.0004311355
6220301,1130133,0.0005972087
6120302,1130133,0.0013679455
13320101,1130133,0.0007453356
4220102,1130133,0.0010810156
11320102,1130133,0.0006112616
9220302,1130133,0.0024833211
14120201,1130133,0.0022942785
7120202,1130133,0.0026086105
7320201,1130133,0.0016325212
1230135,1130133,0.0088528881
5120103,1130133,4.98647e-05
8320104,1130133,0.0132883997
9320101,1130133,0.0014654892
8220404,1130133,0.0030642883
8320302,1130133,0.0324594323
1130113,1130133,0.0083871205
1430114,1130133,0.0082394687
1430111,1130133,0.0134702373
14120101,1130133,0.0011806633
2120401,1130133,0.0006325685
7320402,1130133,0.0064622195
6220203,1130133,0.0019869689
1230125,1130133,0.00737076
7320102,1130133,0.0126181122
5320101,1130133,0.0003214182
14220303,1130133,0.0010220284
8220201,1130133,0.0017256923
14320201,1130133,0.0002274731
3320201,1130133,0.0013064763
14320302,1130133,0.0018866536
5420204,1130133,0.0010261886
9120203,1130133,0.0019689726
12320301,1130133,0.0003900657
6120202,1130133,0.0032453143
12120102,1130133,0.0010482838
1130126,1130133,0.0141325457
6320104,1130133,0.0014658881
8220301,1130133,0.0006125347
10220301,1130133,0.0008305147
2120104,1130133,0.0008247231
14120203,1130133,0.0011122909
12220203,1130133,0.0053266953
6220304,1130133,0.0042036298
12320101,1130133,0.0008942415
7220101,1130133,0.0013123295
9120302,1130133,0.0016890041
5320202,1130133,0.0015681629
3220103,1130133,0.0034773397
10220302,1130133,0.0020318358
3220105,1130133,0.0017940233
9120103,1130133,0.0030531792
9120303,1130133,0.0037239761
7220301,1130133,0.0082053446
10120104,1130133,0.0003031347
6220204,1130133,0.0012810844
1130125,1130133,0.0191254028
3120203,1130133,0.004853831
4320101,1130133,0.0038049754
9120301,1130133,0.0009833347
9120201,1130133,0.0020678545
8220403,1130133,0.0006471929
12220102,1130133,0.001424434
8120304,1130133,0.0122854692
6320101,1130133,0.0007019166
13220101,1130133,0.0002578246
7320302,1130133,0.0010174536
3220202,1130133,0.0004580852
10220101,1130133,0.0040535172
7220202,1130133,0.0024949551
6220206,1130133,0.0028933994
6320203,1130133,0.0062750857
9320203,1130133,0.0023876632
11120102,1130133,0.0010324886
8320301,1130133,0.0063955712
8120305,1130133,0.0050205268
1130131,1130133,0.0214498738
10120102,1130133,0.0015889515
2320201,1130133,0.0005000096
1130122,1130133,0.0105608309
6220303,1130133,0.0019483881
14220104,1130133,0.0111855895
14220101,1130133,0.001667797
3320302,1130133,0.0010946004
2120204,1130133,0.0020963314
1130111,1130133,0.0097875453
3320105,1130133,0.0035429944
8220302,1130133,0.0007397265
9220203,1130133,0.000453739
10320303,1130133,0.0008844062
6120303,1130133,0.0058969463
6220202,1130133,0.0030002437
5320103,1130133,0.0024392743
14120301,1130133,0.000267332
3320102,1130133,0.0027054733
2120304,1130133,0.0009633344
8220401,1130133,0.0020080826
4120101,1130133,0.0022964806
3120201,1130133,0.0067608113
9320202,1130133,0.0059767378
8320102,1130133,0.001367267
14220302,1130133,0.0018010252
12220204,1130133,0.0036884241
4220302,1130133,0.0009304281
1330113,1130133,0.0084062916
7220204,1130133,0.0050017762
8220104,1130133,0.0001995584
14120302,1130133,0.0005696964
