loc_i,loc_j,coupling force
9120204,9120402,0.0177981811
10120301,9120402,0.0005424146
12320101,9120402,0.0003548856
2120403,9120402,0.0002293109
4220403,9120402,0.0008182891
14120302,9120402,0.0001553592
7320304,9120402,0.0001492894
10120102,9120402,8.09553e-05
2120203,9120402,5.44379e-05
11120202,9120402,0.0001354141
1130144,9120402,0.0006378573
12320303,9120402,0.0006580946
1230135,9120402,0.0010676109
3220203,9120402,0.0009390342
3120203,9120402,0.0010574294
1130141,9120402,0.000980278
6220202,9120402,0.0005843136
8220201,9120402,0.000228815
3120302,9120402,0.0004510665
3220102,9120402,5.114e-05
8320402,9120402,1.1238e-05
14220103,9120402,0.0003537808
5420203,9120402,0.0005502228
3120204,9120402,0.0013652316
4120102,9120402,0.0004371553
10120202,9120402,0.0047712195
7220204,9120402,0.0019944301
14220201,9120402,0.0005900816
6220205,9120402,0.001761584
12320201,9120402,0.0001414027
12220201,9120402,0.0008140893
5420102,9120402,0.0033128706
8120303,9120402,8.2685e-06
10220203,9120402,0.0003132034
8320102,9120402,0.0006442652
2120302,9120402,0.0001921369
1330111,9120402,0.0005414204
8320202,9120402,0.0007439788
5420103,9120402,0.0009969864
3120202,9120402,0.000346545
13120201,9120402,4.93754e-05
7120101,9120402,0.0034181437
14320105,9120402,0.0009644942
13320203,9120402,0.0004612646
3320202,9120402,1.96665e-05
9120103,9120402,0.0104026171
13320202,9120402,8.49907e-05
4220201,9120402,0.0001324832
2120202,9120402,0.0006358819
11220201,9120402,0.0001433925
8320401,9120402,0.0002220147
2120303,9120402,0.0003022051
7220303,9120402,0.000713607
8320103,9120402,4.89474e-05
9120201,9120402,0.0072821667
5320204,9120402,3.76882e-05
10120101,9120402,1.43945e-05
1230126,9120402,0.0010661561
4320102,9120402,0.0001601464
8220103,9120402,0.0004364041
8220101,9120402,0.0003236195
14320303,9120402,0.0003985007
5320401,9120402,0.0003726477
1230112,9120402,0.0005123315
9120302,9120402,0.048810879
10220101,9120402,0.0003883946
9120403,9120402,0.0538272765
9220105,9120402,0.0020887506
8220402,9120402,0.000196794
2120301,9120402,0.0003107231
9320201,9120402,0.0050631475
12120201,9120402,0.0068214675
9120104,9120402,0.026519653
7320301,9120402,6.436e-06
10120201,9120402,8.80947e-05
10120204,9120402,0.0002726048
9220201,9120402,0.0074856926
4120101,9120402,0.0001843564
13120202,9120402,0.0006537168
9220203,9120402,0.0089855547
10320203,9120402,0.0002020774
5420101,9120402,0.000534829
6320202,9120402,0.0007295405
6220303,9120402,0.0017035174
3320302,9120402,0.0001611163
5320201,9120402,7.56045e-05
13120104,9120402,4.68962e-05
11220102,9120402,0.0002687209
13220201,9120402,0.0010927912
10320302,9120402,0.0001185552
10220102,9120402,0.0008109388
14220302,9120402,4.95526e-05
5320203,9120402,0.0001957094
5420201,9120402,9.87014e-05
14320101,9120402,0.0003567016
12320202,9120402,0.0003175732
2320202,9120402,0.0019576102
10320301,9120402,0.0096408896
5120102,9120402,0.0028938417
13220102,9120402,0.0003109292
14320301,9120402,0.0002716456
5320301,9120402,0.0001864382
3120102,9120402,5.2863e-06
5320303,9120402,9.02466e-05
10120302,9120402,3.65457e-05
3320301,9120402,0.0001375623
8120205,9120402,1.73557e-05
3320102,9120402,0.0013762303
5220202,9120402,0.0001448331
8120304,9120402,7.42089e-05
3320105,9120402,5.82734e-05
8220401,9120402,0.0002618803
3120304,9120402,3.55139e-05
8120103,9120402,0.0001638999
5320302,9120402,8.57045e-05
8320204,9120402,9.9533e-06
5120101,9120402,7.39955e-05
2120401,14320102,0.0004065611
3120301,14320102,6.9219e-06
9320102,14320102,0.0004788343
7320404,14320102,8.1822e-06
1230114,14320102,9.36069e-05
14120102,14320102,0.0003386892
14320103,14320102,0.0085496089
14320104,14320102,0.0208702797
8120204,14320102,1.09406e-05
8320303,14320102,7.6725e-06
2120102,14320102,0.0003936618
7120302,14320102,3.18104e-05
10220201,14320102,0.0001652183
12120202,14320102,8.9012e-06
4320103,14320102,4.24379e-05
1430111,14320102,8.11537e-05
10220202,14320102,0.0002089172
5220102,14320102,0.0001062346
7230111,14320102,3.92471e-05
3120303,14320102,0.0001145744
12120103,14320102,2.69473e-05
2320102,14320102,0.005755899
3320205,14320102,4.37448e-05
1130124,14320102,8.3692e-06
1130123,14320102,4.26425e-05
6120102,14320102,0.0001686658
1230134,14320102,2.68092e-05
8220404,14320102,6.28281e-05
1130142,14320102,6.69762e-05
2120402,14320102,0.0006346032
4120201,14320102,1.21411e-05
7120301,14320102,7.30992e-05
11320103,14320102,0.0005019346
1230133,14320102,9.79143e-05
5320202,14320102,7.42054e-05
1320102,14320102,0.0001610768
8320403,14320102,2.58276e-05
2120304,14320102,0.000645749
9220104,14320102,5.48449e-05
4120203,14320102,6.92222e-05
14120202,14320102,0.0013149097
9120303,14320102,4.775e-06
2220202,14320102,0.0001393424
8120104,14320102,2.83067e-05
12420202,14320102,0.000413825
1230111,14320102,0.0001261649
4220202,14320102,7.9086e-06
3320101,14320102,1.07339e-05
11120201,14320102,4.63845e-05
12320103,14320102,4.7699e-06
1130143,14320102,9.25756e-05
7120303,14320102,7.34509e-05
12120204,14320102,0.0001042018
11220103,14320102,4.9146e-05
1130134,14320102,2.42579e-05
9120402,14320102,2.20467e-05
6220102,14320102,0.0004512653
7230122,14320102,3.15226e-05
1130121,14320102,9.02867e-05
1430112,14320102,5.98186e-05
7320401,14320102,4.77067e-05
1130113,14320102,3.1536e-06
10220304,14320102,0.0001210074
8320301,14320102,0.0001835653
1130132,14320102,3.4627e-06
1330112,14320102,1.50327e-05
14220203,14320102,0.0010429695
1320103,14320102,6.46492e-05
1230131,14320102,3.70333e-05
10220302,14320102,0.0004450561
10220104,14320102,2.14144e-05
7230121,14320102,5.41939e-05
6320204,14320102,5.97556e-05
1230121,14320102,0.000115101
1230113,14320102,7.70003e-05
1130115,14320102,1.26524e-05
7220203,14320102,0.000143626
1230132,14320102,5.21321e-05
14120105,14320102,0.0014511565
4220103,14320102,8.4919e-06
9220303,14320102,7.85994e-05
7220302,14320102,6.41129e-05
8220203,14320102,4.01384e-05
13120101,14320102,7.12298e-05
12220101,14320102,4.30075e-05
7120203,14320102,5.49448e-05
5220302,14320102,2.30964e-05
7320103,14320102,5.82289e-05
1320101,14320102,5.47696e-05
7320405,14320102,7.9942e-06
14220301,14320102,0.0013072207
2320101,14320102,0.0214230727
10220103,14320102,7.6944e-06
5120303,14320102,8.8645e-06
7220301,14320102,3.47436e-05
1230122,14320102,0.0002126102
1230123,14320102,8.63633e-05
9220202,14320102,5.07092e-05
12220202,14320102,3.81945e-05
14220303,14320102,0.0005568411
5420104,14320102,7.6782e-06
2220101,14320102,0.0003541682
7320101,14320102,1.09754e-05
4220102,14320102,4.87203e-05
12120203,14320102,2.98511e-05
10120103,14320102,0.0007927798
9220302,14320102,0.0001503028
9120202,14320102,4.8398e-06
1230127,14320102,0.000320981
1130131,14320102,0.0001366248
9220103,14320102,7.6945e-06
1130112,14320102,1.60453e-05
4220402,14320102,2.2563e-06
4220401,14320102,1.16192e-05
7120201,14320102,4.52371e-05
7120202,14320102,2.24002e-05
11220101,14320102,5.77219e-05
2120104,14320102,9.9664e-06
14120201,14320102,0.0089925889
14320302,14320102,0.0095633228
1430114,14320102,4.70511e-05
6120201,14320102,7.2563e-05
1230124,14320102,3.05945e-05
6120301,14320102,2.69631e-05
1230125,14320102,1.85739e-05
7320102,14320102,9.07845e-05
2120201,14320102,0.0005566715
14320201,14320102,0.0026128646
10120203,14320102,0.0007655842
9120203,14320102,7.13398e-05
13320102,14320102,1.4629e-05
8120202,14320102,4.86876e-05
4320101,14320102,1.46608e-05
1130126,14320102,4.3704e-06
1430113,14320102,7.6176e-06
9120301,14320102,3.82379e-05
14120203,14320102,0.0024977026
8120102,14320102,1.5044e-06
4220301,14320102,3.5928e-06
2320103,14320102,0.0019450222
7220101,14320102,7.43229e-05
1130133,14320102,2.62874e-05
6320201,14320102,4.35509e-05
5220101,14320102,4.99387e-05
7220201,14320102,9.9198e-05
9220304,14320102,0.0001900413
14320102,14320102,0.7040312523
14220202,14320102,0.0001812327
6220204,14320102,2.33194e-05
1130125,14320102,4.08855e-05
11220202,14320102,8.11882e-05
4220101,14320102,3.36301e-05
13220101,14320102,0.0036105738
7320302,14320102,1.89913e-05
10120104,14320102,0.000309718
7220202,14320102,2.9162e-06
11120103,14320102,3.27507e-05
11120203,14320102,4.99958e-05
6220206,14320102,1.15524e-05
6320203,14320102,0.0001827649
1130114,14320102,5.53105e-05
1430115,14320102,6.12085e-05
14120301,14320102,0.0071071789
7320201,14320102,7.57892e-05
1130122,14320102,6.38761e-05
2120204,14320102,0.0003189491
5120201,14320102,1.2957e-06
12120102,14320102,1.68567e-05
14220104,14320102,0.0003970987
9320202,14320102,1.4743e-06
12220204,14320102,1.62093e-05
1330113,14320102,5.10243e-05
2120103,14320102,0.0019220124
14120101,14320102,0.0022096959
3220204,14320102,0.0005407117
11320102,14320102,0.0001652649
6220304,14320102,0.000178522
14120103,14320102,0.0015670131
4220302,14320102,3.2222e-06
2320201,14320102,0.001280835
10320303,14320102,0.0003580741
14220101,14320102,0.0005702928
9120204,14320102,1.0759e-06
10120301,14320102,0.0004900136
2120403,14320102,0.0005719743
4220403,14320102,3.28721e-05
14120302,14320102,0.0197944025
7320304,14320102,2.23934e-05
2120203,14320102,0.0007439846
11120202,14320102,3.8205e-06
1130144,14320102,5.5844e-05
1230135,14320102,0.0001326199
3220203,14320102,8.74802e-05
3120203,14320102,0.0003001192
1130141,14320102,9.63431e-05
6220202,14320102,3.2853e-05
8320402,14320102,0.0008226179
14220103,14320102,2.76391e-05
10120202,14320102,0.0015110587
14220201,14320102,0.0008097928
6220205,14320102,4.00872e-05
12320201,14320102,3.9279e-06
12220201,14320102,6.21442e-05
8120303,14320102,8.88863e-05
2120302,14320102,0.0014392141
1330111,14320102,4.60962e-05
7120101,14320102,0.0003071604
14320105,14320102,0.0151490251
13320203,14320102,3.33043e-05
2120202,14320102,0.0001404855
8320401,14320102,3.86112e-05
2120303,14320102,0.0023730532
7220303,14320102,5.9437e-05
9120201,14320102,2.5608e-06
10120101,14320102,2.15917e-05
1230126,14320102,0.0001374757
14320303,14320102,0.0057000555
1230112,14320102,4.9773e-05
9120302,14320102,0.0002479725
8220402,14320102,8.34884e-05
2120301,14320102,0.000492496
9120104,14320102,5.4472e-06
10120201,14320102,5.50592e-05
10120204,14320102,0.000361431
5420101,14320102,2.05703e-05
6220303,14320102,1.7635e-06
11220102,14320102,1.96099e-05
10320302,14320102,5.70821e-05
14320101,14320102,0.0503152315
2320202,14320102,0.0010164515
10320301,14320102,0.00025505
14320301,14320102,0.0048896213
5320301,14320102,7.7683e-06
10120302,14320102,1.82729e-05
2120401,1130132,0.0002472652
7320203,1130132,0.0012434959
3120301,1130132,0.0004118516
9320102,1130132,0.0002212336
7320404,1130132,0.0004745675
6220101,1130132,0.0001919858
1230114,1130132,0.0027165179
14120102,1130132,0.0001209604
14320103,1130132,0.0021666958
14320104,1130132,7.1032e-06
8120204,1130132,0.0006345574
8320303,1130132,0.0006384181
2120102,1130132,0.0004193784
5220303,1130132,2.79875e-05
8220202,1130132,0.0005156088
7120302,1130132,0.0007467081
6220103,1130132,4.03696e-05
10220201,1130132,6.6087e-06
12120202,1130132,0.0001735743
4320103,1130132,0.0003549355
12220203,1130132,2.90565e-05
8220304,1130132,1.6914e-05
1430111,1130132,0.0044796148
10220202,1130132,0.0001324841
5220102,1130132,0.0004316212
7230111,1130132,0.0008861007
3120303,1130132,0.0012340864
12120103,1130132,0.0004494107
2320102,1130132,7.80559e-05
3320205,1130132,0.0006314394
1130124,1130132,0.0067940676
1130123,1130132,0.0046234685
6120102,1130132,0.0001556915
1230134,1130132,0.0025341975
8220404,1130132,0.000513872
1130142,1130132,0.0076504266
2120402,1130132,0.0001830905
4120201,1130132,0.0004765364
7120301,1130132,0.0010663058
11320103,1130132,0.000665609
1230133,1130132,0.0022641519
5320202,1130132,3.48124e-05
1320102,1130132,0.0020080902
8320304,1130132,1.33981e-05
6120203,1130132,0.0001553083
7320202,1130132,0.0005605723
8320403,1130132,0.0011832256
2120304,1130132,0.0003782368
5320101,1130132,0.0001076002
9220301,1130132,0.0001837232
9220104,1130132,0.0003722056
4120203,1130132,0.0002547336
14120202,1130132,1.78293e-05
9120303,1130132,0.0014205665
10220303,1130132,2.36614e-05
2220202,1130132,0.0008229089
8120104,1130132,3.45971e-05
12420202,1130132,7.2819e-05
9120401,1130132,0.001592547
1230111,1130132,0.0027969185
4220202,1130132,0.0001300527
3320101,1130132,4.29357e-05
8220303,1130132,0.0001027664
11120201,1130132,0.0002641505
12320103,1130132,0.0002092786
8220405,1130132,4.8399e-06
1130143,1130132,0.005919934
12120101,1130132,0.0002891277
7120303,1130132,0.0015229886
12120204,1130132,0.0004901346
11220103,1130132,0.0002478902
8120107,1130132,2.83756e-05
8320203,1130132,3.08099e-05
5120301,1130132,0.00017351
1130134,1130132,0.0120088031
9120402,1130132,0.0005489428
6220102,1130132,0.0002249843
8220102,1130132,0.000218725
7230122,1130132,0.000805418
13120102,1130132,0.0006570883
9120102,1130132,0.0001956143
6220302,1130132,7.8446e-06
1130121,1130132,0.0057305094
5120202,1130132,7.42299e-05
1430112,1130132,0.0034881559
7320401,1130132,0.0007914131
1130113,1130132,0.0041324788
10220304,1130132,0.0001621499
12320301,1130132,4.30675e-05
5220301,1130132,0.0010677392
8320301,1130132,0.0001985502
1130132,1130132,0.6471500263
1330112,1130132,0.0013458158
14220203,1130132,0.0001911418
1320103,1130132,0.0021880314
1230131,1130132,0.0029673091
10220302,1130132,0.0006903023
10220104,1130132,0.0005543949
7230121,1130132,0.0006869332
6320204,1130132,1.99185e-05
6120202,1130132,5.31766e-05
1230121,1130132,0.0028822832
1230113,1130132,0.0015645938
8120105,1130132,3.31022e-05
1130115,1130132,0.0081147998
7220203,1130132,0.0004393823
1230132,1130132,0.0025679241
14120105,1130132,8.46508e-05
4220103,1130132,0.000319297
9220303,1130132,0.0007134702
7220302,1130132,0.0009157755
8220203,1130132,0.0009144018
13120101,1130132,0.0005710178
12220101,1130132,0.0002042857
7120203,1130132,0.0004743028
5220302,1130132,0.0037990108
7320103,1130132,0.0010999873
1320101,1130132,0.0014593938
7320405,1130132,0.0031457225
14220301,1130132,1.83341e-05
2320101,1130132,0.0002703689
5420202,1130132,0.0029038352
10220103,1130132,0.000301364
3220201,1130132,0.0001822396
12420101,1130132,9.7492e-06
5120303,1130132,0.0001166173
7320403,1130132,0.0006671032
7220301,1130132,0.0009563169
1230122,1130132,0.0033722428
1230123,1130132,0.0038387719
9220202,1130132,0.0001416029
12220202,1130132,4.7743e-06
11120101,1130132,0.0014435129
5320103,1130132,2.13178e-05
14220303,1130132,0.0007276369
5420104,1130132,9.06024e-05
3320204,1130132,9.95956e-05
2220101,1130132,0.0016480106
7320101,1130132,0.0005926706
7320402,1130132,0.001099326
4220102,1130132,0.0001151017
12120203,1130132,0.0037228621
10120103,1130132,1.98195e-05
9220302,1130132,0.0005909634
9120202,1130132,0.0012922367
1230127,1130132,0.0024581193
1130131,1130132,0.0235814015
9220103,1130132,0.0001923624
1130112,1130132,0.0067758503
12420102,1130132,3.64314e-05
4220402,1130132,0.0003406955
5120302,1130132,0.0001837934
4220401,1130132,0.0011592755
3120103,1130132,4.42194e-05
12420104,1130132,5.9364e-06
9220101,1130132,0.0004281676
7120201,1130132,0.0004953593
13320101,1130132,0.0011982027
7120202,1130132,0.0002515719
11220101,1130132,5.27743e-05
2120104,1130132,0.0003737405
14120201,1130132,6.99e-06
14320302,1130132,0.000105687
8320104,1130132,9.38499e-05
8320302,1130132,0.0002346352
1430114,1130132,0.0030944935
4120202,1130132,4.09379e-05
3320203,1130132,3.08016e-05
6120201,1130132,0.0005805421
6120302,1130132,0.0003634874
8120101,1130132,0.0001213762
1230124,1130132,0.0035092042
6120301,1130132,0.0008026014
1230125,1130132,0.0032246985
7320102,1130132,0.000396762
2120201,1130132,0.0007707156
6320103,1130132,2.86981e-05
14320201,1130132,0.0003236117
9320203,1130132,0.0006524164
1130111,1130132,0.0060442948
10120203,1130132,4.28727e-05
9320101,1130132,2.82676e-05
9120203,1130132,0.0003649305
13320102,1130132,0.0001360496
8120202,1130132,0.0004990475
6220203,1130132,0.0013874719
4320101,1130132,0.0008636718
1130126,1130132,0.006311828
8220301,1130132,6.71004e-05
1430113,1130132,0.0036766172
10220301,1130132,5.57147e-05
7220102,1130132,0.0002485061
9120301,1130132,0.0003919385
14120203,1130132,0.000403419
8120102,1130132,0.0004648703
4220301,1130132,0.0001738935
2320103,1130132,0.0006038476
7220101,1130132,0.0003725551
1130133,1130132,0.0189824041
3320201,1130132,0.0002891083
6320201,1130132,0.0004683949
5220101,1130132,0.0002458522
7220201,1130132,0.0005903356
9220304,1130132,0.000796022
14320102,1130132,0.000167859
3220103,1130132,0.0012544483
3220105,1130132,0.0005626698
14220202,1130132,0.0009967801
6220204,1130132,0.0001541107
1130125,1130132,0.0100784688
11220202,1130132,0.000118349
4220101,1130132,0.0002430542
6320101,1130132,7.39262e-05
13220101,1130132,0.0002836879
7320302,1130132,0.0001519301
10120104,1130132,3.3849e-05
7120102,1130132,0.0001652742
7220202,1130132,0.0003596671
11120103,1130132,6.88319e-05
11120203,1130132,0.0003462454
6220206,1130132,0.000750904
6320203,1130132,0.0002392559
6320102,1130132,0.0013881354
1130114,1130132,0.0046232775
8120305,1130132,0.0007804953
11120102,1130132,0.000193506
8220403,1130132,0.0025737229
1430115,1130132,0.0031769161
14120301,1130132,0.0010051898
7320201,1130132,0.0001932623
1130122,1130132,0.004762825
2120204,1130132,0.000160441
5120201,1130132,0.0001684374
12120102,1130132,5.73128e-05
14220104,1130132,0.0017960066
9320202,1130132,0.0006885042
12220204,1130132,0.0001864069
3120101,1130132,0.0003829874
8320101,1130132,0.0007291967
12220102,1130132,0.0001096016
1330113,1130132,0.00201161
8220302,1130132,6.35808e-05
2120103,1130132,0.0002498616
6120303,1130132,0.0007895535
14120101,1130132,0.000310936
3220204,1130132,0.00095397
11320102,1130132,2.45443e-05
6120103,1130132,0.000352201
6220304,1130132,0.000105685
6220301,1130132,0.000373452
14120103,1130132,0.0002402514
3120201,1130132,0.0002808657
12420201,1130132,3.47328e-05
13120103,1130132,0.0001813158
5220201,1130132,0.0005213152
8320201,1130132,8.7098e-06
4220302,1130132,0.0002628427
13320201,1130132,0.0001496729
2320201,1130132,0.0002477219
10320303,1130132,0.0005906693
8220104,1130132,0.0001675061
14220101,1130132,8.36031e-05
5420204,1130132,6.13669e-05
9120204,1130132,0.0003367485
10120301,1130132,0.0005701977
12320101,1130132,9.50586e-05
2120403,1130132,5.60248e-05
4220403,1130132,0.0005302192
14120302,1130132,0.0007931498
7320304,1130132,2.23934e-05
2120203,1130132,3.62919e-05
11120202,1130132,7.59847e-05
1130144,1130132,0.0054945792
1230135,1130132,0.002784758
3220203,1130132,0.0008845089
3120203,1130132,0.0010490148
1130141,1130132,0.0079014168
6220202,1130132,0.0002604772
8220201,1130132,0.0001834643
3120302,1130132,0.0009813939
3220102,1130132,7.671e-05
8320402,1130132,0.0041355656
14220103,1130132,0.0002376964
5420203,1130132,0.0013277115
3120204,1130132,0.0004135849
4120102,1130132,0.0003061477
10120202,1130132,3.10492e-05
7220204,1130132,6.88985e-05
14220201,1130132,0.00022285
6220205,1130132,0.0003256521
12320201,1130132,6.67735e-05
12220201,1130132,5.74834e-05
8120303,1130132,8.26849e-05
10220203,1130132,0.0005334783
8320102,1130132,0.0004277499
2120302,1130132,0.000453153
1330111,1130132,0.001611929
8320202,1130132,0.0006142001
