loc_i,loc_j,coupling force
8320303,7320402,8.09765e-05
7320402,7320402,0.5529828789
4120101,7320402,0.0002466486
11120101,7320402,0.000272053
9120202,7320402,0.0003032237
5420104,7320402,8.52466e-05
1130132,7320402,0.000194428
3220204,7320402,8.7712e-05
2220101,7320402,3.87879e-05
7320101,7320402,0.0001240411
12120203,7320402,0.0001177609
1230127,7320402,0.0014666253
9220103,7320402,5.8133e-06
14120101,7320402,0.000231987
6220303,7320402,0.0002914602
4220401,7320402,5.55768e-05
3120204,7320402,4.35783e-05
12320101,7320402,0.0005521208
11320102,7320402,6.8806e-06
9220302,7320402,8.52033e-05
12420102,7320402,5.0116e-06
7120202,7320402,0.0001746681
1230135,7320402,0.0003779212
14220301,7320402,6.75885e-05
8320104,7320402,5.89988e-05
13120101,7320402,0.0001519536
1430114,7320402,0.0002899586
4120202,7320402,6.40475e-05
1430111,7320402,0.0003752067
14320102,7320402,2.9835e-05
6120302,7320402,0.0007352061
2120401,7320402,0.0003548111
3220103,7320402,3.58558e-05
6120301,7320402,5.1048e-06
5320101,7320402,6.321e-06
14220303,7320402,1.43526e-05
1130131,7320402,0.000308527
3320201,7320402,7.73848e-05
2120103,7320402,1.29227e-05
1230112,7320402,0.0006037447
9120203,7320402,0.0001890418
8320202,7320402,0.0001038795
6220203,7320402,1.62715e-05
6120202,7320402,1.52668e-05
12320301,7320402,8.0222e-06
4320101,7320402,0.0001572731
3320102,7320402,2.36729e-05
13220101,7320402,9.2849e-06
1430113,7320402,0.0002965543
2120201,7320402,0.000376793
9320101,7320402,5.26273e-05
7220102,7320402,0.0003239745
3120203,7320402,0.0001024013
14120203,7320402,8.47464e-05
12420104,7320402,1.1039e-05
5220101,7320402,4.84135e-05
7220201,7320402,0.0002789052
8120202,7320402,0.0010022162
7220301,7320402,0.0080844197
3220105,7320402,5.7454e-06
6220204,7320402,5.6832e-06
1130125,7320402,0.0001823986
11220202,7320402,3.00288e-05
14120105,7320402,3.9945e-06
5120201,7320402,3.57672e-05
4220101,7320402,0.000267084
9120301,7320402,6.97566e-05
12120101,7320402,3.34793e-05
8320201,7320402,5.15657e-05
8220403,7320402,4.38381e-05
8320402,7320402,0.0001379083
8120304,7320402,0.000362421
6320101,7320402,1.93179e-05
10120104,7320402,2.18464e-05
7120102,7320402,6.99899e-05
11120103,7320402,8.16011e-05
2120303,7320402,1.4181e-06
6220206,7320402,7.17908e-05
6320203,7320402,0.0001102703
9320203,7320402,6.54556e-05
7220101,7320402,0.0002602962
6320102,7320402,2.44275e-05
1130114,7320402,0.0004317234
8320301,7320402,9.57124e-05
6320103,7320402,0.0001658411
11120102,7320402,9.87816e-05
2320201,7320402,0.0010937425
12320201,7320402,7.4828e-06
1130126,7320402,0.0002313413
14120202,7320402,8.3374e-06
14220104,7320402,7.0812e-05
9120103,7320402,6.43502e-05
14320101,7320402,5.19602e-05
9220303,7320402,6.65101e-05
1130111,7320402,0.0012688812
7220202,7320402,0.0002236138
12220102,7320402,0.0001501617
6120303,7320402,0.0001666258
3120102,7320402,6.87153e-05
8220401,7320402,5.28843e-05
3120201,7320402,8.70365e-05
13120103,7320402,0.0017784466
4220102,7320402,2.61295e-05
4220302,7320402,8.47919e-05
9120302,7320402,5.56977e-05
11220102,7320402,4.07934e-05
14220101,7320402,9.1891e-06
1330113,7320402,0.0005135729
10220101,7320402,4.4268e-06
8220104,7320402,4.93898e-05
14120302,7320402,6.2093e-06
6220202,7320402,3.80308e-05
3120103,7320402,8.28978e-05
9120204,7320402,7.52777e-05
10120301,7320402,0.0001139591
12120102,7320402,6.26307e-05
4220403,7320402,0.0001447002
12320103,7320402,0.0001735345
8220201,7320402,1.86116e-05
8220102,7320402,1.83816e-05
3220203,7320402,6.61152e-05
7320304,7320402,0.000253249
2120203,7320402,0.0005294336
6220304,7320402,2.96361e-05
11120202,7320402,4.66655e-05
9220201,7320402,2.2114e-06
2120302,7320402,1.5487e-05
8120102,7320402,4.26001e-05
9220304,7320402,6.3425e-06
3120302,7320402,8.43519e-05
9120401,7320402,3.05441e-05
5420203,7320402,3.19593e-05
7220204,7320402,0.0005693753
2320103,7320402,3.87245e-05
14220201,7320402,5.3348e-06
6320104,7320402,9.05961e-05
5420102,7320402,2.64922e-05
5420101,7320402,4.2935e-06
5320303,7320402,0.0016116035
8120303,7320402,0.0001404909
2120104,7320402,9.009e-06
8320102,7320402,2.31112e-05
7320302,7320402,6.15468e-05
1330111,7320402,0.0011680359
3120202,7320402,0.0001886899
8220302,7320402,3.2853e-05
6220301,7320402,9.2569e-06
10120203,7320402,5.7631e-06
9320201,7320402,0.0003447681
7320201,7320402,0.0002182656
13120104,7320402,0.0003102272
4320102,7320402,0.0001207218
10320303,7320402,1.16278e-05
3320202,7320402,1.17463e-05
14120301,7320402,6.63156e-05
4220201,7320402,6.07975e-05
2120202,7320402,0.000115004
5420204,7320402,0.0002118719
7320301,7320402,2.98369e-05
8320401,7320402,0.0003349054
10220201,7320402,5.8874e-06
7320202,7320402,9.03479e-05
6320201,7320402,8.98003e-05
2120304,7320402,4.4472e-05
12120204,7320402,3.77461e-05
10320301,7320402,0.0001776436
3120101,7320402,0.0001953577
3320204,7320402,5.34967e-05
10120101,7320402,0.0005615323
5220201,7320402,1.7782e-05
9220101,7320402,6.61439e-05
14320303,7320402,4.49263e-05
9120403,7320402,0.0006705261
5420201,7320402,1.07389e-05
14320201,7320402,2.80989e-05
10320302,7320402,0.0001443448
10320203,7320402,1.68632e-05
2120301,7320402,3.1496e-06
10120201,7320402,1.77352e-05
11220201,7320402,0.0001697116
10220102,7320402,9.01469e-05
9120104,7320402,0.0001137708
10120204,7320402,2.99807e-05
3320302,7320402,1.65745e-05
13120202,7320402,2.28868e-05
14220302,7320402,0.0001487652
9220203,7320402,4.44157e-05
8320403,7320402,0.0001241143
14120103,7320402,6.16253e-05
14320301,7320402,8.4094e-06
13220201,7320402,0.0005373581
13320201,7320402,0.0006338767
10220202,7320402,0.0003151282
2320202,7320402,2.23811e-05
5320202,7320402,0.0003348968
10320201,7320402,0.0001139939
8120103,7320402,0.0002664199
5120103,7320402,3.14671e-05
3220106,7320402,6.75516e-05
7320203,8320204,0.0013510953
9320102,8320204,0.0001939002
7320404,8320204,7.413e-07
1230114,8320204,7.83498e-05
8120204,8320204,0.0003541197
11320101,8320204,7.65242e-05
8220202,8320204,9.12514e-05
6220103,8320204,2.42703e-05
6120201,8320204,3.4622e-06
12120202,8320204,0.0002199191
1130141,8320204,4.04997e-05
1130144,8320204,0.000150837
12220204,8320204,0.0002739208
5220102,8320204,2.081e-07
7230111,8320204,4.03969e-05
12220201,8320204,0.0001406905
3120303,8320204,1.38107e-05
3320301,8320204,0.000165749
12120103,8320204,2.2468e-05
10220302,8320204,9.68058e-05
6220101,8320204,0.0003806268
3320205,8320204,6.26705e-05
8120104,8320204,7.22169e-05
1130123,8320204,6.5752e-06
6120102,8320204,6.07246e-05
7320405,8320204,7.4517e-06
8220404,8320204,0.000266179
1430115,8320204,1.16036e-05
1230125,8320204,9.2606e-06
1130142,8320204,7.58938e-05
12420202,8320204,2.96951e-05
7120301,8320204,1.48517e-05
8320204,8320204,0.5941565354
11320103,8320204,1.0432e-05
1230133,8320204,0.0001564862
12420101,8320204,0.0005398875
1320102,8320204,2.10683e-05
8320304,8320204,0.0015341969
6120203,8320204,7.20577e-05
3320203,8320204,1.60716e-05
1230124,8320204,0.0001862422
1130122,8320204,1.7353e-06
9220301,8320204,0.0003243367
4120203,8320204,0.0006623148
8220301,8320204,0.0007671879
8120107,8320204,2.17656e-05
10220303,8320204,1.22562e-05
8220304,8320204,0.001072022
8320103,8320204,0.0002052635
3220102,8320204,3.51062e-05
1230111,8320204,4.62852e-05
7320401,8320204,1.36062e-05
8220103,8320204,0.0074651715
4220202,8320204,0.000196537
3320101,8320204,3.4986e-06
8220303,8320204,0.002595143
12120201,8320204,1.48212e-05
8220405,8320204,0.0004886319
8320101,8320204,0.0011980079
8120101,8320204,0.0006471726
7320403,8320204,8.3196e-06
6120103,8320204,1.6319e-06
11120203,8320204,3.134e-07
1130134,8320204,2.2214e-06
9120402,8320204,1.594e-07
6220102,8320204,0.0003400902
1130124,8320204,5.8895e-06
10220301,8320204,7.0992e-06
7230122,8320204,5.41108e-05
1130112,8320204,6.7279e-05
1230122,8320204,2.97993e-05
1230126,8320204,9.05e-06
7120201,8320204,4.10445e-05
9120102,8320204,6.1814e-06
1130121,8320204,4.18931e-05
1430112,8320204,1.53079e-05
1230121,8320204,0.0001281939
4120201,8320204,0.0001306444
1130113,8320204,1.63183e-05
10220304,8320204,5.3916e-06
1330112,8320204,1.44093e-05
1320103,8320204,5.07647e-05
1230134,8320204,8.469e-07
1230131,8320204,4.18592e-05
8320302,8320204,0.0005528608
7230121,8320204,8.0306e-05
4220402,8320204,6.23553e-05
6320204,8320204,2.52672e-05
1230113,8320204,2.52403e-05
4120102,8320204,0.0001303426
11220101,8320204,8.0593e-06
8120105,8320204,0.0008625327
1130115,8320204,4.8479e-06
7220203,8320204,2.5659e-05
4320103,8320204,0.0001103466
8120305,8320204,0.0001506973
1130143,8320204,2.20715e-05
6320202,8320204,0.0002030622
7220302,8320204,1.69583e-05
8220203,8320204,3.09635e-05
8320203,8320204,0.0115869833
12220101,8320204,0.0001039101
12320202,8320204,0.0002197955
7120302,8320204,1.69451e-05
7320103,8320204,7.3429e-06
1320101,8320204,2.08215e-05
8220402,8320204,0.001203673
7220303,8320204,4.87255e-05
8220101,8320204,0.0001024154
4220301,8320204,0.0001377265
7120303,8320204,1.61042e-05
1130133,8320204,3.13545e-05
1230132,8320204,4.51404e-05
6220205,8320204,0.0003336273
1230123,8320204,2.84574e-05
8320303,8320204,0.0004347589
7320402,8320204,2.27001e-05
4120101,8320204,0.0141065589
12220202,8320204,5.42882e-05
5420104,8320204,4.11535e-05
1130132,8320204,3.4136e-06
3220204,8320204,7.9738e-06
7320101,8320204,6.73464e-05
1230127,8320204,3.15309e-05
9220103,8320204,1.74399e-05
4220401,8320204,7.2677e-06
12320303,8320204,0.0018863231
12320101,8320204,0.0008586214
11320102,8320204,0.0008440193
9220302,8320204,0.0001122679
12420102,8320204,0.000130301
7120202,8320204,2.6872e-05
1230135,8320204,8.5113e-06
8320104,8320204,0.0019538191
13120101,8320204,2.4437e-06
1430114,8320204,8.49692e-05
4120202,8320204,0.0030766512
1430111,8320204,9.2041e-06
3220103,8320204,0.0006633321
1130131,8320204,3.4118e-06
1230112,8320204,3.05442e-05
8320202,8320204,0.0125591457
6220203,8320204,1.356e-06
6120202,8320204,6.1067e-06
12320301,8320204,0.000136378
4320101,8320204,0.0001567066
3320102,8320204,5.07276e-05
1430113,8320204,1.6183e-06
9320101,8320204,2.96028e-05
7220102,8320204,5.82426e-05
12420104,8320204,0.0002814942
5220101,8320204,1.83638e-05
7220201,8320204,4.6718e-06
7220301,8320204,8.409e-06
1130125,8320204,2.7507e-06
12120101,8320204,5.17408e-05
8320201,8320204,0.0025573387
8220403,8320204,0.0015869397
8320402,8320204,0.0009634155
8120304,8320204,4.75906e-05
6320101,8320204,0.0002163607
7120102,8320204,2.24496e-05
6220206,8320204,0.0009823999
9320203,8320204,2.69523e-05
7220101,8320204,8.73419e-05
6320102,8320204,0.000329771
1130114,8320204,2.34441e-05
8320301,8320204,0.0027405651
6320103,8320204,0.0006523085
12320201,8320204,3.36726e-05
1130126,8320204,3.7061e-06
9220303,8320204,3.6764e-06
7220202,8320204,1.9277e-06
12220102,8320204,0.0001055191
3120102,8320204,3.20671e-05
8220401,8320204,0.0007181129
4220102,8320204,7.98675e-05
4220302,8320204,0.000124802
11220102,8320204,5.036e-07
1330113,8320204,1.02309e-05
10220101,8320204,4.4268e-06
8220104,8320204,0.0008451149
6220202,8320204,6.76104e-05
12120102,8320204,5.14963e-05
5420202,8320204,3.49656e-05
4220403,8320204,8.5718e-06
12320103,8320204,8.7588e-06
8220201,8320204,0.0001249638
8220102,8320204,0.0006184105
3220203,8320204,1.0239e-06
7320304,8320204,0.0055282404
6220304,8320204,2.29007e-05
11120202,8320204,9.271e-07
8120102,8320204,0.0001296729
5420203,8320204,0.0001225105
7220204,8320204,0.0001222388
2320103,8320204,1.0258e-06
5420101,8320204,1.93206e-05
8120303,8320204,0.0004748237
8320102,8320204,0.001423652
7320302,8320204,1.38977e-05
1330111,8320204,1.43317e-05
3120202,8320204,8.0867e-06
8220302,8320204,0.0064063317
6220301,8320204,9.2569e-06
7320201,8320204,0.0002433125
4320102,8320204,0.000139137
3320202,8320204,0.0001585745
5420204,8320204,0.0001553727
7320301,8320204,0.0006623781
8320401,8320204,0.000297416
10220201,8320204,2.35496e-05
7320202,8320204,1.80696e-05
2120304,8320204,3.02293e-05
12120204,8320204,5.09572e-05
3120101,8320204,0.0005800621
3320204,8320204,0.0018590095
5220201,8320204,3.55641e-05
14320303,8320204,2.5672e-06
9120104,8320204,7.485e-07
8320403,8320204,4.90328e-05
5320202,8320204,7.0878e-06
8120103,8320204,9.81547e-05
3320105,8320204,0.0009862127
3220106,8320204,0.0003602752
7320203,1130133,0.001105724
3120301,1130133,0.0031656381
9320102,1130133,0.0006308219
7320404,1130133,0.0029756632
2120204,1130133,0.0035184229
1230114,1130133,0.0063795461
14320103,1130133,0.0011735567
14320104,1130133,0.0011948674
8120204,1130133,0.002552963
2120102,1130133,0.0033538505
11320101,1130133,0.0008888575
5220303,1130133,0.0004934781
8220202,1130133,0.0015703419
6220103,1130133,0.0017306561
6120201,1130133,0.0033367306
12120202,1130133,0.0033001867
1130141,1130133,0.022986836
12220203,1130133,0.0032810528
1130144,1130133,0.0171222443
6220302,1130133,0.002060231
12220204,1130133,0.0046275647
5220102,1130133,0.0030958902
7230111,1130133,0.0036479631
12220201,1130133,0.0012718422
3120303,1130133,0.0037275144
3320301,1130133,0.0015162434
12120103,1130133,0.0029310061
10220302,1130133,0.002597711
2320102,1130133,0.0014173254
6220101,1130133,0.0026072935
3320205,1130133,0.0021407876
8120205,1130133,0.0030321633
8120104,1130133,0.0003735357
1130123,1130133,0.0108304022
6120102,1130133,0.0018095921
7320405,1130133,0.0035097524
8220404,1130133,0.0019738019
1430115,1130133,0.0073175957
1230125,1130133,0.0067779632
1130142,1130133,0.0333626159
2120402,1130133,0.0009661575
12420202,1130133,0.0012471934
7120301,1130133,0.0034825234
8320204,1130133,0.0012910869
11320103,1130133,0.0019060705
1230133,1130133,0.0061371143
12420101,1130133,0.0030335636
1320102,1130133,0.0064610936
8320304,1130133,0.0017025555
6120203,1130133,0.0038594125
3120304,1130133,0.0012058175
3320203,1130133,0.0009482228
1230124,1130133,0.0079068061
13320203,1130133,0.0038417831
1130122,1130133,0.0106742526
9220301,1130133,0.0031236122
9220104,1130133,0.0028835601
4120203,1130133,0.0018575732
8220301,1130133,0.0008566147
8120107,1130133,0.005963782
9120303,1130133,0.0056389738
10220303,1130133,0.0004044539
8220304,1130133,0.0014028315
2220202,1130133,0.003981992
8320103,1130133,0.0012169196
3220102,1130133,0.000674039
1230111,1130133,0.0059861366
12420201,1130133,0.0006368448
7320401,1130133,0.003854157
8220103,1130133,0.0027116503
4220202,1130133,0.0018439799
3320101,1130133,0.0006682387
8220303,1130133,0.000698649
5220203,1130133,0.000419884
11120201,1130133,0.0020835208
12120201,1130133,0.0005446785
8220405,1130133,0.0009949253
8320101,1130133,0.0018878205
8120101,1130133,0.003306894
14320302,1130133,0.000825807
7320403,1130133,0.0026622573
6120103,1130133,0.0020332965
11220103,1130133,0.0014838223
11120203,1130133,0.0029423737
5320102,1130133,0.0004686373
5120301,1130133,0.0008472609
1130134,1130133,0.016748428
9120402,1130133,0.0043142434
9120201,1130133,0.0027984593
6220102,1130133,0.0013529052
1130124,1130133,0.0123608174
10220301,1130133,0.0004259496
7230122,1130133,0.0044521952
1130112,1130133,0.0084962795
9220202,1130133,0.0017012332
1230122,1130133,0.0084672527
13120102,1130133,0.0005369679
1230126,1130133,0.006548214
7120201,1130133,0.0017107389
9120102,1130133,0.0043187555
5220301,1130133,0.0013097032
5320401,1130133,0.000371545
1130121,1130133,0.0111285144
5120202,1130133,0.0009933575
1430112,1130133,0.0076150823
1230121,1130133,0.0079313648
4120201,1130133,0.0014720499
1130113,1130133,0.0085789591
10220304,1130133,0.0011327831
2120403,1130133,0.001518583
9320202,1130133,0.0054113421
1330112,1130133,0.0041751841
14220203,1130133,0.0024206908
1320103,1130133,0.0061759889
1230134,1130133,0.0046151305
1230131,1130133,0.0070232571
8320302,1130133,0.0015030904
10220104,1130133,0.0003424035
7230121,1130133,0.0030149814
4220402,1130133,0.0018248531
6320204,1130133,0.0008186573
1230113,1130133,0.0056867659
4120102,1130133,0.0020405564
11220101,1130133,0.0006054572
8120105,1130133,0.0014435319
1130115,1130133,0.013540769
7220203,1130133,0.0038496844
4320103,1130133,0.0046028128
7120101,1130133,0.010325282
4220103,1130133,0.0018646446
8120305,1130133,0.0022374361
1130143,1130133,0.0279290734
14120102,1130133,0.0001797349
6320202,1130133,0.0016143443
7220302,1130133,0.0020118677
8220203,1130133,0.0025712579
8320203,1130133,0.000712497
12220101,1130133,0.0026878076
12320202,1130133,0.0006208258
7320102,1130133,0.0066925002
7120302,1130133,0.0028814222
5220302,1130133,0.0032889733
7320103,1130133,0.0037405574
1320101,1130133,0.0043791302
2320101,1130133,0.0005327563
8220402,1130133,0.0016155398
7220303,1130133,0.0054987819
13320102,1130133,0.0024778904
14320105,1130133,0.0022131911
10220103,1130133,0.0032456276
7120203,1130133,0.005958821
10320101,1130133,0.0010347121
3220201,1130133,0.0055131069
8220101,1130133,0.0023805893
4220301,1130133,0.0012194646
7120303,1130133,0.0037354536
5120303,1130133,0.0012463206
1130133,1130133,0.6015293428
1230132,1130133,0.0052294004
6220205,1130133,0.0029249992
1230123,1130133,0.0087327147
10220203,1130133,0.0008819652
8320303,1130133,0.0034479213
7320402,1130133,0.0060923544
4120101,1130133,0.0009028144
12220202,1130133,0.0024856233
11120101,1130133,0.0018716961
9120202,1130133,0.0041539373
10320204,1130133,0.0044838175
5420104,1130133,0.0034965806
1130132,1130133,0.0500548332
3220204,1130133,0.0061996404
2220101,1130133,0.0033704416
7320101,1130133,0.0037662447
12120203,1130133,0.0001514068
10120103,1130133,0.0015867707
1230127,1130133,0.0066418551
9220103,1130133,0.0028069942
14120101,1130133,0.0030044834
6220303,1130133,0.0029978765
5120302,1130133,0.0011987064
4220401,1130133,0.0014552568
12320303,1130133,0.0005251302
3120204,1130133,0.0020442201
12320101,1130133,0.0006948745
11320102,1130133,0.0026065976
9220302,1130133,0.0021992474
12420102,1130133,0.0004209724
7120202,1130133,0.0046981228
1230135,1130133,0.0075811058
14220301,1130133,0.0006973156
8320104,1130133,0.0008493076
13120101,1130133,0.0025883202
1430114,1130133,0.00787772
14220202,1130133,0.0006571137
4120202,1130133,0.0004560418
1430111,1130133,0.0124403248
14320102,1130133,0.0013605886
6120302,1130133,0.0026740495
2120401,1130133,0.0042702261
3220103,1130133,0.0017210778
6120301,1130133,0.0031955965
5320101,1130133,0.0009607848
14220303,1130133,0.0017108345
1130131,1130133,0.0205628594
3320201,1130133,0.0011752814
2120103,1130133,0.0046173926
1230112,1130133,0.0099373589
9120203,1130133,0.0013902947
8320202,1130133,0.0039554117
6220203,1130133,0.0030956436
6120202,1130133,0.0024335283
12320301,1130133,0.001315647
4320101,1130133,0.0045950365
3320102,1130133,0.0023672881
9220105,1130133,0.0014572964
