loc_i,loc_j,coupling force
1230111,8220405,5.3514e-06
4220202,8220405,0.0001476649
3320101,8220405,0.0021774057
8220303,8220405,0.0001209132
11120201,8220405,2.77383e-05
12320103,8220405,5.335e-07
1130143,8220405,3.52082e-05
1230121,8220405,3.8528e-06
4120201,8220405,6.2846e-06
7120303,8220405,3.3768e-06
6120103,8220405,0.0001716913
9120302,8220405,0.0003858218
1130141,8220405,9.7198e-05
1130134,8220405,1.7848e-06
9120402,8220405,2.59025e-05
9120204,8220405,0.0006281934
7230122,8220405,8.0251e-06
1230126,8220405,4.52529e-05
9120102,8220405,0.0001375362
8220102,8220405,0.0064389268
1130121,8220405,2.20384e-05
7320401,8220405,3.4669e-06
7120302,8220405,1.2875e-06
1320103,8220405,1.68713e-05
1230131,8220405,2.6431e-06
1130115,8220405,4.9985e-06
6320103,8220405,0.0040141276
6320204,8220405,0.0005340388
7220202,8220405,2.16262e-05
9220103,8220405,1.47926e-05
11220101,8220405,2.1098e-06
3120303,8220405,9.36324e-05
3120302,8220405,0.0004224392
7220203,8220405,2.13788e-05
7120101,8220405,0.0004115364
9220303,8220405,7.4413e-06
7220302,8220405,2.05092e-05
8220203,8220405,0.0004544879
13120101,8220405,1.2334e-06
7320103,8220405,6.56524e-05
1320101,8220405,7.3896e-06
6220101,8220405,0.000452119
3320205,8220405,0.0005515898
12220204,8220405,6.0671e-06
11120203,8220405,2.95961e-05
5420104,8220405,0.0001125331
7230121,8220405,8.6779e-06
1130133,8220405,1.8601e-05
1230132,8220405,2.05053e-05
1230123,8220405,2.46155e-05
3320102,8220405,0.0047466171
9220202,8220405,9.204e-07
1130132,8220405,5.792e-07
1130124,8220405,3.0565e-06
3320204,8220405,0.0109197554
7320402,8220405,6.892e-06
5420103,8220405,3.70749e-05
1130112,8220405,4.6818e-06
1230127,8220405,4.6345e-06
12320301,8220405,0.0013168033
7120201,8220405,0.000174391
9220302,8220405,0.0001546108
7120202,8220405,0.0009741064
1230135,8220405,2.8816e-05
12120101,8220405,0.0014863417
4120202,8220405,1.96725e-05
1430111,8220405,1.39854e-05
2120102,8220405,2.0099e-06
11320102,8220405,0.0003627457
14320102,8220405,3.7558e-06
6120301,8220405,9.68413e-05
1230125,8220405,4.042e-07
4220101,8220405,1.1237e-06
8220201,8220405,6.07606e-05
1330112,8220405,1.09329e-05
6120202,8220405,0.0001923598
1130126,8220405,1.21873e-05
6320104,8220405,0.0033494226
9320101,8220405,0.0014642029
6220102,8220405,2.87785e-05
12220203,8220405,0.0004171755
6220302,8220405,7.24651e-05
5420204,8220405,8.60173e-05
6220304,8220405,0.0003991984
5220101,8220405,2.5713e-05
7220201,8220405,0.0003035864
10220302,8220405,8.3638e-06
6220204,8220405,4.799e-06
1130125,8220405,1.8135e-06
12220102,8220405,0.0016222011
11220202,8220405,3.15291e-05
1130144,8220405,1.1896e-06
9120301,8220405,0.0008239047
9320203,8220405,0.0010834872
7120102,8220405,0.0007426936
12320302,8220405,0.0004048583
8320303,8220405,1.42167e-05
6220206,8220405,0.0001894115
12120204,8220405,3.7701e-06
11120102,8220405,0.0008252187
4320101,8220405,1.87978e-05
6320102,8220405,0.0018106559
1230122,8220405,2.644e-06
1130114,8220405,2.16083e-05
2120201,8220405,7.334e-07
8120305,8220405,2.58971e-05
5420203,8220405,0.0003019169
1130131,8220405,1.776e-06
7220301,8220405,0.0001406603
12320201,8220405,0.0006071441
9120103,8220405,0.0004172488
3220203,8220405,0.0001209644
1330113,8220405,7.23524e-05
8220302,8220405,0.0007136554
10120104,8220405,9.7712e-06
3120203,8220405,1.48739e-05
8220401,8220405,0.0065678662
6120303,8220405,0.0003040624
3120202,8220405,0.0001331133
11120101,8220405,5.4863e-06
6120302,8220405,0.0036521788
3220204,8220405,0.0010608772
1430114,8220405,2.5694e-06
14220101,8220405,4.9366e-06
4220403,8220405,3.902e-07
10120301,8220405,2.4754e-06
4120102,8220405,2.2003e-06
12120102,8220405,0.0003187612
12320101,8220405,1.57671e-05
3220103,8220405,0.0012949022
11120202,8220405,1.1822e-06
8320102,8220405,0.0003455372
8320101,8220405,0.0003725505
8120102,8220405,0.0015432217
6220202,8220405,0.0001023839
6220203,8220405,6.16438e-05
8120204,8220405,1.1576e-05
12320303,8220405,3.83362e-05
13320102,8220405,0.0001426063
7220204,8220405,9.44733e-05
6320101,8220405,0.0007860637
2320103,8220405,4.8705e-06
14320303,8220405,1.2552e-06
6220301,8220405,5.2084e-06
8320401,8220405,0.0001017477
4220302,8220405,3.911e-07
6320203,8220405,0.0040142963
4120101,8220405,3.55044e-05
9320201,8220405,0.0060736815
4220402,8220405,4.70882e-05
2120304,8220405,4.92142e-05
6320201,8220405,0.0004045036
1330111,8220405,6.85027e-05
9220101,8220405,3.14923e-05
1230112,8220405,7.9815e-06
9120403,8220405,0.0008419952
11220103,8220405,8.07701e-05
8220402,8220405,0.013887103
6320202,8220405,0.0068702894
9120401,8220405,0.0009912768
6220303,8220405,5.59171e-05
9120104,8220405,0.0003305354
6220205,8220405,6.47231e-05
12320202,8220405,0.0004196311
11220102,8220405,1.13632e-05
12220202,8220405,0.0001520673
2220101,8220405,4.4623e-06
11220201,8220405,0.0001949814
7320404,8220405,1.88869e-05
5220203,8220405,7.6622e-05
8220405,8220405,0.7051825083
5420202,8220405,0.0001384349
10220103,8220405,7.26242e-05
7320101,8220405,0.0001056097
3120102,8220405,0.0006328192
4220401,8220405,9.0805e-06
3120204,8220405,1.46846e-05
4220102,8220405,9.44479e-05
8320104,8220405,0.0004046035
7320102,8220405,5.3501e-06
12420104,8220405,0.0006091359
7320302,8220405,1.84678e-05
3220106,8220405,0.0002809675
5320303,8220405,5.6633e-06
7220102,8220405,0.0001181343
3120101,8220405,0.0001071726
5420201,8220405,0.000134396
7320203,8220405,5.94011e-05
14320103,8220405,1.41454e-05
7320202,8220405,0.0001268217
8220301,8220405,0.0013370512
3120201,8220405,0.0006168513
8120105,8220405,0.0124442808
3120304,8220405,0.0010030187
3320203,8220405,0.0047334285
9120303,8220405,0.0001036448
8220103,8220405,0.0113249173
8120101,8220405,0.0011998158
8320203,8220405,0.0040188589
4220103,8220405,0.0001737794
7320201,8220405,9.73365e-05
12420101,8220405,0.0020415397
8320201,8220405,0.0028014133
12420201,8220405,1.61254e-05
9120202,8220405,0.0016441504
8320302,8220405,0.0001115728
8120103,8220405,0.0093553068
12420102,8220405,0.0010944574
3220201,8220405,0.0007770875
3320201,8220405,0.0018436497
3220105,8220405,0.0007866361
8120303,8220405,2.71489e-05
8120304,8220405,8.28805e-05
3320302,8220405,0.000781759
8220104,8220405,0.0020847101
7320304,8220405,0.000749503
8320202,8220405,0.0003023669
3120103,8220405,3.39197e-05
8120107,8220405,0.0039110854
3220102,8220405,0.0005998151
8320204,8220405,0.0017111293
3320105,8220405,0.000289985
7320301,8220405,0.0001124174
11320101,8220405,0.0001234873
3220205,8220405,0.0023527361
8220101,8220405,3.69285e-05
3320104,8220405,0.0124473896
8220403,8220405,0.033159504
3220202,8220405,0.0003657143
3320202,8220405,0.0105240716
9120201,7120202,0.0014368937
3120301,7120202,0.0001291809
6120201,7120202,0.0003135552
5120303,7120202,4.25902e-05
2120403,7120202,0.0001006151
1230114,7120202,0.0001563868
14320104,7120202,0.0007100183
12220101,7120202,0.0003912384
5220303,7120202,5.07706e-05
6220103,7120202,6.03057e-05
9320102,7120202,0.0013295161
12120202,7120202,0.0001102043
14220203,7120202,0.0001738165
1430112,7120202,8.52823e-05
5220102,7120202,0.0001998796
7230111,7120202,0.0002317013
12220201,7120202,0.0002497615
7120203,7120202,0.0129174008
3320301,7120202,7.1155e-06
12120103,7120202,0.0003447274
7220303,7120202,0.0001608335
2320101,7120202,3.37617e-05
8120104,7120202,5.6548e-06
1130123,7120202,0.0001116029
6120102,7120202,0.00024659
1230134,7120202,0.000132855
8220404,7120202,2.51633e-05
1430115,7120202,9.26469e-05
1130142,7120202,0.0003066145
2120402,7120202,0.0001975693
12420202,7120202,0.0012927803
7120301,7120202,0.0025532573
11320103,7120202,0.0006969813
1230133,7120202,0.0002051923
5320202,7120202,7.93688e-05
1320102,7120202,0.0001527033
1130113,7120202,0.0001158574
6120203,7120202,0.0008704742
1230124,7120202,0.00024391
1230113,7120202,8.1108e-05
1130122,7120202,0.0001708984
9220301,7120202,0.002482525
9220104,7120202,0.0004735423
4120203,7120202,8.25007e-05
9220304,7120202,0.0002394014
1430113,7120202,0.0001032472
2220202,7120202,9.09988e-05
8320103,7120202,2.0079e-05
1230111,7120202,0.0001612028
4220202,7120202,0.0006236405
3320101,7120202,5.285e-06
8220303,7120202,4.7729e-06
11120201,7120202,0.0001811655
12320103,7120202,0.0001691252
1130143,7120202,0.0002129659
1230121,7120202,7.42901e-05
4120201,7120202,6.6945e-05
7120303,7120202,0.0008044238
6120103,7120202,0.0001359931
9120302,7120202,0.0008309472
1130141,7120202,0.000259444
1130134,7120202,0.0002150117
9120402,7120202,0.0008967842
9120204,7120202,0.0011203225
7230122,7120202,0.000117037
1230126,7120202,8.19026e-05
9120102,7120202,0.0003249044
8220102,7120202,3.79471e-05
1130121,7120202,0.0001446756
7320401,7120202,8.38436e-05
10220304,7120202,0.0001466453
7120302,7120202,0.0002880798
8320301,7120202,3.6374e-05
9320202,7120202,0.0002240285
1320103,7120202,0.000100972
1230131,7120202,0.0001831034
1130115,7120202,0.0005548375
6320103,7120202,0.0001954932
6320204,7120202,0.0001068078
7220202,7120202,0.0019758494
9220103,7120202,0.0001923044
11220101,7120202,8.93148e-05
3120303,7120202,0.0002583816
3120302,7120202,0.0009014253
7220203,7120202,0.0001536103
7120101,7120202,0.0051224572
9220303,7120202,0.0001950927
8320402,7120202,4.21528e-05
7220302,7120202,0.0021451347
8220203,7120202,4.24928e-05
13120101,7120202,0.0003213121
5220302,7120202,0.0001016636
7320103,7120202,9.76475e-05
1320101,7120202,0.0002464861
6220101,7120202,0.0009141023
3320205,7120202,5.53687e-05
14320105,7120202,8.86908e-05
12220204,7120202,0.0001183091
2120202,7120202,0.0001558462
11120203,7120202,1.72512e-05
5420104,7120202,0.0002718333
7230121,7120202,0.0001246665
7320403,7120202,3.0645e-05
1130133,7120202,0.0001568767
1230132,7120202,0.0001527237
1230123,7120202,0.0002093318
3320102,7120202,3.00039e-05
9220202,7120202,0.0011293517
1130132,7120202,9.26777e-05
1130124,7120202,0.0001901147
7320402,7120202,1.10272e-05
12120203,7120202,5.64876e-05
5420103,7120202,0.000296599
1130112,7120202,0.0001223683
1230127,7120202,0.000200292
12320301,7120202,6.44089e-05
5120302,7120202,5.75415e-05
7120201,7120202,0.0010506378
13320101,7120202,2.7599e-05
9220302,7120202,0.0004483713
7120202,7120202,0.6551050867
1230135,7120202,0.0002779295
5120103,7120202,1.89876e-05
12120101,7120202,4.21427e-05
4120202,7120202,8.1004e-06
1430111,7120202,0.0001066833
4320103,7120202,9.0687e-06
2120102,7120202,6.23055e-05
11320102,7120202,0.0001410678
2120401,7120202,0.0007703595
14320102,7120202,0.0002829387
6120301,7120202,0.0007298843
1230125,7120202,6.2409e-05
4220101,7120202,1.29227e-05
14220303,7120202,8.15262e-05
8220201,7120202,0.000215424
10120203,7120202,1.23314e-05
1330112,7120202,0.0001850461
9120203,7120202,0.000163282
10120204,7120202,0.0003725572
6120202,7120202,9.97421e-05
1130126,7120202,0.0001020122
9220105,7120202,0.000156417
6320104,7120202,0.0002029953
9320101,7120202,1.89746e-05
6220102,7120202,0.0002656019
12220203,7120202,3.034e-05
6220302,7120202,0.0001601861
14120203,7120202,9.79685e-05
5420204,7120202,2.45764e-05
6220304,7120202,0.0003293051
5320401,7120202,4.74308e-05
5220101,7120202,0.0002718235
7220201,7120202,0.0004205979
10120103,7120202,4.66794e-05
10220302,7120202,0.0002573098
6220204,7120202,0.000221715
1130125,7120202,0.000123598
12220102,7120202,4.23183e-05
11220202,7120202,6.1758e-06
1130144,7120202,0.0001262229
9120301,7120202,0.0016647534
9320203,7120202,0.0002073098
13220101,7120202,0.005052793
7120102,7120202,0.0143558732
12320302,7120202,4.39003e-05
11120103,7120202,1.19022e-05
8320303,7120202,2.01619e-05
6220206,7120202,0.0001007508
12120204,7120202,0.0001602295
11120102,7120202,7.9626e-06
4320101,7120202,8.23754e-05
6320102,7120202,4.97205e-05
1230122,7120202,8.94151e-05
1130114,7120202,0.0003614251
2120201,7120202,8.50761e-05
8120305,7120202,3.6996e-06
5420203,7120202,0.0003083406
1130131,7120202,0.0001307607
2320201,7120202,0.000127661
7220301,7120202,0.0003189076
12320201,7120202,6.32442e-05
9120103,7120202,0.0001070573
3220203,7120202,3.76016e-05
1330113,7120202,0.0001570184
8220302,7120202,9.5921e-06
9220203,7120202,0.0001630037
14120101,7120202,0.00015039
10120104,7120202,6.18845e-05
3120203,7120202,5.52458e-05
8220401,7120202,3.5311e-06
6120303,7120202,0.0004709832
3120202,7120202,2.39604e-05
11120101,7120202,4.66335e-05
6120302,7120202,0.0002074873
3220204,7120202,0.0002395529
14120302,7120202,7.38216e-05
1430114,7120202,0.0001085185
14220101,7120202,0.0001165043
4220403,7120202,0.0001121819
10120301,7120202,0.0001306008
4120102,7120202,1.01764e-05
12120102,7120202,0.0001698074
12320101,7120202,3.60391e-05
2120301,7120202,0.0001058133
3220103,7120202,5.8859e-06
14220302,7120202,3.97506e-05
11120202,7120202,4.1378e-05
8320102,7120202,1.01629e-05
8320101,7120202,1.76471e-05
8120102,7120202,9.03979e-05
6220202,7120202,0.000400228
6220203,7120202,0.0001022384
14220301,7120202,2.82567e-05
8120204,7120202,0.0001010267
10120202,7120202,5.99934e-05
12320303,7120202,0.001142419
13320102,7120202,0.0006864675
7220204,7120202,0.0002665497
6320101,7120202,0.0001555751
2320103,7120202,8.34941e-05
14120202,7120202,1.89354e-05
14320303,7120202,7.029e-05
6220301,7120202,0.000140626
8320401,7120202,0.0001753524
4220302,7120202,8.2126e-05
6320203,7120202,0.0004063551
14220201,7120202,8.62194e-05
2120303,7120202,3.95262e-05
4120101,7120202,0.0001451735
9320201,7120202,0.0001582909
4220201,7120202,1.06387e-05
8120202,7120202,2.63284e-05
4220402,7120202,5.59369e-05
2120304,7120202,9.90268e-05
13320203,7120202,0.0001135854
6320201,7120202,0.0001110152
10320303,7120202,7.32618e-05
1330111,7120202,0.0001765332
9220101,7120202,0.0005511148
5120201,7120202,0.000256573
1230112,7120202,0.0001864163
14120103,7120202,0.000363261
9120403,7120202,0.0031795891
11220103,7120202,3.8009e-06
10220101,7120202,0.0001846958
12120201,7120202,0.0002048469
8220402,7120202,4.7624e-06
5320101,7120202,0.0001612147
10120201,7120202,2.66252e-05
6320202,7120202,3.38995e-05
9120401,7120202,0.000800456
6220303,7120202,0.0002088668
9220201,7120202,0.000207576
9120104,7120202,0.0004863799
6220205,7120202,0.0002417699
10220102,7120202,2.85585e-05
5420101,7120202,0.0004491058
14120201,7120202,5.20448e-05
10320302,7120202,3.59149e-05
12320202,7120202,5.51515e-05
11220102,7120202,8.7807e-06
12220202,7120202,0.0001633315
10220201,7120202,3.19044e-05
2220101,7120202,0.0001659163
5120102,7120202,0.0051861075
11220201,7120202,9.9706e-06
7320404,7120202,5.21018e-05
2320102,7120202,6.61138e-05
5220203,7120202,5.10813e-05
5420202,7120202,4.91221e-05
5320102,7120202,6.87718e-05
5120301,7120202,5.45634e-05
5120202,7120202,8.9566e-06
5220301,7120202,4.31492e-05
8320403,7120202,6.15775e-05
7320405,7120202,8.44138e-05
10220104,7120202,0.000168462
10220103,7120202,0.0001107827
5320103,7120202,3.26406e-05
7320101,7120202,0.00015124
3120102,7120202,4.52014e-05
4220401,7120202,8.26321e-05
3120204,7120202,0.0004148387
4220102,7120202,2.92453e-05
10220303,7120202,6.9688e-06
8320104,7120202,5.9941e-06
7320102,7120202,6.82144e-05
12420104,7120202,2.95697e-05
7320302,7120202,2.05198e-05
7220101,7120202,0.0001812271
2120204,7120202,5.27323e-05
5220201,7120202,0.0001442502
13120102,7120202,5.85765e-05
5320303,7120202,7.9286e-05
10220203,7120202,6.1493e-06
1130111,7120202,6.15596e-05
7220102,7120202,0.0057527842
5320204,7120202,1.11372e-05
13320202,7120202,6.1747e-06
3120101,7120202,0.0002817108
10320203,7120202,0.000147886
13120202,7120202,0.0004663388
5320201,7120202,4.30923e-05
13120104,7120202,3.40686e-05
13220201,7120202,7.31955e-05
13320201,7120202,1.39069e-05
10220202,7120202,5.8266e-05
13120103,7120202,2.38882e-05
13120201,7120202,3.31829e-05
13220102,7120202,9.79336e-05
5420201,7120202,8.06376e-05
7320203,7120202,2.67305e-05
14120102,7120202,0.0001228638
14320103,7120202,3.06484e-05
7320202,7120202,1.08704e-05
8220301,7120202,4.06079e-05
3120201,7120202,0.0001542128
8120105,7120202,0.0001472696
8120205,7120202,9.13209e-05
8320304,7120202,2.5815e-06
3320203,7120202,6.0222e-06
9120303,7120202,0.0001468302
8220103,7120202,8.20481e-05
8320203,7120202,3.4364e-06
10220301,7120202,3.21249e-05
14120105,7120202,5.77247e-05
4220103,7120202,2.4562e-06
7320201,7120202,7.7869e-06
12420101,7120202,6.6161e-05
4220301,7120202,8.9967e-06
8320201,7120202,3.8011e-06
12420201,7120202,0.0001128777
10320204,7120202,2.25268e-05
9120202,7120202,0.0011740688
2120302,7120202,2.79975e-05
8320302,7120202,1.1542e-05
8120103,7120202,2.16558e-05
2120104,7120202,0.0002376268
12420102,7120202,8.06442e-05
3220201,7120202,7.9701e-06
5220202,7120202,6.9667e-05
14320201,7120202,6.30856e-05
3320201,7120202,1.46904e-05
2120103,7120202,9.50552e-05
3220105,7120202,3.19771e-05
8120303,7120202,1.08596e-05
8120304,7120202,2.1621e-05
14120301,7120202,1.48306e-05
14220104,7120202,0.0001731407
3320302,7120202,0.0001006811
8220104,7120202,9.87853e-05
7320304,7120202,1.30348e-05
8320202,7120202,9.34142e-05
14220103,7120202,0.0001066524
3120103,7120202,6.1672e-06
4320102,7120202,1.76742e-05
14320302,7120202,7.94004e-05
10120101,7120202,0.0001105133
8120107,7120202,0.0002502041
3220102,7120202,8.3308e-06
8320204,7120202,3.485e-06
3320105,7120202,2.63623e-05
14320301,7120202,0.0001251525
7320301,7120202,2.36668e-05
14320101,7120202,3.94767e-05
5420102,7120202,8.59435e-05
2320202,7120202,3.78253e-05
8220101,7120202,0.0001732797
8220403,7120202,8.90587e-05
2120203,7120202,5.29362e-05
14220202,7120202,9.58246e-05
5320203,7120202,1.51643e-05
10320301,7120202,1.52193e-05
5120101,7120202,4.57153e-05
10320201,7120202,3.60175e-05
9120201,6220102,0.0001883744
3120301,6220102,0.0001663019
6120201,6220102,0.0009211037
5120303,6220102,1.01561e-05
2120403,6220102,0.001173424
1230114,6220102,0.0002086249
14320104,6220102,0.0003878353
12220101,6220102,0.0003996071
5220303,6220102,2.93935e-05
8220202,6220102,9.3064e-06
6220103,6220102,0.0727305279
9320102,6220102,0.0009580337
12120202,6220102,0.0006098979
14220203,6220102,0.0013269601
1430112,6220102,0.0001228426
5220102,6220102,0.0001957503
7230111,6220102,0.0001250603
12220201,6220102,0.0037340118
7120203,6220102,0.0003347423
3320301,6220102,8.8944e-06
12120103,6220102,0.0005370998
7220303,6220102,0.0002375203
2320101,6220102,0.0004051401
8120104,6220102,2.26193e-05
1130123,6220102,0.0001867753
6120102,6220102,0.0014049897
1230134,6220102,0.0004323547
8220404,6220102,0.0001200561
1430115,6220102,0.0001178469
1130142,6220102,0.0001603223
2120402,6220102,0.0007752772
12420202,6220102,0.0005594806
7120301,6220102,0.0002847158
11320103,6220102,8.68916e-05
1230133,6220102,0.0002500378
5320202,6220102,7.77152e-05
1320102,6220102,0.0001974963
1130113,6220102,0.0003182084
6120203,6220102,0.0047970084
1230124,6220102,0.0001888612
1230113,6220102,0.0001325925
1130122,6220102,0.0001920659
9220301,6220102,0.0004786224
9220104,6220102,0.0001468125
4120203,6220102,0.0001261874
9220304,6220102,0.000569808
1430113,6220102,0.000217856
8220304,6220102,0.0002235284
2220202,6220102,0.0005790833
8320103,6220102,3.28565e-05
1230111,6220102,0.0002955018
4220202,6220102,3.8228e-05
3320101,6220102,7.92745e-05
8220303,6220102,0.0002084162
11120201,6220102,2.08037e-05
12320103,6220102,0.0008056122
1130143,6220102,0.0005594789
1230121,6220102,0.0001798967
4120201,6220102,0.0002456473
7120303,6220102,0.0001171337
6120103,6220102,0.0011389425
9120302,6220102,3.90706e-05
1130141,6220102,0.0002263024
1130134,6220102,0.0001496277
9120402,6220102,0.000430392
9120204,6220102,4.9478e-05
7230122,6220102,7.68679e-05
1230126,6220102,0.0001548579
9120102,6220102,1.3953e-05
