loc_i,loc_j,coupling force
1230125,7120301,0.0025191459
9220202,7120301,0.0357344555
11120101,7120301,0.001234088
5420104,7120301,0.0035068191
1130132,7120301,0.0049576283
5420101,7120301,0.0029022699
1130126,7120301,0.0039359106
7320101,7120301,0.0032620924
2320101,7120301,0.0020551777
1230132,7120301,0.0041475019
12120203,7120301,0.0021292763
10120103,7120301,0.0026071205
9120202,7120301,0.0169434862
4220302,7120301,0.0005931948
1230127,7120301,0.0043026399
10220203,7120301,0.0011523131
1130112,7120301,0.0045247427
4220402,7120301,0.0020434884
5120302,7120301,0.0003098518
4220401,7120301,0.0013861075
3120103,7120301,0.0027077683
12420102,7120301,0.0017554969
6220301,7120301,0.0013028103
9220103,7120301,0.002413141
2120304,7120301,0.0028266695
9220302,7120301,0.0065608108
14120201,7120301,0.0040650542
7120202,7120301,0.1097083984
5120103,7120301,0.0001673763
8320104,7120301,0.0015896939
1430114,7120301,0.0029123186
4120202,7120301,0.0007685765
1430111,7120301,0.0038765909
3220201,7120301,0.0010668882
14120101,7120301,0.0035258542
11320102,7120301,0.0023642559
3320201,7120301,0.0060932163
5220202,7120301,2.7205e-05
8320102,7120301,0.0018892877
7320102,7120301,0.0027210165
5320101,7120301,0.0069794798
1130131,7120301,0.0043041684
6320103,7120301,0.0021196225
14320201,7120301,0.0014977947
10120203,7120301,0.0007836229
8320303,7120301,0.0017449966
7120201,7120301,0.0384464443
7320402,7120301,0.0027958454
9120203,7120301,0.0332374651
12320301,7120301,0.0026005255
13320102,7120301,0.0013215192
6220203,7120301,0.0011232955
6120202,7120301,0.0017139817
3320102,7120301,0.0010006312
1430113,7120301,0.0027993958
9320101,7120301,0.0007958317
6220102,7120301,0.0041124867
3120203,7120301,0.001241132
5120303,7120301,0.0011037466
13320202,7120301,0.0008279744
14120203,7120301,0.0031760736
5220201,7120301,0.0112347546
14220201,7120301,0.0028562551
14220101,7120301,0.0101935386
6320201,7120301,0.0052777535
7220301,7120301,0.0127118981
14320102,7120301,0.0042748702
3220105,7120301,0.0019161836
2120303,7120301,0.001223865
6220204,7120301,0.0015361135
11220202,7120301,0.0008128553
8120303,7120301,0.0010508359
5120201,7120301,0.0012654664
9120301,7120301,0.0143074906
3320202,7120301,0.0036695682
9120201,7120301,0.0201186329
8320201,7120301,0.0006419852
11120203,7120301,0.001910864
1230135,7120301,0.0049422567
8220403,7120301,0.0023578538
9320203,7120301,0.0052840426
4220102,7120301,0.0018891918
8120304,7120301,0.0009885171
3220203,7120301,0.0021981925
7220202,7120301,0.0032486885
3220202,7120301,0.0005284614
6220206,7120301,0.002825872
6220302,7120301,0.0014042081
4220403,7120301,0.0022824267
4320101,7120301,0.0032519556
1230122,7120301,0.002750525
1130114,7120301,0.0049160206
10120204,7120301,0.0029845515
8320301,7120301,0.0024089424
7320103,7120301,0.0051024139
11120102,7120301,0.0043444138
2320201,7120301,0.0034212382
7320201,7120301,0.0012294977
1130141,7120301,0.0045890204
6220303,7120301,0.0038667972
14320105,7120301,0.0043921816
14220104,7120301,0.0011892013
9120103,7120301,0.0038484432
8320202,7120301,0.003798364
9220303,7120301,0.0040893553
1130111,7120301,0.0043197069
14320101,7120301,0.0012087565
3320302,7120301,0.0009619041
12220102,7120301,0.0048437218
8220302,7120301,0.0001198531
12420202,7120301,0.0049346595
1320103,7120301,0.0033334456
12320303,7120301,0.0022088937
1130121,7120301,0.0039061016
12320103,7120301,0.0038736843
7120102,7120301,0.0487951816
8220101,7120301,0.0011059023
2120104,7120301,0.003732047
8320403,7120301,0.0016124247
3120201,7120301,0.0042284395
6120303,7120301,0.0098360523
14220202,7120301,0.0015218393
6220202,7120301,0.0023118917
6320104,7120301,0.0058964051
5420204,7120301,0.0012391113
1330113,7120301,0.0051555794
8320204,7120301,0.000850388
10320303,7120301,0.0026184612
8220104,7120301,0.0029712185
14120302,7120301,0.0031193666
4120102,7120301,0.0009385771
12120102,7120301,0.0012966727
12320101,7120301,0.0021499109
2120403,7120301,0.0047431676
9220203,7120301,0.0042545421
14220303,7120301,0.0023098624
5320103,7120301,0.0016374288
7320304,7120301,0.0017834361
2120203,7120301,0.0013980768
6220304,7120301,0.0046492158
1330112,7120301,0.0038248849
3220204,7120301,0.0058398414
12220202,7120301,0.0015633607
11120202,7120301,0.0038742857
5420202,7120301,0.0027893168
12420201,7120301,0.001963613
8320101,7120301,0.0029173766
14120301,7120301,0.0082025404
3220103,7120301,0.0012225411
9120104,7120301,0.007069893
10220201,7120301,0.0004896039
8120102,7120301,0.00101062
14320302,7120301,0.0034646335
8320402,7120301,0.0010910729
12120101,7120301,0.0037814032
10120202,7120301,0.0005733766
1230126,7120301,0.0026899889
11220201,7120301,0.0017718412
3120202,7120301,0.001002637
7220204,7120301,0.005414122
6320101,7120301,0.0029884183
14120202,7120301,0.0008381924
4220201,7120301,0.0012535539
7320403,7120301,0.0035621699
12320201,7120301,0.0009833135
5320303,7120301,0.0011209354
13320101,7120301,0.0001130447
9120401,7120301,0.0188007714
13120102,7120301,0.0002592427
8220201,7120301,0.0008613586
2120302,7120301,0.0017767116
6320203,7120301,0.0043534933
5420103,7120301,0.004637124
9220101,7120301,0.0036383294
4120101,7120301,0.0014747862
9320201,7120301,0.0067901855
5420102,7120301,0.0009601141
13320203,7120301,0.0034169579
6320202,7120301,0.0058595022
2120201,7120301,0.0038086573
1330111,7120301,0.0033722591
2120202,7120301,0.0067625875
7320301,7120301,0.0007606761
8320401,7120301,0.0043565379
8120202,7120301,0.0040432604
5220101,7120301,0.003296121
5420203,7120301,0.0022779927
14220103,7120301,0.003327288
14120103,7120301,0.0032071201
12120204,7120301,0.0028771774
11220103,7120301,0.0016240558
3120304,7120301,0.0001272507
3120101,7120301,0.0033731292
10120101,7120301,0.00063633
7320302,7120301,0.0052544822
12320202,7120301,0.000882867
3320204,7120301,0.004332498
14320303,7120301,0.004285997
5320401,7120301,0.0002889167
10120102,7120301,0.0021508838
6220205,7120301,0.0043976671
9120403,7120301,0.0232111935
5320203,7120301,4.01908e-05
14120102,7120301,0.0001475591
10220102,7120301,0.0020801874
10120201,7120301,0.0017060117
9220201,7120301,0.0048907971
10320203,7120301,0.0045006113
13120202,7120301,0.0011213426
12220203,7120301,0.000286403
11220101,7120301,0.0007636286
5320201,7120301,0.0002553684
13120104,7120301,0.0012185961
3320105,7120301,2.03994e-05
2220101,7120301,0.0032904318
9220304,7120301,0.0061109569
13320201,7120301,0.0006700179
10120104,7120301,0.0022891931
2320202,7120301,7.96506e-05
10120302,7120301,9.84058e-05
10220101,7120301,0.0015390996
14320301,7120301,0.000695876
14220302,7120301,0.0004007889
5120102,7120301,0.0014323437
13220102,7120301,0.0001627604
5420201,7120301,0.0002352891
5320301,7120301,0.0001382046
13120103,7120301,0.0032365046
12320302,7120301,0.0010546977
5320204,7120301,4.7049e-05
10320201,7120301,0.0013698424
11320101,7120301,0.0011508466
10320204,7120301,3.99034e-05
5320304,7120301,0.0016055154
5320302,7120301,6.18174e-05
10320301,7120301,0.0046450233
13120201,7120301,0.0003570396
7320203,1330112,0.0015310669
3120301,1330112,0.0012783958
6120201,1330112,0.0009386943
7320404,1330112,0.0030223746
12220201,1330112,0.0002553132
6220101,1330112,0.0009156168
1230114,1330112,0.0029804881
14320103,1330112,0.0002899391
14320104,1330112,0.0002188647
7320202,1330112,0.0015255236
9120102,1330112,0.0015041791
2120102,1330112,0.0001574279
5220303,1330112,7.03969e-05
8220202,1330112,0.0001035335
6220103,1330112,0.0001614199
14220203,1330112,0.0002898207
9320102,1330112,0.0002915197
12120202,1330112,0.0002357124
4320103,1330112,0.0006334538
9220104,1330112,0.0012812899
1430112,1330112,0.001433696
5220102,1330112,0.000705336
7230111,1330112,0.0019343987
13120101,1330112,0.0009656391
3120303,1330112,0.0018284026
7120203,1330112,0.0062377643
3320301,1330112,0.0003291634
12120103,1330112,0.001030464
10220302,1330112,0.0006159234
2320102,1330112,0.0002329726
3320205,1330112,0.0010640803
8120205,1330112,0.0035868868
1130124,1330112,0.00212355
6120102,1330112,0.0008996575
1230134,1330112,0.0019242827
1430115,1330112,0.0011906396
1130142,1330112,0.001349174
2120402,1330112,0.0005425684
4120201,1330112,0.0009919754
7120301,1330112,0.0013146095
11320103,1330112,0.0005732852
1230133,1330112,0.003834594
5320202,1330112,0.0017628345
1320102,1330112,0.0248482068
8320304,1330112,0.0029027105
6120203,1330112,0.0006472997
3320203,1330112,0.0003549226
1230124,1330112,0.0019333831
8220301,1330112,7.57989e-05
8220401,1330112,8.88321e-05
9220301,1330112,0.0002978196
4120203,1330112,0.0005913034
3320101,1330112,0.0007372267
8120107,1330112,0.0006200909
9120303,1330112,0.0008920346
11220102,1330112,0.0003067959
8220304,1330112,0.0001330037
2220202,1330112,0.0009706495
8120104,1330112,0.0004778319
3220102,1330112,0.0001077769
8320103,1330112,0.0003766051
13220201,1330112,0.0001872771
1230111,1330112,0.0023741667
8220103,1330112,0.0003146801
4220202,1330112,0.0006925686
11120103,1330112,0.0008331105
8220303,1330112,7.30363e-05
5220203,1330112,0.0003129276
11120201,1330112,0.0006399953
7120302,1330112,0.0060114292
8220405,1330112,0.0002352331
8120103,1330112,0.0003270325
1130143,1330112,0.00112251
1230121,1330112,0.0014204817
7120303,1330112,0.0025760855
6120103,1330112,0.0004445809
9120302,1330112,0.0009735155
8320203,1330112,0.0029278379
5320102,1330112,0.0003618333
5120301,1330112,0.0001427355
1130134,1330112,0.0011642214
9120402,1330112,0.0019038615
10320302,1330112,0.0002161836
9120204,1330112,0.0015995925
10220301,1330112,0.0004110776
12220204,1330112,0.0001722321
7230122,1330112,0.0017238367
6120301,1330112,0.0021717101
8220102,1330112,0.0001210177
3120102,1330112,0.001096761
5120202,1330112,7.19778e-05
1130113,1330112,0.0012216685
10220304,1330112,0.0010278481
4320102,1330112,0.0007092555
5220301,1330112,0.0001798305
12120201,1330112,0.0003334854
13220101,1330112,0.0008317963
2120204,1330112,0.0004487373
9320202,1330112,0.0014903677
1130133,1330112,0.0015569961
2120401,1330112,0.0001136867
7320401,1330112,0.0023052394
1130125,1330112,0.0012432873
1230131,1330112,0.0039735347
8320302,1330112,0.0003571464
10220104,1330112,0.0010166935
2120301,1330112,0.0002566497
6320204,1330112,0.0003460335
1230113,1330112,0.001735107
8120204,1330112,0.0017324011
8120105,1330112,5.02655e-05
3120302,1330112,0.0009897643
1130115,1330112,0.0019485645
7220203,1330112,0.0037312371
6120302,1330112,0.0007810839
7120101,1330112,0.00165705
7220201,1330112,0.0035701022
14120105,1330112,8.5418e-05
4220103,1330112,0.0025319513
8120305,1330112,0.0016436737
6320102,1330112,0.0001034433
7220302,1330112,0.0021587054
1230112,1330112,0.0023253311
7220101,1330112,0.0017849576
12220101,1330112,0.0011417061
5220302,1330112,0.000234997
1320101,1330112,0.0263457171
7320405,1330112,0.0010581924
8220404,1330112,0.0006385712
14220301,1330112,0.0001552978
8220402,1330112,0.0002528564
7220303,1330112,0.006760984
12420104,1330112,4.17392e-05
4220101,1330112,0.0006792483
1130123,1330112,0.0016639095
2120103,1330112,0.0012636038
10220103,1330112,0.0002986007
10220202,1330112,0.0019222157
8220203,1330112,0.0006175333
8120101,1330112,0.0004055167
1130144,1330112,0.0011864288
10320101,1330112,7.39481e-05
1130122,1330112,0.0010830102
12420101,1330112,0.0001485771
4220301,1330112,0.0001512174
10120301,1330112,0.0006465955
7230121,1330112,0.0020956591
2320103,1330112,0.0004756957
10220303,1330112,7.46004e-05
7220102,1330112,0.0028645217
1230123,1330112,0.0018158661
9220105,1330112,0.0004223155
3120204,1330112,0.0007682601
1230125,1330112,0.001608873
9220202,1330112,0.0009129411
11120101,1330112,0.0007641566
5420104,1330112,0.0007164469
1130132,1330112,0.0016725599
5420101,1330112,0.000165844
1130126,1330112,0.0012440165
7320101,1330112,0.0012999286
2320101,1330112,7.02625e-05
1230132,1330112,0.0032573203
12120203,1330112,0.0006763584
10120103,1330112,0.0014629529
9120202,1330112,0.001748334
4220302,1330112,0.0002638666
1230127,1330112,0.0032605237
10220203,1330112,0.001064158
1130112,1330112,0.0018854225
4220402,1330112,0.000733864
5120302,1330112,7.46631e-05
4220401,1330112,0.0004542425
3120103,1330112,0.0008731891
12420102,1330112,5.64267e-05
6220301,1330112,0.0002052046
9220103,1330112,0.0009322671
2120304,1330112,0.0004884529
9220302,1330112,0.0009531522
14120201,1330112,4.66291e-05
7120202,1330112,0.0012838113
5120103,1330112,2.00852e-05
8320104,1330112,0.0009139572
1430114,1330112,0.0012579844
4120202,1330112,0.0020724439
1430111,1330112,0.0012794487
3220201,1330112,0.0007482538
14120101,1330112,0.0006161886
11320102,1330112,0.0002917105
3320201,1330112,0.0008854287
8320102,1330112,0.0021088536
7320102,1330112,0.0024975349
5320101,1330112,0.0019082473
1130131,1330112,0.0012820891
6320103,1330112,0.0001657805
14320201,1330112,0.0009370625
10120203,1330112,0.0002091625
8320303,1330112,0.0009916863
7120201,1330112,0.0015088927
7320402,1330112,0.004545662
9120203,1330112,0.0013474998
12320301,1330112,6.87639e-05
13320102,1330112,0.0007351126
6220203,1330112,0.0003932985
6120202,1330112,0.0002293804
3320102,1330112,0.0004949359
1430113,1330112,0.0013659184
9320101,1330112,0.0033118019
6220102,1330112,0.0005688346
3120203,1330112,0.0018693594
5120303,1330112,0.0003746483
13320202,1330112,3.21828e-05
14120203,1330112,0.0004042014
5220201,1330112,0.0013560604
14220201,1330112,0.0001938377
14220101,1330112,0.0001656233
6320201,1330112,0.0014388377
7220301,1330112,0.0083424731
14320102,1330112,0.0002420002
3220105,1330112,0.0006044743
2120303,1330112,0.0002970389
6220204,1330112,0.0005802547
11220202,1330112,0.0005298075
8120303,1330112,0.0007737794
5120201,1330112,0.0005694916
9120301,1330112,0.0015168969
3320202,1330112,0.001853071
9120201,1330112,0.0008263255
8320201,1330112,0.0004355748
11120203,1330112,0.0007778386
1230135,1330112,0.0103385619
8220403,1330112,0.0007019565
9320203,1330112,0.0006964409
4220102,1330112,0.0006868811
8120304,1330112,0.0013637501
3220203,1330112,0.0008735142
7220202,1330112,0.0043612822
3220202,1330112,0.0001887362
6220206,1330112,0.0001356069
6220302,1330112,0.0006492575
4220403,1330112,0.0006693556
4320101,1330112,0.0008815479
1230122,1330112,0.0015569812
1130114,1330112,0.0015526065
10120204,1330112,0.0004380993
8320301,1330112,0.003894832
7320103,1330112,0.0020770505
11120102,1330112,0.0003888102
2320201,1330112,0.0009251163
7320201,1330112,0.0014350256
1130141,1330112,0.0015066977
6220303,1330112,0.0004346669
14320105,1330112,0.0005503817
14220104,1330112,0.0005126914
9120103,1330112,0.0006199203
8320202,1330112,0.0003065427
9220303,1330112,0.0009620695
1130111,1330112,0.0034417918
14320101,1330112,0.0002531278
3320302,1330112,0.0002460685
12220102,1330112,0.0004395392
8220302,1330112,0.0003034257
12420202,1330112,0.0011553293
1320103,1330112,0.0048196291
12320303,1330112,0.0001179125
1130121,1330112,0.0010889971
12320103,1330112,0.0010957604
7120102,1330112,0.0021955824
8220101,1330112,0.0002182702
2120104,1330112,0.0003126582
8320403,1330112,0.0010101938
3120201,1330112,0.000713387
6120303,1330112,0.001322699
14220202,1330112,6.0631e-05
6220202,1330112,0.0010149247
6320104,1330112,0.0003728952
5420204,1330112,0.0005845277
1330113,1330112,0.0601989654
8320204,1330112,0.0004158049
10320303,1330112,0.0012403237
8220104,1330112,0.0002607099
14120302,1330112,0.0008693868
4120102,1330112,0.0006292992
12120102,1330112,0.0005436272
12320101,1330112,0.0003393545
2120403,1330112,0.0002430362
9220203,1330112,0.0002830275
14220303,1330112,0.001303242
5320103,1330112,0.000415387
7320304,1330112,0.0015563319
2120203,1330112,0.0003182614
6220304,1330112,0.0005511727
1330112,1330112,0.6701766645
3220204,1330112,0.00163933
12220202,1330112,0.0002511097
11120202,1330112,0.000449875
5420202,1330112,0.0005786136
12420201,1330112,0.0001362507
8320101,1330112,0.0007918321
14120301,1330112,0.0001151234
3220103,1330112,0.0007528279
9120104,1330112,0.0007830953
10220201,1330112,0.00080117
8120102,1330112,0.0007127531
14320302,1330112,0.0001437486
8320402,1330112,0.0005138455
12120101,1330112,0.0011531824
10120202,1330112,4.17001e-05
1230126,1330112,0.0020201117
11220201,1330112,0.0005223089
3120202,1330112,0.0015184445
7220204,1330112,0.0023896563
6320101,1330112,0.0008217069
14120202,1330112,0.0001184402
4220201,1330112,0.0002295916
7320403,1330112,0.0030385115
12320201,1330112,0.0001042908
5320303,1330112,0.0005991206
13320101,1330112,6.2803e-06
9120401,1330112,0.0020717667
13120102,1330112,9.00148e-05
8220201,1330112,0.000344842
2120302,1330112,0.0002361452
6320203,1330112,0.0007711409
5420103,1330112,0.0002445029
9220101,1330112,0.0003204038
4120101,1330112,0.0001437348
9320201,1330112,0.0003127059
5420102,1330112,2.74318e-05
13320203,1330112,0.0019422122
6320202,1330112,1.08509e-05
2120201,1330112,0.000429091
1330111,1330112,0.1143589436
2120202,1330112,0.0006514111
7320301,1330112,0.0003270907
8320401,1330112,0.0012686465
8120202,1330112,0.0026872385
5220101,1330112,0.0004616366
5420203,1330112,0.0020396626
14220103,1330112,0.0003868288
14120103,1330112,0.000674902
12120204,1330112,0.0003825149
11220103,1330112,0.0001290159
3120304,1330112,0.0009066616
3120101,1330112,0.001098923
10120101,1330112,0.0001479837
7320302,1330112,0.0004953793
12320202,1330112,7.88274e-05
3320204,1330112,0.0016990188
14320303,1330112,0.0013840495
5320401,1330112,0.0009111989
10120102,1330112,0.0006752255
6220205,1330112,0.0004663784
9120403,1330112,0.0032344729
5320203,1330112,0.0030544987
14120102,1330112,0.0027557658
10220102,1330112,0.0002833478
10120201,1330112,0.001313701
9220201,1330112,0.0001932601
10320203,1330112,0.0001253902
13120202,1330112,7.4261e-06
12220203,1330112,8.7512e-05
11220101,1330112,0.0001043423
5320201,1330112,6.24234e-05
13120104,1330112,0.0020866372
3320105,1330112,0.0016931519
2220101,1330112,0.0003218455
9220304,1330112,0.0004509398
13320201,1330112,3.4716e-05
10120104,1330112,0.0011606173
2320202,1330112,0.0006106546
10120302,1330112,3.28019e-05
10220101,1330112,0.0006046463
14320301,1330112,0.0001312973
14220302,1330112,0.000279916
5120102,1330112,6.82068e-05
5420201,1330112,0.0001925093
5320301,1330112,4.87781e-05
13120103,1330112,0.0001118792
12320302,1330112,1.41888e-05
5320204,1330112,5.75043e-05
10320201,1330112,5.26862e-05
11320101,1330112,8.57013e-05
10320204,1330112,9.9759e-06
3220205,1330112,0.0001140034
