loc_i,loc_j,coupling force
6220302,9220201,2.13193e-05
5220102,9220201,2.0642e-06
7230111,9220201,1.1733e-05
12220201,9220201,9.0746e-06
7220203,9220201,2.79688e-05
3120303,9220201,5.15976e-05
1230124,9220201,6.48689e-05
3320301,9220201,1.4156e-06
12120103,9220201,4.4636e-06
3320205,9220201,4.5608e-06
6120102,9220201,0.0004942378
1230134,9220201,1.15579e-05
1430115,9220201,0.0002029577
1130142,9220201,9.11785e-05
2120402,9220201,0.0062013387
4120201,9220201,4.18798e-05
7120301,9220201,9.01031e-05
1230133,9220201,0.0002395503
8320101,9220201,7.7855e-06
12320202,9220201,3.5789e-06
1130113,9220201,2.58074e-05
6120203,9220201,4.1602e-06
8120204,9220201,2.9832e-06
2120304,9220201,4.5138e-06
9220301,9220201,7.14762e-05
9220104,9220201,0.00153508
4120203,9220201,2.5412e-05
3120202,9220201,2.98517e-05
1230127,9220201,0.0015228595
1230111,9220201,0.0007455289
7320401,9220201,2.07076e-05
4220202,9220201,2.32379e-05
3320101,9220201,0.0002316276
8220303,9220201,1.5652e-06
12120201,9220201,7.2483e-05
8220405,9220201,0.000107251
1130143,9220201,2.49009e-05
1230121,9220201,1.621e-06
6120103,9220201,0.000245376
9120302,9220201,4.57578e-05
1130134,9220201,2.71769e-05
9120402,9220201,0.0005228478
10320302,9220201,1.2449e-05
9120204,9220201,0.001504626
7230122,9220201,3.42912e-05
6120301,9220201,3.69248e-05
13120102,9220201,1.66391e-05
8220102,9220201,8.3227e-06
1130121,9220201,1.64008e-05
5120202,9220201,9.9728e-06
1430112,9220201,4.35338e-05
10220304,9220201,0.0002224425
1230131,9220201,8.10378e-05
7120201,9220201,0.005081384
8220104,9220201,1.7481e-06
1330112,9220201,1.13627e-05
1130133,9220201,5.8831e-05
1320103,9220201,7.60745e-05
10120301,9220201,4.103e-07
1230113,9220201,6.94658e-05
9220103,9220201,0.0001208312
8120105,9220201,1.12401e-05
3120302,9220201,1.7468e-06
1130115,9220201,3.40412e-05
6320204,9220201,2.9168e-06
7220302,9220201,1.11422e-05
8220203,9220201,6.259e-07
7220101,9220201,2.3574e-06
13120101,9220201,3.0142e-06
7120203,9220201,0.0001336904
7120302,9220201,0.0001573433
1130123,9220201,5.4628e-06
5220302,9220201,1.34261e-05
7320103,9220201,5.96065e-05
1320101,9220201,2.95701e-05
1430113,9220201,6.66822e-05
9220304,9220201,0.0120436378
3320102,9220201,4.996e-06
10320101,9220201,2.34822e-05
14220303,9220201,6.133e-06
11120203,9220201,3.655e-07
8220101,9220201,1.3254e-05
7120303,9220201,4.85379e-05
1230123,9220201,2.7252e-06
9220202,9220201,0.0322659048
5420104,9220201,9.0793e-06
1130132,9220201,1.19629e-05
1130124,9220201,4.20809e-05
3220204,9220201,3.6542e-06
7320101,9220201,2.3518e-06
1230132,9220201,3.72679e-05
10120103,9220201,3.72733e-05
9120202,9220201,0.0002661685
4220302,9220201,1.29025e-05
1130112,9220201,3.39715e-05
4220401,9220201,1.76432e-05
6220301,9220201,7.6099e-06
1320102,9220201,9.50508e-05
11220101,9220201,1.15909e-05
9220302,9220201,0.0004187225
7120202,9220201,8.7399e-06
8320104,9220201,3.84805e-05
7220303,9220201,1.2148e-06
12320301,9220201,3.3251e-06
12120101,9220201,3.62087e-05
4120202,9220201,6.932e-07
1430111,9220201,3.01078e-05
3220201,9220201,0.0004438156
14120101,9220201,2.98355e-05
7320402,9220201,1.29416e-05
1230125,9220201,0.0001639728
2120201,9220201,0.000551858
1230112,9220201,0.0002157152
9120203,9220201,0.0013720431
6120202,9220201,8.50545e-05
12120102,9220201,8.5883e-06
4320101,9220201,1.20001e-05
1130126,9220201,3.2658e-05
8220301,9220201,1.6497e-06
9320101,9220201,3.9261e-06
9120403,9220201,0.0001218238
5420204,9220201,1.7254e-05
7220201,9220201,5.758e-07
5320202,9220201,8.306e-07
14320102,9220201,0.0001395295
9120103,9220201,4.00996e-05
9120303,9220201,2.80609e-05
7220301,9220201,2.19441e-05
6220204,9220201,8.8636e-06
1330111,9220201,1.19099e-05
11220202,9220201,4.8431e-05
1130144,9220201,3.39853e-05
7230121,9220201,6.5678e-06
5120201,9220201,1.2009e-06
9120301,9220201,3.30399e-05
9120201,9220201,0.0019545228
6220102,9220201,1.2506e-06
1230135,9220201,0.0003308799
9320203,9220201,6.55988e-05
8320303,9220201,2.659e-06
6320102,9220201,3.7199e-05
1130114,9220201,1.41048e-05
6320201,9220201,8.4871e-06
11120102,9220201,8.961e-07
1130131,9220201,3.10344e-05
1130122,9220201,3.24277e-05
6220303,9220201,3.47664e-05
1430114,9220201,2.13917e-05
9320202,9220201,0.000336804
7220102,9220201,0.0009253547
9220303,9220201,0.0015103972
12220102,9220201,7.08765e-05
1330113,9220201,1.4654e-05
12420202,9220201,9.0334e-06
6120303,9220201,5.04462e-05
6220304,9220201,3.83558e-05
12220101,9220201,5.18586e-05
4320103,9220201,4.2613e-06
1230122,9220201,5.7557e-06
8320403,9220201,6.4623e-06
12220204,9220201,0.0007948997
11220102,9220201,4.63e-07
10320303,9220201,8.7614e-06
12320101,9220201,3.09787e-05
12320103,9220201,6.9272e-06
5320103,9220201,4.8301e-06
3220203,9220201,1.16462e-05
4120102,9220201,2.5002e-06
11120202,9220201,1.80553e-05
9120104,9220201,4.51075e-05
6220202,9220201,1.55661e-05
14220103,9220201,5.11993e-05
12120204,9220201,0.0003353408
11220103,9220201,3.9544e-06
2320103,9220201,0.0006709967
7320403,9220201,2.352e-06
5420101,9220201,1.7743e-06
8120303,9220201,1.677e-06
9120401,9220201,6.06289e-05
12420201,9220201,5.5783e-06
6320203,9220201,0.0001223253
6220205,9220201,5.934e-06
4320102,9220201,1.2051e-06
13320203,9220201,1.73402e-05
7120102,9220201,2.62734e-05
6120302,9220201,5.0677e-06
9220203,9220201,0.0429459239
9220105,9220201,0.0016282225
9220101,9220201,0.0017743909
1130125,9220201,1.63553e-05
13320202,9220201,9.5401e-06
14120103,9220201,6.469e-06
1230126,9220201,0.0005608066
11220201,9220201,3.1267e-06
10120204,9220201,6.7915e-06
9220201,9220201,0.7269587746
10320203,9220201,3.3338e-06
6320202,9220201,1.81361e-05
2220101,9220201,1.35465e-05
2120302,9220201,0.0003647789
3120103,9220201,8.0828e-05
2120103,9220201,5.43271e-05
1130111,9220201,0.000541104
2120401,9220201,5.6573e-06
14320201,9220201,4.8977e-06
10120102,9220201,1.34151e-05
8320302,9220201,4.8606e-06
2120403,9220303,0.0001268332
7320203,9220303,2.6281e-06
3120301,9220303,0.0001719263
9320102,9220303,0.0001286793
7320404,9220303,3.6798e-05
6220101,9220303,0.0008942577
1230114,9220303,0.0004101521
14320103,9220303,0.0001298637
7320202,9220303,0.0001057745
9120102,9220303,0.0005859422
2120102,9220303,3.16603e-05
5220303,9220303,0.0001619645
8220202,9220303,4.40309e-05
6220103,9220303,0.0004050525
6120201,9220303,0.0015812422
12120202,9220303,0.0005153686
1130141,9220303,0.0003837493
8220304,9220303,5.27205e-05
6220302,9220303,0.0427573772
5220102,9220303,0.0001838248
7230111,9220303,0.0001508528
12220201,9220303,0.0003837244
7220203,9220303,0.0003286329
3120303,9220303,0.000424016
1230124,9220303,0.0004652716
3320301,9220303,0.0011169246
12120103,9220303,0.0003850603
10220302,9220303,4.15898e-05
2320102,9220303,3.9418e-06
3320205,9220303,0.000112862
6120102,9220303,0.0125229169
1230134,9220303,0.000500003
1430115,9220303,0.0005249746
1130142,9220303,0.0003790588
8220404,9220303,9.00282e-05
2120402,9220303,0.0047000322
4120201,9220303,7.31286e-05
7120301,9220303,0.0003132897
10220103,9220303,2.00324e-05
8320204,9220303,2.13561e-05
11320103,9220303,8.53019e-05
1230133,9220303,0.0004518898
8320101,9220303,9.92652e-05
12320202,9220303,1.7895e-06
1130113,9220303,0.0004298559
8320304,9220303,1.76914e-05
6120203,9220303,0.0020166616
8120204,9220303,8.14416e-05
2120304,9220303,0.0001532544
9220301,9220303,0.0430525112
9220104,9220303,0.0044277701
4120203,9220303,0.0001858736
3120202,9220303,8.9555e-06
1230127,9220303,0.0005304311
8320103,9220303,5.65518e-05
8120104,9220303,1.71241e-05
1230111,9220303,0.0003190525
7320401,9220303,7.62618e-05
4220202,9220303,0.0003092428
3320101,9220303,9.53761e-05
8220303,9220303,2.03476e-05
12120201,9220303,0.0004979264
8220405,9220303,8.53631e-05
1130143,9220303,0.0005211615
1230121,9220303,0.0001330531
6120103,9220303,0.0309095113
9120302,9220303,0.0008528469
8320203,9220303,0.0001090331
5320102,9220303,0.0002191366
5120301,9220303,3.8756e-06
1130134,9220303,0.0002100851
9120402,9220303,0.0017654725
10320302,9220303,9.21226e-05
9120204,9220303,0.0012325763
7230122,9220303,0.0001514807
6120301,9220303,0.0027883512
8220403,9220303,3.7211e-05
8220102,9220303,0.0001081945
5320401,9220303,1.94703e-05
1130121,9220303,0.0003508135
1430112,9220303,0.0002050016
10220304,9220303,8.10772e-05
1230131,9220303,0.0002404164
6220206,9220303,0.0004393792
7120201,9220303,0.000905031
7320405,9220303,1.72859e-05
8220104,9220303,0.000389824
1330112,9220303,0.0002787076
14220203,9220303,6.83838e-05
1130133,9220303,0.0002991365
1320103,9220303,0.0002956039
10220104,9220303,0.0001735625
10120301,9220303,3.36431e-05
14120302,9220303,1.68962e-05
1230113,9220303,0.0001222217
7220202,9220303,0.0001252217
11320102,9220303,0.0001142545
9220103,9220303,0.0333208696
8120105,9220303,1.8734e-06
3120302,9220303,9.95678e-05
1130115,9220303,0.000538462
5120303,9220303,2.24625e-05
6320204,9220303,4.37519e-05
2320101,9220303,1.96979e-05
4220103,9220303,6.4257e-06
8120305,9220303,5.70071e-05
7220302,9220303,0.000114461
8220203,9220303,1.00142e-05
7220101,9220303,2.12168e-05
13120101,9220303,5.79652e-05
7120203,9220303,0.000646318
7120302,9220303,0.0001816559
1130123,9220303,0.0002520561
5220302,9220303,0.0003356531
7320103,9220303,0.0001743859
1320101,9220303,0.0002817759
1430113,9220303,0.0005070799
9220304,9220303,0.0510000019
14320105,9220303,0.000161091
4220101,9220303,0.0002598368
3320102,9220303,0.0009042675
8120101,9220303,0.0007368648
10320101,9220303,3.52233e-05
14220303,9220303,0.0001226593
11120203,9220303,9.53905e-05
12420101,9220303,0.0001554566
4220301,9220303,6.42104e-05
7320304,9220303,0.0001678961
7120303,9220303,0.0002530629
1230123,9220303,0.0003196629
5420202,9220303,7.37035e-05
3120204,9220303,1.48529e-05
9220202,9220303,0.0024489406
11120101,9220303,3.9523e-05
4220402,9220303,8.478e-06
12420102,9220303,7.83552e-05
5420104,9220303,0.0001958536
1130132,9220303,0.0002984181
1130124,9220303,0.0002762775
3220204,9220303,0.0008623934
7320101,9220303,9.79909e-05
5220201,9220303,2.94943e-05
4220102,9220303,0.0001121333
1230132,9220303,0.0001331943
12120203,9220303,3.47188e-05
9120202,9220303,0.0003194022
4220302,9220303,0.0001837321
1130112,9220303,0.0002227322
8320201,9220303,2.1137e-06
4220401,9220303,2.2765e-06
6220301,9220303,0.0022357915
1320102,9220303,0.0003662829
11220101,9220303,0.0001163384
9220302,9220303,0.0279393417
14120201,9220303,1.21892e-05
7120202,9220303,5.06916e-05
8320104,9220303,4.92551e-05
7220303,9220303,8.98968e-05
12320301,9220303,3.15882e-05
12120101,9220303,0.0005521819
4120202,9220303,7.69465e-05
1430111,9220303,0.0003763473
3220201,9220303,5.2214e-06
3320203,9220303,1.59934e-05
14120101,9220303,0.0002528166
7320402,9220303,0.0003796212
3120201,9220303,0.0022444083
1230125,9220303,0.0002203183
7320102,9220303,5.44443e-05
2120201,9220303,0.0001333085
6320103,9220303,1.17211e-05
1230112,9220303,0.00028224
9120203,9220303,0.0003368304
6120202,9220303,0.0006833686
12120102,9220303,0.0001216672
4320101,9220303,0.0001462086
1130126,9220303,0.0002230673
8220301,9220303,4.94916e-05
9320101,9220303,0.0004279444
9120403,9220303,0.0013035141
14120203,9220303,6.1341e-06
8120102,9220303,5.82341e-05
3320201,9220303,0.0001745505
5220101,9220303,0.0002322677
7220201,9220303,8.69383e-05
5320202,9220303,4.23598e-05
14320102,9220303,8.6011e-06
3220103,9220303,3.78162e-05
3220105,9220303,5.5525e-06
9120103,9220303,0.0002375128
8220103,9220303,6.24717e-05
9120303,9220303,0.0001530597
7220301,9220303,0.0001441427
6220204,9220303,0.0039371998
1330111,9220303,0.0001795545
11220202,9220303,2.6559e-05
1130144,9220303,0.0004064994
3120203,9220303,0.0001800311
7230121,9220303,0.0001863712
5120201,9220303,3.18236e-05
9120301,9220303,0.0009636643
9120201,9220303,0.0010137795
6220102,9220303,0.0019797337
1230135,9220303,0.0003631795
9320203,9220303,0.0001680969
6320101,9220303,0.0013360384
12320302,9220303,0.0001118143
11120103,9220303,1.82468e-05
8320303,9220303,7.66498e-05
6320102,9220303,9.09309e-05
1130114,9220303,0.0004136114
8320301,9220303,0.0001441497
6320201,9220303,0.0007968413
11120102,9220303,3.22582e-05
1130131,9220303,0.0003457564
7320201,9220303,0.0007879316
1130122,9220303,0.0002970249
6220303,9220303,0.0054401799
1430114,9220303,0.0002728773
14220104,9220303,0.000238597
12220202,9220303,0.0005684539
9320202,9220303,0.0021362998
7220102,9220303,0.000208305
9220303,9220303,0.749752399
11120201,9220303,5.17384e-05
3320302,9220303,0.0002049444
12220102,9220303,0.0005945748
1330113,9220303,0.0001816242
3320105,9220303,4.17868e-05
12420202,9220303,0.0008039759
6120303,9220303,0.0013031937
10120104,9220303,1.50234e-05
6220304,9220303,0.0056598821
12220101,9220303,0.0012411495
4320103,9220303,4.82948e-05
1230122,9220303,0.0002772882
4120101,9220303,0.0001387068
8320403,9220303,1.13091e-05
14220201,9220303,7.3199e-06
8320102,9220303,0.0003444179
14220302,9220303,0.0004057761
12220204,9220303,0.000843567
6320104,9220303,0.0009189513
4220201,9220303,1.89016e-05
11220102,9220303,1.36597e-05
10320303,9220303,1.16818e-05
14220101,9220303,0.0007654275
12320101,9220303,2.63319e-05
8320202,9220303,1.256e-06
4220403,9220303,0.0001738872
12320103,9220303,0.0003314404
5320103,9220303,2.4151e-06
3320202,9220303,0.001659768
3220203,9220303,0.0001859722
4120102,9220303,7.10769e-05
11120202,9220303,0.0001128458
9120104,9220303,0.0004883382
6220202,9220303,0.0018231842
8220402,9220303,0.0003570516
9320201,9220303,0.0012076942
14220103,9220303,1.34735e-05
12120204,9220303,0.0003866282
7220204,9220303,0.0002729414
11220103,9220303,0.0001553498
2220202,9220303,0.0003067439
2320103,9220303,0.0001794958
7320403,9220303,4.70409e-05
13120202,9220303,0.0005241175
5420102,9220303,0.0002727641
5420101,9220303,0.0001188778
13320101,9220303,0.0007862538
8120303,9220303,0.000276705
9120401,9220303,0.0009062422
12420201,9220303,0.000574562
8320401,9220303,1.1445e-05
8220201,9220303,2.62511e-05
6320203,9220303,0.0003136546
6220205,9220303,0.0007800489
5420103,9220303,0.0001663585
7120101,9220303,4.51719e-05
13120103,9220303,2.37782e-05
4320102,9220303,0.0001578663
13320203,9220303,3.6607e-05
7120102,9220303,0.0001684589
6120302,9220303,0.0009020491
9220203,9220303,0.0142375362
9220105,9220303,0.4374316103
10320201,9220303,2.2523e-05
5420203,9220303,0.0002106937
10320301,9220303,0.0015820874
13320102,9220303,9.7512e-06
10220201,9220303,2.17836e-05
10120101,9220303,0.0002799718
9220101,9220303,0.0426149818
14320303,9220303,3.00368e-05
12220203,9220303,2.78108e-05
6220203,9220303,0.0014160427
1130125,9220303,0.0002135569
10220101,9220303,4.2642e-06
2120301,9220303,1.7767e-05
14120103,9220303,1.2938e-05
10120201,9220303,0.0003601749
12320201,9220303,0.001232625
1230126,9220303,0.0006384531
11220201,9220303,1.12563e-05
10220102,9220303,0.0005770784
14220301,9220303,0.0003621308
8120202,9220303,7.1271e-06
9220201,9220303,0.0157984757
8220401,9220303,2.21046e-05
10320203,9220303,0.0004100574
6320202,9220303,0.0001088169
2220101,9220303,5.53815e-05
12320303,9220303,0.0006934121
3120101,9220303,0.0002697683
5120102,9220303,0.0001583298
14120105,9220303,8.31424e-05
2120202,9220303,0.0006653254
2120302,9220303,0.0005106905
3120103,9220303,4.49045e-05
2120103,9220303,2.71635e-05
2120104,9220303,6.0861e-06
2120204,9220303,5.246e-06
14120202,9220303,1.7269e-05
14320302,9220303,0.0011891028
7320301,9220303,0.0001114409
2120401,9220303,0.000248923
14320201,9220303,0.000548541
2120303,9220303,0.0001599264
10120102,9220303,4.4717e-06
10120202,9220303,2.2666e-05
14120102,9220303,0.0005282468
3220106,9220303,9.408e-06
3320204,9220303,0.0003372319
8120103,9220303,0.0001695307
2120403,6220102,0.0005226137
7320203,6220102,4.99336e-05
3120301,6220102,3.91515e-05
9320102,6220102,0.000142977
7320404,6220102,5.31527e-05
6220101,6220102,0.0342809554
1230114,6220102,0.0002200304
14320103,6220102,0.0004025775
14320104,6220102,0.0002290412
7320202,6220102,3.02213e-05
9120102,6220102,2.94309e-05
2120102,6220102,0.0005020421
5220303,6220102,9.6695e-06
8220202,6220102,1.0007e-05
6220103,6220102,0.081227238
6120201,6220102,0.0008991455
12120202,6220102,0.0007407633
1130141,6220102,0.0002001246
8220304,6220102,0.0001087361
6220302,6220102,0.0017299088
5220102,6220102,5.84502e-05
7230111,6220102,0.000107626
12220201,6220102,0.0053449177
7220203,6220102,4.69476e-05
3120303,6220102,0.0004810231
1230124,6220102,0.0002140107
3320301,6220102,0.0006370292
12120103,6220102,0.0004317793
10220302,6220102,8.6186e-05
2320102,6220102,0.0002404472
3320205,6220102,0.0001878084
6120102,6220102,0.0023075562
1230134,6220102,0.0003306553
1430115,6220102,0.0001577013
1130142,6220102,0.0001414838
8220404,6220102,0.0001763473
2120402,6220102,0.0004905039
4120201,6220102,0.0001794388
7120301,6220102,0.0002665736
10220103,6220102,1.75284e-05
8320204,6220102,0.0001601708
11320103,6220102,0.0001830438
1230133,6220102,0.0002657458
8320101,6220102,7.2016e-05
12320202,6220102,0.0001127363
1130113,6220102,0.0002059776
8320304,6220102,1.01094e-05
6120203,6220102,0.0047717605
8120204,6220102,6.17524e-05
2120304,6220102,0.0009049103
5320101,6220102,0.0002712098
9220301,6220102,0.0020966359
9220104,6220102,0.0002209742
4120203,6220102,0.0002562281
3120202,6220102,5.9703e-06
1230127,6220102,0.0003388167
8320103,6220102,0.0002148969
8120104,6220102,0.000205489
13220201,6220102,1.33092e-05
1230111,6220102,0.0004082326
7320401,6220102,9.52994e-05
4220202,6220102,6.52449e-05
3320101,6220102,0.0002452528
8220303,6220102,0.0002942571
5220203,6220102,3.349e-05
12120201,6220102,0.0003813233
8220405,6220102,1.75104e-05
1130143,6220102,0.0005472764
1230121,6220102,0.0002064012
6120103,6220102,0.0010821711
9120302,6220102,5.25728e-05
8320203,6220102,1.90375e-05
5120301,6220102,2.76832e-05
1130134,6220102,9.19036e-05
9120402,6220102,0.0002662937
10320302,6220102,0.0023229845
9120204,6220102,5.966e-06
10220301,6220102,9.08137e-05
7230122,6220102,9.85457e-05
6120301,6220102,0.0010834796
8220403,6220102,9.3028e-06
8220102,6220102,7.90652e-05
5320401,6220102,5.19207e-05
1130121,6220102,0.0001419073
5120202,6220102,0.0001462683
1430112,6220102,7.38648e-05
10220304,6220102,0.000268698
5220301,6220102,2.71801e-05
1230131,6220102,0.0001272717
6220206,6220102,0.0320679213
7120201,6220102,0.00032635
7320405,6220102,0.0001080366
8220104,6220102,3.8458e-05
