loc_i,loc_j,coupling force
4220302,1130133,0.0022202304
14120102,1130133,0.000305448
3120202,1130133,0.00375084
1330113,1130133,0.0061530498
8220104,1130133,0.0008159922
8220201,1130133,0.0045991678
14220101,1130133,0.0063845799
10220202,1130133,0.0007544503
4120102,1130133,0.0033150996
11220101,1130133,0.0011896759
8320201,1130133,0.0006497119
7220204,1130133,0.0070801931
12320101,1130133,0.0004449831
2120403,1130133,0.0028357311
12320303,1130133,0.0015771352
4220403,1130133,0.0037702344
14120302,1130133,0.0019526617
14320301,1130133,0.0002666641
1130126,1130133,0.0143403557
2120203,1130133,0.0003590086
6220304,1130133,0.0048404102
10120102,1130133,0.0017192621
11120202,1130133,0.0018336665
8220405,1130133,0.0006987444
3120302,1130133,0.0051677731
5420202,1130133,0.0039742894
3320105,1130133,0.0009153811
6220202,1130133,0.0020527325
14220202,1130133,0.0030510266
8320202,1130133,0.0047573666
14220302,1130133,0.0003765722
10120202,1130133,0.0007072136
3120103,1130133,0.0010846492
3120304,1130133,0.0011113721
6320101,1130133,0.0006447367
8320103,1130133,0.0013564527
14120202,1130133,0.0027588019
5120201,1130133,0.0023996267
5320303,1130133,0.0030800156
13320101,1130133,0.0045908488
8120303,1130133,0.0029552294
1130111,1130133,0.0075440314
3120204,1130133,0.0023149387
10220203,1130133,0.0016979431
2120302,1130133,0.0024670918
2120102,1130133,0.0042328823
6220205,1130133,0.0052648003
5420103,1130133,0.0038225081
2120303,1130133,0.0035698748
12320302,1130133,0.0002085657
4120101,1130133,0.0011407851
3320201,1130133,0.0009268132
6320104,1130133,0.0047327031
11320103,1130133,0.0014328094
14220301,1130133,0.0008463064
3220106,1130133,0.0051715538
9220203,1130133,0.0009492067
8320204,1130133,0.0010028845
2120202,1130133,0.0028843094
7320301,1130133,0.0005645749
9120302,1130133,0.0079870518
9120403,1130133,0.0078043521
14120103,1130133,0.0038977946
5320103,1130133,0.0010736766
7320202,1130133,0.0023647986
7220102,1130133,0.0019275642
13320203,1130133,0.0042844955
14320302,1130133,0.0009796098
10120201,1130133,0.0003088908
10320303,1130133,0.0018647085
4220402,1130133,0.0023989799
10120101,1130133,0.0075059453
9220101,1130133,0.0045118807
4320102,1130133,0.0055000368
14320303,1130133,0.0036671482
12220203,1130133,0.0093247611
5320401,1130133,0.0004503989
6120302,1130133,0.0055373818
13320202,1130133,0.0002579348
11220103,1130133,0.0016972416
13320201,1130133,0.0015590306
6220303,1130133,0.0033363301
5420203,1130133,0.0037712434
5420204,1130133,0.0006330518
2120301,1130133,0.004027835
10220301,1130133,0.00034514
10120204,1130133,0.0114493805
9220304,1130133,0.0026599594
9120104,1130133,0.0093638418
5320201,1130133,0.0062963686
10320203,1130133,0.0002550382
9120201,1130133,0.0040157727
13120202,1130133,0.0018328089
5420101,1130133,0.0022673953
12120203,1130133,0.0003386309
13120104,1130133,0.0002651113
12320201,1130133,0.0014588493
11220102,1130133,0.0017952774
13120103,1130133,0.0015427964
13220201,1130133,0.0040416368
5120101,1130133,2.59889e-05
11220201,1130133,0.0017337874
3120101,1130133,0.0018565271
2220101,1130133,0.0042035712
5320203,1130133,0.0031131348
2320101,1130133,0.0012369267
14120301,1130133,0.0011036518
5420102,1130133,0.0057005611
9220201,1130133,0.0004867031
10320201,1130133,0.0006943902
2320202,1130133,0.0004063047
5320301,1130133,0.0003629647
10320301,1130133,0.0018788979
5120102,1130133,0.0042922129
5420201,1130133,0.0012883443
5320204,1130133,0.0152735351
10120302,1130133,0.0003383152
5320302,1130133,0.0004656698
11320101,1130133,0.0001055676
3220205,1130133,4.59031e-05
5320304,1130133,0.0031511617
13220102,1130133,6.94107e-05
13120201,1130133,0.0051588632
7320203,1330112,0.0020820864
3120301,1330112,0.0019925841
9320102,1330112,0.0014646584
7320404,1330112,0.00253227
12220201,1330112,0.0009874944
1230114,1330112,0.0027032822
14320103,1330112,0.0005774723
14320104,1330112,0.0009482035
8120204,1330112,0.0022592376
9120102,1330112,0.0012184508
5220303,1330112,0.000189734
8220202,1330112,0.0004865074
6220103,1330112,0.0006942626
10220201,1330112,0.0003335386
12120202,1330112,0.0017399575
8220301,1330112,0.0001218957
14220203,1330112,0.0007437435
4120202,1330112,0.0024542686
1430111,1330112,0.0013388867
1430112,1330112,0.001434778
12220204,1330112,0.0003835312
7120101,1330112,0.0065404366
10220102,1330112,0.0004915222
7230111,1330112,0.0021947582
8120105,1330112,0.0001021622
3320301,1330112,0.0019109224
12120103,1330112,0.0013760021
2120304,1330112,0.0010416518
2320102,1330112,0.0004330448
6220101,1330112,0.0007454423
3320205,1330112,0.0012167872
8120205,1330112,0.0004092566
1130124,1330112,0.0020577425
6120102,1330112,0.0020591877
6320201,1330112,0.0019715596
1430115,1330112,0.0013954647
1230125,1330112,0.0018838528
1130142,1330112,0.0011591814
8220303,1330112,0.000142086
4120201,1330112,0.0010108278
7120301,1330112,0.0014735722
1230133,1330112,0.0037267682
12420101,1330112,0.0008446888
1320102,1330112,0.0205918286
8320304,1330112,0.0048640393
6120203,1330112,0.0011024519
3320203,1330112,0.0011377153
1230124,1330112,0.0018842914
1230113,1330112,0.0017635818
1130133,1330112,0.0013294262
9220104,1330112,0.0017742793
4120203,1330112,0.0007587958
3320101,1330112,0.0020743524
2120103,1330112,0.0015600665
9120303,1330112,0.0021094579
1430113,1330112,0.0011291482
8220304,1330112,0.0009990654
2220202,1330112,0.0012578074
8220103,1330112,0.0001546647
9120401,1330112,0.0033510352
3120201,1330112,0.0008421909
1230111,1330112,0.0023974946
12420201,1330112,0.0007723152
1130144,1330112,0.0012135749
4220202,1330112,0.0008706211
11120103,1330112,0.0010054341
5220203,1330112,0.0003481016
11120201,1330112,0.0006669013
7120302,1330112,0.005628608
12320103,1330112,0.0014068953
8320101,1330112,0.0017085543
8120101,1330112,0.0003848443
3220204,1330112,0.0020010955
12120101,1330112,0.0010472728
3220102,1330112,0.000539975
6120103,1330112,0.0007438075
1230135,1330112,0.0090690781
9220103,1330112,0.0025797525
8120107,1330112,0.0015991887
8320203,1330112,0.0028049828
5320102,1330112,0.0004866241
5120301,1330112,0.0003878805
1130134,1330112,0.0015175773
9120402,1330112,0.0025501802
10320302,1330112,0.0005962579
9120204,1330112,0.0015506524
8220102,1330112,0.0009890657
5220102,1330112,0.0011277079
7220303,1330112,0.0062239653
7230122,1330112,0.0021839737
6120301,1330112,0.0021333851
1230126,1330112,0.0020901895
9220105,1330112,0.0001772138
1130121,1330112,0.0011771798
5120202,1330112,0.0002514142
1230121,1330112,0.0013842081
1130113,1330112,0.0012527375
10220304,1330112,0.0007541423
5220301,1330112,0.0009621696
8320301,1330112,0.002200834
8320403,1330112,0.0021581635
7320405,1330112,0.0021132028
1330112,1330112,0.6954583547
7320401,1330112,0.0022502555
1320103,1330112,0.0037932725
1230134,1330112,0.0016333897
1230131,1330112,0.0040012398
10220104,1330112,0.0003286812
1130115,1330112,0.0021225386
6320204,1330112,0.0010598229
6120202,1330112,0.0004939875
10220101,1330112,0.0015238692
9320201,1330112,0.001232282
5220201,1330112,0.0008238749
5120303,1330112,0.000801075
1130122,1330112,0.0010780669
1230132,1330112,0.0028581857
14120105,1330112,0.0004692866
4220103,1330112,0.0034970137
9220303,1330112,0.0016066265
1130143,1330112,0.0011878441
6320102,1330112,0.0014780405
7220302,1330112,0.0018410927
8220203,1330112,0.0007759153
12220101,1330112,0.0015041799
12320202,1330112,0.00019073
5220302,1330112,0.0006940574
7320103,1330112,0.0021565888
1320101,1330112,0.0250968381
8220404,1330112,0.0007240529
13320102,1330112,0.0011235543
5420104,1330112,0.0013086598
14320105,1330112,0.0012364751
1130123,1330112,0.0016478692
10220103,1330112,0.000786237
3320102,1330112,0.0014558975
8320302,1330112,0.000291239
3120303,1330112,0.0028060094
10320101,1330112,5.52532e-05
7320403,1330112,0.0041225168
13120102,1330112,0.000907667
8320303,1330112,0.0013283814
8220101,1330112,0.0002501172
7120303,1330112,0.0025514664
7320304,1330112,0.0040698735
10120301,1330112,0.0011958268
1230112,1330112,0.0023569383
8120104,1330112,0.0004248651
12420102,1330112,0.0005144725
11120102,1330112,0.0017176978
7220202,1330112,0.0051817921
9220202,1330112,0.0019539613
11120101,1330112,0.0013655536
10320204,1330112,3.38704e-05
1130132,1330112,0.0016488794
2120402,1330112,0.0005978772
8120305,1330112,0.002550479
7320101,1330112,0.0017880968
9220301,1330112,0.0014514922
10120103,1330112,0.0018365523
9120202,1330112,0.0070570874
1130112,1330112,0.0016512967
1230127,1330112,0.0038593024
14120101,1330112,0.0014703534
5120302,1330112,0.0001028356
4220401,1330112,0.0012659
8120103,1330112,0.001937046
7220203,1330112,0.003690934
7120201,1330112,0.0020677406
2320103,1330112,0.0008743864
7230121,1330112,0.0023035625
14120203,1330112,0.0009347215
10220303,1330112,7.01631e-05
11320102,1330112,0.0008775921
9220302,1330112,0.0009100765
14120201,1330112,0.0002122498
7120202,1330112,0.0019951104
5120103,1330112,0.0002325931
8320104,1330112,0.0008610892
9320101,1330112,0.0029783384
4320103,1330112,0.0017147762
3220201,1330112,0.0025296993
6120201,1330112,0.0010693308
13120101,1330112,0.0009446827
2120401,1330112,0.0009258594
12220202,1330112,0.0009632418
8320102,1330112,0.0061861497
7320102,1330112,0.0020907474
5320101,1330112,0.0024506774
14220303,1330112,0.0025224787
14320201,1330112,0.0015091819
10120203,1330112,0.001367205
7320402,1330112,0.0043497304
9120203,1330112,0.000493404
12320301,1330112,0.0001816458
6220203,1330112,0.000980087
12120102,1330112,0.0008293954
2120201,1330112,0.0005338877
6220102,1330112,0.000943513
6220302,1330112,0.0015914162
8120102,1330112,0.0013306307
4220301,1330112,0.0002259801
1330111,1330112,0.1109477097
8220402,1330112,0.0003196046
14220201,1330112,0.0004278029
12420104,1330112,0.0007517054
5220101,1330112,0.0009996735
7220201,1330112,0.0038126227
8120202,1330112,0.0018274588
7220301,1330112,0.0095004248
6320202,1330112,0.0047469459
14320102,1330112,0.0009674935
3220103,1330112,0.0029275599
10220302,1330112,0.001101962
1130125,1330112,0.0012391337
3220105,1330112,0.0004318451
6220204,1330112,0.0005328605
11220202,1330112,0.0005448647
3120203,1330112,0.0035933352
4220102,1330112,0.0012296988
4220101,1330112,0.0015965707
9120301,1330112,0.0044458566
3320202,1330112,0.0032891199
8220403,1330112,0.002754735
8320402,1330112,0.0013372096
8120304,1330112,0.0009690656
3220203,1330112,0.0014621077
13220101,1330112,0.0006166786
7320302,1330112,0.0011813799
7120102,1330112,0.0066588102
7120203,1330112,0.0067890397
11120203,1330112,0.0009833402
3220202,1330112,0.0010733802
6220206,1330112,0.0007926869
6320203,1330112,0.0027723773
4320101,1330112,0.0015134396
9320203,1330112,0.0027800991
7220101,1330112,0.001481412
5320202,1330112,0.0024159073
1230122,1330112,0.0013692146
1130114,1330112,0.0015007828
3320204,1330112,0.0001997244
6320103,1330112,0.000904087
1130131,1330112,0.0011852647
2320201,1330112,0.0005668498
7320201,1330112,0.0015316582
1130141,1330112,0.0015056022
4220201,1330112,0.0007923846
1430114,1330112,0.0013485745
12120201,1330112,0.0023449434
2120204,1330112,0.0012119782
14220104,1330112,0.0037102971
9120103,1330112,0.00194855
14320101,1330112,0.0003404825
8320401,1330112,0.0014675645
3320302,1330112,0.0032367307
12220102,1330112,0.0007170448
8220302,1330112,0.0001337201
12420202,1330112,0.0011179782
3120102,1330112,0.0015799271
10120104,1330112,0.0011843883
1230123,1330112,0.0018220548
12120204,1330112,0.0009293268
6220301,1330112,0.000724545
2120104,1330112,0.0022854298
8220401,1330112,0.0001293979
14220103,1330112,0.0021723947
9320202,1330112,0.0021879515
6120303,1330112,0.0024593331
4220302,1330112,0.0003331429
14120102,1330112,0.0018937774
3120202,1330112,0.0011930454
1330113,1330112,0.0532768255
8220104,1330112,0.0017454041
8220201,1330112,0.0010011227
14220101,1330112,0.0008494505
10220202,1330112,0.0017237757
4120102,1330112,0.0016492949
11220101,1330112,0.0001312879
8320201,1330112,0.0003789986
7220204,1330112,0.0036063354
12320101,1330112,0.0029024526
2120403,1330112,0.0005123077
12320303,1330112,0.0001110659
4220403,1330112,0.001492006
14120302,1330112,0.0008724241
14320301,1330112,0.0014333197
1130126,1330112,0.0013617307
2120203,1330112,0.0004689091
6220304,1330112,0.0005218567
10120102,1330112,0.0021148877
11120202,1330112,0.000978977
8220405,1330112,0.0007229224
3120302,1330112,0.0018153158
5420202,1330112,0.0005304578
3320105,1330112,0.003069219
6220202,1330112,0.000998262
14220202,1330112,0.0003795179
8320202,1330112,0.0007182616
14220302,1330112,0.0005272011
10120202,1330112,0.0001196823
3120103,1330112,0.0009787265
3120304,1330112,0.0014005096
6320101,1330112,0.0005462352
8320103,1330112,0.0010101243
14120202,1330112,0.0002364687
5120201,1330112,0.001136357
5320303,1330112,0.000605196
13320101,1330112,0.0002393333
8120303,1330112,0.0010284278
1130111,1330112,0.0042822258
3120204,1330112,0.0013737979
10220203,1330112,0.002035565
2120302,1330112,0.0001926135
2120102,1330112,0.0002783852
6220205,1330112,0.0014577603
5420103,1330112,0.0004827965
2120303,1330112,0.0011839985
12320302,1330112,6.80106e-05
4120101,1330112,0.0002021644
3320201,1330112,0.0011781523
6320104,1330112,0.0026688175
11320103,1330112,0.000744084
14220301,1330112,0.0002404058
3220106,1330112,0.0006956659
9220203,1330112,0.0020494235
8320204,1330112,0.0005794444
2120202,1330112,0.0016818251
7320301,1330112,0.0009190754
9120302,1330112,0.0029839606
9120403,1330112,0.0044081773
14120103,1330112,0.0022986496
5320103,1330112,0.0014069883
7320202,1330112,0.0020471391
7220102,1330112,0.0018641575
13320203,1330112,0.0029428405
14320302,1330112,0.0002043557
10120201,1330112,0.0006378395
10320303,1330112,0.0009542552
4220402,1330112,0.0010292046
10120101,1330112,0.0007060048
9220101,1330112,0.0011940885
4320102,1330112,0.0009455488
14320303,1330112,0.0014846637
12220203,1330112,0.0002651931
5320401,1330112,7.63388e-05
6120302,1330112,0.0008183761
13320202,1330112,2.9385e-05
11220103,1330112,0.00045556
13320201,1330112,0.001050256
6220303,1330112,0.0013651135
5420203,1330112,0.0022711801
5420204,1330112,0.000164039
2120301,1330112,0.0005317034
10220301,1330112,0.0001273731
10120204,1330112,0.0022898761
9220304,1330112,0.0019171371
9120104,1330112,0.0010957687
5320201,1330112,0.0001281238
10320203,1330112,0.0009870922
9120201,1330112,0.0008660192
13120202,1330112,0.000178415
5420101,1330112,0.0019145304
12120203,1330112,0.0001830437
13120104,1330112,0.0052454174
12320201,1330112,0.0011044396
11220102,1330112,0.0006814391
13120103,1330112,0.0003233406
13220201,1330112,0.0010337401
5120101,1330112,2.59889e-05
11220201,1330112,0.0005245021
3120101,1330112,0.0009366565
2220101,1330112,0.0008289686
5320203,1330112,0.0077173739
2320101,1330112,0.0003032562
14120301,1330112,0.0001429601
5420102,1330112,0.0001993203
9220201,1330112,0.0023189973
10320201,1330112,4.33994e-05
2320202,1330112,0.0006024518
5320301,1330112,0.0007339953
10320301,1330112,0.000268414
5120102,1330112,4.89141e-05
5420201,1330112,0.0001674848
5320204,1330112,0.0006685386
5320302,1330112,2.58705e-05
11320101,1330112,0.0001266812
3220205,1330112,0.0007344503
5320304,1330112,9.40645e-05
13120201,1330112,0.0008753306
7320203,8220203,0.0003772421
3120301,8220203,0.0018430563
9320102,8220203,0.0073352483
7320404,8220203,0.000114281
12220201,8220203,1.6031e-06
1230114,8220203,0.0004945651
14320103,8220203,0.0002717517
14320104,8220203,1.4302e-06
8120204,8220203,0.0002310547
9120102,8220203,0.0031580256
5220303,8220203,2.7498e-06
8220202,8220203,0.0209057145
6220103,8220203,0.0006496592
12120202,8220203,0.0012025966
8220301,8220203,0.0325713685
14220203,8220203,0.0011505373
4120202,8220203,0.0001331874
1430111,8220203,0.0004208641
1430112,8220203,0.0003164488
12220204,8220203,0.0009172565
7120101,8220203,0.0036905904
10220102,8220203,0.0010538236
7230111,8220203,0.0003695137
8120105,8220203,0.0003916217
3320301,8220203,0.0031894656
12120103,8220203,0.0004258376
2120304,8220203,6.48576e-05
2320102,8220203,0.0015465884
6220101,8220203,0.0007690783
3320205,8220203,0.0006841982
1130124,8220203,0.0002730734
6120102,8220203,0.00113633
6320201,8220203,0.0004498861
1430115,8220203,0.0007413217
1230125,8220203,0.0002955884
1130142,8220203,0.0002662587
8220303,8220203,0.0064467759
4120201,8220203,0.0001348875
7120301,8220203,0.0001963377
1230133,8220203,0.0005084888
12420101,8220203,0.0074268866
1320102,8220203,0.0003198661
6120203,8220203,0.0010316329
3320203,8220203,0.0016290014
1230124,8220203,0.0009696717
1230113,8220203,0.0001210571
1130133,8220203,0.0002319513
9220104,8220203,3.56668e-05
4120203,8220203,0.0003152651
3320101,8220203,0.0008051395
9120303,8220203,0.0049044897
1430113,8220203,0.0021722179
8220304,8220203,0.0122729763
8220103,8220203,0.0651182522
9120401,8220203,0.0075309964
3120201,8220203,0.0038915026
1230111,8220203,0.0004804584
12420201,8220203,0.0166242803
1130144,8220203,0.0004387023
4220202,8220203,0.0003229723
11120103,8220203,0.0004762093
5220203,8220203,0.0025927571
11120201,8220203,0.0001657419
7120302,8220203,0.0001396667
12320103,8220203,0.0024543331
8320101,8220203,0.0003487645
8120101,8220203,0.0003266702
3220204,8220203,0.0065024561
12120101,8220203,0.0025044208
3220102,8220203,0.0008015254
6120103,8220203,0.0010664887
1230135,8220203,0.0005194412
9220103,8220203,0.000131319
8120107,8220203,0.000559066
8320203,8220203,0.0004987025
5320102,8220203,4.99102e-05
5120301,8220203,2.03649e-05
1130134,8220203,0.000148567
9120402,8220203,0.0003839765
9120204,8220203,0.0003138348
8220102,8220203,0.0086088411
5220102,8220203,0.0005094345
7220303,8220203,0.0010207948
7230122,8220203,0.0003261068
6120301,8220203,0.0017861626
1230126,8220203,0.0004253364
9220105,8220203,0.0004341739
1130121,8220203,6.39469e-05
1230121,8220203,0.0001971534
1130113,8220203,0.000144714
10220304,8220203,7.37259e-05
5220301,8220203,8.9922e-06
8320301,8220203,0.0001439142
8320403,8220203,0.0001611836
1330112,8220203,0.0001340534
7320401,8220203,0.0001691485
1320103,8220203,0.000390547
1230134,8220203,9.70737e-05
1230131,8220203,0.000334439
10220104,8220203,0.0005539313
1130115,8220203,0.0002792857
6320204,8220203,0.0003967542
6120202,8220203,0.0007047095
9320201,8220203,0.0218558042
5220201,8220203,0.0003489353
5120303,8220203,0.0001892347
1130122,8220203,0.0002185868
1230132,8220203,0.0005635092
4220103,8220203,0.0002407065
9220303,8220203,7.46123e-05
1130143,8220203,0.0002467395
6320102,8220203,0.0062464809
7220302,8220203,0.0002446715
8220203,8220203,0.7181563132
12220101,8220203,0.0013538784
12320202,8220203,0.0126884376
5220302,8220203,4.48245e-05
7320103,8220203,0.0002640721
1320101,8220203,0.0002432171
